11,这次为什么没有跳过片头,0.372863,0.627137,0.171416,0
11,主题曲太好听了。。。。。。。,0.497208,0.502792,0.944165,1
11,怎么这么不清楚啊？,0.242617,0.757383,0.460851,0
12,更新好快快,0.699721,0.300279,0.332713,2
11,想念容音5555,0.661801,0.338199,0.248448,2
12,本宫前来二刷,0.466683,0.533317,0.333662,1
12,新的篇章开始了,0.613435,0.386565,0.140967,2
12,大家晚上好啊,0.447408,0.552592,0.0057598,0
12,容嬷嬷是哪位呀，帮我弄死她,0.634477,0.365523,0.187727,2
12,封面换了？,0.391418,0.608582,0.130183,0
13,看标题心里一紧,0.466429,0.533571,0.32858,1
13,要是一次更完就好了,0.404636,0.595364,0.10081,0
13,小板凳已摆好～,0.584052,0.415948,0.0756707,2
14,谢怀良前来追剧~,0.577095,0.422905,0.0602112,2
14,怎么不清楚,0.283349,0.716651,0.370336,0
14,四十五就更新了,0.475462,0.524538,0.509249,1
14,哦耶，更新了,0.744887,0.255113,0.433082,2
15,天天这么早好吧,0.690903,0.309097,0.313118,2
16,龙龙我喜欢你,0.544686,0.455314,0.10627,1
,0.484511,0.690225,1
15,刚更新就来啦,0.499925,0.500075,0.998504,1
16,皇后走的第一天想她…,0.565983,0.434018,0.0355167,2
16,哇哇哇。准时看,0.689354,0.310646,0.309676,2
16,这么快就更新了,0.547788,0.452212,0.0442386,1
17,富察小天使走的第一天，想她😭,0.523214,0.476786,0.535728,1
17,放心，我只是要嫁蛙哥,0.851237,0.148763,0.669417,2
17,皇后走的第一天想她,0.565983,0.434018,0.0355167,2
17,小板凳已经拿好了,0.711744,0.288256,0.359431,2
16,名字啥意思这电视📺,0.2581,0.7419,0.426445,0
17,苦了，同志们~,0.315302,0.684698,0.29933,0
18,哇！更新的好早,0.82687,0.17313,0.615266,2
18,难道愉贵人忘了当初是璎珞拼死护着她娘俩了吗？,0.220712,0.779288,0.509528,0
18,怎么快更新了！,0.323198,0.676802,0.281783,0
19,这速度嗖嗖的,0.579147,0.420853,0.064772,2
18,小板凳已摆好,0.523571,0.476429,0.528589,1
19,刚更新，就迫不及待来看了,0.532458,0.467542,0.350848,1
18,卫龙辣条2块五一包,0.609763,0.390237,0.132807,2
20,今天来晚了,0.658049,0.341951,0.24011,2
20,看我一步一步复仇,0.48415,0.51585,0.682999,1
19,今天怎么是43.45,0.37755,0.62245,0.160999,0
20,充钱使我们相遇,0.486576,0.513424,0.731513,1
20,卫龙女孩开来啦,0.645407,0.354593,0.212016,2
21,睡觉睡觉思思苏u苏u苏等哈嘟嘟嘟u度,0.604232,0.395768,0.120516,2
20,开始了开始了开始了,0.452118,0.547882,0.0423568,1
21,哈哈我早不早,0.674472,0.325528,0.276603,2
21,第二遍就从这集看吧,0.55767,0.44233,0.0170443,2
21,这么早就更新了,0.346773,0.653226,0.229392,0
21,更新这么早,0.53218,0.46782,0.356407,1
20,全抖音在看了,0.166974,0.833026,0.628947,0
21,不舍得用1.5倍看了，,0.388001,0.611999,0.137776,0
22,富贵使我们相遇,0.645068,0.354932,0.211263,2
22,高贵妃比纯妃贤妃善良多了,0.788341,0.211659,0.529647,2
22,刚才上街把东西都掉了,0.28428,0.71572,0.368266,0
22,散步回来就有的看了,0.702504,0.297496,0.338899,2
22,今天7:41更新,0.532537,0.467463,0.34926,1
23,明明四十就有了,0.177261,0.822739,0.606087,0
24,片头曲好听,0.590813,0.409187,0.0906951,2
24,本宫要休息了,0.493509,0.506491,0.870178,1
24,本宫走的第一集，甚是想念。,0.5635,0.4365,0.030001,2
25,余翼你看到了吗,0.252997,0.747003,0.437784,0
26,最近中毒太深,0.359234,0.640766,0.201703,0
25,她只是个女婢太放肆了吧,0.301969,0.698031,0.328957,0
24,娘娘不在的第一集，想她,0.426144,0.573856,0.0530141,0
26,哇塞，更新了,0.621737,0.378263,0.159415,2
23,防啦啦啦又可以开心追剧喽,0.926558,0.0734423,0.836795,2
26,小老鼠来看了没,0.371658,0.628342,0.174093,0
27,富察小姐姐走的第一天，想她,0.394944,0.605056,0.122347,0
27,今天有看头,0.563316,0.436684,0.0295912,2
26,等更新等得累呀,0.478568,0.521433,0.57135,1
27,本宫不在的第一天,0.472465,0.527535,0.449301,1
28,开心开心开心,0.885985,0.114015,0.746634,2
28,白月光走的第一天，想她，想她！,0.533488,0.466512,0.330248,1
27,充钱使我们相遇，好对,0.644846,0.355154,0.210769,2
29,不清楚了呢？？,0.465215,0.534785,0.304304,1
28,明天不更新的第一天！想她想她想她,0.466298,0.533702,0.325963,1
30,我好像是第一个,0.575476,0.424524,0.0566124,2
30,我最喜欢魏璎珞,0.883172,0.116828,0.740382,2
30,拿好板凳，大家可以看啦,0.758652,0.241348,0.46367,2
30,又来追剧了,0.666433,0.333567,0.258739,2
30,每天按时追剧,0.650211,0.349789,0.222691,2
31,片头还挺好听的，以前没怎么注意，还蛮有感觉的,0.519414,0.480586,0.611718,1
32,天天等更新，等的好辛苦、,0.571128,0.428872,0.0469518,2
31,充钱玩家的世界,0.524169,0.475831,0.516624,1
32,明天准时守候睡觉也是累啊,0.68111,0.31889,0.291356,2
32,为了这剧花了6块钱,0.358632,0.641368,0.203039,0
32,人这么少呀,0.584653,0.415347,0.0770064,2
33,充钱使我们相遇,0.486576,0.513424,0.731513,1
33,皇后走的第二集，想她,0.639867,0.360133,0.199705,2
34,今天突发奇想想来看看片头曲挺惊艳的,0.799483,0.200517,0.554407,2
34,区老师在看吗,0.524864,0.475136,0.502715,1
35,片头好美，看了好几遍,0.57309,0.42691,0.0513114,2
34,今天是高贵妃头七,0.5496,0.4504,0.00800371,1
35,到底怎样跟新的,0.681585,0.318415,0.292411,2
36,看了快一天了,0.586551,0.413449,0.0812246,2
35,本宫今天不能陪你们了,0.186541,0.813459,0.585465,0
36,我封贵人了吧,0.394782,0.605218,0.122707,0
36,更新了都不舍得看的赶脚,0.641697,0.358303,0.203771,2
36,想容音了。,0.353594,0.646406,0.214235,0
36,本来不喜欢片头曲，现在爱屋及乌,0.198852,0.801148,0.558107,0
36,今天什么时候更新的？,0.623465,0.376535,0.163256,2
35,掐点准时来看,0.475925,0.524075,0.518497,1
37,我等到脖子都长了,0.454818,0.545182,0.0963658,1
37,好开心，就是为了看令妃跟聂远的,0.842305,0.157695,0.649567,2
37,皇后走的第一天想她,0.565983,0.434018,0.0355167,2
37,不到八点就更新了喔,0.46152,0.53848,0.23039,1
37,都舍不得看又忍不住想看,0.81154,0.18846,0.581201,2
38,又提前更新了,0.644724,0.355276,0.210498,2
38,皇后走的第一天，想她想她还是想她，只能片头片尾看,0.402094,0.597906,0.106457,0
38,小鹿小鹿！！！,0.53821,0.46179,0.235797,1
37,孙朋来看了吗,0.393655,0.606345,0.125212,0
38,辉发那拉氏不就是还珠格格里面的恶毒皇后吗,0.280661,0.719339,0.37631,0
39,大家来的好早,0.715612,0.284388,0.368026,2
39,啦啦啦冒个泡,0.624107,0.375893,0.164682,2
40,富察大天使走的第一集想她想她想她😭,0.539465,0.460535,0.210707,1
40,我还是喜欢皇后多一点,0.778838,0.221162,0.508529,2
40,富有使我们相遇,0.671701,0.328299,0.270447,2
39,皇后娘娘！！,0.539107,0.460893,0.21786,1
41,41集来得我猝不及防,0.61584,0.38416,0.14631,2
41,大家是不是很想来抽我,0.407795,0.592205,0.0937878,0
40,真美，全是画,0.618411,0.381589,0.152024,2
42,我每一集都要看片头，好魔性,0.813794,0.186206,0.586209,2
41,看剧白说话,0.438936,0.561064,0.0245865,0
43,片头画面很美,0.863556,0.136444,0.696792,2
42,齐三公子前来报到,0.59751,0.40249,0.105578,2
43,皇后离开的第一天想她,0.599699,0.400301,0.110441,2
42,是钱让我们相遇,0.499957,0.500043,0.999146,1
44,我来作妖啦,0.724182,0.275818,0.387072,2
44,每天准时到,0.680666,0.319334,0.29037,2
46,高可爱是个梗,0.777529,0.222471,0.505619,2
46,片头都拍的好，不能错过呀😘,0.813726,0.186274,0.586058,2
44,刚花了6元来看,0.483748,0.516252,0.67496,1
46,第一次看片头，这种风格的片头真心好,0.622015,0.377985,0.160034,2
45,喜欢璎珞的性格,0.906164,0.0938365,0.791475,2
46,开始了开始了,0.45586,0.54414,0.117202,1
46,我快要领盒饭了，你们开心吧,0.470255,0.529745,0.405105,1
47,皇后最后说的几句话也特别感人,0.732518,0.267482,0.405596,2
47,我来追剧了,0.588306,0.411694,0.085124,2
47,我领盒饭了,0.348856,0.651144,0.224765,0
48,本宫，有些骄傲,0.552669,0.447331,0.00593119,2
48,皇后那么好的人咋没好报了,0.311446,0.688554,0.307898,0
26,那个卖辣条的等等1.99两袋卖吗,0.282163,0.717837,0.372972,0
46,开心1更新啦,0.722676,0.277324,0.383725,2
48,每天等的好辛苦啊,0.655115,0.344885,0.233589,2
48,讲真，昨晚哭了一晚上，想念容音,0.308569,0.691431,0.314291,0
48,容音不在的第一天，想她，想她，想她,0.352661,0.647339,0.21631,0
48,黄桃罐头来一瓶，边看边吃，哈哈,0.851465,0.148535,0.669922,2
50,充钱使我们相遇,0.486576,0.513424,0.731513,1
50,太喜欢容音小天使了想她,0.393683,0.606317,0.125148,0
50,岚岚一滴泪天上一颗星,0.342374,0.657626,0.239169,0
52,今晚开始没有皇后了，空落落的,0.378223,0.621777,0.159505,0
52,想本宫了吗,0.324974,0.675026,0.277835,0
52,大家晚上好呀,0.450694,0.549306,0.0138783,1
51,好准时更新了丫,0.622622,0.377378,0.161382,2
52,片头曲2.0倍新世界,0.432301,0.567699,0.0393306,0
52,本宫就在一旁守着你，璎珞,0.491433,0.508567,0.828665,1
52,败家的都来看剧了,0.651719,0.348281,0.226042,2
53,莫名喜欢开头曲,0.812632,0.187368,0.583627,2
53,第一次这样守着追剧,0.483074,0.516926,0.661472,1
53,搬小板凳，开始看。,0.565763,0.434236,0.0350299,2
53,大爱富察皇后,0.93203,0.0679704,0.848955,2
53,富察走的第一集，想她，想她，想她,0.545907,0.454093,0.0818646,1
54,令后大旗永远不倒,0.451253,0.548747,0.025056,1
53,提前更了？？,0.578368,0.421632,0.06304,2
54,感觉今天很有看头,0.695293,0.304707,0.322874,2
55,这集怎么不清楚，看得眼有点花了,0.225865,0.774135,0.498079,0
55,我怎么还不出来,0.157275,0.842725,0.6505,0
54,好开心😄,0.721905,0.278095,0.382012,2
55,看最新的剧,0.622332,0.377668,0.160738,2
56,妇女头子在看吗,0.317221,0.682779,0.295066,0
56,等我来做皇后,0.555674,0.444326,0.0126082,2
56,璎珞要升级啦,0.600081,0.399919,0.111291,2
57,我花了快20元啊,0.596799,0.403201,0.103997,2
56,大家快集合，开始啦,0.621963,0.378037,0.159918,2
56,高贵妃头七可还行😂,0.742881,0.257119,0.428625,2
57,璎珞像什么动物啊,0.470295,0.529705,0.4059,1
57,今天没有提前更新,0.479242,0.520758,0.584845,1
57,19:40就可以看了,0.690059,0.309941,0.311242,2
58,剩下30集了,0.491579,0.508421,0.831582,1
58,有谁是第一次听这首曲子,0.487134,0.512866,0.74269,1
58,-作为一个老爷们，被我媳妇带到沟里，天天等更新,0.465189,0.534811,0.303774,1
59,#尔晴今天领盒饭了没#,0.31705,0.68295,0.295445,0
61,金钱使我们相遇,0.580462,0.419538,0.0676942,2
60,没有皇后，感觉心里空落落的,0.388186,0.611814,0.137364,0
61,好心疼姐姐,0.635566,0.364434,0.190148,2
62,如果大方得体,0.446465,0.553535,0.00785616,0
62,皇后娘娘不在的第一天，想她,0.429814,0.570186,0.0448582,0
62,我来追剧咯,0.621418,0.378582,0.158706,2
62,为了这部剧花了6块钱,0.354163,0.645837,0.212972,0
63,你们都不要上班吗？,0.1605,0.8395,0.643333,0
63,真的特别不喜欢袁哥哥变坏啊,0.420039,0.579961,0.0665794,0
64,为什么画面不清楚了,0.301732,0.698268,0.329485,0
64,昨天哭的死去活来,0.522923,0.477077,0.541546,1
64,今天没有提前更新,0.479242,0.520758,0.584845,1
62,特意充了钱💰来看的,0.555842,0.444158,0.0129822,2
64,傅察.容音,0.47349,0.52651,0.469804,1
65,皇后死了还有啥可看的,0.588406,0.411594,0.0853476,2
66,皇后走了璎珞要自己扛起一切了,0.548775,0.451225,0.0244975,1
66,最好的皇后没有啦,0.828476,0.171523,0.618837,2
66,看看我像朱亚文不？,0.187605,0.812395,0.5831,0
64,追剧好心累,0.576383,0.423617,0.0586281,2
67,上一ji骗了我好多眼泪,0.260327,0.739673,0.421495,0
67,片头太唯美了，音乐也好听,0.486159,0.513841,0.72318,1
68,这个片头不错，呜的很好听,0.877194,0.122806,0.727097,2
68,永远活在op的皇后娘娘,0.526809,0.473191,0.463819,1
68,昨天哭死了,0.285383,0.714617,0.365816,0
68,不太喜欢这个片头,0.464218,0.535782,0.284361,1
69,于妈比较有良心的剧,0.615673,0.384327,0.145941,2
68,#尔晴今天死了吗#,0.272384,0.727616,0.394703,0
68,哪个频道播放的？,0.578585,0.421415,0.0635232,2
69,哈哈，我第二,0.837999,0.162001,0.639999,2
70,傅缨大旗永不倒!,0.339104,0.660896,0.246435,0
70,本宫吃盒饭了你们玩,0.410889,0.589111,0.0869123,0
70,怎么画面模糊不清的,0.512733,0.487267,0.745336,1
71,想念容音的第一天,0.693457,0.306543,0.318793,2
70,我来啦！！！,0.525266,0.474734,0.494674,1
71,尔晴今天也没有领盒饭的意思,0.303669,0.696331,0.325181,0
71,这歌我给满分,0.764688,0.235312,0.477086,2
72,傅樱女孩最后的倔强,0.588196,0.411804,0.0848806,2
72,好想皇后娘娘啊,0.771332,0.228668,0.49185,2
72,张嘉倪什么时候出来？,0.553119,0.446881,0.00693043,2
73,今天是高贵妃头七,0.5496,0.4504,0.00800371,1
74,哥哥不要变坏!,0.34444,0.65556,0.234577,0
74,第一次守着追剧,0.604287,0.395713,0.120637,2
72,好想皇后[快哭了],0.831534,0.168466,0.62563,2
75,快来看剧啊,0.589934,0.410066,0.0887414,2
75,每次到皇上的那个背影的时候都透着一丝哀凉,0.672848,0.327152,0.272995,2
76,卡的不要不要的,0.615985,0.384015,0.146632,2
77,高贵妃唱的,0.641542,0.358458,0.203426,2
77,这几句戏词凄凉,0.506018,0.493982,0.879631,1
78,今天像素不高,0.233385,0.766615,0.481367,0
78,把清晰度换一下就好了,0.387388,0.612612,0.139139,0
80,好喜欢片头设计的好,0.945632,0.0543682,0.879182,2
82,朱戏精你在干嘛,0.407994,0.592006,0.0933471,0
77,切换清晰度,0.529702,0.470298,0.405959,1
82,第一第一第一,0.680692,0.319308,0.290426,2
82,皇后走的第二天想她,0.530417,0.469582,0.391651,1
78,开头是高贵妃唱的吗哈哈哈,0.657904,0.342096,0.239786,2
82,璎珞最后当皇后了吗？,0.316328,0.683672,0.297049,0
83,活在片头的高贵妃,0.568795,0.431205,0.041767,2
83,尔晴没有要走的意思,0.315534,0.684466,0.298812,0
84,片头可以的，余妈这次要翻身了,0.681134,0.318866,0.291408,2
82,皇后下线看哭了5555555,0.484703,0.515297,0.694055,1
84,哼今天我不吃盒饭,0.186357,0.813643,0.585873,0
84,小姐姐❤️,0.56359,0.43641,0.0302005,2
84,高贵妃走的第七天，想她，想她，想她,0.560291,0.439709,0.0228679,2
84,就我一个？,0.606161,0.393839,0.124802,2
85,这戏文也是很有味,0.68994,0.31006,0.310979,2
85,魔鬼的呜呜呜…………~,0.55967,0.44033,0.0214891,2
85,人那么少嘛！,0.460488,0.539512,0.20977,1
86,这歌叫什么,0.289574,0.710426,0.356501,0
87,富贵让我们相遇,0.605114,0.394886,0.122475,2
86,这个片头朕很满意,0.88782,0.11218,0.750712,2
88,还有我还有我,0.518327,0.481673,0.633459,1
88,卫龙辣条涨价了,0.556277,0.443723,0.0139492,2
87,除了高贵妃跟佘诗曼其他人都是面瘫，主角都是面瘫,0.321751,0.678249,0.284998,0
89,璎珞加油啊,0.61522,0.384781,0.144932,2
89,更新啦大家都还没来?,0.318902,0.681098,0.291329,0
88,开始追剧了,0.524949,0.475051,0.501026,1
89,片头说的啥,0.582181,0.417819,0.0715134,2
89,这戏是唱的！,0.560059,0.439941,0.0223541,2
90,你不是一个人,0.538159,0.461841,0.236826,1
90,富察皇后为什么你的戏份这么少，,0.443909,0.556091,0.0135357,0
90,没错，就你一个,0.571775,0.428225,0.0483882,2
91,片头曲是不是高贵妃唱的,0.504819,0.495181,0.903628,1
91,皇后走的第一天，想她，想她，想她,0.60594,0.39406,0.124311,2
91,从来没卡过,0.437082,0.562918,0.0287071,0
92,男人都是负心人,0.551481,0.448519,0.00329203,2
92,太美了片头,0.398679,0.601321,0.114046,0
91,怎么现在看是省流播放啊，打开就得重新调,0.65319,0.34681,0.22931,2
92,想念皇后娘娘,0.707969,0.292031,0.351043,2
92,六块使我们相遇,0.595787,0.404213,0.101749,2
93,原来这么早就更新了,0.290245,0.709755,0.355012,0
93,哎都这么多集了还是放不下傅璎,0.307492,0.692508,0.316685,0
93,还没来~？大家？,0.42805,0.57195,0.0487787,0
94,都在后面了,0.476375,0.523625,0.527504,1
94,片头跟鬼片一样，吓人,0.335703,0.664297,0.253992,0
94,就看标题的,0.604347,0.395653,0.12077,2
95,跟新了，快来看,0.596399,0.403601,0.103108,2
95,喜欢魏璎珞性格，不作，不矫情,0.50715,0.49285,0.857003,1
94,追剧了追剧了,0.591599,0.408401,0.0924431,2
96,你们喜欢粉色吗,0.610853,0.389147,0.135228,2
96,本宫给你们留下的也只有这个片头了,0.257656,0.742344,0.427432,0
96,皇后走的第一天想她,0.565983,0.434018,0.0355167,2
96,开始另一个篇章,0.490063,0.509937,0.801266,1
95,片头曲是高贵妃唱的吗,0.43042,0.56958,0.0435109,0
96,什么时候拍的,0.700601,0.299399,0.33467,2
97,富恒：我有帽子你们有吗,0.340062,0.659938,0.244306,0
97,今晚人好少,0.607522,0.392478,0.127826,2
99,胖琦，你个大猪蹄子今晚追剧了吗？,0.508272,0.491728,0.834559,1
98,切换清晰度,0.529702,0.470298,0.405959,1
99,没得看了快,0.793451,0.206549,0.541002,2
98,今晚好早啊,0.778952,0.221048,0.508783,2
99,算不算清宫剧巅峰,0.540967,0.459033,0.180651,1
99,男人自古多情又无情…,0.574101,0.425899,0.0535586,2
100,都是充钱让我们聚在一起追剧,0.489383,0.510617,0.787652,1
100,来的有点早,0.514792,0.485208,0.704157,1
100,容音走的第一集，想她,0.395611,0.604389,0.120864,0
100,大家还没来吗？不等你们了,0.148382,0.851618,0.670262,0
100,天天等着更新,0.539976,0.460024,0.200489,1
100,看不了，网速太差,0.0203241,0.979676,0.954835,0
101,第一个第一个第一个，更新好早,0.855415,0.144585,0.678699,2
101,今晚喜欢绿色,0.862378,0.137622,0.694174,2
101,切换播放模式呀！是不是傻,0.31349,0.68651,0.303355,0
101,超喜欢这个开头,0.901344,0.098656,0.780765,2
102,不要说，追追追,0.441037,0.558963,0.0199167,0
102,石紫纯出来看剧了,0.481247,0.518753,0.624943,1
102,皇后不在的第一集，想她想她,0.474692,0.525308,0.493832,1
102,皇后不在的第一集，想她,0.462996,0.537004,0.259927,1
102,第一次看片头,0.554699,0.445301,0.0104431,2
102,嗨起来嗨起来,0.679454,0.320546,0.287675,2
103,朕要上线了，哇哈哈哈,0.756111,0.243889,0.458024,2
103,今天我最早,0.557376,0.442624,0.0163907,2
103,不是特别清楚了,0.160075,0.839925,0.644277,0
103,想念富察皇后，第一天,0.74934,0.25066,0.442977,2
104,突然觉得这电视一点都不长，死光了就结束了,0.11562,0.884379,0.743065,0
103,纯贵妃，我劝你善良,0.359178,0.640822,0.201828,0
104,袁看着不讨喜话太多,0.315571,0.684429,0.29873,0
103,袁春旺你还真是戏多,0.422869,0.577131,0.0602921,0
104,袁哥哥选的好啊,0.832479,0.167521,0.627732,2
104,大猪蹄子，你等着,0.637185,0.362815,0.193744,2
104,袁春旺你要善良,0.403424,0.596576,0.103503,0
104,这个男人好，只对你好，其他人都不搭理,0.247908,0.752092,0.449094,0
105,皇后娘娘走这集给我哭安逸了,0.651455,0.348545,0.225456,2
105,一天两集不过瘾,0.659123,0.340877,0.242496,2
105,大猪蹄子是啥意思,0.480438,0.519562,0.608754,1
105,皇后离开的第一天，想她想她,0.61443,0.38557,0.143178,2
106,再也听不到皇后娘娘温柔的声音了,0.754483,0.245517,0.454407,2
106,上次让人陷入一个人挺好不要一副v个饭就有人传统和v逃脱天鹅的法规规定的单人房v热的汇聚一,0.496202,0.503798,0.924042,1
105,我换口红了了，我怕是要开大了,0.326416,0.673584,0.274632,0
105,浪哥哥是大猪蹄子,0.599964,0.400036,0.111031,2
106,这个哥哥这么好,0.700427,0.299573,0.334283,2
106,今天更新的好快呀,0.819268,0.180732,0.598372,2
106,林翀你个大猪蹄子！林翀你个大猪蹄子！,0.429705,0.570295,0.0451001,0
106,太好了更多这么多集,0.90952,0.09048,0.798933,2
107,剛續上年費一次彈幕都沒有見到自己的生氣,0.577714,0.422286,0.0615863,2
107,哇哇哇哈哈哈哈开心,0.939893,0.0601073,0.866428,2
107,有人想本宫吗？本宫在天上做天使,0.38398,0.61602,0.146711,0
107,这期标题不错,0.83764,0.16236,0.639199,2
108,纯妃一切已经晚了，盒饭热好了,0.803199,0.196801,0.562664,2
107,这更新速度比香蜜快多了😁,0.792722,0.207278,0.539383,2
107,全剧最大的败笔就是袁公公，居然是最大的反派，好失望,0.144711,0.855289,0.678421,0
108,皇后娘娘走的第一天，想她，想她，想她,0.556196,0.443804,0.0137679,2
108,皇后走的第一集，想她想她,0.568999,0.431001,0.0422197,2
108,今天更新好早阿开心,0.813572,0.186428,0.585716,2
108,袁春望其实才是最大的小人,0.667526,0.332474,0.26117,2
108,纯妃是魔鬼吗,0.443964,0.556036,0.0134132,0
109,更新了好开心,0.678035,0.321965,0.284523,2
109,本宫不是个好东西,0.247764,0.752236,0.449414,0
109,妈呀，更新好早,0.63611,0.36389,0.191354,2
109,不喜欢袁那样的追求方式～总觉得躲之不及,0.149546,0.850454,0.667676,0
109,哇，更新好早,0.806599,0.193401,0.570219,2
110,l追剧好辛苦,0.573445,0.426555,0.0520992,2
110,朕可真是个大猪蹄子,0.469921,0.53008,0.39841,1
109,袁春望真好,0.815153,0.184847,0.58923,2
110,是富贵使我们相遇,0.663191,0.336809,0.251535,2
110,怎么有袁春望的地方就有恭桶,0.473166,0.526834,0.463316,1
111,明玉活了这么多集，还要本宫救，猪队友就是猪队友,0.752014,0.247986,0.448921,2
111,今天更新好早啊,0.751525,0.248475,0.447832,2
110,又一个大猪蹄子,0.596988,0.403012,0.104418,2
111,这么一直举着吧，举手也不怕酸,0.574006,0.425994,0.053347,2
111,诶好激动嘻嘻,0.947892,0.0521076,0.884205,2
110,这么快就更新了诶开心,0.688711,0.311289,0.308246,2
111,好早，好开心,0.849467,0.150533,0.665483,2
111,璎后Cp大旗永不倒！,0.260483,0.739517,0.421149,0
112,是啊，每天都更新多好，天天都期盼,0.806533,0.193467,0.570072,2
112,高可爱不在的第N集，想她,0.792204,0.207796,0.538231,2
112,什么时候更新的？妈呀好开心！,0.653354,0.346646,0.229676,2
112,你就是想吃了我，你个大猪蹄子,0.500141,0.499859,0.997177,1
113,一般纯妃活不过两集，娴妃得活的时间长一点,0.473662,0.526338,0.473236,1
112,纯妃下来陪我和皇后娘娘斗地主吧,0.661018,0.338982,0.246706,2
113,看这个标题就知道我今天不一般。,0.117205,0.882795,0.739545,0
112,袁不黑化多好,0.292954,0.707046,0.348992,0
113,每多看一集就离尔晴死的日子更近一步,0.670774,0.329226,0.268386,2
113,等的好辛苦,0.576925,0.423075,0.0598326,2
113,这个人是何炅的哥吗？长得像声音也像,0.365331,0.634669,0.188153,0
113,难得来这么早,0.751249,0.248751,0.44722,2
114,皇后不在的第二天想她想她高可爱不在的第n天想她想,0.54045,0.45955,0.190998,1
114,说导演找个不出名的人来演皇上的，你怕是个井底之蛙吧,0.367301,0.632699,0.183775,0
114,今天更新好早啊,0.751525,0.248475,0.447832,2
114,高贵妃不在的第三天想他想他想他,0.322288,0.677712,0.283804,0
114,其实皇后心这么善在这后宫里能生存这么久也是个奇迹,0.361283,0.638717,0.197149,0
114,愿你天黑有灯，下雨有伞，一路有良人相伴,0.649586,0.350414,0.221303,2
115,来晚了来晚了,0.803383,0.196617,0.563074,2
115,你们能不能不要说大猪蹄子了,0.398649,0.601351,0.114114,0
115,更新的好及时,0.8182,0.1818,0.596,2
115,卫龙大旗扛起来,0.582725,0.417275,0.0727219,2
116,开心那么早更新,0.703525,0.296475,0.341167,2
115,这个袁春望充钱了吧想去哪去哪,0.294395,0.705605,0.345789,0
116,本宫来早了,0.52727,0.47273,0.454602,1
116,姓袁的不是个好东西,0.240338,0.759662,0.465915,0
