53,这张佘诗曼好美,0.610344,0.389656,0.134099,2
53,看到40多集才第一次看到片头，竟不认略过，太美了,0.451999,0.548001,0.0399727,1
52,你们想本宫了吗,0.223101,0.776899,0.504219,0
55,说拍续集的，你是要看到乾隆死，嘉庆继位吗😂😂,0.168272,0.831728,0.626062,0
56,超喜欢这个片头，色彩构图看着舒服，适合那个年代,0.963098,0.036902,0.917995,2
55,舍不得快完结了,0.739972,0.260028,0.42216,2
56,于正导演这片子拍的。很唯美本宫。很喜欢。,0.891906,0.108094,0.759791,2
59,最美的片头,0.702339,0.297661,0.338532,2
58,2倍片头好魔性😂,0.600826,0.399174,0.112947,2
55,对三小只一点兴趣都没有,0.26691,0.73309,0.406866,0
61,两倍速好喜感,0.73074,0.26926,0.401645,2
60,没有兴趣就没有说出来干嘛啊,0.112882,0.887118,0.749151,0
61,最后几集了，舍不得，还没看够啊🙃,0.738177,0.261823,0.418171,2
62,舍不得快完结了,0.739972,0.260028,0.42216,2
60,怎么选不了集？,0.163313,0.836687,0.637083,0
63,尔晴，袁春望演一个反派，挺累的,0.742012,0.257988,0.426693,2
64,舍不得呀快放完了,0.739853,0.260147,0.421896,2
65,片头真美，剧组真的很用心,0.783593,0.216407,0.519096,2
67,竟然不是沙发,0.0933432,0.906657,0.792571,0
68,第一次看片头,0.554699,0.445301,0.0104431,2
67,嗯嗯，舍不得啊,0.665009,0.334991,0.255575,2
64,你们都看片头吗,0.334978,0.665022,0.255606,0
69,本宫有一种高贵妃的感觉,0.694869,0.305131,0.321931,2
69,那个人是薛之谦吗？,0.295216,0.704784,0.343965,0
72,演员表里有位叫茹萍的演员诶,0.552034,0.447966,0.00452042,2
70,片头是真的好，而且很用心,0.877943,0.122057,0.728762,2
72,好舍不得这部剧啊,0.754894,0.245106,0.45532,2
79,从看这部剧，就觉得很特别，片头真心好,0.752938,0.247062,0.450972,2
74,这部剧真心好,0.640964,0.359036,0.202141,2
79,我都看了几遍了,0.551366,0.448634,0.00303586,2
73,还拍续集吗,0.426027,0.573973,0.0532741,0
80,这部剧好到都不知道怎么描述,0.448721,0.551279,0.00284208,0
81,我准备二刷了,0.389478,0.610522,0.134494,0
80,坚持到开始怀疑人生,0.454627,0.545373,0.0925421,1
81,哇哥加油小燕子在等你,0.619308,0.380692,0.154017,2
82,就想知道这歌谁呜呜的,0.449667,0.550333,0.000741084,0
82,就是看不腻,0.405769,0.594231,0.0982911,0
84,快结束了可以安心开学了哈哈哈,0.936042,0.0639583,0.85787,2
85,在片头看看自己,0.54551,0.454489,0.0897908,1
84,不知道看了多少遍了,0.360054,0.639946,0.199881,0
87,片头都高大上啊,0.659446,0.340554,0.243214,2
93,整体的画面感还可以,0.831427,0.168573,0.625394,2
91,王建飞大猪蹄子,0.59136,0.40864,0.0919101,2
90,皇后不在的第N天，想她,0.476295,0.523705,0.525905,1
95,四阿哥是纯妃的吗,0.503322,0.496678,0.933552,1
95,片头曲就是这部剧的总结,0.463394,0.536606,0.267883,1
96,这个镜头好棒,0.672828,0.327172,0.272951,2
96,我怎么每次都是反派,0.49717,0.50283,0.943393,1
100,不是，6阿哥是纯妃的,0.324292,0.675708,0.279351,0
97,王建飞是大猪蹄子啊,0.620642,0.379358,0.156982,2
101,片头让我惊艳不想再看如意传不在1⃣️个档次希望续集,0.456574,0.543426,0.131485,1
101,感觉是个鬼片,0.506205,0.493795,0.875894,1
98,想看其他的孩子长什么样,0.370091,0.629909,0.177576,0
101,这歌听着吓人感觉,0.39633,0.60367,0.119267,0
102,皇后和汪汪汪待久了话都变多了,0.706559,0.293441,0.347909,2
102,高举傅璎大旗,0.540617,0.459383,0.187662,1
102,小剧场改成彩蛋了吗,0.280698,0.719302,0.376227,0
103,刚才小剧场里，李玉面前的盒子上有一只苍蝇,0.319323,0.680677,0.290394,0
102,袁春旺原地消失得了半天不带动的,0.163889,0.836111,0.635801,0
103,没办法，我就是这么强大-_-||,0.562831,0.437169,0.0285131,2
103,这个音乐好听啊,0.649008,0.350992,0.220018,2
102,请问四阿哥什么时候领盒饭,0.362961,0.637039,0.19342,0
103,皇后其实挺可怜的,0.421931,0.578069,0.0623756,0
103,演的太好了,0.853791,0.146209,0.67509,2
104,片头做的很棒,0.934042,0.0659576,0.853427,2
102,朕不走，还陪你睡上一觉？,0.411237,0.588763,0.0861405,0
104,那个苍蝇是认真的吗😂,0.164669,0.835331,0.634068,0
103,大家想我没,0.252467,0.747533,0.438963,0
104,舍长看到这了吗,0.30051,0.69949,0.332201,0
104,特意回去看了一眼蝇子,0.575099,0.424902,0.0557745,2
104,六阿哥才是纯妃生的,0.722716,0.277284,0.383814,2
104,能看到吗，🐷奶奶，唉,0.204374,0.795626,0.545835,0
105,吓了我一跳，片头声音好大,0.452879,0.547121,0.0575763,1
105,皇后娘娘你小看我了,0.425642,0.574358,0.054129,0
105,上集的小剧场上面的东西上面还有只苍蝇在爬,0.279272,0.720728,0.379396,0
105,大清亡了吗？,0.373692,0.626308,0.169574,0
105,片头曲真的很惊艳,0.792679,0.207321,0.539286,2
106,袁林，朕命你来追更新咯。,0.50837,0.49163,0.832606,1
105,天天说道理太无趣了皇后不容易,0.33934,0.66066,0.245911,0
106,这个是最新更新的吗,0.384609,0.615391,0.145314,0
106,标题你疯了,0.344318,0.655682,0.234849,0
106,小可爱❤来报到,0.666075,0.333925,0.257944,2
106,叶冬冬你这个大猪蹄子,0.443187,0.556813,0.0151394,0
107,更新的真早,0.484076,0.515924,0.681528,1
107,看到这标题我亮了,0.371425,0.628575,0.174611,0
107,大家想本可爱了吗,0.478069,0.521931,0.56138,1
107,朕问你们大猪蹄子是何物啊？,0.400674,0.599326,0.109614,0
107,再四集就没得看了不知道追什么剧了,0.523329,0.476671,0.533419,1
107,小燕子是皇后派来迷惑永琪的,0.60178,0.39822,0.115067,2
108,王建飞是大猪蹄子啊,0.620642,0.379358,0.156982,2
106,好喜欢这首歌,0.848167,0.151833,0.662592,2
108,本宫为什么木有卖面膜了,0.270984,0.729016,0.397813,0
108,四阿哥我劝你善良,0.253332,0.746668,0.43704,0
108,彩蛋我劝你善良,0.256048,0.743952,0.431005,0
109,罗宴茜是个大美女,0.649196,0.350804,0.220436,2
109,四阿哥不是什么好东西啊,0.197342,0.802658,0.561463,0
108,四阿哥我劝你善良,0.253332,0.746668,0.43704,0
109,标题我劝你善良,0.24137,0.75863,0.463622,0
108,大猪蹄子已经把我忘了,0.640832,0.359168,0.201849,2
109,快点让我领盒饭，去和皇后打麻将😩,0.503446,0.496554,0.931077,1
109,你个老女人～事真多～来看你一眼～已经很给你面子啦,0.380194,0.619806,0.155124,0
109,这标题本宫把盒饭给你准备好了,0.3287,0.6713,0.269556,0
110,感觉自己已经没有耐心再看下去了剧情太长了,0.387279,0.612721,0.13938,0
110,小剧场劝你善良,0.290414,0.709586,0.354636,0
110,上集小剧场的苍蝇厉害了,0.17757,0.82243,0.605399,0
110,标题看得我胆战心惊,0.495256,0.504744,0.905128,1
110,我和和親王有私情，是不可能的,0.53934,0.46066,0.213193,1
111,哀歌真好听，像深宫的幽怨声…带着伤带着无奈,0.589658,0.410342,0.0881283,2
110,皇上这样多伤人心啊,0.444982,0.555018,0.0111511,0
111,看吧还是本宫最可爱,0.607981,0.392019,0.128847,2
111,四阿哥不是什么好东西,0.16047,0.83953,0.643401,0
111,看标题不简单呐,0.229517,0.770483,0.489961,0
111,王殿豪大猪蹄子,0.620561,0.379439,0.156801,2
111,这标题我不高兴,0.346881,0.653119,0.229153,0
112,一看标题，就知道四阿哥不是什么好东西,0.192647,0.807353,0.571896,0
112,演员付出，导演靠谱，期待延禧攻略的第二部！,0.717177,0.282823,0.371504,2
112,永琪没事吧？多好的皇子啊！,0.456144,0.543856,0.122883,1
112,四阿哥，出来领盒饭啦,0.536243,0.463757,0.275139,1
112,标题我劝你善良,0.24137,0.75863,0.463622,0
113,看的比舍友快了哈哈哈哈,0.792646,0.207354,0.539213,2
112,这是朕的江山,0.526827,0.473173,0.463452,1
113,四阿哥我劝你善良,0.253332,0.746668,0.43704,0
113,杜松涛你个大猪蹄子,0.457876,0.542124,0.157522,1
114,十五阿哥就是因为身体健康活的久才能即位的，笑死,0.508661,0.491339,0.826779,1
113,来人啊，把四阿哥拖出去斩了,0.242623,0.757377,0.460837,0
113,心疼我可爱蛙哥,0.776319,0.223681,0.502931,2
114,谢斯玮是大猪蹄子,0.608138,0.391862,0.129195,2
114,想没想我呀大猪蹄子,0.420954,0.579046,0.0645461,0
114,张冰明你个大猪蹄子,0.457876,0.542124,0.157522,1
113,四阿哥可以领盒饭了，竟然如此伤害我儿子,0.371823,0.628177,0.173727,0
114,郭梦楠你个大猪蹄子,0.457876,0.542124,0.157522,1
115,这么多年和令妃那么恩爱，怎么会遇到夏雨荷,0.594094,0.405906,0.0979861,2
115,高贵妃最可爱,0.797899,0.202101,0.550886,2
114,乾隆声音好听,0.467964,0.532036,0.359271,1
115,我觉得吴谨言长得有点像金星也有点像梅艳芳,0.51537,0.48463,0.692595,1
115,金银皇上多大了,0.522561,0.477439,0.548775,1
115,我就爱去延禧宫,0.745316,0.254684,0.434036,2
115,我觉得我还能再抢救一下,0.474792,0.525208,0.495841,1
116,标题我劝你善良,0.24137,0.75863,0.463622,0
116,每次开溜都是说突然想起来有事你这个大猪蹄子,0.600541,0.399459,0.112313,2
116,有人想本可爱吗,0.600064,0.399936,0.111254,2
116,蛙哥活着太不容易了,0.394385,0.605615,0.123588,0
116,为什么你们字那么大,0.287502,0.712498,0.361107,0
116,高贵妃最可爱,0.797899,0.202101,0.550886,2
117,大猪蹄子看出是人的胎盘？难怪大猪蹄子跑得这么快,0.639162,0.360838,0.198138,2
117,果然有其母必有其子四阿哥不是什么好东西，敢伤害我儿,0.786712,0.213288,0.526027,2
117,女人还是不要太懂事为好,0.244768,0.755232,0.456072,0
117,左上角劝你善良,0.195044,0.804956,0.56657,0
117,标题你是不是不想活了,0.104501,0.895499,0.767775,0
118,我差点以为要演一出还珠格格,0.352002,0.647998,0.217773,0
118,马丁你看的真慢,0.169183,0.830817,0.624038,0
117,标题本宫劝你善良,0.260791,0.739209,0.420464,0
118,苍蝇演的好,0.360506,0.639494,0.198876,0
118,四阿哥活腻了,0.532917,0.467083,0.341662,1
118,竟然没有皇后的面膜,0.30124,0.69876,0.330577,0
118,大猪蹄子看出是人的胎盘？难怪大猪蹄子跑得这么快,0.639162,0.360838,0.198138,2
119,尔晴生的果然不是好东西,0.406812,0.593188,0.0959725,0
119,兄妹们对不住了俺先看了还剩两集和你们一起看,0.72305,0.27695,0.384555,2
119,我真是太好善良了。,0.296416,0.703584,0.341298,0
119,大猪蹄子的皇上,0.691411,0.308589,0.314246,2
120,四啊哥是继后的儿子不是什么好东西。,0.323914,0.676086,0.280192,0
120,我劝你善良,0.221201,0.778799,0.508442,0
119,为什么没标题,0.258015,0.741985,0.426633,0
120,龙袍真的要这么可爱吗,0.290155,0.709845,0.355212,0
120,尔晴生的果然不是好东西,0.406812,0.593188,0.0959725,0
119,想让于正导演再出延禧宫第二部，第三部。,0.397594,0.602406,0.116458,0
120,标题我劝你善良,0.24137,0.75863,0.463622,0
121,李凤仙李珍平两个大猪蹄子,0.557784,0.442216,0.0172969,2
120,朕的小燕子什么时候进宫啊,0.591408,0.408592,0.0920174,2
121,小四我劝你善良,0.260051,0.739949,0.422109,0
121,阿惠看到这里了吗,0.324935,0.675065,0.277923,0
121,还不快给我跪下,0.468648,0.531352,0.37296,1
121,皇上还记得大明湖畔的夏雨荷吗,0.626239,0.373761,0.169421,2
122,标题你是想吃屁吗？,0.20536,0.79464,0.543644,0
121,想想明天就莫名伤感了,0.396073,0.603927,0.119837,0
122,皇后是个操心的命,0.631276,0.368724,0.180613,2
122,没预告看了,0.343758,0.656242,0.236092,0
122,李凤仙李珍平两个大猪蹄子,0.557784,0.442216,0.0172969,2
123,李龙是个大猪蹄子,0.549936,0.450064,0.00127792,1
122,我可能是侧漏了,0.232093,0.767907,0.484238,0
123,想看我女儿了,0.471191,0.528809,0.423819,1
123,冀优大猪蹄子,0.688342,0.311658,0.307426,2
123,上集小剧场的苍蝇认真的吗,0.36463,0.63537,0.189711,0
122,那叫啥紫车河什么的吗,0.293793,0.706207,0.347127,0
123,不对，宝宝最可爱,0.624303,0.375697,0.165118,2
123,本宫的面膜呢？,0.660042,0.339958,0.244538,2
124,很好，皇上您成功地引起了本宫的嫉妒心,0.944651,0.0553487,0.877003,2
124,大明湖畔的夏雨荷呢,0.682728,0.317272,0.294951,2
124,彩蛋我劝你善良,0.256048,0.743952,0.431005,0
124,苍蝇的味道,0.257878,0.742122,0.426937,0
125,刘帆才是大猪蹄子,0.645303,0.354697,0.211785,2
125,继后本宫劝你善良,0.256275,0.743725,0.430499,0
124,这几集其他的嫔妃去哪儿了？,0.566026,0.433974,0.0356136,2
124,想看我女儿了,0.471191,0.528809,0.423819,1
125,我劝你善良,0.221201,0.778799,0.508442,0
125,最后几集还会有人提起本宫吗,0.746167,0.253833,0.435926,2
125,大家想我没,0.252467,0.747533,0.438963,0
126,邓思恩是大猪蹄子,0.608138,0.391862,0.129195,2
125,我怎么还不出来啊,0.18309,0.81691,0.593132,0
126,看小燕子怎么收拾你,0.302308,0.697693,0.328206,0
126,用血熬的吧,0.553453,0.446547,0.0076731,2
126,今儿皇上怎么穿得如此华丽,0.358191,0.641809,0.204019,0
127,大猪蹄子鼻子好尖,0.757405,0.242595,0.4609,2
126,有爱丽丝吗？,0.448338,0.551662,0.00369337,0
127,朕头上是被蚊子叮了吗,0.106475,0.893525,0.763388,0
127,大猪蹄子帅啊,0.864751,0.135248,0.699448,2
126,充钱的大佬们好啊,0.569331,0.430669,0.0429577,2
127,快来陪陪我,0.766446,0.233554,0.480991,2
127,人不多啊，是我看太快了吗？,0.446916,0.553084,0.00685427,0
128,四阿哥我劝你善良,0.253332,0.746668,0.43704,0
128,朕也赏苍蝇，苍蝇是认真的,0.163946,0.836054,0.635675,0
128,难怪皇后要反，你坐的时间也太快了！,0.36875,0.63125,0.180555,0
128,估计是人类的胎盘,0.4545,0.5455,0.0900066,1
128,李玉见过大世面呀🌚,0.481761,0.518239,0.635221,1
128,快来陪陪我,0.766446,0.233554,0.480991,2
129,李晓辉你个大猪蹄子,0.457876,0.542124,0.157522,1
129,本宫怎么总能引话题呢,0.593518,0.406482,0.0967062,2
127,我有妇科疾病,0.547758,0.452242,0.0448406,1
129,本宫前来走一波,0.486332,0.513668,0.726645,1
129,胡凌大猪蹄子,0.620561,0.379439,0.156801,2
129,赵宏宇大猪蹄子😛,0.620561,0.379439,0.156801,2
129,染发多一点关爱,0.67775,0.32225,0.28389,2
130,大猪蹄子你还不信我,0.639055,0.360945,0.1979,2
130,大猪蹄子的头被蚊子咬了,0.292599,0.707401,0.34978,0
130,古代哪有那么多紫河车，估计要杀孕妇吧？？,0.287555,0.712445,0.360989,0
130,流觞是不是跑错片场了,0.458818,0.541182,0.176351,1
130,演员付出，导演靠谱，期待延禧攻略的第二部！,0.717177,0.282823,0.371504,2
131,还是本宫活的久,0.438788,0.561212,0.0249157,0
131,翟海洋是个大猪蹄子.,0.578554,0.421446,0.0634534,2
130,王煜琪喜欢你嘻嘻嘻,0.595183,0.404817,0.100407,2
131,大猪蹄子还真是钢铁直男,0.583845,0.416155,0.0752113,2
131,把我大和珅抬出来。,0.42922,0.57078,0.0461769,0
132,来你这里这里就让人不开心,0.40234,0.59766,0.10591,0
132,拥有了青春也就拥抱了永恒，嗯～很美味,0.966459,0.0335409,0.925465,2
131,老娘要吃胎盘了,0.430449,0.569551,0.0434476,0
132,亲爱的，您衣服歪了,0.417447,0.582553,0.0723396,0
132,霍建华演这个有点刻意,0.389748,0.610252,0.133893,0
133,看片的还是多吗,0.26337,0.73663,0.414734,0
132,每次看到璎珞我都会想到一个女孩,0.859137,0.140863,0.686971,2
132,王朝智你个大猪蹄子,0.457876,0.542124,0.157522,1
133,本可爱出来追剧,0.786407,0.213593,0.52535,2
133,看来吃的是别的东西啊,0.454887,0.545113,0.0977331,1
133,追再创世纪的走,0.561064,0.438936,0.0245874,2
133,是鹿胎，刚刚不是说了吗,0.168141,0.831859,0.626354,0
134,难怪大猪蹄子你跑这么快！,0.47113,0.52887,0.422603,1
134,现在信我了吧，你个大猪蹄子,0.481595,0.518405,0.631892,1
134,这样就绿了,0.326419,0.673581,0.274623,0
134,看来吃的是别的东西啊,0.454887,0.545113,0.0977331,1
133,用丸美，弹弹弹，弹走鱼尾纹,0.749803,0.250197,0.444007,2
134,是鹿胎，刚刚不是说了吗,0.168141,0.831859,0.626354,0
135,用天眼查呀。,0.554971,0.445028,0.0110477,2
135,魏樱珞：本宫要赐你们美牙仪，牙齿太黄,0.509535,0.490465,0.809307,1
135,这部剧最大的败笔就是衣领都是脏兮兮的,0.167971,0.832029,0.62673,0
135,郑元玺你个大猪蹄子,0.457876,0.542124,0.157522,1
135,大猪蹄子衣服歪了,0.551729,0.448271,0.00384159,2
136,标题我劝你善良,0.24137,0.75863,0.463622,0
136,主角待遇就是不一样你看皇上都直呼其名你见过哪个妃子有这待遇,0.546669,0.453331,0.0666225,1
136,你们还记得我吗,0.444781,0.555219,0.0115973,0
134,哈哈哈哈十五继位主要是能活,0.729191,0.270809,0.398203,2
135,咋没有65集，明明就有啊！,0.123177,0.876823,0.726274,0
136,冀优大猪蹄子,0.688342,0.311658,0.307426,2
136,大猪蹄子衣服歪了,0.551729,0.448271,0.00384159,2
136,一个太监原春汪的戏真多,0.539115,0.460885,0.217705,1
137,皇上这肩膀是怎么了,0.402659,0.597341,0.105201,0
137,准备战斗！,0.593096,0.406904,0.0957694,2
137,到了现代，就是我今天加班，陪客户,0.751657,0.248343,0.448127,2
137,牛梦超你个大猪蹄子,0.457876,0.542124,0.157522,1
137,看来是吃了紫河车,0.382915,0.617085,0.149078,0
137,怎么看出来吃的是人胎盘的？？,0.545109,0.454891,0.0978243,1
138,有小可爱想我了吗,0.608635,0.391365,0.1303,2
138,不会是用人胎吧…,0.124998,0.875002,0.722227,0
138,其实是人胎盘,0.509345,0.490656,0.81311,1
138,是人的胎盘吗,0.444681,0.555319,0.0118199,0
138,媳妇儿说的都对,0.715204,0.284796,0.367119,2
139,就是因为有小剧场所以才减到60多级,0.62959,0.37041,0.176867,2
139,哎男人啊对发妻多关心一些她也不会病的这么厉害,0.0697636,0.930236,0.84497,0
138,这一大串子珍珠项链,0.483451,0.516549,0.669015,1
139,不会是胎盘吧,0.161098,0.838902,0.642005,0
139,我们都有抖音,0.369644,0.630356,0.178568,0
140,吃的是是人胎吧,0.370481,0.629519,0.17671,0
140,你竟敢害本宫,0.313058,0.686942,0.304316,0
139,可有人想本宫,0.530334,0.469666,0.393327,1
140,本宫今天依旧在惹,0.655953,0.344047,0.235451,2
140,今天这么早吗,0.38356,0.61644,0.147645,0
139,媳妇说的对,0.55852,0.44148,0.0189326,2
140,人的胎盘，也能吃下去,0.696428,0.303572,0.325396,2
140,不会是胎盘吧,0.161098,0.838902,0.642005,0
141,做人嘛最重要的还是开心啦😊,0.778543,0.221457,0.507873,2
141,记得本宫？我好像来早了,0.687411,0.312589,0.305358,2
141,吃的人的胎盘吧,0.509236,0.490764,0.815282,1
141,你个大猪蹄子,0.457876,0.542124,0.157522,1
141,你个大猪蹄子,0.457876,0.542124,0.157522,1
141,大猪蹄子的百褶裙，哈哈,0.918335,0.0816651,0.818522,2
142,小时体弱多病不知情的情况下吃过挺多，挺好吃，非常补,0.764812,0.235188,0.477361,2
142,好聪明啊皇上,0.775848,0.224152,0.501884,2
142,李玉这位演员也是很好的,0.902762,0.0972382,0.783915,2
143,你们知道皇后吃的是什么吗是人的胎盘,0.27722,0.72278,0.383955,0
143,吃的是人类胎盘,0.574355,0.425645,0.0541231,2
142,你个大猪蹄子,0.457876,0.542124,0.157522,1
143,吃的是胎盘但不是鹿的明白吗,0.13553,0.86447,0.698821,0
142,好想高贵妃,0.746001,0.253999,0.435557,2
142,鹿都不够？,0.272025,0.727975,0.395501,0
143,富贵使我们相遇,0.645068,0.354932,0.211263,2
143,弹走鱼尾纹,0.556365,0.443635,0.0141444,2
144,张敏如快来看大猪蹄子,0.506239,0.493761,0.87523,1
144,领子上湿的是汗,0.392732,0.607268,0.127263,0
144,人的胎盘以前真的可以当药，一点也不假,0.680878,0.319122,0.290841,2
143,不会是人胎吧？？,0.140506,0.859494,0.687765,0
144,到底是什么好奇,0.459981,0.540019,0.199622,1
144,紫河车就是人的胎盘，现在也会有人吃的，而且是自己的,0.705012,0.294988,0.344471,2
145,看朕让你知道花儿为啥这样红,0.277714,0.722286,0.382859,0
145,是本宫的脚臭味,0.433708,0.566292,0.0362035,0
144,吃的就是胎盘,0.58219,0.41781,0.071533,2
145,这部戏最服的就是富察皇后和李玉的演技,0.569621,0.430379,0.0436025,2
145,皇后也不容易,0.752849,0.247151,0.450775,2
131,不会是吃的人胎吧？想起了三更之饺子,0.171674,0.828326,0.618503,0
145,不会吃的人胎吧,0.154679,0.845321,0.656269,0
146,聂远的腰好细偶,0.789262,0.210738,0.531693,2
145,吃的是人的胎盘,0.570129,0.429871,0.0447313,2
146,傅璎大旗不倒,0.497574,0.502426,0.951479,1
146,我就是要气死他,0.345851,0.654149,0.231441,0
146,猪蹄子居然老成这样了,0.215818,0.784182,0.520404,0
147,董益铭你个大猪蹄子，只知道学习,0.476311,0.523689,0.526226,1
146,是人的胎盘吧？,0.538613,0.461387,0.227747,1
147,标题本宫劝你善良,0.260791,0.739209,0.420464,0
147,还是本宫最善良,0.42427,0.575729,0.0571766,0
147,说皇后得妇科病的你是认真的嘛🌚,0.610048,0.389952,0.13344,2
147,看过饺子那个电影，吃还未出生的婴儿保青春,0.373443,0.626557,0.170127,0
146,大猪蹄子越来越聪明了,0.595263,0.404737,0.100584,2
147,媳妇啥时候回来,0.569933,0.430067,0.044295,2
148,出第二部了耶开心,0.715304,0.284696,0.367342,2
148,有的母亲就会把自己的带回,0.698986,0.301014,0.331081,2
148,有谁还记着本可爱吗？,0.562317,0.437683,0.0273718,2
148,谁还记得本宫,0.5612,0.4388,0.0248888,2
148,哪一集我封皇后,0.58664,0.41336,0.0814214,2
149,四阿哥你疯了,0.35844,0.64156,0.203468,0
148,吃人的皇后,0.606802,0.393198,0.126226,2
149,衣领不是脏兮兮的是大热天拍的那是汗湿的！🐂,0.0437145,0.956285,0.902857,0
149,李凤林回家吃饭,0.498537,0.501463,0.970748,1
150,于可用你个大猪蹄子,0.568493,0.431507,0.0410958,2
149,有人想我了吗,0.535408,0.464592,0.29184,1
149,邓皓文是大猪蹄子,0.608138,0.391862,0.129195,2
149,徐祥平你个大猪蹄子,0.457876,0.542124,0.157522,1
