51,美丽的片头啊,0.812107,0.187893,0.58246,2
52,以后是天天更新么？,0.373182,0.626818,0.170707,0
55,片头真的是不想跳过呀,0.243774,0.756225,0.458279,0
59,片头太好了，镜头太棒了,0.943004,0.0569956,0.873343,2
57,傅恒和谁结婚了？,0.457808,0.542192,0.156162,1
60,瞪大你们的小眼睛看着老师,0.446997,0.553003,0.00667334,0
62,这个片头真不错,0.865059,0.134941,0.700132,2
62,太多了削几个是对的,0.473935,0.526065,0.478695,1
63,更新太少啦,0.245322,0.754678,0.45484,0
62,这片头都不想跳过,0.234859,0.765141,0.478092,0
64,留两三个是正常的，最后暴撕只被暂且禁足了好么,0.465102,0.534898,0.302043,1
67,看到标题我就开心,0.63267,0.36733,0.18371,2
65,来看看妃子们,0.554399,0.445601,0.00977622,2
71,璎珞和傅恒在一起了吗？感觉皇上其实已经爱上小丫头了,0.707899,0.292101,0.350887,2
71,题目搞事情,0.390943,0.609057,0.131237,0
71,2倍速听片头曲，挺带感,0.712374,0.287626,0.360831,2
75,看清楚猴子,0.385461,0.614539,0.143419,0
63,这分明是哑巴吃黄连，有苦说不出啊哈哈哈,0.492053,0.507947,0.841064,1
75,你们拍得真好,0.74259,0.25741,0.427977,2
78,这标题不错！,0.838933,0.161067,0.642074,2
76,今天怎么只更新了一集？,0.386927,0.613073,0.140163,0
79,看标题就激动,0.631062,0.368938,0.180139,2
81,这片头曲是高贵妃唱的吗哈哈,0.77631,0.22369,0.502912,2
82,这个片头太棒了,0.72383,0.27617,0.38629,2
85,片头太美了,0.436311,0.563689,0.0304189,0
85,我还真敢说，没看过宫,0.440901,0.559099,0.0202204,0
88,看标题就激动,0.631062,0.368938,0.180139,2
88,这集甜甜甜,0.72825,0.27175,0.396111,2
89,笑死宝宝了,0.559878,0.440122,0.0219508,2
77,怎么还不去领盒饭,0.135271,0.864729,0.699397,0
88,看标题傅璎大旗扛起来,0.502372,0.497628,0.952554,1
89,一看标题就兴奋🌚🌚,0.534719,0.465281,0.305624,1
92,美术指导是神,0.526819,0.473181,0.463612,1
90,这些人太作了,0.217079,0.782921,0.517603,0
93,皇上这个演员请的好啊。演技真的没的说,0.690902,0.309098,0.313115,2
95,男二太帅了,0.47673,0.52327,0.534599,1
95,这集要甜到齁,0.564035,0.435965,0.0311889,2
96,一共有多少集啊,0.727372,0.272628,0.394161,2
98,傅恒和谁成亲了！！！,0.360745,0.639255,0.198344,0
98,笑死我了～皇上气死了😭,0.247573,0.752427,0.449838,0
100,话说你们还记得之前那个抢狗食的太监吗【突然想起】,0.4656,0.5344,0.312,1
100,皇后好甜的说,0.845074,0.154926,0.655721,2
100,舍不得跳过片头,0.619304,0.380696,0.154009,2
100,我快出场啦,0.758125,0.241875,0.4625,2
100,这京剧听的人心里难受😣,0.346381,0.653619,0.230265,0
101,哇，这个标题！！！好开心,0.746933,0.253067,0.437629,2
101,皓镧传看了吗,0.265382,0.734618,0.410261,0
102,导演并不是于正，所以算不上翻身之作,0.265846,0.734154,0.40923,0
101,这音乐。。。,0.518994,0.481006,0.620128,1
102,标题都好直白,0.77051,0.229489,0.490023,2
102,于正这回可以啊,0.766819,0.233181,0.481819,2
102,是时候亲亲了,0.465964,0.534036,0.319278,1
102,看标题很刺激啊,0.81722,0.18278,0.593823,2
103,不得体的戏要来喽,0.532185,0.467815,0.356306,1
102,贵妃唱得么,0.464141,0.535859,0.282811,1
103,这标题含糖量太高，别齁着,0.258466,0.741534,0.42563,0
103,嘤嘤嘤为什么只有这期甜嘤嘤嘤,0.368362,0.631638,0.181418,0
103,这是个啥东西,0.383095,0.616905,0.148679,0
103,这个标题让我好激动！！！,0.770781,0.229219,0.490625,2
104,标题看的老夫很是兴奋,0.690425,0.309575,0.312056,2
103,看到标题没！该我出场了！,0.250098,0.749902,0.444226,0
104,这标题甚得我意啊,0.409658,0.590342,0.0896499,0
104,好玩，多放一集，多好,0.748871,0.251129,0.441936,2
104,皇上说你火气大,0.342993,0.657007,0.237792,0
104,看到标题我很开森,0.66138,0.33862,0.24751,2
104,纯妃才是最坏的,0.73925,0.26075,0.420556,2
105,看到标题都开心,0.718925,0.281075,0.375389,2
105,标题就激动,0.689871,0.310129,0.310824,2
105,皇上驾到爱可爱了,0.913788,0.086212,0.808418,2
105,看样子这集又要甜了～,0.584749,0.415251,0.077219,2
105,好玩，多放一集，多好,0.748871,0.251129,0.441936,2
106,看到标题好开心,0.661479,0.338521,0.247732,2
106,看标题就觉得甜啊,0.534339,0.465661,0.313215,1
105,这个皇上真可爱,0.531647,0.468353,0.367051,1
106,这个标题我很喜欢想想就激动！,0.886971,0.113029,0.748825,2
106,一听这个标题就开心😃，宝宝又要见璎珞了吗？,0.213669,0.786331,0.525179,0
106,是时候出来撩一下璎珞了,0.505975,0.494025,0.8805,1
107,标题好高兴,0.545644,0.454356,0.0871134,1
107,傅缨大旗举起,0.555,0.445,0.011111,2
107,好红的紫禁城,0.774759,0.225241,0.499464,2
106,仁慈是好事但是不适合皇宫皇后过分仁慈两个儿子都死了,0.128215,0.871785,0.715077,0
107,媳妇这集我来照顾你了,0.697611,0.302389,0.328024,2
107,看标题就觉得甜啊,0.534339,0.465661,0.313215,1
107,一听这个标题就开心😃，宝宝又要见璎珞了吗？,0.213669,0.786331,0.525179,0
108,哑巴吃黄连大猪蹄子这是报复,0.517601,0.482399,0.647976,1
108,这个标题甜甜甜,0.666965,0.333035,0.259923,2
108,一看标题发现事情并不简单,0.108202,0.891798,0.75955,0
108,经济发展部部长们在一起的时候就会觉得自己很好,0.783512,0.216488,0.518915,2
108,这让人开心的题目,0.670451,0.329549,0.26767,2
108,傅缨大旗举起,0.555,0.445,0.011111,2
109,标题好开心,0.699332,0.300668,0.331848,2
109,看到标题的一瞬间扛起傅璎大旗,0.504412,0.495588,0.911766,1
109,标题好善良,0.68414,0.31586,0.298089,2
109,这个标题甜甜甜,0.666965,0.333035,0.259923,2
109,一看标题发现事情并不简单,0.108202,0.891798,0.75955,0
109,这标题我喜欢哈哈哈哈哈哈好开心,0.939671,0.0603293,0.865935,2
110,看到这个标题我都觉得好甜,0.707153,0.292847,0.349228,2
110,划重点看标题啊大兄弟们,0.515718,0.484282,0.685642,1
110,我满意这标题君，很好不错,0.829727,0.170273,0.621615,2
110,标题好开心,0.699332,0.300668,0.331848,2
110,有些地方剪截的太多了,0.37222,0.62778,0.172844,0
111,这集要高能了吗看标题好激动,0.730698,0.269302,0.401551,2
111,朕就是要你有苦说不出啊哈哈哈哈哈哈我不愧是大猪蹄子,0.850056,0.149944,0.666791,2
111,看到标题很开心，弟弟出息了,0.830942,0.169058,0.624316,2
111,这标题傅璎大旗扛起来,0.508972,0.491028,0.820561,1
111,标题好开心,0.699332,0.300668,0.331848,2
110,看到标题的一瞬间扛起傅璎大旗,0.504412,0.495588,0.911766,1
111,标题高甜啊,0.579707,0.420293,0.0660149,2
112,这标题看的本少爷好开心,0.657423,0.342577,0.238718,2
112,璎珞和少爷一起多好，然而已经知道了她是令妃,0.636745,0.363255,0.192767,2
112,听见这个标题我就好开心丶激动,0.708704,0.291296,0.352675,2
112,好开心好开心,0.849576,0.150424,0.665724,2
113,哑巴吃黄连皮下很开心。,0.815968,0.184032,0.591039,2
112,这标题傅璎大旗扛起来,0.508972,0.491028,0.820561,1
112,这集要高能了吗看标题好激动,0.730698,0.269302,0.401551,2
113,皇上的报复好可爱,0.692037,0.307963,0.315638,2
113,看到标题好激动,0.779572,0.220428,0.51016,2
113,璎珞和少爷一起多好，然而已经知道了她是令妃,0.636745,0.363255,0.192767,2
113,这个标题让人强烈舒适,0.65256,0.34744,0.227911,2
114,感觉璎珞主角光环太大了，再怎么也不能指着皇上吧,0.0914991,0.908501,0.796669,0
114,这样不得体不得体啊,0.204575,0.795425,0.545388,0
114,哑巴吃黄连皮下很开心。,0.815968,0.184032,0.591039,2
113,好开心好开心,0.849576,0.150424,0.665724,2
114,好优秀的标题,0.861277,0.138723,0.691728,2
115,这两集啥剧情都没有，光看皇上的红点子了,0.588966,0.411034,0.0865903,2
114,这个标题让人强烈舒适,0.65256,0.34744,0.227911,2
115,看到标题好开心,0.661479,0.338521,0.247732,2
114,皇上的报复好可爱,0.692037,0.307963,0.315638,2
115,标题好激动,0.813804,0.186196,0.586231,2
115,感觉璎珞主角光环太大了，再怎么也不能指着皇上吧,0.0914991,0.908501,0.796669,0
116,想到马上就不得体了真开心,0.582365,0.417635,0.0719216,2
115,标题不得体不得体,0.296772,0.703228,0.340508,0
116,这标题让人看着开心,0.579159,0.420841,0.0647983,2
115,刚说好的轻松愉悦呢,0.877198,0.122802,0.727106,2
116,这标题我看着甚是满意,0.594063,0.405937,0.097918,2
116,标题阔以阔以,0.581525,0.418475,0.0700547,2
116,这标题好甜,0.680136,0.319864,0.289191,2
116,一个让人激动的标题,0.673745,0.326255,0.274988,2
117,看到这标题我好开心,0.614245,0.385755,0.142766,2
117,大猪蹄子敢耍我,0.582952,0.417048,0.0732258,2
117,这个功效说的很标准，中药学课本就是这八个字,0.622772,0.377228,0.161715,2
117,这标题好开心，傅缨女孩不能输,0.608021,0.391979,0.128936,2
117,一个让人激动的标题,0.673745,0.326255,0.274988,2
118,标题一看就好甜,0.493787,0.506213,0.875746,1
118,看到这个标题好激动哦,0.894391,0.105609,0.765313,2
118,只是当年我没有时间没有认真甚至没有好好,0.590262,0.409738,0.0894709,2
118,不错不错这个标题我满意😄,0.955329,0.0446713,0.90073,2
117,想到马上就不得体了真开心,0.582365,0.417635,0.0719216,2
118,🤔🤔这标题不错，😂😂要照顾媳妇了好开心,0.892073,0.107927,0.760162,2
119,照顾我媳妇儿，开心开心好开心,0.921682,0.0783181,0.82596,2
119,看标题，不得体cp大旗高举,0.344778,0.655223,0.233828,0
119,看到标题好激动呀,0.799285,0.200715,0.553967,2
118,标题好激动！去照顾我媳妇,0.877825,0.122175,0.7285,2
119,标题看得我好激动,0.764973,0.235028,0.477717,2
119,标题一看就好甜,0.493787,0.506213,0.875746,1
119,标题好激动！去照顾我媳妇,0.877825,0.122175,0.7285,2
120,演戏不走心，拿个空碗骗观众,0.10988,0.89012,0.755822,0
120,耶开心开心开心,0.911679,0.0883207,0.803732,2
120,看了标题我好激动,0.750036,0.249964,0.444525,2
120,前方不得体出没，请CP粉做好准备。,0.3157,0.6843,0.298445,0
120,标题是极好的，刺激刺激,0.94632,0.0536799,0.880711,2
120,标题看得我好激动,0.764973,0.235028,0.477717,2
121,哦呦呦呦又要不得体了好激动,0.844484,0.155516,0.654409,2
121,标题看得好兴奋,0.723534,0.276466,0.385632,2
121,媳妇你再忍一下，为夫马上到哈乖乖哒,0.527648,0.472352,0.447031,1
121,看标题就开心,0.624663,0.375337,0.165918,2
121,看这标题就知道我有戏份了,0.477173,0.522827,0.543461,1
122,故意和她开错药还可爱我看是趁你病要你命吧,0.645801,0.354199,0.212891,2
121,这部剧看着好过瘾,0.829572,0.170428,0.621272,2
122,看到标题好开心,0.661479,0.338521,0.247732,2
122,这集标题好甜,0.746295,0.253705,0.436211,2
122,这个标题，不得体呀，不得体,0.326465,0.673535,0.274523,0
122,哦呦呦呦又要不得体了好激动,0.844484,0.155516,0.654409,2
122,不得体真开心那个站住一起啊,0.547365,0.452635,0.0527024,1
123,一个好了又一个，一部剧就因长疥疮完结了，哈哈,0.868417,0.131583,0.707592,2
123,看这标题就让人开心,0.476683,0.523317,0.533659,1
123,不要一直大猪蹄子了，真的很饿很想吃,0.767695,0.232305,0.483767,2
124,看到标题好激动哈哈哈哈哈哈,0.923998,0.0760021,0.831107,2
123,完了完了不得体了不得体了,0.583538,0.416462,0.0745295,2
123,标题好啊好啊,0.560756,0.439244,0.0239029,2
124,觉得皇上好可爱,0.658724,0.341276,0.241609,2
124,啦啦啦照顾媳妇好开心,0.84993,0.15007,0.666511,2
124,好激动，到我刷存在感了,0.660856,0.339144,0.246348,2
124,这标题看了就让人觉得兴奋,0.507614,0.492386,0.847727,1
124,看这标题就让人开心,0.476683,0.523317,0.533659,1
125,马上可以照顾媳妇了好开心呀,0.920661,0.0793386,0.823692,2
125,大猪蹄子该开始飞醋了,0.523457,0.476543,0.530852,1
125,本宫很是开心,0.778913,0.221087,0.508696,2
125,媳妇儿我来照顾你了,0.637923,0.362077,0.195385,2
125,傅珞大旗永不倒！,0.339104,0.660896,0.246435,0
125,媳妇儿，生病了？我来看看昵,0.585051,0.414949,0.0778911,2
126,看到这个标题我就开心，傅恒要和璎珞了，一点是甜甜的,0.730469,0.269531,0.401041,2
126,好激动好激动媳妇我来啦,0.954823,0.0451769,0.899607,2
126,面对这标题贼激动呀,0.537931,0.462069,0.241376,1
126,媳妇儿我来照顾你了,0.637923,0.362077,0.195385,2
127,傅璎女孩看标题好开心呀,0.725352,0.274648,0.389672,2
126,看标题好甜,0.67961,0.32039,0.288023,2
127,本宫看到这集的标题好激动啊,0.813626,0.186374,0.585835,2
127,这电视看着好过瘾啊😄,0.820434,0.179566,0.600964,2
126,好可爱的璎珞,0.772527,0.227473,0.494504,2
127,宝宝来啦好开心,0.790076,0.209924,0.533502,2
127,看到这个标题我就开心，傅恒要和璎珞了，一点是甜甜的,0.730469,0.269531,0.401041,2
128,标题也太不得体了，不得体啊不得体,0.187098,0.812902,0.584227,0
127,好激动好激动媳妇我来啦,0.954823,0.0451769,0.899607,2
128,标题让人开心,0.656551,0.343449,0.236781,2
128,这大猪蹄子果然是故意报复的,0.64993,0.35007,0.222067,2
128,为什么不是朕亲,0.114513,0.885487,0.745528,0
128,这样不得体,0.274203,0.725797,0.390661,0
128,这意思是高速她哑巴吃黄莲有苦说不出,0.277778,0.722222,0.382716,0
129,大猪蹄子整我,0.654154,0.345846,0.231453,2
129,能照顾媳妇儿我好开心,0.787573,0.212427,0.52794,2
129,不懂站哪个CP好了都喜欢,0.808437,0.191563,0.574305,2
129,好开心的标题,0.780099,0.219901,0.511331,2
129,皇上真可爱,0.56357,0.43643,0.0301548,2
129,马东升大猪蹄子,0.620561,0.379439,0.156801,2
130,标题可以照顾媳妇开心开心,0.921703,0.078297,0.826006,2
130,好甜的标题,0.727638,0.272362,0.394752,2
130,这个碗不错,0.851043,0.148957,0.668985,2
130,能照顾媳妇儿我好开心,0.787573,0.212427,0.52794,2
130,皇上的塑料碗不错,0.707821,0.292179,0.350714,2
131,皇上报复心好重,0.574362,0.425638,0.0541384,2
131,塑料碗演得好,0.399703,0.600297,0.111772,0
130,看到标题很激动哦,0.91245,0.08755,0.805444,2
131,徐昆你这个大猪蹄子,0.443187,0.556813,0.0151394,0
131,看这标题就高兴,0.527177,0.472823,0.456465,1
131,要照顾媳妇，不得体不管了,0.463882,0.536118,0.277635,1
131,优秀的标题,0.780568,0.219432,0.512373,2
132,看到标题好开森耶,0.679215,0.320785,0.287144,2
132,皇上的碗好高级啊,0.810076,0.189924,0.577947,2
132,这标题演的不错,0.845326,0.154674,0.65628,2
132,皇上好可爱啊,0.735346,0.264654,0.411881,2
132,皇上报复心好重,0.574362,0.425638,0.0541384,2
132,塑料碗演得好,0.399703,0.600297,0.111772,0
133,喝的可乐吗,0.421563,0.578437,0.0631939,0
133,标题有点甜啊深得我意,0.51598,0.48402,0.680398,1
133,黄连是个好东西啊,0.634728,0.365272,0.188286,2
133,好了本王开心了,0.827015,0.172985,0.615589,2
133,皇上的碗好高级啊,0.810076,0.189924,0.577947,2
133,皇上挺可爱,0.544371,0.455629,0.11258,1
134,兄弟大猪蹄子是女人在撒娇,0.517184,0.482816,0.656318,1
134,这标题真是看着就舒服,0.599648,0.400353,0.110328,2
134,皇上个大猪蹄子，总是欺负我媳妇！,0.484208,0.515792,0.684162,1
134,哈哈，丫头可还行，好亲切啊,0.967395,0.0326053,0.927544,2
134,大猪蹄子来也！,0.768365,0.231635,0.485255,2
134,光看这集的名字就很甜了啊,0.693035,0.306965,0.317856,2
135,标题让我好激动,0.7887,0.2113,0.530444,2
135,也是幸运和皇上一起生病互相惦记都伺候着,0.712503,0.287497,0.361117,2
135,这么好的标题傅恒复查一定很高兴热的哟,0.907448,0.0925516,0.79433,2
135,标题就令人激动,0.671537,0.328463,0.270082,2
135,哈哈，丫头可还行，好亲切啊,0.967395,0.0326053,0.927544,2
135,光看这集的名字就很甜了啊,0.693035,0.306965,0.317856,2
136,看到这个标题有点羞涩噢,0.471321,0.528679,0.426418,1
136,照顾媳妇了好开心好开心管他得不得体,0.843477,0.156523,0.65217,2
136,标题一看就不得体,0.339455,0.660545,0.245655,0
136,大猪蹄子，欺负我媳妇,0.495371,0.504628,0.907429,1
136,那丫头太甜了,0.271989,0.728011,0.395579,0
136,标题让我好激动,0.7887,0.2113,0.530444,2
137,这标题不得体不得体啊！！！,0.266004,0.733996,0.40888,0
137,标题使我兴奋,0.647558,0.352442,0.216796,2
137,皇上的耳朵好可爱😁️,0.696519,0.303481,0.325597,2
137,美妙的标题,0.747206,0.252794,0.438236,2
137,那丫头太甜了,0.271989,0.728011,0.395579,0
137,看标题这集就很有趣,0.730893,0.269107,0.401984,2
138,我最美就是这样任性,0.51012,0.48988,0.797608,1
138,高举我傅璎大旗,0.532285,0.467715,0.354303,1
138,在宫里皇上是最重要的所以皇上也要最帅呀,0.886349,0.113651,0.747443,2
138,皇上好可爱,0.6805,0.3195,0.290001,2
138,感觉皇上要和我抢女人,0.514635,0.485365,0.707295,1
139,看到标题我就放心了，得体大军旗举起来！！！,0.806647,0.193353,0.570327,2
139,等的好辛苦阿.皇上,0.537086,0.462914,0.258274,1
138,他演帅法海也可以,0.902563,0.0974367,0.783474,2
139,看到标题好激动,0.779572,0.220428,0.51016,2
139,皮一下很开心,0.8261,0.1739,0.613555,2
139,高举我傅璎大旗,0.532285,0.467715,0.354303,1
140,标题实在是不得体啊,0.285811,0.714189,0.364865,0
140,这丫头真不让我省心,0.366147,0.633853,0.186339,0
140,更新快一点吧,0.4295,0.5705,0.0455546,0
140,本宫的宫女也要惦记,0.644495,0.355505,0.209988,2
140,看不到璎珞，想她想她想她,0.367186,0.632814,0.184032,0
140,璎珞走的第一天，想她,0.524218,0.475782,0.515644,1
139,高举傅璎大旗,0.540617,0.459383,0.187662,1
141,看到标题我就开心,0.63267,0.36733,0.18371,2
141,导演可否是在玩弄我？这标题……不得体…不得体…,0.277796,0.722204,0.382677,0
141,好优秀的标题嗯,0.863409,0.136591,0.696464,2
141,皮一下很开心,0.8261,0.1739,0.613555,2
141,太不得体了，不过我喜欢,0.31735,0.68265,0.294778,0
141,璎珞走的第一天，想她,0.524218,0.475782,0.515644,1
142,这标题深得我意，得体得体很是得体,0.759526,0.240474,0.465613,2
142,标题真的超期待唉皇上这个大猪蹄子还是走开让少爷来吧,0.390154,0.609846,0.13299,0
142,一想到甜一集后面就要虐了我就不开心,0.522803,0.477197,0.543945,1
143,看到标题莫名觉得好兴奋,0.638011,0.361989,0.195581,2
142,甜完必有大虐,0.83331,0.16669,0.629577,2
143,这个标题不得体,0.382226,0.617774,0.15061,0
143,哑巴吃黄连,有苦说不清,0.422368,0.577632,0.0614054,0
143,是时候表演了,0.566979,0.433021,0.037732,2
142,好优秀的标题嗯,0.863409,0.136591,0.696464,2
142,皮一下舒服多了,0.792448,0.207552,0.538773,2
143,皮一下舒服多了,0.792448,0.207552,0.538773,2
143,啥标题我咋没看到说出来让我高兴下,0.312306,0.687694,0.305986,0
144,这标题让我好激动,0.75002,0.24998,0.444488,2
144,标题厉害了,0.32045,0.67955,0.287889,0
144,傅璎大旗扛起来,0.582725,0.417275,0.0727219,2
144,你不知道哑巴吃黄连有苦说不出吗,0.24789,0.75211,0.449134,0
144,欺负我媳妇，没好下场,0.210571,0.789429,0.532065,0
144,哑巴吃黄连,有苦说不清,0.422368,0.577632,0.0614054,0
145,哈哈哈哑巴吃黄连有苦说不出大猪蹄子,0.503054,0.496946,0.938911,1
145,你个大猪蹄子小心眼,0.462609,0.537391,0.252175,1
145,叶大夫好可爱☺,0.710174,0.289826,0.355942,2
145,主角光环大过天了都,0.645986,0.354014,0.213301,2
145,皇上甚是可爱,0.699051,0.300949,0.331225,2
145,我生完孩子就没戏份了？,0.581202,0.418797,0.0693387,2
146,我再不出现这丫头怕是要被皇上看中,0.222426,0.777574,0.505719,0
146,小燕子飞五阿哥追尔康梦见了夏紫薇皇阿玛爱香妃,0.710573,0.289427,0.356829,2
146,璎珞生的十五阿哥是嘉定黄帝，她才是笑到最后的人,0.617463,0.382537,0.149918,2
146,藿香正气水藿香正气水藿香正气水,0.529106,0.470894,0.417873,1
146,977你个大猪蹄子,0.455302,0.544698,0.106041,1
147,这标题一看就不得体,0.300638,0.699362,0.331915,0
147,像明玉这种竟然能活二十多集,0.338099,0.661901,0.248668,0
147,叶大夫头顶绿了,0.499259,0.500741,0.985177,1
147,我去气气璎珞,0.120022,0.879978,0.733285,0
146,只想吃糖，不要虐我少爷,0.29802,0.70198,0.337734,0
147,让丫有口说不出,0.381042,0.618958,0.153241,0
148,哑巴吃黄连，有苦说不出啊，哈哈哈,0.589955,0.410045,0.0887893,2
148,这标题非常得体，深得我意,0.69154,0.30846,0.314533,2
147,只想吃糖，不要虐我少爷,0.29802,0.70198,0.337734,0
148,这皇上不会真的对魏璎珞动心了吧,0.239745,0.760255,0.467234,0
148,我媳妇病了,我亲一口就好,0.486674,0.513326,0.733481,1
148,这部剧不错。,0.858769,0.141231,0.686152,2
149,想让谁喝谁就得喝,0.315071,0.684929,0.299843,0
148,哑巴吃黄连有苦说不出，哼,0.320487,0.679513,0.287807,0
149,因为暗示皇上也是哑巴吃黄连有苦说不出,0.3813,0.6187,0.152667,0
149,你啥时出来,0.293458,0.706542,0.347871,0
149,笑着看的片子不错,0.872735,0.127265,0.717188,2
150,高举傅璎大旗,0.540617,0.459383,0.187662,1
150,原来是你这个大猪蹄子,0.544877,0.455123,0.102459,1
149,这标题看的朕好开心哟！,0.80346,0.19654,0.563244,2
149,我媳妇病了,我亲一口就好,0.486674,0.513326,0.733481,1
