124,她是怕贵妃认出来是她，等别人送,0.728567,0.271433,0.396816,2
123,老娘走眼了,0.45587,0.54413,0.117397,1
123,红色的色盲,0.605065,0.394935,0.122368,2
124,二刷的附凤女孩们，你们好啊,0.473936,0.526064,0.47871,1
124,越看剧情越觉得好像看过原著,0.566712,0.433288,0.0371386,2
124,人家说的是皇绸,0.614808,0.385192,0.144019,2
124,等太阳下山没有光的照耀,0.419781,0.580219,0.0671536,0
125,哪来的黄，这不是红吗,0.146322,0.853678,0.67484,0
124,杜比音效的开头差点吓死,0.491696,0.508304,0.833926,1
125,观众都是色盲,0.527501,0.472499,0.449983,1
125,其实跟着他们一起也就走个过场，最多打开瞄一眼,0.632225,0.367775,0.182721,2
125,这人不是傻子吗？！,0.087418,0.912582,0.805738,0
126,这不是傻子吗,0.0602832,0.939717,0.866037,0
125,给高贵妃一个惊喜,0.61307,0.38693,0.140155,2
126,这是璎珞传么？主角光环太强了吧,0.295219,0.704781,0.343958,0
126,我真厉害👍,0.518326,0.481674,0.633489,1
126,点降唇点降唇点降唇重要的事情说三遍,0.58944,0.41056,0.0876453,2
126,等太阳啊在说怕贵妃认出来的怕不是傻子哦,0.594464,0.405536,0.0988095,2
125,高贵妃本宫劝你善良。,0.31064,0.68936,0.309688,0
127,故意说的那么慢,0.203449,0.796551,0.547892,0
127,我演技真好,0.77016,0.22984,0.489245,2
127,美丽的衣服,0.786361,0.213639,0.525246,2
127,高贵妃，我劝你善良,0.297414,0.702586,0.33908,0
127,刷范丞丞的都是一个人吧,0.443559,0.556441,0.014314,0
126,皇家，你懂什么意思吗？,0.204518,0.795482,0.545516,0
127,这丫头不是个傻子,0.134984,0.865016,0.700035,0
128,你是不是色盲,0.339617,0.660383,0.245295,0
128,导演说观众都是色盲,0.520479,0.479521,0.590411,1
128,老高，惊讶了,0.60576,0.39424,0.123911,2
128,这。。。玩我呢？,0.660541,0.339459,0.245648,2
128,我他么又要熬夜追剧了,0.51364,0.48636,0.727205,1
128,难道不是红的吗？？？？,0.0738234,0.926177,0.835948,0
129,故意的，没智商还看什么电视她怕高贵妃认出她,0.382038,0.617962,0.151027,0
129,这纯妃声音和秦时明月田言一模一样啊，是一个人吗😂,0.38376,0.61624,0.1472,0
129,红色红色红色,0.572762,0.427238,0.0505828,2
129,不错，就是本宫,0.897597,0.102403,0.772439,2
129,这个人长得像一个男星,0.529167,0.470833,0.416657,1
130,哎呀妈!好红的黄绸[冷汗],0.629079,0.370921,0.175731,2
130,你们好啊，贵妃们,0.606338,0.393662,0.125196,2
130,我劝我善良,0.271273,0.728727,0.397172,0
130,没办法啊，她要继续装傻的,0.590306,0.409694,0.0895692,2
129,我他么又要熬夜追剧了,0.51364,0.48636,0.727205,1
130,老娘这傻子得装到啥时候啊。😂,0.313231,0.686769,0.303931,0
130,红色红色红色,0.572762,0.427238,0.0505828,2
131,高贵妃好可爱吖，表情啥的,0.721036,0.278964,0.38008,2
131,贵妃啥时候领盒饭,0.444421,0.555579,0.0123979,0
131,二刷的有吗,0.351577,0.648423,0.218718,0
131,历史上魏是得皇上宠爱的,0.755587,0.244413,0.456861,2
131,装给贵妃看的。毕竟之前是个傻子。,0.487354,0.512646,0.747089,1
131,见证奇迹的时候到了,0.544182,0.455818,0.116359,1
132,能让我看一个美女吗,0.479383,0.520617,0.587655,1
132,你怕不是色盲吧,0.158627,0.841372,0.647494,0
132,你才是傻子呢哈哈,0.815193,0.184807,0.589318,2
132,呀呀呀，你被知道你是装傻的了,0.316311,0.683689,0.297087,0
132,傅恒在后面死了,0.271472,0.728528,0.396729,0
132,气死她气死她,0.132442,0.867558,0.705685,0
133,璎珞太聪明了,0.499802,0.500198,0.996046,1
133,心机也分好坏，用在坏人身上就是好的！,0.760624,0.239376,0.468054,2
133,九天看了七十集，有点快，再看一遍吧,0.57514,0.42486,0.0558658,2
133,片头曲听着渗人,0.432281,0.567719,0.0393764,0
133,为什么不换个人来呢,0.293363,0.706637,0.348083,0
134,魏婴洛长得很普通，皇后很美。,0.723268,0.276732,0.38504,2
133,这个绸子是红色的吧,0.487702,0.512298,0.754041,1
134,明玉的声音好甜啊,0.651895,0.348105,0.226433,2
134,明玉啊你眼睛咋的啦？,0.416597,0.583403,0.0742279,0
134,说玛丽苏的，恐怕你是不知道玛丽苏是什么意思吧,0.114892,0.885108,0.744684,0
134,高贵妃:哎妈~这不是吃了我一堆汤圆那姑娘吗,0.06148,0.93852,0.863378,0
134,这双目无神的样子也是逗,0.514999,0.485001,0.700025,1
135,高贵妃厉害，一个眼神，都觉得好震慑~,0.647642,0.352358,0.216982,2
135,宝贝你们要求真多，,0.450511,0.549489,0.0102276,1
135,黄绸是认真的吗,0.561992,0.438008,0.0266491,2
135,这丫头不是……傻子吗嗯哼？,0.0972967,0.902703,0.783785,0
136,你似不似色盲啊明明是红的,0.0886931,0.911307,0.802904,0
135,口红看着好不舒服,0.705159,0.294841,0.344797,2
136,黄稠？？？？你舌头是不是大了？明明是红绸,0.209798,0.790202,0.533783,0
136,这不是红的吗？,0.125897,0.874103,0.720228,0
135,一眼万年，令后初见,0.46945,0.53055,0.388999,1
136,这是黄绸么？明明是红的哇,0.333921,0.666079,0.257954,0
136,明明是红色的好嘛,0.291952,0.708047,0.351217,0
136,心里慌的不得了,0.608766,0.391234,0.130592,2
137,这，这不是那个傻子吗,0.0627188,0.937281,0.860625,0
137,这是咬唇妆，大猪蹄子们,0.476149,0.523851,0.522972,1
137,怎么就主角光环了？再说了，哪个剧没有主角光环？？？,0.340529,0.659471,0.243268,0
137,宫女是色盲吗，明明是红色,0.232122,0.767878,0.484173,0
137,明明是红的,0.371512,0.628488,0.174418,0
138,以前于正的剧从来不看的，这次算是用心了，进步很大,0.673329,0.326671,0.274065,2
138,喵喵喵，你在逗我吗，这明明是红色,0.286235,0.713765,0.363921,0
138,眼神看着就像是一个，不知道被多少人睡了才演的主角,0.188751,0.811249,0.580553,0
138,这不是红调嘛,0.187361,0.812639,0.583643,0
138,这明明是红的啊哪来的黄稠,0.310711,0.689289,0.309532,0
138,不知道发啥好,0.488375,0.511625,0.767509,1
139,那个丫鬟真的话多,0.493709,0.506292,0.874171,1
137,这个皇后的丫头戏真的多话比主子还多,0.678638,0.321362,0.285862,2
139,这个丫环话也太多了,0.507828,0.492172,0.843444,1
139,这不是红稠吗,0.135645,0.864355,0.698566,0
139,明明是红稠呀,0.386981,0.613019,0.140042,0
139,这不是红的吗,0.125897,0.874103,0.720228,0
139,怎么选的丫鬟，色盲都敢用拖出去斩喽！,0.267147,0.732853,0.40634,0
140,眼睛有问题，红绸好麽,0.305849,0.694151,0.320336,0
140,先告诉我锦绣领盒饭了,0.393525,0.606475,0.1255,0
140,黄绸是叫那个名字好吧。,0.481945,0.518055,0.638902,1
140,这不是红稠吗,0.135645,0.864355,0.698566,0
140,这种时候吉祥去哪里了,0.316571,0.683429,0.296509,0
140,怎么选的丫鬟，色盲都敢用拖出去斩喽！,0.267147,0.732853,0.40634,0
141,主角光环不重难道配角重吗,0.0825477,0.917452,0.816561,0
141,我这是红绸,0.436511,0.563489,0.0299752,0
141,红黄不分啊,0.567105,0.432895,0.0380107,2
141,主角光环运气真好,0.799786,0.200214,0.555079,2
141,尤其是像那年花开里陈晓的角色,0.656961,0.343039,0.237692,2
141,是的又熬夜追剧了,0.628332,0.371668,0.174072,2
142,赏的真及时,0.655482,0.344518,0.234404,2
142,运气每次都那么好,0.862445,0.137555,0.694322,2
142,明明是红的红的！,0.413575,0.586425,0.0809435,0
142,皇上神助攻啊,0.592243,0.407757,0.0938735,2
142,这丫头不是傻子吗,0.0762982,0.923702,0.830449,0
143,这群女孩穿黑袍好生酷酷哒,0.577422,0.422578,0.060937,2
143,陈晓即视感,0.662169,0.337832,0.249263,2
142,这不是红布？,0.126858,0.873142,0.718093,0
143,演员忘了改台词啊,0.557503,0.442497,0.0166742,2
143,看到这标题我就放心了,0.733668,0.266332,0.408151,2
143,这丫头是色盲吗,0.335074,0.664926,0.25539,0
143,哪来的黄稠,0.584073,0.415927,0.075717,2
144,主角光环护体,0.561352,0.438648,0.0252263,2
144,皇后心情好了，时间也够了,0.782039,0.217961,0.515641,2
144,色盲，那是红色的好吧。,0.578637,0.421363,0.0636384,2
144,这部剧好几个填充脸啊,0.510448,0.489552,0.791044,1
144,为什么每一级，都没有接着放啊，看不懂了,0.271775,0.728225,0.396056,0
144,你们真的好聪明啊,0.696893,0.303107,0.326429,2
145,璎珞说等一下，等的是皇后心情变好吧！,0.42883,0.57117,0.0470448,0
145,完了，灵柏的帐一起算,0.751369,0.248631,0.447487,2
145,我来救你了,0.515388,0.484612,0.692241,1
145,皇后心情好了，时间也够了,0.782039,0.217961,0.515641,2
145,这部剧好几个填充脸啊,0.510448,0.489552,0.791044,1
145,正好可以拖些时间,0.718378,0.281622,0.374173,2
146,明明是红的,0.371512,0.628488,0.174418,0
146,不是红的吗,0.124022,0.875978,0.724396,0
146,分明是红的,0.611492,0.388508,0.13665,2
146,这帮贵妃的嘴唇子怎么滴了,0.523217,0.476783,0.535654,1
146,璎珞说等一下，等的是皇后心情变好吧！,0.42883,0.57117,0.0470448,0
146,皇上臣妾要嘛，好了不用解开了,0.731162,0.268838,0.402582,2
147,吗惹。好事都撞一起了,0.611364,0.388636,0.136365,2
147,明玉真的可爱,0.832681,0.167319,0.62818,2
147,这个剧之后你的可以，没看过片头的可以看一下,0.727682,0.272318,0.394849,2
147,都是穿黑色衣服那些贵妃们,0.604717,0.395283,0.121593,2
147,黄绸，那不红的,0.313929,0.686071,0.30238,0
148,我给灵树挠痒痒……这是个什么梗,0.621555,0.378445,0.159012,2
148,你们事咋这么多,0.213069,0.786931,0.526512,0
147,他在等太阳下山了就没有阳光金丝雀就不会反射,0.207955,0.792045,0.537878,0
148,皇家的东西,0.596997,0.403003,0.104439,2
148,高贵妃得有四十了吧,0.392706,0.607294,0.12732,0
149,运气好神助攻,0.657062,0.342938,0.237916,2
149,主角光环就是大,0.511809,0.488191,0.763825,1
148,皇上神助攻,0.547946,0.452054,0.0410735,1
149,杨蓉年纪稍大,0.266744,0.733256,0.407236,0
148,樱落运气总是这么好吗,0.506064,0.493936,0.878725,1
149,都给朕退下,0.647769,0.352231,0.217265,2
149,皇上不是要找她吗,0.170673,0.829327,0.620727,0
149,哈哈哈该不会也被公公听出声音了吧,0.178685,0.821315,0.602923,0
150,皇后好美好温柔,0.852992,0.147008,0.673316,2
150,是红色的，但编剧想叫它黄稠它就叫黄稠，有问题吗,0.135533,0.864467,0.698816,0
150,完了完了皇上不会认出来璎珞吧！,0.305891,0.694109,0.320242,0
150,这太监还记得那声音吗,0.300931,0.699069,0.331265,0
150,他的女人们都在,0.62774,0.37226,0.172756,2
150,他在等太阳吧,0.492265,0.507735,0.845291,1
151,这皇上好及时,0.762168,0.237832,0.471484,2
151,佘诗曼还没到黑化的时候,0.452468,0.547532,0.0493663,1
151,因为是想等要的人来跟她换,0.43611,0.56389,0.0308666,0
151,这太监还记得那声音吗,0.300931,0.699069,0.331265,0
151,璎珞是第一个让高贵妃失去表情管理的人,0.193203,0.806797,0.57066,0
151,我求求你们看看历史再来看电视好吗各方面很接近历史了,0.688996,0.311004,0.30888,2
152,吉祥马上就要领盒饭了,0.453983,0.546017,0.0796628,1
152,完了这一下全都得露馅,0.457275,0.542725,0.145509,1
152,皇上认出她了吧,0.496736,0.503264,0.934711,1
153,黑色就是玄色玄色啊怎么不吉利,0.259783,0.740217,0.422705,0
153,惊不惊喜，意不意外,0.436797,0.563203,0.0293405,0
153,你们都是配角我才是主角,0.499144,0.500856,0.982886,1
152,过寿怎么都穿黑色衣服,0.485156,0.514844,0.703113,1
152,厉害了璎珞要逆袭了,0.308004,0.691996,0.315548,0
153,没看过宫吗？那就是于正剧。,0.443084,0.556916,0.0153678,0
152,皇上来保她命了,0.569519,0.430481,0.0433764,2
153,厉害了璎珞要逆袭了,0.308004,0.691996,0.315548,0
154,来的正是时候,0.68572,0.31428,0.3016,2
154,她是怕被贵妃察觉她是正常的,0.589681,0.410319,0.0881791,2
154,笑话，难道口红就都是红的吗？名称而已,0.121001,0.878999,0.731108,0
154,光环也是实力的一部分,0.638285,0.361715,0.19619,2
154,他本来就是金星的女儿,0.49288,0.50712,0.857599,1
154,所有仇人都聚在一块儿了,0.503035,0.496965,0.939297,1
153,色盲也能当这么大的丫鬟,0.476615,0.523385,0.532299,1
155,皇后身边的丫鬟嘴真多,0.553621,0.446379,0.00804557,2
155,有的地方黄就是红,0.575197,0.424803,0.0559933,2
155,皇上来的真及时,0.646735,0.353265,0.214966,2
155,这是与历史相符的妆容，请不要在喷了,0.282616,0.717384,0.371964,0
155,不，这不是红的吗？,0.0839055,0.916095,0.813543,0
156,衣服好精致,0.854205,0.145794,0.676012,2
155,强大的主角光环,0.764824,0.235176,0.477387,2
156,完了缨络要破功,0.381687,0.618313,0.151806,0
156,公公不是要找他吗,0.150965,0.849035,0.664523,0
156,怕是要被发现，害怕,0.509938,0.490062,0.801247,1
