104,除了皇后，这俾女是第二善良的,0.308675,0.691325,0.314056,0
104,卓妤婷你这个大猪蹄子,0.443187,0.556813,0.0151394,0
104,这尔晴不但长得老还事多,0.392959,0.607041,0.126757,0
104,当初直接嫁给弟弟就好了,0.502035,0.497965,0.959301,1
105,鱼鳞出来追剧啦,0.639135,0.360865,0.198078,2
104,有染又如何，还不能再娶吗？,0.177754,0.822246,0.604991,0
104,这个丫头是真的好啊,0.717843,0.282157,0.372985,2
105,这侍女们的耳饰变化好大,0.646171,0.353829,0.213714,2
105,挺好的宫女知道是他最重要的东西一直护着,0.884493,0.115507,0.743317,2
105,现在觉得高贵妃还是很可爱的,0.775432,0.224568,0.50096,2
105,这个婢女好善良哦，还不忘把香囊还给他,0.801903,0.198097,0.559785,2
106,盒饭给我热好美,0.522757,0.477243,0.54487,1
106,这个婢女可以做的不错留了好东西下来,0.897919,0.102081,0.773153,2
105,这丫头是个好丫头啊,0.665701,0.334299,0.257112,2
106,这个婢女好忠诚,0.694985,0.305015,0.322189,2
106,傅恒的娘是傻子吗，这都信,0.340787,0.659213,0.242695,0
106,尔晴我真是看错你了,0.394105,0.605895,0.124212,0
106,像尔晴哪老妖婆，如果做皇上的女人不知道该多作妖,0.454944,0.545056,0.0988883,1
107,看到标题我就知道尔晴在抢着热饭盒,0.552144,0.447856,0.0047644,2
107,还是一句话人不能太聪明给彼此留一点空间才幸福,0.334053,0.665947,0.257659,0
107,尔晴去死好吧,0.534458,0.465542,0.310835,1
107,我去，以前没看出来啊,0.347638,0.652362,0.227472,0
107,好忠心的丫头,0.732899,0.267101,0.406442,2
107,傅魏cp虐得一批！嘤嘤嘤,0.516294,0.483706,0.67411,1
108,看了标题我先绿为敬，大家随意,0.499488,0.500512,0.989761,1
108,娘娘好温柔啊,0.806662,0.193338,0.570361,2
108,大猪蹄子，我来啦,0.670902,0.329098,0.268672,2
108,天啦，丫头就是为了保护傅恒的香囊，又一个敢担当的人,0.624983,0.375017,0.16663,2
109,看香蜜沉沉如烬霜的时候又不卡,0.345722,0.654278,0.231729,0
108,老娘吃着盒饭看你们继续斗,0.350016,0.649984,0.222188,0
109,嗯这婢女但是蛮好的,0.822244,0.177757,0.604986,2
109,这婢女真懂事，被打成这样也不说荷包本来就在傅恒书房,0.179404,0.820596,0.601325,0
109,看了标题我先绿为敬，大家随意,0.499488,0.500512,0.989761,1
109,这个疯女人劳资以后一辈子都不想碰了,0.150937,0.849063,0.664584,0
109,好善良的丫头,0.716299,0.283701,0.369553,2
110,她是什么角色,0.438926,0.561074,0.0246092,0
110,她的手好心疼啊,0.740711,0.259289,0.423802,2
110,太狠毒了这女人,0.188686,0.811314,0.580698,0
110,这就是主角和配角的差异,0.601945,0.398055,0.115433,2
111,绿是一道光如此美妙，照耀着你头顶的帽子,0.581166,0.418834,0.0692574,2
110,好美的婢女,0.715785,0.284215,0.368411,2
110,尔晴，我劝你善良,0.324823,0.675177,0.278172,0
111,尔情我劝你善良,0.317418,0.682582,0.294627,0
111,多好的丫鬟,0.580734,0.419266,0.0682986,2
112,青莲真好...满手是血却用干净的帕子护着香囊,0.803517,0.196483,0.563371,2
112,好心疼，长的好清秀，就废了，把人打成那样，咋嫁人,0.350022,0.649978,0.222173,0
112,我很开心，因为我很快做皇后了，哈哈哈,0.962624,0.0373757,0.916943,2
82,这是高贵妃娘娘唱的吗,0.401502,0.598498,0.107773,0
112,从尔晴看出来，一定要嫁一个爱自己的男人,0.742839,0.257161,0.428532,2
111,婢女太棒了太棒了,0.867847,0.132153,0.706326,2
112,青莲真是个好姑凉呐一定要活着,0.607433,0.392567,0.127629,2
112,多好的丫鬟,0.580734,0.419266,0.0682986,2
113,好忠心的丫鬟,0.720832,0.279168,0.379627,2
111,这么歹毒，可恶,0.263234,0.736766,0.415036,0
111,天啊，好惨，指甲被拔了,0.409746,0.590254,0.0894527,0
113,多好的丫头,0.595776,0.404224,0.101724,2
113,这丫鬟不错,0.846856,0.153144,0.659681,2
113,郑庆是个大猪蹄子,0.578554,0.421446,0.0634534,2
113,这集开始互删了，吃瓜排好队😝😝,0.643797,0.356203,0.208437,2
113,青莲真好...满手是血却用干净的帕子护着香囊,0.803517,0.196483,0.563371,2
114,尔康的爸爸叫福伦，不叫富恒好嘛,0.375548,0.624452,0.16545,0
114,本宫要出来作妖,0.530993,0.469007,0.380143,1
114,做人不能太尔晴,0.319663,0.680337,0.289638,0
114,好忠心的丫鬟,0.720832,0.279168,0.379627,2
114,这婢女人很好了，受伤了还不忘护主,0.838884,0.161116,0.641965,2
115,许凯演技略显稚嫩，表情管理不到位；聂远演技成熟,0.172701,0.827299,0.61622,0
115,气到脑阔疼,0.314483,0.685517,0.30115,0
115,这丫头演得好，都感动了,0.923579,0.0764213,0.830175,2
115,听说我很强,0.76792,0.23208,0.484266,2
115,高贵妃比尔晴善良多了,0.611596,0.388404,0.13688,2
116,感觉有点像吉祥诶,0.506605,0.493396,0.867909,1
116,喊的是少爷,0.537918,0.462082,0.241637,1
116,这真的不是吉祥吗?？？,0.067449,0.932551,0.850113,0
116,这个丫头真的是好,0.635393,0.364607,0.189762,2
116,丫鬟长得不错👍,0.846919,0.153081,0.659821,2
115,尔晴你可快点领盒饭吧,0.400786,0.599214,0.109364,0
116,好心疼青莲,0.712874,0.287126,0.361941,2
117,大猪蹄子：我劝你们都善良,0.427668,0.572331,0.0496255,0
117,这姑娘挺美本宫喜欢,0.897675,0.102325,0.772612,2
117,哇婢女好可爱,0.753244,0.246756,0.451654,2
117,看到这一幕一下子哭了青莲真是太美好了ಥ_ಥ,0.438689,0.561311,0.0251361,0
117,皇上赐的婚，不能休好吗,0.374242,0.625758,0.168351,0
118,丫鬟以命护一个不是自己的香囊，有趣,0.354189,0.645811,0.212914,0
117,生子方？怕不是要谋害本宫！,0.349109,0.650891,0.224202,0
118,善良忠诚的婢女啊，你会幸福的,0.840708,0.159292,0.646017,2
118,这个丫鬟好可爱,0.636069,0.363931,0.191265,2
118,丫头不错哦，傅恒把她收了吧,0.77688,0.22312,0.504178,2
118,哇婢女好可爱,0.753244,0.246756,0.451654,2
118,仔细看这不是有指甲吗,0.100424,0.899576,0.776836,0
119,我劝我自己善良,0.269058,0.730942,0.402093,0
119,高贵妃走的第三天，想她，想她,0.522544,0.477456,0.549112,1
119,亲脸太温柔了,0.243838,0.756162,0.458139,0
119,这丫鬟好聪明肯定最后赢得少爷的心了,0.693245,0.306755,0.318322,2
119,长的像吉祥,0.537327,0.462673,0.253457,1
120,心疼这个小丫头，比那个尔晴强多了,0.772987,0.227013,0.495526,2
120,忠诚的婢女啊，你太好了,0.577822,0.422178,0.0618272,2
120,这丫鬟好聪明肯定最后赢得少爷的心了,0.693245,0.306755,0.318322,2
120,青莲长得也很美，我嫉妒她，怎么了？,0.815121,0.184879,0.589158,2
120,亲脸太温柔了,0.243838,0.756162,0.458139,0
121,为什么少爷不关心手上的伤而是先问香囊大猪蹄子,0.352587,0.647413,0.216473,0
120,这丫头长得挺可爱的,0.5445,0.4555,0.110007,1
119,我快要绿了。,0.367246,0.632754,0.183898,0
121,这小姑娘挺聪明的，好想纳了她,0.803739,0.196261,0.563865,2
121,皇上的赐婚你说休就休？你以为在你们村儿啊,0.376309,0.623691,0.163758,0
121,想绿人怎么办,0.453093,0.546907,0.0618642,1
121,青莲也是好啊,0.75064,0.24936,0.445868,2
121,高贵妃走的第三天想她想她还是想她emmmmm,0.454003,0.545997,0.0800514,1
122,多好的一个丫头,0.58222,0.41778,0.0715998,2
122,好心疼啊！心肠好的小姑娘,0.848236,0.151764,0.662746,2
122,这个婢女人就很好了,0.841107,0.158893,0.646905,2
122,这个婢女像璎珞有木有,0.461096,0.538904,0.221921,1
122,青莲也是好啊,0.75064,0.24936,0.445868,2
123,这丫头好可爱哦,0.842686,0.157314,0.650413,2
123,青莲是不是五阿哥捡回来的那个姑娘,0.481275,0.518725,0.625508,1
123,只有我一个人觉得这个青莲神似璎珞吗,0.337505,0.662495,0.249988,0
123,呵呵，原来是护着定情之物,0.592337,0.407663,0.094083,2
122,这是吉祥马,0.496686,0.503314,0.933719,1
123,好心疼啊！心肠好的小姑娘,0.848236,0.151764,0.662746,2
123,多好的一个丫头,0.58222,0.41778,0.0715998,2
124,心疼青莲，多好的姑娘,0.596691,0.403309,0.103757,2
124,这丫头长得不错,0.81841,0.18159,0.596466,2
124,长得好像吉祥,0.547835,0.452165,0.043304,1
124,这个标题是认真的吗,0.540397,0.459603,0.192064,1
125,这女孩挺好傅樱女孩准了,0.787062,0.212938,0.526805,2
125,妈呀，这个婢女太善良了，心疼抱抱,0.215277,0.784723,0.521606,0
125,有点像吉祥，好可爱,0.674504,0.325496,0.276675,2
124,家人身体健康,0.599792,0.400209,0.110648,2
124,这丫头好可爱哦,0.842686,0.157314,0.650413,2
125,我真想吃大嘴巴子,0.382189,0.617811,0.150691,0
125,真是好婢女哭了哭了,0.404142,0.595858,0.101908,0
125,心疼青莲，多好的姑娘,0.596691,0.403309,0.103757,2
126,啊？我怎么全绿啦？,0.563991,0.436009,0.0310904,2
126,哇这姑娘人太好了吧,0.804455,0.195545,0.565455,2
126,婢女好可爱,0.67712,0.32288,0.282489,2
126,刷一波存在感,0.340657,0.659343,0.242984,0
126,妈呀，这个婢女太善良了，心疼抱抱,0.215277,0.784723,0.521606,0
126,有点像吉祥，好可爱,0.674504,0.325496,0.276675,2
127,这个丫头真的长得好可爱哦，是想让人好好保护那种善良,0.828029,0.171971,0.617843,2
127,那个手看着好疼,0.570493,0.429507,0.045541,2
127,青莲和吉祥是不是同一个人呀,0.515828,0.484172,0.683435,1
127,我怎么这么善良,0.278707,0.721293,0.380652,0
127,好心疼这姑娘这么善良的孩子被尔晴害苦了,0.545525,0.454475,0.0895011,1
127,哇这姑娘人太好了吧,0.804455,0.195545,0.565455,2
128,这姑娘长的不错诶,0.802642,0.197358,0.561427,2
128,这个大猪蹄子,0.565362,0.434638,0.0341384,2
128,在皇后身边这么多年，白呆了,0.590452,0.409548,0.0898941,2
128,那个手看着好疼,0.570493,0.429507,0.045541,2
128,红色指甲油涂多了的,0.571661,0.428339,0.0481358,2
128,尔晴我劝你善良,0.324823,0.675177,0.278172,0
129,唯小人女子难养也，还是老话说的好,0.364043,0.635957,0.191015,0
129,好可爱的丫头,0.758469,0.241531,0.463264,2
129,这小姐姐真可爱,0.549364,0.450636,0.0127196,1
129,这丫头不错，人美心善,0.780154,0.219846,0.511453,2
129,本剧颜值最高的人了吧,0.859931,0.140069,0.688736,2
130,这丫头长得不错，深得我心,0.803168,0.196832,0.562595,2
130,这个女孩是学生吧感觉演技很青涩希望毕业以后来当主角,0.530356,0.469644,0.392879,1
129,这丫鬟看着不错，收了去吧,0.577916,0.422084,0.0620353,2
130,这青莲长得像年轻时的薛佳凝哈哈妹,0.735847,0.264153,0.412993,2
130,那么多人叫我起来，那我就拉个尔晴下去吧,0.43598,0.56402,0.0311563,0
130,哎多好的小姑娘,0.29748,0.70252,0.338934,0
130,这婢女长得挺不错，收了,0.676159,0.323841,0.280354,2
131,这姑娘好可爱,0.612473,0.387527,0.13883,2
131,这婢女长的真标致,0.400995,0.599005,0.108899,0
131,丫鬟好！太好了,0.901512,0.0984877,0.781138,2
131,青莲长得不错,0.848369,0.151631,0.663043,2
131,全剧最善良的宫女,0.579863,0.420137,0.0663616,2
132,这青莲长的真美,0.539922,0.460078,0.20156,1
132,好可爱的妹子,0.759265,0.240735,0.465034,2
131,青莲长得乖你跟我吧,0.403099,0.596901,0.104224,0
132,好乖呀这个妹儿,0.688574,0.311426,0.307943,2
132,这姑凉不错朕喜欢😍,0.912628,0.0873719,0.80584,2
132,全剧最善良的宫女,0.579863,0.420137,0.0663616,2
132,这婢女长的真标致,0.400995,0.599005,0.108899,0
133,看着都疼，多好的姑娘,0.556565,0.443435,0.0145898,2
133,这里面丫鬟颜值平均都很高啊,0.924318,0.0756825,0.831817,2
133,这婢女长的比尔晴不知道好哪儿去了,0.362434,0.637566,0.194591,0
133,这丫鬟长得比尔晴强的多啊,0.695615,0.304385,0.32359,2
133,这丫鬟好可爱呀,0.662219,0.337781,0.249375,2
134,多好的丫鬟,0.580734,0.419266,0.0682986,2
134,这丫鬟好可爱呀,0.662219,0.337781,0.249375,2
134,这丫头长得挺标致的,0.662552,0.337448,0.250116,2
134,这里面丫鬟颜值平均都很高啊,0.924318,0.0756825,0.831817,2
133,喜欢这个丫鬟，长得也挺好,0.935532,0.0644682,0.856737,2
134,这个丫鬟好清秀,0.694373,0.305627,0.32083,2
134,看着都疼，多好的姑娘,0.556565,0.443435,0.0145898,2
135,这婢女长得不错,0.818582,0.181419,0.596848,2
135,这婢女长得多标致,0.530976,0.469024,0.380489,1
135,这姑娘还长得不错啊,0.790835,0.209165,0.535189,2
135,这个姑娘好可爱,0.637857,0.362143,0.195237,2
136,这丫鬟和璎珞长的有几分像，傅恒以后会不会娶了她,0.420948,0.579052,0.0645593,0
135,什么时候挨巴掌啊,0.504406,0.495594,0.91188,1
136,丫鬟长的好必定大货笑一下O(∩_∩)O哈哈~,0.973441,0.0265593,0.940979,2
136,尔晴你是迫不及待想吃盒饭了吗？,0.362324,0.637676,0.194835,0
136,好清秀的姑娘,0.740417,0.259583,0.423148,2
136,吉祥是你嘛,0.494723,0.505277,0.894452,1
137,我咋觉得长得像吉祥呢,0.339244,0.660756,0.246124,0
136,这婢女长得多标致,0.530976,0.469024,0.380489,1
135,本宫什么时候才能出来,0.480815,0.519185,0.616304,1
114,看到标题尔晴我劝你善良,0.299954,0.700046,0.333435,0
137,妹子颜值最高,0.873487,0.126513,0.718861,2
137,这个丫头好可爱阿,0.668133,0.331867,0.262518,2
137,多好的姑娘,0.581774,0.418226,0.0706087,2
138,这女孩儿长得不错，以后会有好作品的吧？,0.848072,0.151928,0.662382,2
137,这女孩不错,0.854028,0.145972,0.675618,2
137,为啥我觉得她很像前四五集那个被玲珑害死的绣女,0.415594,0.584406,0.0764571,0
138,这姑娘可真好啊，心疼她,0.835662,0.164338,0.634804,2
138,好孩子，我一定帮你出了这恶气,0.602005,0.397995,0.115566,2
138,富恒那么多女人追求，偏娶了这么个不省事的,0.245704,0.754296,0.453991,0
138,剧中颜值好高,0.871823,0.128177,0.715163,2
138,这女孩不错,0.854028,0.145972,0.675618,2
139,一看就是个好孩子,0.506393,0.493607,0.87214,1
139,丫鬟长得不错,0.846919,0.153081,0.659821,2
139,这姑娘长的好心善良。尔晴太毒了,0.385001,0.614999,0.144441,0
139,这姑娘多好啊,0.509954,0.490046,0.800929,1
140,婢女比少夫人美多了,0.816275,0.183725,0.591721,2
139,好孩子，我一定帮你出了这恶气,0.602005,0.397995,0.115566,2
140,这个丫鬟多好，娶了她都比尔晴好啊,0.580645,0.419355,0.0681006,2
140,只为这一声少爷,0.311756,0.688244,0.307208,0
139,好美的青莲,0.686231,0.313769,0.302736,2
141,多好的妹子娶了她,0.543378,0.456622,0.132437,1
140,爱蕾蕾😘,0.763121,0.236879,0.473603,2
140,青莲好一个清秀的姑娘,0.572551,0.427449,0.0501136,2
140,完了是心动的感觉,0.546132,0.453868,0.0773585,1
141,多水灵的一个人，被折磨成这样,0.255482,0.744518,0.432262,0
141,这婢女都比尔晴那个老女人好,0.656144,0.343856,0.235875,2
141,婢女比少夫人美多了,0.816275,0.183725,0.591721,2
141,这个不错。我收了,0.741051,0.258949,0.424558,2
142,这个婢女好可爱,0.637607,0.362393,0.194682,2
141,小姐姐好可爱,0.57084,0.42916,0.0463107,2
142,这个不错。我收了,0.741051,0.258949,0.424558,2
142,小姐姐好可爱,0.57084,0.42916,0.0463107,2
142,多好的妹子娶了她,0.543378,0.456622,0.132437,1
142,这小丫头长得不错,0.81171,0.18829,0.581579,2
143,这个女孩看着好眼熟,0.647501,0.352499,0.21667,2
143,长的不错，朕要了,0.803054,0.196946,0.562343,2
143,这个妹妹好美好美，比尔晴小10岁吧,0.692223,0.307777,0.316052,2
143,夫人打你你承认你是王祖蓝就不敢打你了呀,0.0971333,0.902867,0.784148,0
143,青莲长得像小男孩,0.488403,0.511597,0.768068,1
143,这个婢女好可爱,0.637607,0.362393,0.194682,2
144,青莲是个好姑娘，长得也挺清秀的,0.715237,0.284763,0.367193,2
144,娶了娶了，这丫头真美,0.534938,0.465062,0.301244,1
144,多好的姑娘阿,0.558224,0.441776,0.0182752,2
144,我看这个姑娘就不错,0.789242,0.210758,0.531649,2
144,这丫鬟比我美，怎么会,0.597851,0.402149,0.106335,2
145,青莲好惨啊，看着好疼，少爷娶了人家吧,0.498316,0.501684,0.966323,1
144,这个妹妹好美好美，比尔晴小10岁吧,0.692223,0.307777,0.316052,2
145,这个丫鬟长得还行,0.577427,0.422573,0.0609485,2
145,尔晴我劝你善良,0.324823,0.675177,0.278172,0
145,这丫头如此懂事，收了,0.261776,0.738224,0.418276,0
145,这是马可的亲妹妹吗,0.324246,0.675754,0.279453,0
145,你是不是也爱上我了,0.349058,0.650942,0.224315,0
146,青莲睫毛好长,0.741801,0.258199,0.426224,2
146,这丫环的睫毛是认真的吗，本帅差点被迷住了！,0.819292,0.180708,0.598427,2
146,小样长的美,0.762029,0.23797,0.471177,2
146,指甲拔了那得多疼啊，十指连心啊,0.636161,0.363839,0.191469,2
146,有点像吉祥好可爱的丫头,0.745815,0.254185,0.435144,2
146,你是不是也爱上我了,0.349058,0.650942,0.224315,0
147,青莲长得不错，心也善良，善解人意，朕给你赐婚，收了,0.688836,0.311163,0.308525,2
147,青莲好可爱，长得有点像孙怡，甜甜的长相,0.815152,0.184848,0.589226,2
147,有点像吉祥好可爱的丫头,0.745815,0.254185,0.435144,2
147,人家藏在枕下的东西你不小心捡到？真够不小心的,0.511893,0.488107,0.762135,1
147,青莲睫毛好长,0.741801,0.258199,0.426224,2
148,多善良的姑娘,0.579029,0.420971,0.064508,2
148,娶了青莲吧比尔晴那疯子好太多了还美,0.746465,0.253535,0.436589,2
147,多好的丫鬟,0.580734,0.419266,0.0682986,2
148,这个婢女长得好可爱,0.611711,0.388289,0.137136,2
148,这姑娘不错，本宫同意你纳了她,0.645141,0.354859,0.211423,2
149,善良的姑娘比尔晴这个坏女人强太多了。,0.572383,0.427617,0.049739,2
148,多好的姑娘娶了吧又年轻,0.524597,0.475403,0.508057,1
148,这丫头不错今晚加鸡腿,0.825418,0.174582,0.612041,2
149,弟弟，娶了这姑娘吧！这姑娘不错，本宫喜欢,0.899005,0.100995,0.775567,2
149,这姑娘不错，本宫同意你纳了她,0.645141,0.354859,0.211423,2
149,青莲是整部剧里长得最舒服的了,0.783749,0.216251,0.519443,2
149,青莲长的不错,0.878902,0.121098,0.730894,2
149,这个婢女长得好可爱,0.611711,0.388289,0.137136,2
150,好善良的婢女要哭了天啊,0.577855,0.422145,0.0619005,2
150,多好的姑娘,0.581774,0.418226,0.0706087,2
150,多善良的姑娘啊天啊熏疼,0.540065,0.459935,0.1987,1
150,长得不错，我收了,0.726786,0.273214,0.392857,2
150,善良的姑娘比尔晴这个坏女人强太多了。,0.572383,0.427617,0.049739,2
150,青莲长的不错,0.878902,0.121098,0.730894,2
151,好善良比尔晴好太多了,0.54467,0.45533,0.106604,1
151,多好的姑娘多像魏璎珞啊,0.589454,0.410546,0.0876753,2
151,小姑娘多好赶紧娶了她,0.494586,0.505414,0.891723,1
151,睫毛好长啊,0.768268,0.231732,0.485041,2
151,娶这个丫鬟多好啊,0.530491,0.469509,0.390179,1
151,大猪蹄子娶了她,0.639633,0.360367,0.199184,2
152,好了好了，傅恒我允许你娶了这丫头,0.767027,0.232972,0.482283,2
