68,挺喜欢这部剧的旧味,0.698904,0.301096,0.330897,2
67,除了河神的片头就这个片头最美了,0.421704,0.578296,0.0628801,0
70,纯妃害死了皇后第三个孩子,0.630589,0.369411,0.179086,2
73,吴谨言好美,0.619473,0.380527,0.154385,2
74,据说后妃都不能随便处置一个宫女，不知道在哪里看到的,0.562044,0.437956,0.0267635,2
70,开头就吸引人了，做的好美,0.674773,0.325227,0.277273,2
75,画面挺美就是没帅哥,0.832585,0.167415,0.627966,2
76,哪里美了？,0.619317,0.380683,0.154037,2
76,身临其境的感觉,0.696405,0.303595,0.325345,2
77,这个标题吓死我了,0.480933,0.519067,0.618667,1
78,不过也是哈，要是真太美的话，估计在后宫也生存不下去,0.238806,0.761194,0.46932,0
79,片头好棒啊,0.716067,0.283933,0.369038,2
78,片头我基本没看过,0.586696,0.413304,0.0815475,2
79,这几句是昆曲吗，是吗是吗,0.182811,0.817189,0.593753,0
80,真的特别美，看开头都想哭啊,0.73536,0.26464,0.411912,2
80,开头很成功,0.816066,0.183934,0.591258,2
82,这个剧到底谁才是主角啊,0.44444,0.55556,0.012355,0
81,玲珑跟锦绣，分不清,0.309865,0.690135,0.311412,0
83,真的做的很用心,0.71437,0.28563,0.365266,2
86,有点像孙俪演的那部剧的沙画,0.517084,0.482916,0.658321,1
87,片头用心了,0.647864,0.352136,0.217474,2
87,随便暂停都是一张壁纸,0.514229,0.485771,0.715428,1
87,跟金枝欲孽2是一个剧情,0.545364,0.454636,0.0927257,1
87,这图反了……,0.257251,0.742749,0.428331,0
87,戏腔不错啊,0.872968,0.127032,0.717706,2
89,聂远饰演的不错👍许多老戏骨了,0.810429,0.189571,0.578731,2
89,唯一一部取消自动隔过片头片尾的剧,0.209542,0.790458,0.53435,0
91,我怎么觉得有点瘆得慌,0.261493,0.738507,0.418903,0
92,为什么会有老九门的感觉,0.518757,0.481243,0.624865,1
92,片头有港剧的味道,0.635241,0.364759,0.189425,2
94,那个是不是芈月传,0.293705,0.706295,0.347322,0
94,这才是深宫,0.620077,0.379923,0.155726,2
95,服装真的很美,0.666756,0.333244,0.259457,2
95,还敢攀高枝？,0.535008,0.464992,0.29984,1
96,红姐，你怎么变成这样了[呲牙],0.178934,0.821066,0.602368,0
95,来看佘诗曼啦～,0.718276,0.281724,0.373946,2
98,画面制作精美，，,0.589825,0.410175,0.0885001,2
95,片头是真的用心啊,0.644717,0.355283,0.210483,2
96,标题看着都可怕。,0.370962,0.629038,0.175639,0
99,很美，意境的美,0.932247,0.0677533,0.849437,2
100,确实有点瘆得慌。,0.3082,0.6918,0.315111,0
101,觉得内容都一样,0.472276,0.527724,0.445517,1
102,踏马的又是老于正,0.651401,0.348599,0.225335,2
102,不觉得像李溪芮么,0.214734,0.785266,0.522812,0
101,这部剧主要就是色彩服饰妆容做蛮到位的,0.867917,0.132083,0.706482,2
101,音乐有点吓人,0.239826,0.760174,0.467053,0
102,一点都不像杨蓉,0.212942,0.787058,0.526796,0
102,陈弦那陈弦,0.470587,0.529413,0.411732,1
101,怎么长的那么像杨幂旗下的,0.505818,0.494182,0.883647,1
102,她们在追星吗,0.361039,0.638961,0.197691,0
101,这声音听着渗人,0.292782,0.707218,0.349373,0
104,佘诗曼什么时候出现,0.500429,0.49957,0.991411,1
103,原来古代都这样追星的，涨知识了,0.574118,0.425882,0.0535964,2
104,真的好像杨蓉,0.438167,0.561833,0.0262958,0
104,G完了有麻烦了,0.508297,0.491703,0.834055,1
104,基金会v好,0.754594,0.245406,0.454653,2
104,红姐快回家吧,0.706453,0.293547,0.347672,2
105,幸好生活太平，活在那个年代，不到半集就结束,0.559811,0.440189,0.0218015,2
105,大猪蹄子～,0.692913,0.307087,0.317585,2
105,我劝我善良,0.271273,0.728727,0.397172,0
104,笑死了哈哈,0.846908,0.153092,0.659796,2
105,罗敏你个猪蹄子看到了吗,0.255318,0.744682,0.432627,0
106,还是本宫温柔贤惠,0.400878,0.599122,0.109161,0
105,emmmm……勾引我家傅恒！你不想活了吧！！,0.231792,0.768208,0.484907,0
106,锦绣是我情人,0.571322,0.428678,0.0473824,2
105,又是一部找姐姐的剧,0.750156,0.249844,0.44479,2
106,我太温柔了,0.288081,0.711919,0.359821,0
106,纯妃这么快就下线了,0.617221,0.382779,0.149381,2
106,红姐你清醒一点啊,0.414048,0.585952,0.0798929,0
106,咋啥都可爱,0.627621,0.372379,0.17249,2
107,有觉得锦绣像杨蓉的吗,0.431861,0.568139,0.0403086,0
107,我就是黑莲花,0.539344,0.460656,0.213122,1
107,长得好像我同学,0.541865,0.458135,0.162697,1
107,哈哈我完了,0.853197,0.146803,0.673772,2
107,这个标题不友好,0.252683,0.747317,0.438483,0
107,璎珞太聪明了,0.499802,0.500198,0.996046,1
108,用太早我这么晚回去,0.715051,0.284949,0.366779,2
108,颜值还不错,0.911598,0.0884019,0.803551,2
108,标题使我兴奋啊,0.69255,0.30745,0.316778,2
108,有觉得锦绣像杨蓉的吗,0.431861,0.568139,0.0403086,0
108,杜京璞大猪蹄子🐷,0.598156,0.401844,0.107014,2
109,跳过片头片尾后看下集，开头的音能把人吓出心脏病,0.48965,0.51035,0.792991,1
109,朕只爱皇后一人,0.710384,0.289616,0.356408,2
109,陈蔚蔚还不去把碗洗了！！！,0.193187,0.806813,0.570696,0
109,感觉魏璎珞一副很厉害的样子,0.36011,0.63989,0.199755,0
108,看上我弟弟了？,0.608253,0.391747,0.12945,2
109,蠢人年年有，今年特别多,0.745564,0.254436,0.434587,2
109,红姐这么可爱真的好吗哈哈哈,0.755044,0.244956,0.455654,2
110,你清醒一点,0.342415,0.657585,0.239077,0
110,这个标题不吉利不吉利,0.13063,0.86937,0.709711,0
110,原来进宫追星的,0.537431,0.462569,0.251381,1
110,片头听得我心紧,0.586549,0.413451,0.0812189,2
111,碰瓷碰早了,0.474399,0.525601,0.487975,1
110,说话时嘴和鼻孔像章子怡,0.527221,0.472779,0.455575,1
111,哎哟，碰瓷是不，我有行车记录仪，你怕不怕？,0.43459,0.56541,0.0342434,0
111,一连看四集，太精彩了,0.507142,0.492858,0.857163,1
110,我什么时候和皇上在一起,0.563568,0.436432,0.0301511,2
111,佘诗曼早都出过场了好吧,0.655486,0.344514,0.234412,2
111,怕是个傻子吧,0.332297,0.667703,0.261562,0
112,原来是祝红，我说咋这么眼熟,0.505559,0.494441,0.888817,1
111,我劝你善良是什么梗,0.142553,0.857447,0.683215,0
112,给爷爷死！！,0.447576,0.552424,0.00538694,0
112,这部戏真的好美啊,0.843617,0.156383,0.652483,2
112,玲珑，你清醒点！,0.359597,0.640403,0.200895,0
112,她俩长得好像,0.533182,0.466818,0.336367,1
112,碰瓷碰早了,0.474399,0.525601,0.487975,1
113,希望红姐不是坏人多活两集,0.333307,0.666693,0.259318,0
113,你给本宫清醒点,0.352562,0.647438,0.216529,0
113,姑娘，你可长点儿心吧,0.434779,0.565221,0.0338244,0
113,什么都没有发生吧,0.181515,0.818485,0.596634,0
114,我怎么这么可爱,0.35815,0.64185,0.20411,0
114,红姐你可长点心吧,0.409095,0.590905,0.0908996,0
113,好可爱啊哈哈哈,0.854632,0.145368,0.67696,2
113,这个剧不错,0.865006,0.134994,0.700012,2
114,锦绣长得好像杨蓉啊,0.562851,0.437149,0.028558,2
114,本宫才是皇上的宠妃！,0.567338,0.432662,0.038528,2
114,比我见到王嘉尔还激动,0.727994,0.272006,0.395543,2
114,喜欢富察皇后,0.884645,0.115355,0.743655,2
115,红姐你矜持点啊，你可是暗恋过昆仑君的人啊,0.332135,0.667865,0.261922,0
115,姿势是趴好了,0.623981,0.37602,0.164401,2
115,看这剧真的脸盲啊,0.316651,0.683349,0.296332,0
115,红姐，赵处刚走几天你就这样了？,0.223468,0.776532,0.503404,0
116,锦绣要丽勒领盒饭了,0.363546,0.636454,0.192121,0
115,许皓，你忘了大明湖畔的清越了吗,0.366606,0.633394,0.185321,0
115,又被我帅趴下一个,0.675747,0.324253,0.279438,2
116,哎，傅缨女孩看了六十多集回来重看傅缨合体,0.323749,0.676251,0.280559,0
116,要能遇到富恒就好了,0.473126,0.526874,0.46252,1
116,我什么都看不见,0.376535,0.623465,0.163255,0
117,皇后的弟弟好吧,0.745342,0.254658,0.434092,2
117,你们这几个还入不了本王爷的眼呢,0.235273,0.764727,0.47717,0
117,锦绣不是跟她顶嘴的吗,0.143262,0.856738,0.681641,0
116,锦绣麻烦你清醒一点。,0.429526,0.570474,0.0454978,0
116,这两个人长得好像,0.53177,0.46823,0.3646,1
117,为璎珞而来,0.558125,0.441875,0.0180562,2
118,红姐饿了急着吃盒饭你看不出来吗？,0.171942,0.828058,0.617906,0
117,哦，是红姐，我说怎么这么眼熟呢,0.609365,0.390635,0.131922,2
117,我什么都看不见,0.376535,0.623465,0.163255,0
118,祝大族长矜持点,0.410297,0.589703,0.0882298,0
119,李小欠是个大猪蹄子,0.578554,0.421446,0.0634534,2
118,感觉这个女配长的有点像李溪芮,0.411708,0.588292,0.0850923,0
118,还是我聪明,0.563658,0.436342,0.0303506,2
118,于诗曼的戏很好，在后面表现呢,0.943494,0.0565057,0.874432,2
119,女孩子胆子都这么大嘛,0.612037,0.387963,0.137861,2
118,我聋了听不见,0.419931,0.580069,0.0668199,0
119,追这么几集了，才发现红姐也是这么可爱呀，哈哈,0.854387,0.145613,0.676415,2
119,本宫的弟弟棒棒哒,0.682508,0.317492,0.294461,2
120,这宫里这么没规矩的吗,0.332323,0.667678,0.261506,0
120,锦绣是祝红吗？居然没看出来二刷了都没看出来,0.147688,0.852312,0.671804,0
119,现在来再看看璎珞和少爷的戏回味一下,0.703245,0.296755,0.340545,2
119,比我见到陈立农还激动,0.727994,0.272006,0.395543,2
120,本宫来刷三遍了，最近又剧荒了,0.461624,0.538376,0.232485,1
120,红姐偶像剧看多了,0.514241,0.485759,0.71518,1
120,我遇见了个傻子,0.423732,0.576268,0.0583731,0
120,让他踩下去好吗，不要拉她,0.242164,0.757836,0.461857,0
121,这个富察要是张哲瀚演就好了,0.415208,0.584792,0.0773145,0
121,难道只有我没怎么分清锦绣和璎珞吗？,0.101552,0.898449,0.77433,0
121,哈哈哈笑死了，拍的不错。。。越来越喜欢看了，剧情赞,0.982614,0.0173861,0.961364,2
121,哦嚯完犊子,0.710997,0.289003,0.35777,2
121,我觉得像李溪芮多一点,0.553141,0.446859,0.00697984,2
122,我真有那么帅,0.634547,0.365453,0.187882,2
122,感觉双眼皮还没恢复好,0.558258,0.441742,0.0183516,2
122,本宫什么时候出场,0.555872,0.444128,0.0130485,2
122,加家加家看看看看看啊即可,0.735321,0.264679,0.411824,2
122,这是二傻子吧,0.298415,0.701585,0.336856,0
122,皇后你也太温柔了吧，得厉害点。,0.244658,0.755342,0.456316,0
121,我遇见了个傻子,0.423732,0.576268,0.0583731,0
123,又被我自己给帅呆了,0.501572,0.498428,0.968557,1
123,比我见到朱正廷还兴奋,0.676072,0.323928,0.280159,2
123,还是我可爱,0.75261,0.24739,0.450244,2
124,锦绣长得像杨蓉,0.494031,0.505969,0.880623,1
123,长得像樱桃,0.534759,0.465241,0.304823,1
123,红姐，你忘了澜澜了吗？可长点心吧,0.384199,0.615801,0.146224,0
123,看不见看不见,0.315794,0.684206,0.298235,0
124,矜持一点好吗,0.439908,0.560092,0.0224259,0
124,比我见到朱正廷还激动，虽然没见过,0.666084,0.333916,0.257965,2
124,我已经分不清魏璎珞和锦绣了,0.413404,0.586596,0.0813239,0
124,红姐你忘记了大明湖畔的镇魂令主了吗,0.523273,0.476727,0.534536,1
124,看不见看不见,0.315794,0.684206,0.298235,0
125,璎珞下巴好尖,0.71491,0.28509,0.366467,2
125,我怎么还没有出场,0.232555,0.767445,0.48321,0
125,你在干什么,0.309553,0.690447,0.312105,0
125,这几个宫女我都分不清,0.280785,0.719215,0.376033,0
125,看上我弟弟了？,0.608253,0.391747,0.12945,2
125,长得像杨蓉表情也像,0.491077,0.508923,0.821532,1
126,这两个长的好像双胞胎，分不清了都,0.367678,0.632322,0.182938,0
126,也不看看自己什么德行,0.214121,0.785879,0.524175,0
126,这个锦绣是吉祥从小一块长大的吗,0.682773,0.317227,0.295052,2
126,她们头上的好像是多肉,0.387571,0.612429,0.138731,0
126,就我一个大老爷们在看,0.536935,0.463065,0.261303,1
126,分不清楚玲珑和锦绣,0.584092,0.415908,0.075759,2
127,皇上的亲弟弟为什么不是王爷？,0.214748,0.785252,0.522782,0
127,真的好眼熟,0.710249,0.289751,0.35611,2
127,这不是旋风十一人的何心研么,0.204895,0.795105,0.544679,0
128,盲人演技了解一下，还挡我路,0.509929,0.490071,0.801414,1
128,没我见到林彦俊激动,0.485925,0.514075,0.718493,1
127,我弟就当什么事也没发生,0.249928,0.750072,0.444605,0
128,说真的没看懂,0.445187,0.554813,0.0106953,0
128,赵处虽然不要你你也不必在刚失恋就这么不矜持,0.153634,0.846366,0.658591,0
127,这两人长的好像啊,0.53756,0.46244,0.248805,1
128,比我见到王俊凯还激动,0.727994,0.272006,0.395543,2
127,越来越没规矩了,0.370537,0.629463,0.176584,0
128,为什么屏幕色彩黄黄的,0.442586,0.557414,0.0164746,0
129,傅恒的出现，惊艳了全城,0.733043,0.266957,0.406763,2
129,最近碰瓷的真多。,0.567314,0.432686,0.0384752,2
129,林彦俊别走，比我见到王琳凯还激动,0.74118,0.25882,0.424845,2
129,这么明显真的好吗,0.314005,0.685995,0.302211,0
129,我劝你善良,0.221201,0.778799,0.508442,0
130,天哪，竟然是我红姐，你可千万活长一点,0.123497,0.876503,0.725562,0
130,为什么不能只看她了,0.136123,0.863877,0.697503,0
130,头上的是绒花好吧。没文化,0.45563,0.54437,0.112609,1
129,我媳妇咋这么淡定,0.503608,0.496392,0.927834,1
130,恐怕是个傻子,0.378926,0.621074,0.157943,0
131,魏姐，你这是补好了妆再来的嘛,0.502632,0.497368,0.947363,1
130,这个锦绣长得跟杨蓉一模一样,0.489529,0.510471,0.790589,1
131,魏璎珞好酷啊,0.853138,0.146862,0.67364,2
131,他俩是双胞胎吗长的好像呀,0.50464,0.49536,0.907193,1
130,想勾引我弟弟？,0.543253,0.456747,0.134945,1
131,现在的人这么痴情的吗,0.419963,0.580037,0.0667498,0
131,这是什么神奇剧情，笑死我了,0.4819,0.518099,0.638009,1
131,看不到看不到,0.250402,0.749598,0.443551,0
132,原来大猪蹄子这个梗是这来的,0.521394,0.478606,0.57212,1
132,锦绣黑眼圈好重,0.600035,0.399965,0.11119,2
132,锦绣长得好像纳兰,0.535967,0.464033,0.280667,1
132,有一个迷妹,0.628168,0.371832,0.173708,2
132,哎呀，璎珞是凤求凰里面的太后啊，怪不得这么眼熟,0.466107,0.533893,0.322145,1
132,呵，没把我当回事？,0.219634,0.780366,0.511926,0
133,纠结口红的麻烦多读点书,0.628694,0.371306,0.174875,2
133,一看你就属于那种活不过两集的人,0.477998,0.522002,0.559968,1
133,该干嘛干嘛去,0.149144,0.850856,0.668569,0
134,富察好善良真的有这么善良的人吗？,0.400093,0.599907,0.110904,0
133,这皇上不就是上错花轿嫁错郎里面的吗,0.491745,0.508256,0.83489,1
134,我才是皇上最爱。,0.881988,0.118012,0.737752,2
133,比我看到戳爷还激动,0.714776,0.285224,0.366169,2
133,人家有那么帅嘛真是,0.701115,0.298885,0.33581,2
134,锦绣长的萌萌哒，眼神好,0.68292,0.31708,0.295378,2
134,没办法我就是辣么迷人🌚,0.568593,0.431407,0.0413181,2
135,看过河神的，就知道是啥风格的画面了,这剧用着不合适,0.481745,0.518255,0.634908,1
134,这胆子也是真大啊,0.43414,0.565859,0.0352433,0
135,我弟弟不喜欢这等货色,0.315121,0.684879,0.299731,0
135,大内待卫可以在皇宫里随意走动，那还不成了侍卫的皇宫,0.521107,0.478893,0.577868,1
135,比我那天嫁给张艺兴还激动,0.804276,0.195724,0.565059,2
134,璎珞长得像陈晓,0.49247,0.50753,0.849405,1
136,这里面的女人长的都一个模版刻处来的哈哈哈,0.690225,0.309775,0.31161,2
135,把朕的后宫拉出去都斩了,0.335,0.665,0.255555,0
135,长的好像杨蓉啊,0.594898,0.405102,0.099773,2
136,魏的声音好耳熟,0.605767,0.394233,0.123926,2
136,恐怕是个傻子,0.378926,0.621074,0.157943,0
136,玲珑和锦绣长的太像了，分不清玲珑和锦绣了。,0.440832,0.559168,0.0203737,0
136,这个锦绣好熟悉,0.767236,0.232764,0.482747,2
137,皇后的亲弟弟怎么说也要做个禁卫军统领啊,0.503468,0.496532,0.930649,1
137,吉娃娃我宣你,0.476074,0.523926,0.521474,1
136,锦绣你清醒一点,0.375185,0.624814,0.166254,0
137,我都听到了,0.51695,0.48305,0.660997,1
137,比我看到林彦俊还激动,0.758044,0.241956,0.46232,2
138,锦绣玲珑分不清,0.310651,0.689349,0.309665,0
137,哈哈，太帅没办法,0.853314,0.146686,0.674031,2
137,比我见到边伯贤还激动,0.74074,0.25926,0.423867,2
138,碰瓷吗这是,0.350235,0.649765,0.2217,0
138,真不明白现在的人呢,0.234065,0.765935,0.479855,0
138,大猪蹄子就是从这里来的,0.795845,0.204155,0.546322,2
138,比我见到黄明昊都兴奋,0.747501,0.252499,0.43889,2
138,古代式碰瓷,0.668032,0.331968,0.262292,2
139,锦绣长的像李溪芮,0.536303,0.463697,0.273936,1
139,这里面的女演员，下巴都尖,0.586775,0.413225,0.0817225,2
139,碰瓷吗这是,0.350235,0.649765,0.2217,0
139,长得帅没办法呀,0.509538,0.490462,0.809234,1
139,红姐长的有点像杨蓉啊,0.569235,0.430765,0.0427447,2
140,没有我嫁给边伯贤那么激动,0.536041,0.463959,0.279171,1
140,我脸盲，怎么感觉这两长差不多,0.252275,0.747725,0.439388,0
139,红姐这样对得起你大族长的位置吗,0.310969,0.689031,0.308959,0
140,张子雍小爷帅,0.71005,0.28995,0.355666,2
140,她要是眼袋太重,0.1988,0.8012,0.558223,0
141,不是富察皇后亲弟弟吗？咋又是皇上弟弟了？,0.0867294,0.913271,0.807268,0
140,感觉像是标签没撕,0.274853,0.725147,0.389216,0
140,宫女到25岁就可以出宫找婆家了,0.577071,0.422929,0.0601583,2
141,什么东西趴在地上,0.214417,0.785583,0.523519,0
141,配角丫鬟长得像杨蓉,0.502477,0.497523,0.950458,1
142,看第二遍也还是不记得她叫什么名字,0.387612,0.612388,0.138639,0
142,璎珞大大脖子演得好,0.724902,0.275098,0.388671,2
141,我们可以接受现实吧,0.693567,0.306433,0.319037,2
141,我就是太帅啦哈啊哈哈哈哈哈,0.975686,0.0243138,0.945969,2
141,总感觉他俩长得像,0.461647,0.538353,0.232944,1
142,特别喜欢吴谨言,0.914562,0.0854379,0.810138,2
142,就这智商在宫里混怕是早晚要领盒饭啊,0.288569,0.711431,0.358736,0
142,偶系渣渣辉,0.315475,0.684525,0.298945,0
142,嘴巴正常点得不得,0.274041,0.725959,0.39102,0
143,哼我才不稀罕,0.35093,0.64907,0.220155,0
143,景秀和玲珑看到现在还分不清,0.350332,0.649668,0.221485,0
143,快把朕的皇后叫来,0.601931,0.398069,0.115402,2
143,没有我嫁给王俊凯激动,0.551716,0.448284,0.00381351,2
143,谨言演的好，喜欢吴谨言,0.811326,0.188674,0.580724,2
144,锦绣长得像那个李溪芮,0.460951,0.539049,0.219015,1
143,本宫来刷第五遍了,0.415354,0.584646,0.0769908,0
144,我不喜欢她,0.26376,0.73624,0.413867,0
144,不得不说这句话好伤人[得意],0.711158,0.288842,0.35813,2
144,1.5倍很棒,0.891628,0.108372,0.759174,2
144,红姐你这样是要被拉回地星的,0.297514,0.702485,0.338857,0
145,光靠一张脸就够了,0.535958,0.464042,0.280842,1
145,这是碰瓷的吧，哈哈。,0.820871,0.179129,0.601935,2
145,这部剧也就璎珞的口红画的好一点了。。,0.541752,0.458248,0.164968,1
145,她们两长得真的好像，分不清楚啊,0.47802,0.52198,0.560402,1
144,跟我耍小心机你还嫩了点,0.158386,0.841614,0.648031,0
146,好厉害好聪明的魏璎珞,0.768067,0.231933,0.484592,2
145,原来是红姐，觉得眼熟就是没认出来,0.371985,0.628015,0.173366,0
146,我怎么还没出来,0.240856,0.759144,0.464764,0
145,服装道具不错，没有花里胡哨的,0.797378,0.202622,0.549729,2
146,我都听到了,0.51695,0.48305,0.660997,1
146,人头猪脑😂️,0.506799,0.493201,0.864026,1
146,比我看到我家农农还激动啊,0.815993,0.184007,0.591097,2
146,总觉得璎珞有的时候神似周迅,0.63737,0.36263,0.194156,2
147,锦绣猛的一看像李溪芮,0.546213,0.453787,0.0757456,1
147,不是主角我看不上,0.0833917,0.916608,0.814685,0
147,为璎珞的智商是吉祥的三倍。,0.547259,0.452741,0.0548124,1
147,魏的声音是季冠霖，当然熟了。,0.406409,0.593591,0.0968689,0
147,锦绣是割的双眼皮吧,0.484647,0.515353,0.692935,1
148,小东西长得挺别致,0.693423,0.306577,0.318717,2
148,锦绣和玲珑长的有点像啊,0.618639,0.381361,0.152531,2
148,宫女长的太像分不清楚。。,0.293845,0.706155,0.347012,0
147,姐们的想法都挺天真呀,0.709204,0.290796,0.353787,2
148,魏璎珞长得像周迅,0.487145,0.512855,0.742906,1
148,说得好励志,0.545734,0.454266,0.0853133,1
149,这位的双眼皮还没消肿就出来接戏也是蛮拼的,0.576784,0.423216,0.0595205,2
148,比我见到朱正廷还激动,0.727994,0.272006,0.395543,2
149,红姐，你忘了大明湖畔的赵云澜了吗,0.386042,0.613958,0.142128,0
149,璎珞的嘴唇太厚了,0.269691,0.730309,0.400687,0
149,这两人怎么长得一毛一样,0.228872,0.771128,0.491395,0
149,我有这么帅吗？😎,0.575131,0.424869,0.0558473,2
149,我不乐意啊,0.294534,0.705466,0.345481,0
150,璎珞管多了吧,0.406067,0.593933,0.0976299,0
150,只有我感觉每个宫女长得都一样嘛,0.572837,0.427163,0.0507498,2
150,我说锦绣那么眼熟，原来是红姐啊,0.443353,0.556647,0.0147714,0
150,红姐人间不直的,0.373275,0.626725,0.170501,0
150,璎珞看的很透彻啊[鼓掌][鼓掌],0.745558,0.254442,0.434572,2
151,好大的志气啊锦绣,0.760655,0.239345,0.468123,2
150,只有我觉得璎珞是女版陈晓吗？,0.231673,0.768327,0.48517,0
151,绵绣想多了,0.532731,0.467269,0.345381,1
151,我什么都看不到,0.343681,0.656319,0.236265,0
151,锦绣长得好像大陶虹,0.496961,0.503039,0.939212,1
151,举起富缨大旗,0.553176,0.446824,0.00705719,2
151,你是大族长啊……做什么妾,0.483603,0.516397,0.672064,1
152,当普通人家的妻也不做富贵人家的妾,0.469391,0.530609,0.387826,1
152,张宁我劝你善良,0.25412,0.74588,0.43529,0
152,锦绣这双眼皮割的，还想飞上枝头,0.47111,0.52889,0.422202,1
152,我不是很想理你，你还飞上枝头？,0.101635,0.898365,0.774144,0
