15,提前更新了,0.59553,0.40447,0.101178,2
15,还以为到八点,0.372989,0.627011,0.171136,0
16,第一次看片头曲,0.550846,0.449154,0.00187993,2
16,这集什么剧情,0.472271,0.527729,0.445427,1
16,本宫在来的路上,0.600699,0.399301,0.112664,2
16,更新啦。快点的,0.716377,0.283623,0.369728,2
16,咦～更新了,0.52733,0.47267,0.453399,1
17,八点大军来相见,0.458915,0.541085,0.178292,1
17,今天好早，我怎么看不到标题是什么呢,0.433294,0.566705,0.0371232,0
17,还以为今天不更,0.198231,0.801769,0.559486,0
16,来啦来啦，小板凳坐好了,0.74124,0.25876,0.424978,2
17,第一次看片头曲,0.550846,0.449154,0.00187993,2
18,哇撒这里真的和清朝末期的衣服场景一模一样,0.718179,0.281821,0.373731,2
19,小剧场你是不是想让我哭,0.378012,0.621988,0.159973,0
18,往后的衣服都脏了。,0.217096,0.782904,0.517564,0
19,见不着富察皇后了,0.216556,0.783444,0.518765,0
19,有十集都看不够,0.457451,0.542549,0.149018,1
20,这个片头真的好精致,0.827596,0.172404,0.61688,2
20,提前了这么多吗？,0.469284,0.530716,0.385677,1
20,这是魏璎珞吗？,0.318414,0.681586,0.292413,0
20,第一集起就感觉跟陆贞传奇演的很像,0.654085,0.345915,0.2313,2
20,皇上，为何臣妾没有杜比音效,0.323077,0.676923,0.282051,0
20,本宫来晚了,0.568215,0.431785,0.0404786,2
21,更新了开心,0.651685,0.348315,0.225967,2
21,想本宫了吗？,0.324974,0.675026,0.277835,0
21,可算更新了,0.48168,0.51832,0.633594,1
22,胖子胖子胖子,0.622584,0.377416,0.161297,2
22,片头做的真好,0.807676,0.192324,0.572613,2
22,没有情人的情人节”,0.483437,0.516563,0.668741,1
23,迟到半小时,0.405151,0.594849,0.0996636,0
23,为啥没杜比了啊,0.30007,0.69993,0.333178,0
24,我竟然把标题看成继父为后申冤,0.261452,0.738548,0.418995,0
25,皇上怎么老是往延禧宫跑，那么多优秀的嫔妃,0.578407,0.421593,0.063127,2
25,皇上这几天也不来看本宫了,0.381909,0.618091,0.151313,0
24,来人呐更新了,0.52006,0.47994,0.598802,1
26,吉祥是你吗？红姐是你吗？,0.557906,0.442094,0.0175695,2
26,眼神好奇怪,0.406809,0.593191,0.0959808,0
26,各位陪我过七夕[色],0.459563,0.540437,0.191259,1
27,来追剧不过节,0.417273,0.582727,0.0727269,0
27,来咯我最早哈哈哈,0.7969,0.2031,0.548666,2
26,片头有点瘆人,0.330031,0.669969,0.266597,0
27,和我老妈一起追,0.681773,0.318227,0.292828,2
27,都去过七夕了,0.616922,0.383078,0.148715,2
27,唉又要开始虐了,0.216082,0.783918,0.519818,0
28,帅！！！！大猪蹄子帅！,0.931249,0.0687513,0.84722,2
10,快来人啊更新啦,0.807747,0.192253,0.57277,2
28,怎么不清楚,0.283349,0.716651,0.370336,0
27,结果是第一,0.420162,0.579838,0.0663075,0
29,好久没有追过剧了,0.620103,0.379897,0.155784,2
28,小的们，快更新了。,0.432352,0.567648,0.0392172,0
29,怎么卡卡卡,0.376769,0.623231,0.162735,0
29,刚看了预告,0.438697,0.561303,0.0251179,0
30,哪里可以看的更多，更得好慢,0.536731,0.463269,0.265378,1
30,于正这部片子真的不错...看片头都有看历史的感觉,0.963121,0.0368793,0.918046,2
30,每天准时八点,0.501186,0.498814,0.976286,1
30,這是在鬼叫嗎,0.342325,0.657676,0.239279,0
30,片头曲有种凄凉的感觉,0.537866,0.462134,0.242686,1
30,更新十集都不够看,0.392719,0.607281,0.127292,0
31,卡的不行啊,0.236363,0.763637,0.474749,0
32,从早看到晚，疯了……,0.59713,0.402871,0.104732,2
31,告诉大家吧。片头曲叫《看》,0.28584,0.71416,0.364799,0
31,第一次看头片,0.476589,0.523411,0.531784,1
32,这标题。。难道这集又没有魏姐吗,0.155402,0.844598,0.654662,0
32,续集是还珠格格啊,0.566704,0.433296,0.037119,2
32,又没有杜比了,0.378006,0.621994,0.159986,0
32,更新了，快来看了,0.467663,0.532337,0.353256,1
32,给各位拜个早年,0.367166,0.632834,0.184075,0
33,好早，我第一么,0.691405,0.308595,0.314233,2
33,也许在这里可以遇见你,0.604404,0.395596,0.120898,2
33,看标题这集魏姐有啥事没,0.257299,0.742701,0.428224,0
34,被甜虐了一天，还是追个剧吧,0.319901,0.680099,0.28911,0
34,今儿有片头曲了,0.510305,0.489695,0.793909,1
34,片头一句歌词没有，全是静止的画面，好特别,0.516648,0.483352,0.667037,1
34,片头曲好听啊，这剧真的不错！,0.894487,0.105513,0.765526,2
34,好久没追过剧了,0.49325,0.50675,0.865,1
35,人都过七夕了,0.683389,0.316611,0.29642,2
35,喜欢片头曲,0.871073,0.128927,0.713496,2
36,荷花池剧里有嘛,0.588672,0.411328,0.0859379,2
36,追剧的感觉很好啊……,0.931635,0.0683646,0.848079,2
36,这几年第一次追剧,0.593606,0.406394,0.0969028,2
36,来报个道。,0.674931,0.325069,0.277625,2
38,今天这会看电视的都是单身狗,0.439929,0.560071,0.0223809,0
38,今晚来的早些,0.663819,0.336181,0.25293,2
39,这静图画面真美,0.648743,0.351257,0.219429,2
37,古代的女人可真是强,0.63812,0.36188,0.195823,2
38,怎么没有杜比了,0.199236,0.800764,0.557252,0
39,画面真的好唯美,0.76127,0.23873,0.469489,2
39,第一次这么早,0.562197,0.437803,0.0271045,2
39,黑夜给我力量吧,0.527649,0.472351,0.447013,1
39,吉祥戏真多,0.503676,0.496324,0.926473,1
41,后面开始虐了。。。好不忍心,0.397511,0.602489,0.116641,0
41,看来我们都是单身集合在里啦,0.490487,0.509513,0.80974,1
41,这几个宫女演技有前途啊哈哈,0.841137,0.158863,0.646971,2
41,最后还真的反了，可惜了弘昼！~,0.449477,0.550523,0.00116269,0
42,我魏姐眼睛可太大了,0.246822,0.753178,0.451507,0
42,袁春望即将黑化,0.577816,0.422184,0.0618132,2
41,一群小机灵鬼,0.4556,0.5444,0.112,1
43,前头都做得那么优秀，好优秀的剧,0.923234,0.0767662,0.829409,2
42,来看你们了,0.4283,0.5717,0.0482212,0
43,朕的杜比音效呢,0.673302,0.326698,0.274005,2
44,片头好棒，以前都错过了,0.719586,0.280414,0.376857,2
43,富贵使我们相遇,0.645068,0.354932,0.211263,2
43,画面真的好高级啊,0.853322,0.146678,0.674049,2
43,杜比是什么意思,0.291757,0.708243,0.351652,0
44,同一时间一起来看,0.669829,0.330171,0.266287,2
43,大猪蹄子！,0.620561,0.379439,0.156801,2
44,哪位老哥，告诉我,0.465499,0.534501,0.309986,1
44,等待的过程实在太难熬了,0.258228,0.741772,0.426159,0
44,开始看喽！,0.610814,0.389186,0.135143,2
46,充钱使我们相遇,0.486576,0.513424,0.731513,1
45,没有情人节，呜呜,0.576226,0.423773,0.058281,2
45,主角有看吗,0.441086,0.558914,0.0198083,0
45,我有杜比耶，难道晚一天看就有了？,0.449362,0.550638,0.00141687,0
46,好喜欢这个片头，超级有质感,0.923338,0.0766622,0.82964,2
47,杜比去哪里了,0.495182,0.504818,0.903638,1
48,令妃，早呀！姐妹们。,0.674275,0.325725,0.276166,2
47,画面真的好美,0.861047,0.138953,0.691216,2
48,今天是皇后娘娘头七😔,0.533406,0.466594,0.331882,1
48,因为单身狗。喜欢看追剧。,0.704283,0.295717,0.342851,2
47,第一次听片头曲，画面不要太美,0.474154,0.525846,0.483079,1
48,再过七夕，人好少,0.466312,0.533688,0.326237,1
50,我什么时候出来,0.516091,0.483909,0.678183,1
50,主题曲太美了吧,0.379281,0.620719,0.157154,0
50,一群连片头都不放过的人,0.351842,0.648158,0.218129,0
50,情人节跟皇上令妃一起过了。,0.713279,0.286721,0.362842,2
51,我来撸大猪蹄子了,0.582319,0.417681,0.0718203,2
52,吴谨言要火,0.498541,0.501458,0.970829,1
52,羡慕嫉妒恨,0.757752,0.242248,0.461671,2
52,充了钱就是不一样,0.567044,0.432956,0.0378754,2
53,这画面太美,0.472178,0.527822,0.443564,1
53,到现在还是不喜欢魏璎珞这个演员,0.276375,0.723625,0.385833,0
53,喜欢主题曲,0.873935,0.126065,0.719855,2
55,来人呀，开始了,0.559148,0.440852,0.0203293,2
54,44分半的时候出的。,0.561444,0.438556,0.0254321,2
55,不够看呐，,0.185748,0.814252,0.587226,0
57,吉娃娃，哈哈，形容得好贴切呀，太有才了,0.830347,0.169653,0.622993,2
58,片尾曲也很好呢,0.95633,0.0436697,0.902956,2
58,如意传快开始了,0.537629,0.462371,0.247416,1
58,下了一天雨，刮了一天风,0.473139,0.526861,0.46278,1
58,可以用来当屏保,0.470723,0.529277,0.41447,1
58,怎么这么冷清,0.185022,0.814978,0.588839,0
59,片头都这么美,0.720498,0.279502,0.378885,2
59,娴妃黑化不怪她，她刚开始谁也没害不是吗,0.0279495,0.97205,0.93789,0
60,好气派的感觉,0.896555,0.103445,0.770123,2
60,好赞的片头,0.963743,0.0362571,0.919429,2
60,大家都去约会去了,0.492048,0.507952,0.840963,1
60,屈佳快来看,0.538742,0.461258,0.225167,1
60,人呢，都在吃饭吗,0.473638,0.526362,0.472762,1
60,莫非今天我第一？,0.560349,0.439651,0.0229979,2
62,吴谨言要火了，期待她演的朝歌,0.701395,0.298605,0.336433,2
63,都过节去了。。,0.618179,0.381821,0.151508,2
64,哭完丧来追剧,0.571076,0.428924,0.0468351,2
66,一开始就是老女人,0.553684,0.446316,0.00818703,2
66,都在认真看,0.757008,0.242992,0.460017,2
68,大猪蹄子，快下来和本宫过七夕,0.830807,0.169193,0.624016,2
68,酒店也满房了,0.615981,0.384019,0.146623,2
70,富察走的第n天，想她想她,0.471783,0.528217,0.435658,1
68,都过七夕去了,0.608352,0.391649,0.12967,2
71,富贵使我们相遇,0.645068,0.354932,0.211263,2
71,夜生活开始了,0.497803,0.502197,0.956058,1
71,一个人来看啦,0.690077,0.309923,0.311282,2
72,真的很心疼继后很心疼那尔布,0.76372,0.23628,0.474933,2
71,特别喜欢这个旋律,0.875402,0.124598,0.723115,2
72,因为今天是七夕啊,0.566121,0.433879,0.0358249,2
73,都过情人节去了吗,0.434051,0.565949,0.0354424,0
73,都看到57了，人自然就少了,0.585682,0.414318,0.0792925,2
73,第一次没跳过片头,0.402801,0.597199,0.104887,0
74,第一次连着片头一起看了,0.683064,0.316936,0.295697,2
74,确认过眼神，是要黑化的人，,0.539623,0.460377,0.207546,1
74,越南去哪看,0.499038,0.500961,0.98077,1
74,更了哇哈哈,0.575712,0.424288,0.0571382,2
74,都过七夕了,0.637153,0.362847,0.193674,2
76,今天一个人看了。有谁一起,0.515055,0.484945,0.698898,1
76,不要约会了，看剧重要,0.442308,0.557692,0.0170936,0
79,七夕来追剧,0.694509,0.305491,0.321132,2
77,超喜欢戏音,0.891029,0.108971,0.757843,2
76,每天两集不够看呀,0.432146,0.567854,0.0396752,0
80,刮台风呢还过七夕,0.572202,0.427798,0.0493374,2
81,高可爱是你么,0.447519,0.552481,0.0055129,0
72,这么早，我都有点不敢相信,0.457131,0.542869,0.142623,1
81,都陪情人了,0.622241,0.377759,0.160536,2
81,片头的画面好美！,0.690352,0.309648,0.311894,2
72,还有人在看吗,0.41096,0.58904,0.086756,0
80,七夕有啥好过的,0.72242,0.27758,0.383155,2
81,本宫唱的如何,0.483179,0.516821,0.663578,1
83,我都不舍得看,0.464073,0.535927,0.281463,1
82,为皇上停啊,0.642453,0.357547,0.205452,2
83,全部更新完算了,0.449051,0.550949,0.00210789,0
82,提前更了耶,0.65759,0.34241,0.239088,2
83,天天等到8点更新哟,0.667915,0.332085,0.262033,2
81,都没有去约会啊！，,0.537267,0.462733,0.254662,1
83,吗吗妈妈你们呢,0.373378,0.626622,0.170271,0
86,你们都是单身狗吗，七夕不出去约会,0.183621,0.816379,0.591953,0
84,一个人孤单的过。,0.634346,0.365654,0.187436,2
87,每晚零点以后追剧，强烈求加更,0.433412,0.566588,0.0368615,0
85,刮台风也没事，有宾馆😂️,0.582407,0.417593,0.0720155,2
87,那个抹鼻子动作好可爱,0.576413,0.423587,0.0586949,2
88,皇上，还记得大明湖畔的夏雨荷吗？？,0.626239,0.373761,0.169421,2
88,等更新太难了,0.183521,0.816479,0.592176,0
89,这么多人没去约会，单身的挺多啊,0.460495,0.539505,0.209904,1
89,跪了一夜，累死本宫了。,0.541216,0.458784,0.175672,1
89,老佛爷吉祥,0.547282,0.452718,0.0543702,1
90,现在追剧的都是单身汪,0.606386,0.393614,0.125302,2
90,我媳妇不要我了,0.265498,0.734502,0.410006,0
90,七夕都来陪我过,0.750859,0.249142,0.446352,2
91,我四天没看就是为了把它留着一次看个够，,0.507324,0.492676,0.853512,1
91,朕不死尔等终究是臣第一,0.580718,0.419282,0.0682624,2
92,这配色绝了！,0.675907,0.324093,0.279794,2
91,来的真巧啊！,0.712045,0.287954,0.360101,2
93,剩下我们这些,0.487414,0.512586,0.748287,1
94,歌都这么别出心裁,0.489168,0.510832,0.783363,1
94,约会的人不少啊。,0.742494,0.257506,0.427765,2
96,充钱的朋友们，单身的朋友们，来追剧了,0.410074,0.589926,0.0887247,0
96,约会中看剧,0.618045,0.381955,0.151212,2
96,今天人这么少,0.517495,0.482505,0.650106,1
94,早早就来等着了,0.654338,0.345662,0.231863,2
95,为什么要追剧....,0.424448,0.575552,0.0567812,0
97,怎么这么卡,0.300374,0.699626,0.332502,0
97,这标题不简单,0.181456,0.818544,0.596764,0
98,我特地来看片头,0.531578,0.468422,0.368434,1
98,你们约会我就自己看！！,0.512144,0.487856,0.757116,1
98,这部剧于正洗白白,0.506605,0.493395,0.867896,1
98,情人节坐等更新,0.52604,0.47396,0.479194,1
98,为啥就一集啊,0.60824,0.39176,0.129422,2
99,那时候有大不列颠国,0.688479,0.311521,0.307732,2
99,单身狗看剧,0.452826,0.547174,0.0565243,1
99,单身狗才看电视,0.361158,0.638842,0.197427,0
99,今天现在人少,0.424247,0.575753,0.0572281,0
100,下班洗漱完就马上追剧,0.593485,0.406515,0.0966326,2
100,老夫掐指一算，今晚必有血战,0.833173,0.166827,0.629272,2
100,不，还有守活寡的在追，宝宝睡了,0.353865,0.646135,0.213633,0
100,我一个人过,0.620959,0.379041,0.157686,2
100,哈哈一个人,0.874477,0.125523,0.721059,2
99,我甄姬也是这么个曲,0.482674,0.517326,0.653476,1
101,追剧真辛苦，,0.555189,0.444811,0.0115311,2
101,单身狗狗一起过,0.653389,0.346611,0.229754,2
101,怎么更新这么早还，还没到8点呢,0.32117,0.67883,0.286289,0
101,没过七夕的都在这了？,0.371165,0.628835,0.175189,0
101,有一起过七夕的吗,0.584118,0.415882,0.0758175,2
102,后宫的每一个女人，都不容易,0.728868,0.271132,0.397485,2
102,竟然提前更新了,0.400962,0.599038,0.108973,0
102,过七夕这辈子都不可能，只能靠追剧玫能维持生活,0.249877,0.750123,0.444718,0
102,烧鸭仔看剧啦,0.633088,0.366912,0.184639,2
102,哒哒哒我来咧,0.534393,0.465607,0.312136,1
102,纯妃今天该领盒饭了,0.403909,0.596091,0.102424,0
103,今天跑了会第一好高兴,0.67238,0.32762,0.271956,2
103,贤妃衣服是绿色的,0.669783,0.330217,0.266184,2
103,美丽追剧了,0.758075,0.241925,0.462389,2
103,皇上，还是我好吧,0.626574,0.373426,0.170164,2
103,全世界最爱杨灵聪,0.893226,0.106774,0.762724,2
103,一个人＋1,0.552944,0.447056,0.00654221,2
104,确实没能力，有能力的人不会让这件事曝出来,0.219533,0.780467,0.512149,0
104,汪康个大猪蹄子啊哈哈哈,0.785304,0.214696,0.522899,2
104,我们就去去看看他们,0.605887,0.394113,0.124193,2
104,周勇你个大猪蹄子,0.460148,0.539852,0.202958,1
104,还记得本宫么,0.601994,0.398006,0.115542,2
105,来啦看大猪蹄子,0.578908,0.421092,0.0642408,2
105,啦啦啦，提前更新最开心了,0.838229,0.161771,0.640509,2
105,这个时候的闲妃除了报复高贵妃也没做过坏事啊,0.333896,0.666104,0.25801,0
104,好心疼继后，她是个孝顺的女儿啊,0.734861,0.265139,0.410803,2
105,七夕难道不能多放两集？,0.271351,0.728649,0.396997,0
105,为什么叫朕大猪蹄子,0.366498,0.633502,0.185561,0
105,让本宫出来透透气想我了没,0.305221,0.694779,0.321731,0
106,每天看剧第一句先给魏姐打个气,0.370601,0.629399,0.176441,0
106,怎么卡得那么厉害,0.260089,0.739911,0.422025,0
106,下一集纯妃就要领盒饭了，开心,0.743589,0.256411,0.430197,2
106,我这是怎么了，宁愿看攻略三四遍也不看其他电视,0.126742,0.873258,0.718351,0
107,在隔壁看一不小心香蜜来晚了,0.683944,0.316056,0.297653,2
106,七夕请发糖,0.500344,0.499656,0.993125,1
107,坏人，我劝你善良,0.257063,0.742937,0.428748,0
106,看剧啦看剧啦,0.688242,0.311758,0.307204,2
107,路骁你看了吗纯贵妃要完犊子了！,0.372315,0.627685,0.172633,0
107,全部演完了再看，多好,0.547976,0.452024,0.0404894,1
108,这两集好紧凑可以不看不,0.464434,0.535566,0.288676,1
107,不，本宫是告诉你，要做一个明君,0.336722,0.663278,0.251728,0
107,单身狗都来追剧了,0.51977,0.48023,0.604594,1
108,皇上的衣服上的龙眼珠好可爱,0.679833,0.320167,0.288519,2
108,来晚啦来晚啦,0.907181,0.0928193,0.793735,2
108,这标题没啥激动感,0.437662,0.562338,0.0274168,0
108,谁来赔这一世好光景,0.540142,0.459858,0.197163,1
108,航哥航哥，明天尔晴就要领盒饭了,0.600172,0.399828,0.111493,2
109,来晚了来晚了,0.803383,0.196617,0.563074,2
109,看这标题本宫好担心，能不能申冤成功,0.662296,0.337704,0.249548,2
109,香冒出来的烟是蓝色的呢,0.675528,0.324472,0.278952,2
109,大猪蹄子🐷，别忘了我,0.5499,0.4501,0.00200391,1
109,好早更新，我喜欢,0.878982,0.121018,0.731071,2
110,哇这么多人，我来晚了,0.552032,0.447968,0.00451618,2
109,皇上的衣服上的龙眼珠好可爱,0.679833,0.320167,0.288519,2
110,好早啊各位仙女,0.631988,0.368012,0.182195,2
110,记得来买本宫的面膜,0.738004,0.261996,0.417787,2
110,这么早更新,0.533396,0.466604,0.332073,1
110,黄慷来陪我一起吃盒饭,0.551818,0.448182,0.00404027,2
111,皇后背后做了那么多坏事这也算是报应,0.422359,0.577641,0.061424,0
110,更得好快啊吼吼,0.88257,0.11743,0.739045,2
111,记得要买本宫的面膜嗷～,0.703881,0.296119,0.341957,2
111,听说纯贵妃领盒饭了！,0.451924,0.548076,0.0384712,1
111,好怀念以前的娴妃,0.690958,0.309042,0.31324,2
111,看标题我放心了,0.76173,0.23827,0.470511,2
112,啊第一！傅璎女孩明天一定要看快本不得体现场结婚！,0.802201,0.197799,0.560446,2
111,一个人过的来看延禧攻略了,0.584324,0.415676,0.0762757,2
112,本宫跪了一夜，还让本宫卖面膜,0.545189,0.454811,0.0962186,1
112,纯贵妃你就要领盒饭了，臣妾已经帮你热好了,0.597567,0.402433,0.105704,2
112,开心开心第一名,0.822307,0.177693,0.605127,2
112,哇咔咔卡卡卡追剧使我开心,0.844094,0.155906,0.653543,2
112,标题好评加鸡腿,0.655863,0.344137,0.235251,2
113,高举傅璎大旗,0.540617,0.459383,0.187662,1
113,好早啊你们,0.708068,0.291932,0.351263,2
113,我就快要领盒饭了，你们开不开心,0.185394,0.814606,0.588012,0
113,对啊支持正版吧还有让魏姐火起来,0.799859,0.200141,0.555243,2
113,本宫跪了一夜，还让本宫卖面膜,0.545189,0.454811,0.0962186,1
113,皇上好可爱,0.6805,0.3195,0.290001,2
114,七夕难道不能多放两集,0.271351,0.728649,0.396997,0
114,看这个标题，就不太想看，我就想看令妃热盒饭,0.260136,0.739864,0.421919,0
114,来晚了来晚了,0.803383,0.196617,0.563074,2
114,情人节来追剧单身就是好,0.804196,0.195804,0.564881,2
114,面膜我劝你善良,0.270047,0.729953,0.399896,0
114,哈哈令妃宝宝来追剧,0.927079,0.072921,0.837953,2
115,大猪蹄子们晚上好,0.615105,0.384895,0.144677,2
115,你真美，又好可爱。,0.639299,0.360701,0.198441,2
115,这标题起的好啊！,0.737701,0.262299,0.417113,2
115,大猪蹄子串场去啦,0.714532,0.285468,0.365626,2
115,本宫卖面膜,0.479536,0.520464,0.590714,1
116,皇后做的坏事太多了都让父亲还债,0.63964,0.36036,0.1992,2
115,大猪蹄子不容易,0.708196,0.291804,0.351547,2
116,各位大佬好早啊,0.556589,0.443411,0.0146417,2
116,大猪蹄子们好,0.777843,0.222157,0.506317,2
116,一个人过七夕也要坚强鸭,0.672226,0.327774,0.271614,2
117,好早好开心,0.849467,0.150533,0.665483,2
117,还好今天周五，明天不用上班，不然得请假啊,0.475744,0.524256,0.514873,1
117,提早了好开心,0.74712,0.25288,0.438045,2
116,海兰察是什么身份背景啊，感觉很厉害,0.461554,0.538446,0.231078,1
117,这一回，皇后是彻底对皇上失了心了，难怪之后会谋逆！,0.406868,0.593132,0.0958481,0
117,大猪蹄子们，晚上好,0.615105,0.384895,0.144677,2
116,我来啦！杠着卫龙大旗,0.588018,0.411982,0.0844835,2
118,这集标题继后让人甚是满意,0.7018,0.2982,0.337334,2
117,大猪蹄子！我来啦！,0.670902,0.329098,0.268672,2
118,大猪蹄子，你怎么可以喜欢别人。,0.848644,0.151356,0.663652,2
118,大猪蹄子陪我过七夕,0.724163,0.275837,0.387029,2
118,今天更新早，好棒,0.68859,0.31141,0.307977,2
118,今天七夕，大猪蹄子想我吗？,0.63551,0.36449,0.190022,2
118,看这标题有点激动呀,0.493505,0.506495,0.870094,1
119,这个标题好啊，看来你们还记得本宫,0.647453,0.352547,0.216563,2
119,范钖大猪蹄子,0.620561,0.379439,0.156801,2
119,佘诗曼好美,0.611912,0.388088,0.137583,2
119,大家来的好快,0.798091,0.201909,0.551312,2
120,是富贵让我们聚在一起,0.628085,0.371914,0.173523,2
119,看到这标题，本宫就知道又只能看戏了,0.331451,0.668549,0.263442,0
120,看看大猪蹄子衣服上的龙,0.635196,0.364804,0.189324,2
120,想高可爱了！,0.73159,0.26841,0.403534,2
120,大猪蹄子到底啥意思,0.45025,0.54975,0.00499546,1
120,皇后娘娘，本宫劝你善良,0.274384,0.725616,0.390259,0
120,大家都好早哇,0.770161,0.229839,0.489248,2
119,40就更了速度拿板凳坐好,0.633766,0.366234,0.186146,2
121,好早啊更新的,0.803685,0.196315,0.563744,2
121,这么多人吗都好早啊,0.560366,0.439634,0.0230363,2
121,大猪蹄子又被骗,0.354822,0.645178,0.211508,0
121,富贵我劝你善良,0.276343,0.723657,0.385904,0
121,开心开心更新了,0.800714,0.199286,0.557143,2
121,各位来得挺早啊,0.501711,0.498289,0.965771,1
122,七夕也真这么多人陪着看，真好,0.710653,0.289347,0.357006,2
122,更新好快，喜欢,0.941307,0.0586935,0.86957,2
122,本宫马上要吃盒饭了，开心吗,0.462724,0.537276,0.254485,1
122,听嬛嬛的准没错,0.638988,0.361012,0.19775,2
123,大家都来的好早,0.757285,0.242715,0.460633,2
123,本宫面膜用完了大猪蹄子，还不送来,0.34242,0.65758,0.239067,0
122,各位来得挺早啊,0.501711,0.498289,0.965771,1
123,大嘎晚上好,0.550546,0.449454,0.00121329,2
122,我还真是个大猪蹄子,0.44966,0.55034,0.000754595,0
123,快来看大猪蹄啊,0.629894,0.370106,0.177541,2
123,这么巧你也充钱了,0.31952,0.68048,0.289955,0
123,我劝我自己善良,0.269058,0.730942,0.402093,0
124,再晚也要追剧，用最贵的眼霜，熬最晚的夜，安排！,0.707782,0.292218,0.350626,2
124,今天也是绿意满满的一天喔,0.791211,0.208789,0.536025,2
124,本是温柔人呀,0.639444,0.360556,0.198764,2
124,开始了开始了七夕有什么好过追剧正经的,0.728805,0.271195,0.397345,2
124,好开心，又可以看了,0.876539,0.123461,0.725641,2
124,皇后劝你善良,0.275734,0.724266,0.387259,0
