32,肖哥看到了吗？,0.329347,0.670653,0.268118,0
31,魏璎珞：本宫就是这么任性,0.483642,0.516358,0.67285,1
32,今天47分来的,0.657426,0.342574,0.238724,2
33,舍不得看了从片头开始看,0.662928,0.337072,0.250951,2
33,都来看本宫啊,0.676218,0.323782,0.280484,2
33,马上要演完了,0.515848,0.484153,0.68305,1
35,片头实在太有感觉了,0.248419,0.751581,0.447958,0
35,完了就要看还珠格格,0.604757,0.395243,0.121683,2
35,本宫好善良,0.685867,0.314132,0.301928,2
33,要完了，从开头到现在，还是有点舍不得,0.529943,0.470057,0.401138,1
35,真滴很有意境,0.666094,0.333906,0.257986,2
35,第一次看片头,0.554699,0.445301,0.0104431,2
36,这周就放完了啊,0.494657,0.505343,0.893132,1
37,片头也太美了,0.539664,0.460336,0.206721,1
37,投屏哪去了,0.394292,0.605708,0.123796,0
37,第一次看片头,0.554699,0.445301,0.0104431,2
37,快点更新吧！26上课,0.411313,0.588687,0.0859704,0
38,我来看大猪蹄子囖,0.581016,0.418983,0.0689255,2
38,小鬼了解一下,0.562282,0.437718,0.0272934,2
38,剧要完了，心好慌😂😂,0.501936,0.498064,0.961274,1
39,感觉收尾太快,0.406783,0.593217,0.0960375,0
39,都这么早来看本宫，不错不错，本宫很是欣慰,0.893523,0.106477,0.763384,2
39,如意转的故事真的无法让人信服,0.402746,0.597255,0.10501,0
40,快放完了，好舍不得呢，没有剧追觉得空落落的,0.83162,0.16838,0.625821,2
39,40准时更新,0.505008,0.494992,0.899836,1
40,好累累死了,0.486108,0.513892,0.722159,1
40,要完了，舍不得啊。,0.626037,0.373963,0.168971,2
40,喜欢，快要结束了，伤心😔😔,0.665997,0.334003,0.257772,2
41,准备更新完了唉,0.30888,0.69112,0.3136,0
41,最后几集了不能跳片头了...,0.401243,0.598757,0.108349,0
42,延禧的片头片尾都很有意境，不错不错,0.931013,0.0689869,0.846696,2
43,马上结束了不舍得,0.406142,0.593858,0.0974615,0
42,第一次看片头,0.554699,0.445301,0.0104431,2
43,你们都在干嘛,0.319649,0.680351,0.28967,0
44,唉只能在片头片尾看看我家容音,0.0698423,0.930158,0.844795,0
43,好棒的片头,0.73829,0.26171,0.418422,2
43,追了那么的，舍不得完结,0.670155,0.329845,0.267011,2
44,不发了好吗,0.553946,0.446054,0.00876996,2
44,我来早了?,0.477564,0.522436,0.551274,1
44,祝刘金柳早日康复！,0.612828,0.387172,0.139618,2
44,每次看片头加上bgm好想哭,0.706114,0.293886,0.346921,2
45,大家都这么早的吗,0.373676,0.626324,0.169608,0
44,剩下6集啦……快熬完了……哈哈,0.934224,0.0657763,0.85383,2
46,一直和睦下去蛮好的,0.893842,0.106158,0.764093,2
46,好舍不得看哟,0.866594,0.133406,0.703543,2
45,片头实在是令人怀念，引人深思,0.472952,0.527048,0.459041,1
46,要领盒饭啦,0.566987,0.433013,0.0377484,2
46,今天看片头的好多啊,0.662707,0.337293,0.250459,2
47,好慢开学了,0.337796,0.662204,0.249342,0
48,片头真是超级棒了！,0.889167,0.110833,0.753705,2
46,很喜欢片头,0.911774,0.0882261,0.803942,2
49,如意传太花了好不习惯,0.217079,0.782921,0.517603,0
48,还有五集了，舍不得,0.686276,0.313724,0.302836,2
49,为什么不弄个100集呢？,0.354926,0.645074,0.211276,0
49,等了一会儿了,0.453308,0.546692,0.0661641,1
50,开始舍不得了,0.577089,0.422911,0.0601979,2
49,不舍得啊……,0.425501,0.574499,0.0544417,0
50,不要说要拍第二部吗？,0.293904,0.706096,0.346879,0
50,真的好舍不得,0.766604,0.233396,0.481342,2
51,主题曲很好听,0.637028,0.362972,0.193395,2
50,可怕人怎么这么少,0.187865,0.812135,0.582523,0
51,这个开头真的很震撼,0.803142,0.196858,0.562538,2
52,每天来追剧，追完了看啥,0.75216,0.24784,0.449245,2
52,呵呵再来刷一次,0.589222,0.410778,0.0871611,2
52,70集不够看，已经上120亿了。,0.272827,0.727173,0.393717,0
53,看了一次又一次还是喜欢，机智的女人最可爱！,0.798259,0.201741,0.551687,2
53,片头的艺术感真足啊,0.808543,0.191457,0.574539,2
53,袁春望感觉像念话剧一样,0.581918,0.418082,0.0709287,2
53,好爱皇后！,0.86574,0.13426,0.701645,2
53,每天都要追剧,0.687965,0.312035,0.30659,2
54,很多人都不看开头的，所以觉得人少,0.533456,0.466544,0.330876,1
55,更新好早欧开心,0.829562,0.170438,0.621248,2
56,你们想我没,0.254258,0.745742,0.434982,0
54,开始啦，哈哈！！！,0.904596,0.0954041,0.787991,2
55,咱们来太早了😂😂😂,0.715551,0.284449,0.367892,2
57,舍不得，敢不敢把剪掉的用番外补几集,0.765551,0.234449,0.479002,2
57,舍不得舍不得，你们呢？,0.706201,0.293799,0.347113,2
58,后面人越来越多了,0.534676,0.465324,0.306476,1
58,顺嫔是坏人吗,0.444316,0.555684,0.0126319,0
58,第一次从来没主动跳片头的剧,0.63085,0.36915,0.179666,2
59,片头好棒啊！,0.716067,0.283933,0.369038,2
60,你们都好早啊,0.741804,0.258196,0.426231,2
58,来人呐更新了,0.52006,0.47994,0.598802,1
60,绝对第一啊,0.721498,0.278502,0.381106,2
60,准时追剧🙋,0.613929,0.386071,0.142064,2
63,还有几集就更新完了，好舍不得啊,0.821976,0.178024,0.604392,2
63,这片头我可能要看70遍,0.4831,0.5169,0.662002,1
63,更新了更新了,0.457772,0.542228,0.155448,1
64,呜呜呜，爱皇上,0.735936,0.264064,0.413191,2
62,今天竟然看了片头,0.347366,0.652634,0.228075,0
65,追剧了追剧了,0.591599,0.408401,0.0924431,2
64,冲完凉点开就更新了，开心！,0.491457,0.508543,0.829142,1
63,好好听的曲子,0.603722,0.396278,0.119383,2
65,舍不得啊，，舍不得我魏姐,0.681569,0.318431,0.292375,2
66,想本宫了吗？,0.324974,0.675026,0.277835,0
66,大猪蹄子我一直在,0.647003,0.352997,0.215562,2
66,还有几集就完了，好舍不得,0.81725,0.18275,0.59389,2
67,还记得我吗？,0.542305,0.457695,0.153903,1
67,追了这么久，第一次片头,0.554626,0.445374,0.0102792,2
67,片头意境很美,0.865531,0.134469,0.701179,2
67,六阿哥是皇后的孩子吗,0.44071,0.55929,0.020644,0
68,这么多人看,0.376262,0.623738,0.163863,0
67,不要发了不要发了不要发了,0.0320427,0.967957,0.928794,0
67,每幅画都有一个意思,0.645877,0.354123,0.213059,2
68,我死了，太好了！,0.629129,0.370871,0.175842,2
69,拖下去拖下去,0.271562,0.728438,0.396529,0
70,人家剪辑自然有人家的道理,0.676361,0.323639,0.280803,2
70,今天挺早的,0.748218,0.251782,0.440484,2
72,本宫上学去喽，白白,0.583494,0.416505,0.074432,2
72,更新的早上,0.554998,0.445002,0.0111057,2
69,我爱宫钦照,0.722234,0.277766,0.382743,2
72,要发糖不？,0.176384,0.823615,0.608034,0
72,快出来你们,0.629993,0.370007,0.177762,2
73,武燕茹大猪蹄子,0.620561,0.379439,0.156801,2
73,璎珞真的好美,0.842237,0.157763,0.649415,2
73,没事，你不要舍不得，以后多刷几遍看啊,0.489733,0.510267,0.794661,1
74,就我一个人这么早吗,0.462417,0.537583,0.248343,1
73,还有谁比我快！哈😄,0.833652,0.166348,0.630337,2
74,连片头都不愿错过啊,0.600676,0.399324,0.112613,2
74,剪掉的能不能用番外补回,0.638145,0.361855,0.195878,2
74,倒数第三天追剧,0.497681,0.502319,0.953615,1
75,为什么要剪掉那么多剧情，不会多分几季吗？,0.159871,0.840129,0.644732,0
75,片头都好吸引人啊😄,0.792015,0.207985,0.53781,2
75,又想去看二爷了,0.50139,0.49861,0.972209,1
78,为什么觉得收尾快?因为剪的太多了😂,0.345004,0.654996,0.233325,0
75,璎珞的传奇一生,0.62193,0.37807,0.159845,2
78,你们都不知道更新了吗？,0.188771,0.811229,0.580508,0
78,好深奥对不上来,0.340494,0.659506,0.243347,0
76,片头真心没错过每次都听完,0.677097,0.322903,0.282438,2
78,越看越没劲,0.328108,0.671892,0.270871,0
79,好意外哦，居然这么早就更新了👍,0.419049,0.580951,0.0687805,0
79,璎珞跟皇上也没恩爱多少集啊,0.595412,0.404588,0.100916,2
79,想念高贵妃～,0.787799,0.212201,0.528441,2
79,头一次看片头,0.526459,0.473541,0.470812,1
82,更新的真快,0.604856,0.395144,0.121903,2
83,想高可爱了,0.73159,0.26841,0.403534,2
83,没有本宫唱得好,0.545319,0.454681,0.0936198,1
83,晚上看比白天的人多,0.702817,0.297183,0.339592,2
82,我来啦我来啦,0.550627,0.449373,0.00139236,2
83,因为周末都出去约了！,0.662746,0.337254,0.250548,2
84,片头曲越听越好听,0.535128,0.464872,0.297443,1
84,片头挺好听的,0.755199,0.244801,0.455997,2
85,又要剧荒了,0.545415,0.454585,0.0917065,1
85,这诺大的紫禁城啊，后宫嫔妃佳丽三千啊，这就是历史啊,0.742027,0.257974,0.426726,2
86,主题曲真的挺棒的,0.910953,0.0890469,0.802118,2
86,有人想本宫吗,0.361952,0.638048,0.195661,0
86,为什么我总想令和付在一起,0.407835,0.592165,0.093701,0
87,朕可以演到100集,0.786416,0.213584,0.52537,2
87,大家晚上好，,0.413844,0.586156,0.0803469,0
87,七点五十二,0.384146,0.615854,0.146342,0
90,都给我拿下,0.685897,0.314103,0.301993,2
91,好像鬼片哈哈,0.883709,0.11629,0.741577,2
88,本宫唱的真不错,0.885655,0.114345,0.745899,2
93,本宫唱的真好听,0.589282,0.410718,0.0872931,2
93,刷新了刷新了，小伙伴们约起来,0.581447,0.418553,0.0698831,2
91,这本宫唱的,0.633112,0.366888,0.184692,2
93,追完了再追什么？,0.401349,0.598651,0.108114,0
94,第一吗第一忠实粉儿,0.645733,0.354267,0.212739,2
94,这标题看着顺心,0.427352,0.572648,0.0503298,0
91,我不是主角吗，怎么四集下线了,0.112205,0.887795,0.750656,0
94,尔康和紫薇那不是……关系好复杂,0.322175,0.677825,0.284055,0
94,为什么大家都知道剪了很多从哪里看出来的,0.559996,0.440004,0.0222139,2
94,一起追剧啦,0.735296,0.264704,0.411768,2
93,好想璎珞啊！,0.768962,0.231038,0.486582,2
95,每天都好早啊,0.868246,0.131754,0.707212,2
95,片头很有带入感,0.736281,0.263719,0.413959,2
96,主题曲后面这段听着有点瘆得慌,0.421131,0.578869,0.0641522,0
96,剪了这么多不看点别的还真看不懂,0.272409,0.727591,0.394648,0
99,提前播放了嘛,0.632639,0.367361,0.183642,2
98,于妈把古装剧弄成这样，让以后拍古装的怎么活,0.219764,0.780236,0.511634,0
97,追剧啦卫龙开启老夫老妻恩爱模式,0.67368,0.32632,0.274845,2
100,看到这里死了那么多听着这音乐好渗人,0.31891,0.68109,0.291311,0
100,袁春望作妖了,0.565132,0.434868,0.0336275,2
101,张瓜西个大猪蹄子,0.580834,0.419166,0.0685204,2
101,本宫唱的不错吧,0.799709,0.200291,0.55491,2
101,王月不知道你能不能看到,0.2836,0.7164,0.369778,0
101,明天去看演唱会不能一起追剧了,0.608976,0.391024,0.131058,2
101,还珠格格开演了,0.495586,0.504414,0.911727,1
101,这标题看了就赏心悦目,0.504382,0.495618,0.912353,1
102,这个标题很得朕心,0.644124,0.355876,0.209165,2
102,来来来，继续追剧,0.646199,0.353801,0.213775,2
102,看标题就激动,0.631062,0.368938,0.180139,2
102,哇偶提前更了,0.722,0.278,0.382223,2
102,最后这几集都舍不得跳过开头了,0.681222,0.318778,0.291604,2
102,谁还记得我本宫,0.578347,0.421653,0.0629936,2
103,本宫还在冷宫蹦迪呢要不要一起来呀,0.703163,0.296837,0.340362,2
103,来晚了来晚了,0.803383,0.196617,0.563074,2
103,朕宣布本集开始,0.579836,0.420164,0.0663016,2
103,更新的真快,0.604856,0.395144,0.121903,2
103,包体好开心,0.722569,0.277431,0.383486,2
103,咦？这个标题本宫怎么这么喜欢呢？,0.702747,0.297254,0.339437,2
104,十二看着好乖,0.649155,0.350845,0.220344,2
104,想本宫吗？,0.344155,0.655845,0.235212,0
104,这更新好快,0.782972,0.217028,0.517717,2
104,打得就是你,0.448246,0.551754,0.00389748,0
104,发盒饭了！,0.332194,0.667806,0.261792,0
105,更新啦开心开心,0.844455,0.155545,0.654345,2
104,后面几集袁春旺戏也太多了吧,0.498518,0.501482,0.970354,1
105,本宫宣布今天的正式开始,0.549877,0.450123,0.00245809,1
105,大家都好早,0.734307,0.265693,0.409571,2
105,太监就是牛批，不长胡子,0.374198,0.625802,0.16845,0
105,标题看的很舒服,0.869445,0.130555,0.709878,2
105,本集开始！,0.581879,0.418121,0.0708433,2
106,标题好开心,0.699332,0.300668,0.331848,2
106,来晚了来晚了,0.803383,0.196617,0.563074,2
106,这个题目看的本宫甚是开心,0.54424,0.45576,0.115195,1
106,姚晨浩是个大猪蹄子,0.578554,0.421446,0.0634534,2
106,本集开始！,0.581879,0.418121,0.0708433,2
106,哇塞，大家来好早,0.801277,0.198723,0.558393,2
107,标题听着好开心,0.697809,0.302191,0.328465,2
107,看了标题，我好兴奋,0.702428,0.297572,0.338729,2
107,臣妾的盒饭吃完了，什么时候继续演啊,0.57763,0.42237,0.0614003,2
107,袁春望要挑唆皇后和令妃继续斗了。他一直以为自己是皇上的兄弟。先皇私生子,0.811915,0.188085,0.582032,2
108,大猪蹄子是什么意思呀,0.449261,0.550739,0.00164244,0
107,这标题太开心,0.372288,0.627712,0.172694,0
107,追完不还有香蜜,0.564228,0.435772,0.0316175,2
108,本宫不是不懂算计只是爱着皇上只想做好他的皇后,0.18566,0.81434,0.587423,0
108,这个标题令我高兴,0.660246,0.339754,0.244991,2
108,哈哈哈哈哈哈看到这个标题莫名开心,0.755687,0.244313,0.457083,2
108,人来的真早,0.620659,0.379341,0.15702,2
108,看了标题真开心,0.513218,0.486782,0.735639,1
109,哟呵，这标题看着不错，深得我心,0.850665,0.149335,0.668144,2
109,更新的好早,0.772089,0.227911,0.493531,2
109,片头曲好听很有韵味,0.796016,0.203984,0.546703,2
109,哈哈哈哈哈哈看到这个标题莫名开心,0.755687,0.244313,0.457083,2
110,好开心好开心标题加更新,0.860638,0.139362,0.690306,2
109,这标题深得朕心,0.560803,0.439197,0.0240073,2
109,这个标题令我高兴,0.660246,0.339754,0.244991,2
110,这个标题看了好高兴啊,0.528468,0.471532,0.430636,1
110,这个标题深得我心,0.599491,0.400509,0.109979,2
110,高可爱走的第N集，想她,0.847829,0.152171,0.661842,2
110,十二阿哥看起来是个好孩子,0.475813,0.524187,0.516255,1
110,看这个标题好,0.635613,0.364387,0.19025,2
111,充钱的朋友们好啊,0.609759,0.390241,0.132798,2
111,又被打了好开心,0.556313,0.443687,0.0140299,2
111,不晚刚刚好,0.583842,0.416158,0.0752036,2
111,好开心好开心标题加更新,0.860638,0.139362,0.690306,2
111,看了题目好开心,0.655959,0.344041,0.235464,2
112,看到这标题本宫很开心,0.752613,0.247387,0.450251,2
112,今天更新好早,0.734988,0.265012,0.411084,2
111,导演，袁春望，是你亲戚吧！戏份太多了,0.443909,0.556091,0.0135349,0
112,来咯来咯叫了麦当劳边吃边追剧,0.640201,0.359799,0.200446,2
112,开心哦今天更新的早,0.834172,0.165827,0.631494,2
112,又被打了好开心,0.556313,0.443687,0.0140299,2
112,充钱的朋友们好啊,0.609759,0.390241,0.132798,2
113,第一第一好开心,0.766344,0.233656,0.480764,2
113,看到标题本宫好开心,0.656791,0.343209,0.237312,2
113,嘻嘻嘻宝宝们好,0.813239,0.186761,0.584976,2
113,令后大旗永不倒,0.326162,0.673838,0.275196,0
113,竟然最喜欢高可爱！,0.920122,0.0798782,0.822493,2
113,标题深得本宫的心情,0.553708,0.446292,0.00823922,2
114,看到这标题开心的要上天,0.54693,0.45307,0.0614011,1
114,看到这个标题好开心,0.626984,0.373016,0.171076,2
114,这个标题不错，看的本宫舒心,0.879845,0.120155,0.732989,2
114,早，大家都是充钱大佬,0.355929,0.644071,0.209047,0
115,好开心好开心,0.849576,0.150424,0.665724,2
115,十二阿哥好可爱,0.650215,0.349785,0.2227,2
115,都充钱了啊，傅缨大旗摇起来,0.522448,0.477552,0.551036,1
114,大家来的好早,0.715612,0.284388,0.368026,2
115,看到这标题开心的要上天,0.54693,0.45307,0.0614011,1
114,袁春望这个角色真是多余,0.468833,0.531167,0.376664,1
115,你们想我高可爱了吗,0.457002,0.542998,0.140032,1
115,这么早啊老板们好,0.772719,0.227281,0.49493,2
116,看到袁春旺脑阔疼,0.520419,0.479581,0.591627,1
116,看到标题很欣慰,0.641443,0.358557,0.203206,2
116,十二阿哥都这么大了，小燕子紫薇怎么还不出现,0.202825,0.797175,0.549277,0
116,说是这部剧让充钱的创下新高,0.322291,0.677709,0.283798,0
116,吴虹昱你这个大猪蹄子,0.443187,0.556813,0.0151394,0
116,富裕让我们相遇,0.631826,0.368175,0.181834,2
117,标题深得本宫得心,0.611797,0.388203,0.137327,2
117,看到标题好激动,0.779572,0.220428,0.51016,2
117,来啦！今天的标题很善良,0.701004,0.298996,0.335564,2
117,这标题让人引起了极度的舒适,0.494992,0.505008,0.899846,1
117,这下一代长的也太高了吧，再下一代该怎么长。。。,0.150054,0.849946,0.666547,0
117,看到标题很欣慰,0.641443,0.358557,0.203206,2
118,傅璎大旗快举不住了,0.621755,0.378245,0.159456,2
118,这个标题改成杖毙就好,0.413873,0.586127,0.0802822,0
118,好很好非常好,0.995409,0.00459086,0.989798,2
118,想我高可爱了吗？,0.589451,0.410549,0.0876697,2
118,康嘉伦是大猪蹄子,0.577285,0.422715,0.060634,2
119,看了宴席实在看不下如意,0.203851,0.796149,0.546998,0
118,我怎么就那么帅呢,0.708516,0.291483,0.352259,2
119,厉害了皇后,0.388635,0.611365,0.136367,0
119,打袁春望是什么大是吗为何不放点有意义的事在标题上,0.132164,0.867836,0.706303,0
119,五阿哥和小燕子私奔了，他才不想当皇上,0.502679,0.497321,0.946411,1
119,大家都好早,0.734307,0.265693,0.409571,2
119,十五阿哥是令贵妃的嘛,0.613274,0.386726,0.140609,2
120,这标题看这本宫都舒服,0.775537,0.224463,0.501194,2
120,更新好开心,0.705548,0.294452,0.345663,2
120,标题令人兴奋,0.598154,0.401846,0.10701,2
120,袁春望和何炅长的好像，声音也好像😄,0.552917,0.447083,0.00648287,2
120,这标题不错,0.838933,0.161067,0.642074,2
120,好早啊你们,0.708068,0.291932,0.351263,2
121,飞飞是大猪蹄子,0.585318,0.414682,0.0784848,2
121,本宫来的好早啊,0.754801,0.245199,0.455112,2
121,袁春旺说话的时候2倍听着才正常,0.304377,0.695623,0.323607,0
121,不错不错，标题你很棒，赏！,0.983957,0.0160433,0.964348,2
121,袁春望肯定会报复皇后，他这种人不能有一点对不起他的,0.199074,0.800926,0.557612,0
121,这个责要是换成毙就好了,0.273521,0.726479,0.392175,0
122,魏璎珞这样子的人就适合多生孩子全部是道德楷模,0.484929,0.515071,0.698573,1
122,说是妃子本宫居然活不过五集,0.423124,0.576877,0.0597256,0
122,标题阔以阔以啊,0.614355,0.385645,0.143011,2
122,今天又是很早啊,0.635491,0.364508,0.189981,2
122,今天来得好早,0.581575,0.418425,0.0701661,2
123,鹦鹉活的太久了知道的事也太多了该灭口了,0.332875,0.667125,0.260278,0
123,这个标题写的不错不错不错嘛,0.95366,0.0463398,0.897022,2
122,这鹦鹉真长寿,0.378169,0.621831,0.159625,0
123,谁还记得我高可爱,0.764263,0.235737,0.47614,2
123,要是可以杖毙多好,0.646599,0.353401,0.214665,2
123,这袁春望是不是跟导演有亲，怎么还不让他去领盒饭,0.137414,0.862586,0.694635,0
124,鹦鹉演得好活了十多年,0.692177,0.307823,0.315948,2
123,五阿哥长的像寿星公,0.507942,0.492058,0.841151,1
124,这只鹦鹉是真能活，后来不会送给小燕子了吧,0.129327,0.870673,0.712606,0
125,顺嫔长得美也是错么,0.741974,0.258026,0.426609,2
124,更得好快啊,0.797828,0.202172,0.55073,2
124,五阿哥长的像寿星公,0.507942,0.492058,0.841151,1
124,鹦鹉养了这么久了送下来借我玩玩,0.706478,0.293522,0.347729,2
125,这鸟活的时间可真长,0.37836,0.62164,0.1592,0
125,这只鹦鹉活得比人还久,0.389247,0.610753,0.135006,0
124,这鹦鹉活了十多年,0.52346,0.47654,0.530791,1
125,袁春望的盒饭热一热,0.511999,0.488001,0.760019,1
125,鹦鹉演得好活了十多年,0.692177,0.307823,0.315948,2
126,这个标题让本宫特别的开心。,0.736221,0.263779,0.413825,2
126,鹦鹉成精了吗活了十多年,0.444967,0.555033,0.0111847,0
126,鹦鹉寿命好长啊,0.671854,0.328146,0.270788,2
125,本宫的鹦鹉好可爱😘😊,0.667051,0.332949,0.260112,2
126,桑超你个大猪蹄子！快回到我碗里来！,0.680661,0.319339,0.290358,2
126,这鸟活的有点久啊,0.353415,0.646585,0.214632,0
127,啦啦啦，我喜欢皇上魏樱珞这对好好玩，好羡慕,0.87889,0.12111,0.730866,2
127,为什么叫我大猪蹄子,0.374459,0.625541,0.16787,0
127,这鹦鹉竟然活了那么久,0.26151,0.73849,0.418867,0
127,本宫才是最善良的,0.671285,0.328715,0.269523,2
127,这只鹦鹉好长寿啊,0.589818,0.410182,0.0884839,2
127,那只鹦鹉怎么还活着,0.262955,0.737045,0.415655,0
126,鹦鹉活的有点久啊,0.432948,0.567052,0.037894,0
128,袁春望说话只会一个调，正常说话也是朗诵腔,0.352713,0.647287,0.216194,0
128,到家别把本宫忘了，本宫来刷存在感,0.312882,0.687118,0.304707,0
128,这鹦鹉活的也太久了吧？十年过去了,0.400017,0.599983,0.111073,0
128,袁春望本宫命令你下去领饭盒,0.453824,0.546176,0.0764865,1
129,这只鸟命好长,0.479887,0.520113,0.597745,1
128,这只鸟活得时间也太长了吧,0.215015,0.784985,0.522189,0
128,这只鹦鹉居然还活着,0.270774,0.729226,0.398279,0
129,傅璎大旗我来抗,0.616054,0.383945,0.146788,2
129,今天更新好早啊,0.751525,0.248475,0.447832,2
129,还记得艳冠六宫的本宫吗,0.600709,0.399291,0.112686,2
