29,第一次看片头，不错啊,0.867329,0.132671,0.705175,2
34,确实良心剧，能火是有原因的,0.529486,0.470514,0.410277,1
34,片头真的每一帧都像工笔画好美,0.650292,0.349708,0.22287,2
35,又要演丑洗了,0.257115,0.742885,0.428634,0
35,其实真的很遗憾傅恒璎珞下辈子一定要牢牢抓住对方！,0.461151,0.538849,0.223028,1
34,标题深得我心,0.616972,0.383028,0.148826,2
38,好喜欢片头,0.84483,0.15517,0.655178,2
37,神马情况这是,0.385486,0.614515,0.143366,0
39,王怡敏在看吗,0.364705,0.635295,0.189544,0
41,最美的片头,0.702339,0.297661,0.338532,2
44,片头好精致啊,0.877897,0.122103,0.728661,2
43,顺嫔领盒饭喽,0.617792,0.382208,0.15065,2
44,我看不到傅恒送海兰察房子，是被剪了么,0.164911,0.835089,0.63353,0
41,片头曲太赞了,0.79042,0.20958,0.534266,2
45,大家一起high,0.590331,0.409669,0.0896255,2
46,片头很有范,0.775941,0.224059,0.502092,2
46,这一幕最美，没有之一！,0.589668,0.410332,0.0881521,2
47,服化道太美了,0.482046,0.517954,0.640912,1
47,领盒饭去喽，好嗨哟,0.650205,0.349795,0.222677,2
48,唉没得追了第一次听片头曲还不错哦,0.851998,0.148002,0.671108,2
47,富察皇后第一眼便可确定是女神,0.64129,0.35871,0.202866,2
49,富察皇后好美,0.647627,0.352373,0.216948,2
49,我疯了哈哈哈,0.715484,0.284516,0.367742,2
49,删减太多了,0.378092,0.621908,0.159795,0
46,开始演得很细，后面跳剧太快了，,0.596757,0.403243,0.103904,2
48,这片头真不错,0.852503,0.147497,0.67223,2
50,片头曲好听,0.590813,0.409187,0.0906951,2
51,这两集片源觉得有问题无缘无故播放不出来,0.117036,0.882964,0.739921,0
50,怎么回事今天怎么更新了还看不了,0.060963,0.939037,0.864527,0
53,聂远大猪蹄子,0.620561,0.379439,0.156801,2
53,小可爱走的无数天，想她想她，想她,0.570562,0.429438,0.0456929,2
54,毕竟人家演员演得好辛苦,0.602762,0.397238,0.117248,2
53,好想白月光啊,0.770042,0.229958,0.488981,2
56,剪的太多，接不上,0.18983,0.81017,0.578154,0
59,今天更新了吗,0.347845,0.652155,0.227011,0
60,好激动，皇上要和璎珞和好了,0.845494,0.154506,0.656653,2
60,63呢？？？谁告诉我,0.437297,0.562703,0.028229,0
58,沈思阳在看吗，回本宫话,0.449615,0.550385,0.000855658,0
62,唉没得追了第一次听片头曲还不错哦,0.851998,0.148002,0.671108,2
62,声音好好听,0.41474,0.58526,0.0783545,0
62,杨我喜欢你,0.609753,0.390247,0.132785,2
60,大家一起high,0.590331,0.409669,0.0896255,2
64,沈思阳在看吗,0.364705,0.635295,0.189544,0
63,王江龙在看嘛？?,0.466872,0.533128,0.337438,1
64,标题本宫甚是喜爱,0.568391,0.431609,0.0408689,2
67,有意境的片头曲，懂了,0.666229,0.333771,0.258287,2
70,第一次这么早,0.562197,0.437803,0.0271045,2
70,每次片头我只看到这儿,0.649283,0.350717,0.220628,2
71,这集叫真香,0.561719,0.438281,0.0260425,2
66,我来领盒饭了,0.431325,0.568675,0.0414998,0
72,暴雨又在看剧了,0.514062,0.485938,0.718769,1
68,至少片头赢了,0.474322,0.525678,0.486442,1
72,人怎么这么少了,0.33119,0.66881,0.264023,0
73,明玉不在的第几天想她想她,0.461451,0.538549,0.229024,1
74,这个音乐有在看鬼片的感觉。,0.671344,0.328656,0.269654,2
75,63已播完,0.457195,0.542805,0.1439,1
76,今天上课，来晚了,0.582495,0.417505,0.0722104,2
78,这戏腔是高可爱唱的吗？,0.615679,0.384321,0.145954,2
78,第一第一想我了吗,0.646675,0.353325,0.214834,2
79,看到后面高贵妃是最单纯最可爱的坏人,0.715877,0.284123,0.368615,2
81,片头真心做的好,0.651059,0.348941,0.224575,2
81,开头有木有新版红楼梦的感觉,0.623044,0.376956,0.162321,2
78,璎珞坐在这么多的印章上这个镜头非常经典……,0.80528,0.19472,0.567288,2
81,63集可以看,0.783608,0.216392,0.519129,2
83,超级卡啊今天,0.677785,0.322215,0.283966,2
80,皇上的心何时才能回到本宫心里啊,0.650566,0.349434,0.22348,2
83,片头不错啊,0.895232,0.104768,0.767183,2
84,表示从未看过片尾,0.46834,0.53166,0.366799,1
85,这一和好就是一辈子,0.508406,0.491594,0.83188,1
85,佘诗曼佘诗曼佘诗曼,0.531792,0.468208,0.364169,1
87,魏婴珞不是禁足了吗？怎么出来的,0.303535,0.696465,0.325478,0
86,这个标题真带感,0.508858,0.491142,0.822848,1
86,高可爱很用心的,0.943758,0.0562424,0.875017,2
88,这个音乐甚得本宫满意,0.728343,0.271657,0.396317,2
88,有点点舍不得就快没有了,0.749228,0.250772,0.442729,2
91,背景很精致,0.86546,0.13454,0.701021,2
91,听到片头的歌就想起高贵妃了,0.451343,0.548658,0.0268507,1
89,马上没有了,0.480416,0.519584,0.608326,1
93,这部剧画面感超美,0.822386,0.177614,0.605302,2
92,我不喜欢顺嫔,0.329555,0.670445,0.267655,0
92,打开方式错了吗、？手机上有63，电脑上没有‘,0.460548,0.539452,0.210968,1
93,为什么都在问63？63有啊所以今晚是怎么了？,0.396696,0.603304,0.118454,0
94,今天顺嫔要吃盒饭了,0.496973,0.503027,0.939463,1
94,看到标题有点安心了,0.389962,0.610038,0.133418,0
94,本宫来收人头了,0.426983,0.573017,0.0511498,0
96,下线太早了,0.543976,0.456024,0.120479,1
95,看一集少一集啊,0.564785,0.435215,0.0328549,2
91,高贵妃只不过不善于掩饰但他还是坏人怎么就可爱了,0.501404,0.498596,0.971911,1
97,高贵妃啥时候死的,0.448452,0.551548,0.00344038,0
98,高贵妃是最单纯的坏人,0.566793,0.433207,0.0373174,2
98,没看懂顺嫔啥意思,0.452947,0.547053,0.0589382,1
96,有点少人呀,0.258278,0.741722,0.426049,0
98,为什么没有片尾看啊？？老是自动就略过片尾？？？,0.145609,0.854391,0.676423,0
98,莫名想念高桂芬,0.624254,0.375746,0.165009,2
98,很有意境啊片头,0.786037,0.213963,0.524526,2
98,妈呀，人呢,0.526076,0.473924,0.478471,1
99,下线太早了，没看头,0.546075,0.453925,0.07851,1
99,哎呀，伤脑啊,0.564609,0.435391,0.0324652,2
100,标题甚得我心,0.456647,0.543353,0.132942,1
100,不管不管，本宫就是第一,0.638192,0.361808,0.195983,2
101,今晚剧情好精彩啊,0.811511,0.188488,0.581137,2
100,最后我成了皇后🌝,0.467286,0.532714,0.345727,1
102,我这担心到把片头都给看了,0.643875,0.356125,0.208612,2
102,朕宣布本集开始,0.579836,0.420164,0.0663016,2
102,先来签个到,0.707914,0.292086,0.350919,2
102,这标题我喜欢,0.728967,0.271032,0.397706,2
103,这些侍卫宫女会不会被灭口啊，听了这么多宫闱私密,0.485125,0.514875,0.702494,1
102,因为人家是主角，有光环,0.537065,0.462935,0.258709,1
102,早感觉顺嫔是个疯子,0.609261,0.390739,0.131691,2
103,傅恒太伟大了吧哎,0.328701,0.671299,0.269553,0
103,谁是大傻子，解释清楚,0.245124,0.754876,0.455281,0
103,我劝你善良大垫肩,0.178489,0.821511,0.603357,0
103,这标题好瘆人啊臣妾好piapia哟....,0.843953,0.156047,0.653228,2
104,张嘉倪肩膀好宽，好平啊,0.853822,0.146178,0.675159,2
103,我就说怎么看不懂顺嫔，原来如此,0.391909,0.608091,0.12909,0
104,本宫有主角光环，所以很幸运,0.675332,0.324668,0.278515,2
104,看这肩膀一扭一扭的真心不舒服,0.170275,0.829725,0.621611,0
104,因为我善良，所以幸运,0.665753,0.334247,0.257228,2
104,大猪蹄子原来不是傻瓜,0.243722,0.756278,0.458396,0
104,快来陪本宫吧,0.709263,0.290737,0.353918,2
105,大猪蹄子结过婚生过子,0.630402,0.369598,0.17867,2
105,演得真心好,0.667893,0.332107,0.261984,2
99,怎么这么卡,0.300374,0.699626,0.332502,0
105,眼睫毛好长,0.695548,0.304452,0.323439,2
105,顺嫔为啥每次都演坏人不讨喜,0.521115,0.478885,0.577704,1
105,好大的汉堡只要十元,0.821869,0.178131,0.604153,2
105,因为我可爱,0.809563,0.190437,0.576807,2
106,被不离虐的不要不要的，来看利落甜一甜,0.423314,0.576686,0.0593029,0
106,本宫就是这么幸运，与你一毛钱关系都没有,0.560403,0.439597,0.0231185,2
106,幸运是因为大猪蹄子爱我,0.851634,0.148366,0.670297,2
106,我求求你了快点陪我来吃盒饭,0.577107,0.422893,0.060237,2
106,顺嫔，你的盒饭热好了,0.566137,0.433863,0.0358601,2
106,我劝你善良,0.221201,0.778799,0.508442,0
107,顺嫔的眼睫毛是红色。厉害了~哈哈哈哈哈哈。。哭的吗,0.611021,0.388979,0.135602,2
107,原形毕露看得我好开心啊哈哈哈哈哈哈哈哈哈哈,0.987835,0.0121653,0.972966,2
107,看这标题就知道不简单,0.19826,0.80174,0.559423,0
107,袁春汪你是不是想领盒饭🍱吃本宫给你准备好了,0.246264,0.753736,0.452747,0
108,顺嫔把脖子抹一下好嘛,0.517275,0.482725,0.654503,1
108,幸运？你问出了所有人都在想的问题，问编剧去,0.448214,0.551786,0.00396821,0
107,我求求你了快点陪我来吃盒饭,0.577107,0.422893,0.060237,2
108,好想去看一帘幽梦，看秦岚姐姐演的,0.704866,0.295134,0.344146,2
109,看到标题好开心,0.661479,0.338521,0.247732,2
108,本宫看标题有点骄傲啊,0.540863,0.459137,0.182735,1
108,主角光环你造不羡慕不,0.167492,0.832508,0.627795,0
109,因为我聪明又善良嘻嘻,0.90412,0.0958804,0.786932,2
108,这个标题很棒诶,0.915931,0.0840689,0.81318,2
109,幸运因为是主角光环,0.675188,0.324812,0.278196,2
109,标题很顺眼,0.744862,0.255138,0.433026,2
110,因为一个人的成全，好过三个人的纠结,0.781266,0.218734,0.513924,2
109,标题我劝你善良,0.24137,0.75863,0.463622,0
110,说高桂芬的你是魔鬼吗,0.452273,0.547727,0.0454646,1
109,我竟然只活了5集,0.316568,0.683432,0.296516,0
110,顺嫔:高贵妃姐姐帮我热好盒饭待会儿跟你一起吃,0.807156,0.192844,0.571457,2
110,这个标题不错,0.852089,0.147911,0.67131,2
110,宝宝就先和大家拜拜呐！我肚肚有点饿了，先吃饭饭去啦,0.753537,0.246463,0.452304,2
110,李公公，你笑的这么开心是认真的吗？,0.611554,0.388446,0.136786,2
111,顺嫔睫毛好长,0.787448,0.212553,0.527661,2
111,肩膀垫得那么高，就是为了方便扭来扭去左右起伏,0.672978,0.327022,0.273284,2
111,顺嫔说话好慢啊,0.483369,0.516631,0.667377,1
111,今天的标题好善良啊,0.702686,0.297314,0.339302,2
111,这个标题本宫很是满意,0.824421,0.175579,0.609825,2
111,因为一个人的成全，好过三个人的纠结,0.781266,0.218734,0.513924,2
112,身边这么多人说这么多秘密不打紧吗,0.102484,0.897516,0.772258,0
112,每天卖面膜太辛苦了,0.53709,0.46291,0.25821,1
112,剪辑师，劝你要善良,0.220938,0.779062,0.509026,0
112,高贵妃：顺嫔快来尝尝本宫热的盒饭,0.760051,0.239949,0.466779,2
112,这个标题本宫很是满意,0.824421,0.175579,0.609825,2
113,魏璎珞也没有多好嘛长得也一般,0.212697,0.787303,0.52734,0
112,标题本宫很开心,0.810584,0.189416,0.579076,2
113,这标题好开心,0.643798,0.356202,0.20844,2
113,说顺嫔肩膀宽，生过孩子的，你们厉害了,0.365371,0.634629,0.188065,0
113,你别卖麦吉丽生物面膜儿了，你也快了。,0.428605,0.571395,0.0475453,0
113,顺嫔朕劝你善良,0.341812,0.658188,0.240418,0
113,不是幸运，你个青铜对王者，你不是找虐嘛,0.152276,0.847724,0.661608,0
114,标题不错，有赏,0.886978,0.113022,0.748841,2
114,看惯两倍速，觉得正常速度好慢,0.216492,0.783508,0.518907,0
114,去皮皮龟上看比这个更新的快好几集不用这么追剧了,0.690659,0.309341,0.312576,2
114,大猪蹄子厉害一次,0.552449,0.447551,0.00544137,2
114,想的挺好，求和？,0.785006,0.214994,0.522236,2
115,你才是大傻子,0.366675,0.633325,0.185166,0
115,因为我放了幸运锦鲤,0.648348,0.351652,0.218551,2
115,这标题深得朕心,0.560803,0.439197,0.0240073,2
114,这一次顺嫔的盒饭准备好了没？好准备送上去。,0.387044,0.612956,0.139901,0
115,坏女人，敢设计我媳妇，吃盒饭去吧！,0.39742,0.60258,0.116844,0
116,盒饭准备好了，等你来吃,0.447178,0.552822,0.00627081,0
115,来来来领盒饭了,0.380339,0.619661,0.154802,0
116,看的好过瘾,0.882535,0.117465,0.738966,2
115,标题看得我舒心,0.672918,0.327082,0.273151,2
98,1
116,主角光环是你羡慕不来的,0.514186,0.485814,0.716271,1
116,不是她幸运，你自己善妒看不到自己的,0.18476,0.81524,0.589423,0
116,顺嫔你的耳环要掉了,0.428384,0.571616,0.0480347,0
117,盒饭好吃，快点来，热好了哈,0.919864,0.0801362,0.82192,2
117,顺嫔衣服上得刺绣都起毛了衣服要好好理理，退下领盒饭,0.420565,0.579435,0.06541,0
117,谭婉你个大猪蹄子看到这里了吗,0.276844,0.723156,0.38479,0
118,，皇后的风向转的好快,0.858448,0.141552,0.68544,2
117,当着所有人的面说这些真的好吗？,0.449235,0.550765,0.00170032,0
118,本宫容易吗，还要卖面膜,0.381152,0.618848,0.152995,0
117,哈哈哈哈本可爱最可爱,0.945858,0.0541423,0.879684,2
118,麦吉丽面膜好用吗？听起来是巧克力味的，麦丽素厂家,0.586196,0.413804,0.0804346,2
118,我这么优秀我骄傲了吗,0.61789,0.38211,0.150867,2
118,朕头上是不是又绿了,0.312358,0.687642,0.305871,0
118,能不能有点关于大猪蹄子的标题。,0.479751,0.520249,0.595013,1
117,追剧好辛苦,0.58011,0.41989,0.0669111,2
119,整部戏都是佘诗曼撑着，不愧是好演员，以她为主角也不,0.82173,0.17827,0.603844,2
119,我就是幸运羡慕吧因为我有主角光环,0.879583,0.120417,0.732407,2
119,皇上有必要让顺嫔啰嗦这么长时间吗,0.342384,0.657617,0.239148,0
119,额顺嫔演技真心没看出来哪儿里好,0.494193,0.505807,0.883852,1
119,本宫容易吗，还要卖面膜,0.381152,0.618848,0.152995,0
120,因为本宫善良聪明,0.548447,0.451552,0.0310516,1
120,都是反派角色，佘诗曼比张嘉倪顺眼多了,0.68716,0.31284,0.3048,2
119,我都听不下去了，戏真多，大猪蹄子你还愣着干什么。,0.293724,0.706276,0.347279,0
120,你是大傻子,0.314975,0.685025,0.300055,0
69,0.380231,0.155042,2
120,顺嫔不配和我高可爱一起吃盒饭,0.734789,0.265211,0.410641,2
121,皇上就淡定地看着这么多人围观自己的宠妃和侍卫的故事,0.461353,0.538647,0.227053,1
121,破鞋穿起来就是舒服，不挤脚，我就爱穿破鞋！啦啦啦,0.816016,0.183984,0.591147,2
121,大傻子大猪蹄子CP,0.536818,0.463182,0.263649,1
121,璎珞这里好可爱,0.708783,0.291217,0.352852,2
121,顺嫔盒饭好了，还加了热，放了你爱吃的龙虾，快吃吧！,0.770122,0.229878,0.489161,2
121,成全你的潇洒与冒险,0.47842,0.52158,0.568398,1
122,傅缨大旗在人们的心中地位稳固，可喜可贺,0.622884,0.377116,0.161963,2
122,看璎珞的眼神仿佛在看傻子一般,0.169721,0.830279,0.622843,0
122,打不过我吧哈哈哈哈没有办法我就是这么强大,0.688607,0.311393,0.308015,2
122,朕心眼多着呢,0.54353,0.45647,0.1294,1
122,成全你的潇洒与冒险,0.47842,0.52158,0.568398,1
123,大肩膀的脖子是怎么回事,0.504765,0.495235,0.904698,1
122,麦吉丽当真那么好吗？有谁用过的说一下,0.564194,0.435806,0.0315413,2
123,得到宠爱的妃子真实照人看的演技在看的发布,0.650223,0.349777,0.222718,2
123,说了劝你善良，也没活几集吧顺嫔,0.224737,0.775263,0.500584,0
123,武功那么厉害还能让扎一下,0.477608,0.522392,0.552168,1
123,看到标题就高兴,0.600768,0.399232,0.112819,2
124,璎珞笑的好可爱,0.729474,0.270526,0.398831,2
124,对比了之后，璎珞长的一般了,0.207558,0.792442,0.53876,0
124,我求求你了，快来陪我们吃饭盒，咱们凑一桌，四缺一啊,0.601656,0.398344,0.114792,2
124,因为我充钱了,0.416859,0.583141,0.0736472,0
124,二倍速可真是个好东西,0.504181,0.495819,0.916385,1
123,二倍速度是个好东西,0.446962,0.553038,0.00675095,0
125,紫菱多好啊，这个角色有点掉粉了遭恨了,0.322412,0.677588,0.283529,0
125,本宫黑眼圈好重啊,0.597731,0.402269,0.106068,2
125,璎珞的病好的也太快了,0.590245,0.409755,0.0894328,2
125,我啥时候变大傻子了,0.283734,0.716266,0.369481,0
125,哈哈哈哈哈哈傅恒是个大傻子，说这么直接干嘛！,0.438044,0.561956,0.0265698,0
124,走也不忘记挑拨,0.324021,0.675979,0.279952,0
125,因为我充钱了,0.416859,0.583141,0.0736472,0
126,原来顺嫔只活了那么几集心理舒服了,0.751208,0.248792,0.44713,2
126,继后我劝你善良,0.221201,0.778799,0.508442,0
126,顺嫔这肩膀怎么老是一摇一摆，幅度这么大,0.265938,0.734062,0.409027,0
126,郑还是很聪明的,0.527301,0.472699,0.453976,1
126,看到这个标题我就想到有什么陷阱在等我,0.451552,0.548448,0.0310463,1
127,标题很舒服,0.870498,0.129502,0.712219,2
127,开始说的太好了现在看来一点都不是高晚家啊,0.537512,0.462488,0.249767,1
127,璎珞未免太幸运了,0.317983,0.682017,0.293371,0
126,璎珞头顶上是多肉吗,0.291966,0.708034,0.351186,0
127,演技好，独白戏好,0.829608,0.170392,0.621351,2
127,原来顺嫔只活了那么几集心理舒服了,0.751208,0.248792,0.44713,2
127,就是个大傻子，娶尔晴白月光都说他会后悔,0.53689,0.46311,0.262194,1
128,只有她一个人口红那么红，眼影那么红，睫毛都是红的,0.525946,0.474054,0.481075,1
128,你的盒饭已经热好了，快去吃,0.597966,0.402034,0.10659,2
128,感觉顺嫔这个人就是多余的…和剧情不相连,0.394798,0.605202,0.122672,0
128,没错我就是这么任性！！你魏璎珞也没有我早拿饭盒😭,0.437193,0.562807,0.0284595,0
128,顺妃肩膀好宽啊！,0.83443,0.16557,0.632067,2
129,看把张嘉倪热的，汗流的一脖子,0.607678,0.392323,0.128172,2
129,你能搓死谁，还有那么厚的衣服,0.253132,0.746868,0.437484,0
129,绿皇上真开心,0.562554,0.437446,0.027898,2
129,真是把蛇蝎女人演活了,0.302629,0.697371,0.327491,0
128,是的看你肩膀一摇一摇得就火大,0.365052,0.634948,0.188772,0
129,走路有必要这样吗顺嫔,0.403503,0.596497,0.103327,0
129,顺嫔能不扭啊扭吗又不是吃奥利奥,0.271944,0.728056,0.395681,0
130,这么多戏谁给你的自信加上去的？大垫肩,0.426746,0.573254,0.0516762,0
130,原来是有哭戏所以把眼睛化的那么红,0.463268,0.536732,0.265358,1
130,嗯每个坏人暴露的时候，都会乖乖的交代清楚,0.692762,0.307238,0.317249,2
130,可是没想到这个傅亨是个大傻子。。。这话绝了,0.503208,0.496792,0.935832,1
130,我快人格分裂了，一下跟这个合作，一下跟那个合作,0.683103,0.316897,0.295785,2
131,演技也太好了吧你看眼睛都红了,0.86429,0.13571,0.698421,2
131,有的人不幸福，就想办法让别人也不幸福。生活中有疯子,0.675202,0.324797,0.278228,2
131,啊哈哈哈哈啊哈哈哈哈惊不惊喜意不意外,0.874506,0.125494,0.721124,2
130,绿皇上真开心,0.562554,0.437446,0.027898,2
131,原来我才是个大傻子,0.467434,0.532566,0.348683,1
131,哎呀大猪蹄子璎珞有你的孩子了,0.701224,0.298776,0.336054,2
131,看到老娘头上这个光晕了没这叫主角光环,0.247387,0.752613,0.45025,0
132,傅恒是个大傻子璎珞在这件事上完全没有考虑到傅恒,0.185553,0.814447,0.58766,0
132,这走姿没谁了，两个大肩膀晃来晃去的,0.287274,0.712726,0.361613,0
132,我每天卖面膜好辛苦啊,0.562922,0.437078,0.0287157,2
132,张嘉倪很好的诠释是咬牙切齿一词,0.939168,0.0608319,0.864818,2
132,大傻子总比大猪蹄子好吧,0.649081,0.35092,0.220179,2
132,颜值下降好快,0.857124,0.142876,0.682497,2
133,反派死于话多,0.611828,0.388172,0.137396,2
133,你是大傻子，敢说我家里人,0.346401,0.653599,0.230219,0
133,眼药水滴的眼睛都红了,0.582155,0.417845,0.0714564,2
133,大猪蹄子又回到本宫身边了,0.740432,0.259568,0.423182,2
134,大猪蹄子是不是处都试不出来,0.313821,0.686179,0.302619,0
133,顺嫔没有立场又不想进宫何必要争什么宠,0.209125,0.790875,0.535278,0
133,想向本宫求和？门都没有本宫是不会原谅你的,0.149332,0.850668,0.668151,0
134,麦吉利麦吉丽快来跟本宫买面膜，,0.726783,0.273217,0.392851,2
134,张嘉倪的红色眼影画得不错,0.882634,0.117366,0.739186,2
134,这个疯女人，结过婚生过子朕居然睡不出,0.163422,0.836578,0.636839,0
134,那肩膀让人看着都不舒服,0.249937,0.750062,0.444583,0
134,看2.0倍速后再看正常的，就感觉和放慢了一样。,0.273767,0.726233,0.391629,0
135,因为璎珞善良善良会有好报,0.5745,0.4255,0.0544438,2
135,朕的后妃们，怎么就没一个正常的呢,0.353819,0.646181,0.213735,0
135,大猪蹄子又见证了女人有两副面孔,0.630023,0.369977,0.177828,2
135,本宫的演技太好了,0.817717,0.182283,0.594928,2
135,张嘉倪的红色眼影画得不错,0.882634,0.117366,0.739186,2
135,来人，把顺嫔的饭盒热一热,0.596782,0.403218,0.103961,2
136,拐走后妃是要满门抄斩的好吗,0.494931,0.505069,0.898615,1
136,不剪要得一百多集,0.32011,0.67989,0.288644,0
136,眼神一点戏都没有成功的是配音,0.396682,0.603318,0.118485,0
136,这人不会是个傻子吧,0.159593,0.840407,0.64535,0
136,以后会有另一个大傻子，他叫“蒙尔丹”他叫“蒙尔丹”,0.224693,0.775307,0.500681,0
136,朕的后妃们，怎么就没一个正常的呢,0.353819,0.646181,0.213735,0
137,嘴巴是合不拢吗长得就像有心眼紫菱的时候就觉得不单纯,0.172581,0.827419,0.616487,0
137,顺妃真的美得没法说,0.684057,0.315943,0.297904,2
137,这个角色真真没啥必要贿赂导演加的戏吧,0.21724,0.78276,0.517245,0
137,气氛变得微妙了,0.515619,0.484381,0.687613,1
137,为啥你们都能把别人猜得透透的，而本宫就不能呢,0.268974,0.731026,0.402281,0
138,张嘉倪长的美吗，并不觉得,0.356421,0.643579,0.207953,0
138,大热天的脖子上都出汗了，良心剧,0.549212,0.450788,0.0157547,1
137,这人不会是个傻子吧,0.159593,0.840407,0.64535,0
138,是我太久没出现了吗,0.118235,0.881765,0.737256,0
138,快，打入冷宫，她热疯了,0.569565,0.430435,0.0434772,2
138,顺嫔领盒饭，本宫甚是开心,0.55776,0.44224,0.0172435,2
139,看习惯两倍速了，正常速度觉得很慢,0.332258,0.667742,0.261649,0
138,傅恒真的付出太多了,0.484044,0.515956,0.68088,1
139,大猪蹄子你现在看看她哪善良正直勇敢真诚啦,0.706863,0.293137,0.348584,2
139,是我太久没出现了吗,0.118235,0.881765,0.737256,0
139,我好热啊好多汗水,0.767077,0.232923,0.482394,2
139,于妈就不能编个好点的理由吗,0.140345,0.859655,0.688122,0
140,我挺美妖艳,0.757063,0.242937,0.460141,2
140,做皇上也不容易呀，整天面对这么多疯子一样的女人,0.616888,0.383112,0.148641,2
140,为什么顺嫔不穿绿色衣服？？？我们坏人喜欢绿色,0.776942,0.223058,0.504315,2
140,耳朵是热红的吗？,0.433616,0.566384,0.036408,0
139,她的笑开二倍速好鬼畜,0.726276,0.273724,0.391725,2
140,看她笑的，真想一巴掌把她打哭,0.258225,0.741775,0.426166,0
141,福恒真是个大傻子大傻瓜,0.428971,0.571029,0.0467316,0
140,皇上，看自己的宠妃疯了你开心吗,0.486639,0.513361,0.732789,1
141,重来没感觉有这么绿过,0.383615,0.616385,0.147523,0
141,纯妃：顺嫔盒饭已经帮你热好了，快来呀！,0.796819,0.203181,0.548486,2
141,本宫演技原来越好了,0.762165,0.237835,0.471477,2
141,做皇上也不容易呀，整天面对这么多疯子一样的女人,0.616888,0.383112,0.148641,2
