95,于正好有才,0.748176,0.251824,0.44039,2
96,片头很喜欢，那年花开一样的美,0.933208,0.0667922,0.851573,2
96,拍的真的不错,0.935052,0.0649476,0.855672,2
96,竟然看了三集,0.377614,0.622386,0.160857,0
96,还原度最高的清宫剧,0.726721,0.273279,0.392713,2
97,其实于正这一次真的不错了实实在在的想做口碑了。,0.917887,0.0821126,0.817528,2
97,我只想看皇后,0.421874,0.578126,0.0625016,0
97,好吓人的感觉,0.6215,0.3785,0.15889,2
98,这肯定不是于正导的,0.205461,0.794539,0.54342,0
98,我看了于正,0.462585,0.537415,0.2517,1
98,片头占了8分,0.469167,0.530833,0.383347,1
100,只有我一人觉得有点像陆贞传奇嘛😂,0.58604,0.41396,0.0800892,2
98,高贵妃唱得真好听,0.569428,0.430572,0.0431739,2
100,于妈你变了,0.502874,0.497126,0.942515,1
98,高贵妃好老啊,0.70574,0.29426,0.346089,2
100,怎么老是卡,0.318326,0.681674,0.29261,0
101,曲，有点聊斋的感觉呢,0.578825,0.421175,0.0640549,2
102,皇后好善良啊！吉祥好善良啊！,0.830017,0.169982,0.622261,2
102,我就喜欢把人拖下去,0.53958,0.46042,0.208396,1
102,这台词好直白呀,0.647662,0.352338,0.217026,2
102,只有我笑到最后,0.523748,0.476252,0.525048,1
102,于正厉害了,0.34163,0.65837,0.240822,0
101,说看不懂的是什么智商,0.38818,0.61182,0.137379,0
102,放肆的高贵妃,0.608558,0.391442,0.130129,2
103,王东祥你个大猪蹄子🐷,0.457876,0.542124,0.157522,1
103,不错不错朕的皇后,0.93004,0.0699597,0.844534,2
103,于正好有才,0.748176,0.251824,0.44039,2
103,为什么能活下去？是因为主角光环吗,0.289972,0.710028,0.355617,0
103,神剧又看一遍,0.636286,0.363714,0.191746,2
104,就是喜欢魏璎珞，没有理由,0.707589,0.292411,0.350197,2
104,这妆容这配置这画面真的很不错,0.861269,0.138731,0.691708,2
103,虞姬说的吗,0.45671,0.54329,0.134195,1
104,够了，懂不懂就拖下去,0.559294,0.440706,0.0206529,2
104,这女人有点意思。,0.478784,0.521216,0.575682,1
104,有原因，请开始你的表演,0.53108,0.46892,0.378407,1
104,陈蔚蔚快滚去睡觉！！！,0.566424,0.433576,0.0364971,2
105,竟敢伤害灵柏，拖出去斩了,0.380532,0.619468,0.154373,0
105,本可爱要一直在！,0.79548,0.20452,0.545511,2
105,聂远还是那么帅,0.617472,0.382528,0.149938,2
105,皇上我们相见了,0.541285,0.458715,0.174299,1
105,那个青筋是认真的吗,0.523784,0.476216,0.524319,1
105,这个血管看着好不舒服,0.714187,0.285813,0.36486,2
106,好剧值得再看一遍,0.843696,0.156304,0.652658,2
106,这小丫头片子还挺聪明,0.631713,0.368287,0.181585,2
106,还好遇到善良的嬷嬷,0.527846,0.472154,0.443088,1
106,画面是真的美,0.72202,0.27798,0.382266,2
106,富贵使我们相遇,0.645068,0.354932,0.211263,2
106,竟敢伤害灵柏，拖出去斩了,0.380532,0.619468,0.154373,0
107,红色的封面认真的吗,0.621275,0.378725,0.158388,2
107,我什么时候出来,0.516091,0.483909,0.678183,1
107,光环也太明显了,0.192054,0.807946,0.573213,0
107,朕宣布！本集开始,0.579836,0.420164,0.0663016,2
107,皇上有点帅,0.565882,0.434118,0.0352926,2
108,富贵来一波,0.641585,0.358415,0.203522,2
107,我就是这么强大,0.625694,0.374306,0.168208,2
108,你们什么时候这么闲了,0.252475,0.747525,0.438944,0
108,这性格活下去全靠主角光环,0.515305,0.484695,0.693896,1
108,6啊，顺风啊，借力打力可还行,0.850061,0.14994,0.666801,2
108,套路啊又遇到皇上,0.583712,0.416288,0.0749155,2
109,说不是于正导演的人是真的不懂电视电影艺术……,0.274771,0.725229,0.389398,0
109,要不是主角光环，你见都见不到朕,0.221263,0.778737,0.508304,0
109,妈呀这剧可看，主角挑的很讨喜,0.593336,0.406664,0.0963011,2
109,这剧真心不错，路转粉,0.728449,0.271551,0.396554,2
108,哎哟我滴妈刺激啊,0.674564,0.325436,0.27681,2
109,这性格活下去全靠主角光环,0.515305,0.484695,0.693896,1
109,标题演得好,0.703189,0.296811,0.340421,2
110,公公好可爱,0.671484,0.328516,0.269963,2
110,胆子太大了,0.240202,0.759798,0.466218,0
110,我就是皮啊,0.589755,0.410245,0.0883443,2
110,这一段告诉我们凡事要先冷静然后在跟人胡扯😂😂,0.399534,0.600466,0.112147,0
110,哎！活不过三集活不过三集啊,0.481409,0.518591,0.628174,1
111,你又机智了,0.428075,0.571925,0.0487232,0
111,服化道好片头曲好其余没别的了,0.40279,0.59721,0.104911,0
110,我这么善良不能领盒饭啊，导演,0.200401,0.799599,0.554665,0
111,第一次套路大猪蹄子,0.576704,0.423296,0.0593428,2
111,请开始你的表演,0.526884,0.473116,0.462316,1
111,说出来你可能不信，是树先动的手,0.329015,0.670985,0.268856,0
111,我这么善良不能领盒饭啊，导演,0.200401,0.799599,0.554665,0
112,大猪蹄子和璎珞配一脸,0.630533,0.369468,0.178961,2
112,也就是主角，换个人活不过三集,0.706305,0.293695,0.347345,2
112,灵柏演的好啊哈哈哈,0.942381,0.057619,0.871958,2
112,大猪蹄子，你居然敢打我!,0.415314,0.584686,0.0770795,0
112,她好聪明啊,0.631752,0.368248,0.18167,2
112,你又机智了,0.428075,0.571925,0.0487232,0
113,郑双双你看得懂吗,0.261312,0.738688,0.419307,0
113,看的好刺激,0.829867,0.170133,0.621926,2
113,也就是主角，换个人活不过三集,0.706305,0.293695,0.347345,2
113,怎么办呢我就是如此作死,0.486691,0.513309,0.733814,1
113,自带主角光环就是好,0.722793,0.277207,0.383983,2
114,公公脖子那块衣服怎么是湿的，很热吗,0.259173,0.740827,0.424061,0
114,好厉害还能跑御花园[鼓掌][鼓掌],0.707438,0.292562,0.349863,2
114,好你个大猪蹄子看我后面怎么罚你,0.485004,0.514996,0.70008,1
114,剧情紧凑，不错不错,0.873564,0.126436,0.719031,2
115,皇上好淡定,0.690132,0.309868,0.311405,2
113,全程在看大鼻孔太抢镜,0.539647,0.460353,0.207055,1
114,大猪蹄子看以后结婚了我怎么整你,0.596146,0.403854,0.102547,2
114,不愧是朕的女人聪明,0.81534,0.18466,0.589645,2
115,你成功的引起了朕的注意,0.444109,0.555891,0.01309,0
115,看这标题我就知道这集不简单,0.231432,0.768568,0.485706,0
116,皇上好任性,0.721228,0.278772,0.380508,2
115,这部剧主角是璎珞吗,0.339547,0.660453,0.245451,0
115,剧情紧凑，不错不错,0.873564,0.126436,0.719031,2
115,这才是正常的皇上,0.515928,0.484072,0.681444,1
116,没事就喜欢拖下去,0.762279,0.237721,0.471731,2
116,有好戏看了,0.558847,0.441153,0.0196592,2
116,皇上好淡定,0.690132,0.309868,0.311405,2
117,哎呦不错哦,0.953412,0.0465875,0.896472,2
117,大太监好可爱,0.67712,0.32288,0.282489,2
116,突然想起兔兔这么可爱为什么吃兔兔,0.514479,0.485521,0.710413,1
117,回来看看大猪蹄子，还是你更帅,0.684294,0.315706,0.29843,2
21,这里衣服有些褶皱啊,0.537033,0.462967,0.259335,1
15,片头片尾都不跳,0.197585,0.802415,0.560921,0
116,这才是正常的皇上,0.515928,0.484072,0.681444,1
117,皇上好任性,0.721228,0.278772,0.380508,2
118,我就知道剧情不会这样平淡,0.149606,0.850393,0.667541,0
117,这是你媳妇儿啊大猪蹄子,0.522609,0.477391,0.547825,1
118,大太监好可爱,0.67712,0.32288,0.282489,2
118,有人是来重刷的吗？,0.31112,0.68888,0.308623,0
118,陈梓源你个大猪蹄子,0.457876,0.542124,0.157522,1
117,敢打我，看我以后怎么收拾你,0.283349,0.716651,0.370336,0
118,这是你媳妇儿啊大猪蹄子,0.522609,0.477391,0.547825,1
119,哼大猪蹄子,0.475436,0.524564,0.508715,1
119,一集过得好快,0.839195,0.160805,0.642656,2
119,画面很逼真很有古代感很有代入感,0.934011,0.0659891,0.853358,2
119,我有主角光环,0.572229,0.427771,0.0493976,2
119,找个帅的皇上，更有看头,0.877492,0.122508,0.727759,2
120,演得好，那种人命如蝼蚁的感觉太到位了,0.635675,0.364325,0.190389,2
120,我就爱听故事，听完还爱吐槽,0.64848,0.35152,0.218845,2
118,还珠格格的乾隆没那么严肃啊,0.428073,0.571927,0.048726,0
120,乾隆就是个机智的二货。,0.484029,0.515971,0.680575,1
120,大树好桑心,0.70751,0.292489,0.350023,2
120,男人都是大猪蹄子,0.598097,0.401903,0.106882,2
119,看你说出什么花来！,0.330831,0.669169,0.264821,0
120,看你说出什么花来！,0.330831,0.669169,0.264821,0
121,刚好贵广高铁,0.519518,0.480482,0.609634,1
121,太监好可爱,0.667086,0.332914,0.26019,2
121,开挂就是不一样,0.611247,0.388753,0.136105,2
121,我何时出场,0.490594,0.509406,0.811882,1
122,太监好可爱啊,0.721838,0.278162,0.381861,2
121,正常不是拖下去斩了吗,0.0292503,0.97075,0.935,0
122,皇上演的霸气天成,0.702039,0.297961,0.337865,2
121,呵呵，女人,0.68333,0.31667,0.296289,2
122,你听我给你编昂,0.456506,0.543494,0.130126,1
122,大潇看到这里了吗,0.387535,0.612465,0.138811,0
122,哈哈哈哈好可爱哦都,0.946042,0.0539579,0.880093,2
122,哈哈哈。堵上她的嘴，不存在的,0.543247,0.456753,0.135069,1
123,这小姑娘好机灵，立即有理由了,0.605973,0.394027,0.124385,2
123,说不过我吧，我就是这么强大，啦啦啦啦,0.769685,0.230315,0.488189,2
123,这音乐一响起就要套路大猪蹄子,0.576241,0.423759,0.0583123,2
123,好娘阿堵上她的嘴诶,0.493903,0.506097,0.878054,1
123,你听我给你编昂,0.456506,0.543494,0.130126,1
124,老聂好淡定啊,0.689886,0.310114,0.310858,2
124,大猪蹄子!,0.620561,0.379439,0.156801,2
124,啦啦啦我就是这么强大,0.722195,0.277805,0.382655,2
124,皇上公公都很可爱,0.830276,0.169724,0.622835,2
123,我就是如此机智,0.458122,0.541878,0.162438,1
124,这个背景音乐有点搞笑啊,0.301991,0.698009,0.328909,0
124,这是朕未来的令妃吗😂😂😂😂,0.466604,0.533396,0.33207,1
125,太监那句堵上她的嘴好可爱哈哈哈哈哈哈,0.672951,0.327049,0.273225,2
125,大猪蹄子敢打我!,0.598193,0.401808,0.107094,2
125,魏璎珞：还想打我，我这机灵脑袋可不是白长的。,0.269929,0.730071,0.400158,0
125,好歌吕不韦到哪都要跟着好蓝,0.757369,0.242631,0.46082,2
125,老聂好淡定啊,0.689886,0.310114,0.310858,2
126,是树先动的手，你个大猪蹄子,0.611778,0.388222,0.137284,2
126,这个小胖子好可爱,0.638005,0.361995,0.195567,2
125,这个大猪蹄子！,0.565362,0.434638,0.0341384,2
126,哈哈嬷嬷人真好,0.941561,0.0584394,0.870135,2
126,莫名觉得公公好搞笑,0.491705,0.508295,0.834099,1
126,公公太可爱了吧,0.466451,0.533549,0.329026,1
127,皇上的脾气好大呀！,0.620549,0.379451,0.156775,2
128,皇上不是对女人不感兴趣他是只喜欢皇后,0.401491,0.598509,0.107798,0
127,李皓镧就没有那么淡定了。,0.325884,0.674116,0.275813,0
127,这太监演技不错,0.832155,0.167845,0.627012,2
126,要学会宽容,0.508663,0.491337,0.826746,1
127,麻油，主角光环就是强大,0.68569,0.31431,0.301533,2
128,皇上这么闲的吗😒,0.297242,0.702758,0.339462,0
128,主角光环就是强大,0.708269,0.291731,0.351709,2
128,大猪蹄子上线了,0.629643,0.370357,0.176985,2
128,你们知道吗朕是罗成,0.320395,0.679605,0.28801,0
129,皇上也是闲,0.500205,0.499795,0.995891,1
128,皇上的配音貌似是罗晋的配音,0.600605,0.399395,0.112455,2
129,呀喝乾小四胆子大了敢打你媳妇儿了？,0.643593,0.356407,0.207985,2
129,公公好可爱😊,0.671484,0.328516,0.269963,2
129,本宫就是不知道，咋滴,0.365779,0.634221,0.187158,0
129,真－好－笑－哈－哈,0.756804,0.243196,0.459565,2
130,皇上多大啦,0.660366,0.339634,0.245259,2
130,第四遍了喜欢看容音小天使,0.712566,0.287434,0.361258,2
130,导演是温德光好吧,0.638724,0.361276,0.197165,2
130,我有主角光环,0.572229,0.427771,0.0493976,2
130,我该怎么憋笑,0.277728,0.722272,0.382826,0
130,本宫的大宫女就是机灵,0.593814,0.406186,0.0973654,2
131,讲真，服装道具都不错，这个情节有点不严谨,0.448116,0.551884,0.00418756,0
131,看惯了2倍在看慢的就不习惯了😊,0.0967329,0.903267,0.785038,0
127,皇上的配音貌似是罗晋的配音,0.600605,0.399395,0.112455,2
131,可爱的大猪蹄子,0.863943,0.136057,0.69765,2
131,你也厉害了,0.323467,0.676533,0.281185,0
131,皇上算什么，她还是大魏小太后呢,0.433388,0.566612,0.0369145,0
131,一切都很完美,0.875359,0.124641,0.723019,2
127,堵上他的嘴，冷静点,0.29461,0.70539,0.345312,0
132,为什么听她说？直接拖下去就好,0.293265,0.706735,0.348301,0
132,又来看一遍大猪蹄子太帅了,0.739435,0.260565,0.420967,2
132,皇上，坑已挖好，速来,0.260618,0.739382,0.420849,0
132,李玉好阔爱,0.771625,0.228375,0.4925,2
132,听我给你胡扯啊,0.494974,0.505026,0.899476,1
132,哈哈哈哈这小太监贼可爱了吧,0.585478,0.414522,0.0788395,2
133,她的额头和太阳穴需要丰一下就好了,0.594953,0.405047,0.0998962,2
133,皇上和太监也是不错的一对cp啊,0.835456,0.164544,0.634346,2
133,编，你接着编,0.461339,0.538661,0.226774,1
133,女人，你已经成功的吸引了朕,0.623497,0.376503,0.163327,2
133,皇上的配音像罗晋,0.555198,0.444802,0.0115519,2
133,这是什么皇上，咋把乾隆演成这样,0.118435,0.881565,0.736811,0
134,乾隆本来就是任性的富n,0.392253,0.607747,0.128326,0
134,编…可劲儿编看你能编出啥🌸来,0.52442,0.47558,0.511603,1
134,好想笑哈哈哈哈，不能笑面膜会掉的…,0.889626,0.110374,0.754725,2
134,编，你给我接着编,0.476352,0.523648,0.527035,1
134,富贵使我们相遇,0.645068,0.354932,0.211263,2
135,不真实过去见了皇上敢多说话吗,0.317398,0.682602,0.294672,0
134,朕在一本正经的听你胡说八道,0.52853,0.47147,0.429406,1
135,说乾隆暴君的怕没学过历史吧呵呵,0.750759,0.249241,0.44613,2
135,皇上的声音象张丰毅,0.425069,0.574931,0.055402,0
135,这解释还是厉害👍,0.214277,0.785723,0.523829,0
135,我喜欢这个萌太监,0.844557,0.155443,0.654571,2
135,哈哈，我老聂家人就是霸气,0.912057,0.0879428,0.804572,2
136,璎珞这个表情好可爱,0.558953,0.441047,0.0198951,2
136,大猪🐷蹄子,0.620561,0.379439,0.156801,2
136,这个故事编的就厉害了,0.374456,0.625544,0.167875,0
137,哈哈哈，真能胡扯都是戏精啊，戏精[害羞],0.701753,0.298248,0.337228,2
136,兄弟你管的闲事太多了,0.274735,0.725265,0.389477,0
137,璎珞好聪明啊，想象力也很丰富,0.954122,0.0458782,0.898048,2
136,演的挺好呀怎么就倒胃口了,0.465598,0.534402,0.311952,1
136,我最厉害😄,0.403962,0.596038,0.102308,0
137,看我聪明吧！自己都羡慕自己咯,0.676849,0.32315,0.281888,2
137,兄弟你管的闲事太多了,0.274735,0.725265,0.389477,0
137,演的挺好呀怎么就倒胃口了,0.465598,0.534402,0.311952,1
138,大猪蹄子好可爱,0.747014,0.252986,0.437808,2
138,这强烈的求生欲,0.334806,0.665194,0.255987,0
138,这就叫一本正经的胡说八道厉害厉害,0.525305,0.474695,0.493903,1
138,看我聪明吧！自己都羡慕自己咯,0.676849,0.32315,0.281888,2
138,大猪蹄子你个傻子,0.479811,0.520189,0.596228,1
139,来来，我听你胡扯,0.476442,0.523558,0.528839,1
138,好可爱啊婴了咯,0.727399,0.272601,0.394221,2
139,请问是直接笑还是要排队,0.434078,0.565922,0.035382,0
139,还是我聪明,0.563658,0.436342,0.0303506,2
139,真要在后宫，靠这嘴巴，能活多久,0.169734,0.830266,0.622814,0
139,大猪蹄子好可爱,0.747014,0.252986,0.437808,2
140,这台词多好哪像有些剧只会说不是这样的,0.212971,0.787029,0.526731,0
139,大猪蹄子以后有你好瞧的,0.747517,0.252483,0.438926,2
140,女人，你成功的引起了朕的注意,0.431286,0.568714,0.0415878,0
140,大猪蹄子从此一入套路深似海，,0.544262,0.455738,0.114759,1
140,真要在后宫，靠这嘴巴，能活多久,0.169734,0.830266,0.622814,0
141,来二刷的，大猪蹄子这可是你爱妃啊,0.384519,0.615481,0.145513,0
140,来来，我听你胡扯,0.476442,0.523558,0.528839,1
141,乾隆：女人，你成功的引起了郑的注意力！,0.581289,0.418711,0.0695312,2
141,哈哈哈，我编不下去了快把我拖下去吧,0.390066,0.609934,0.133187,0
140,还好我机智,0.533501,0.466499,0.329978,1
141,第一集就双杀的人怎么可能这么简单,0.496896,0.503104,0.937928,1
141,这个理由好可爱啊,0.545475,0.454525,0.0905013,1
141,本宫的宫女就是机智,0.54082,0.45918,0.183607,1
142,强大的求生欲,0.725403,0.274597,0.389784,2
142,太监太可爱了有木有哈哈,0.865971,0.134029,0.702158,2
142,丫头真能编,0.41742,0.58258,0.0723995,0
142,演的挺棒的，就是有点不可信哈哈哈,0.931039,0.0689608,0.846754,2
142,树都比人活得好,0.668145,0.331855,0.262545,2
142,哈哈哈，我编不下去了快把我拖下去吧,0.390066,0.609934,0.133187,0
143,放心，你就算是说树到处走也没关系，有主角光环,0.757064,0.242936,0.460142,2
143,朕就是个大猪蹄了,0.563881,0.436119,0.0308473,2
143,主角光环太强大,0.450833,0.549167,0.0166613,1
143,璎珞聪明的一比,0.650344,0.349656,0.222986,2
143,这话说得溜,0.590508,0.409492,0.0900186,2
