108,小小的宫女气场太强了吧,0.521052,0.478948,0.57896,1
108,红姐是彻底领盒饭了吗,0.147557,0.852443,0.672095,0
108,看着标题就想打人,0.36748,0.63252,0.183378,0
108,标题怎么回事？我容音小天使怎么又被欺负了！,0.0591077,0.940892,0.868649,0
109,小贼你还嫩了点,0.427307,0.572693,0.0504296,0
108,被她害成这样还会提她着想？,0.519299,0.480701,0.614022,1
109,这个姑姑演技感觉比妃子好,0.713951,0.286049,0.364335,2
109,方姑姑演得好,0.719379,0.280621,0.376398,2
109,我什么时候出来,0.516091,0.483909,0.678183,1
109,这部戏是看过最用感情的一部戏,0.579149,0.420851,0.0647753,2
109,于妈这次拍的太好了了，完全停不下来,0.844773,0.155227,0.655051,2
110,方嬷嬷:看你是主角我提醒一下你在观众面前博个好印象,0.340414,0.659586,0.243524,0
110,挺不错的一个剧,0.888032,0.111968,0.751182,2
110,我姐姐那里做错了？胡闹！,0.541326,0.458674,0.173483,1
110,吉祥领盒饭了,0.397217,0.602783,0.117296,0
110,这个姑姑长得像郭晶晶,0.49577,0.50423,0.915404,1
110,剧情挺紧凑的,0.718507,0.281493,0.37446,2
111,妈呀，一集才看几秒佘诗曼，还好剧情还行,0.570417,0.429583,0.0453716,2
111,为什么大家都怕我,0.47024,0.52976,0.404798,1
111,这话我没说过,0.367858,0.632142,0.182538,0
111,不要再cue宫心计了，不是一个感觉的剧～每个都不错,0.504137,0.495863,0.917259,1
112,比宫心计2强了不要太多好吗,0.732095,0.267904,0.404657,2
111,一帮臭弟弟,0.432028,0.567972,0.0399378,0
112,看了这个感觉自己变聪明了。😏,0.46824,0.53176,0.364798,1
112,感觉方姑姑为了璎珞好才不想她继续查的,0.411962,0.588038,0.0845299,0
111,标题使我兴奋,0.647558,0.352442,0.216796,2
112,姑姑的演员很美啊,0.896324,0.103676,0.769609,2
112,她姐是不是和永琏的死有关,0.280118,0.719882,0.377515,0
112,不会是和二阿哥的死有关吧,0.16195,0.83805,0.640112,0
113,丑事肯定是大了肚子之类的呗,0.443334,0.556666,0.014814,0
113,方姑姑这是变好了么,0.515081,0.484919,0.698378,1
113,跟皇上好了吗,0.54349,0.45651,0.130205,1
113,当我不存在？,0.407882,0.592118,0.0935959,0
113,跟皇上好啦啊,0.708809,0.291191,0.35291,2
114,去问了，张嬷嬷就不会让你活了,0.226144,0.773856,0.497459,0
114,为什么我镜头那么少,0.337889,0.662111,0.249135,0
113,他这么说不就承认了，他知道他姐姐犯了什么错了吗,0.297134,0.702866,0.339702,0
114,光环太大~这是要捧红她啊,0.386368,0.613632,0.141404,0
114,会不会跟皇上好了,0.634565,0.365435,0.187922,2
114,马镜云看快一点,0.478812,0.521188,0.576239,1
114,丑事肯定是大了肚子之类的呗,0.443334,0.556666,0.014814,0
115,我相信夫人,0.555092,0.444908,0.0113165,2
115,看这标题就知道魏要展示真正的技术啦,0.567938,0.432062,0.0398616,2
115,加油！给自己打气,0.562262,0.437738,0.0272497,2
115,感觉这个么么突然变好了,0.518544,0.481456,0.629113,1
115,我觉得封面不错,0.841272,0.158728,0.64727,2
115,人之将死，其言也善,1,0,1,1
116,天大是有多大😂😂😂,0.551357,0.448643,0.0030152,2
116,刚去查了会历史，查了查魏樱烙,0.494205,0.505795,0.884105,1
116,段大爷今天看剧了吗,0.345608,0.654392,0.231982,0
116,怎么跟宫心计宫心计一样又是因为查姐姐的死因,0.440829,0.559171,0.0203794,0
116,人之将死，其言也善,1,0,1,1
116,我很生气！！,0.355302,0.644698,0.210441,0
117,人之将死其言也善,1,0,1,1
117,主角演技木楞着眼睛，脸上平静，就靠一张动作夸张的嘴,0.380336,0.619664,0.154808,0
117,本宫乏了，还不快快跪安,0.441589,0.558411,0.0186906,0
117,这个找姐姐比隔壁那个厉害多了,0.519634,0.480366,0.607322,1
117,小说是为了额娘进宫的，还说皇后是她的姐姐富恒是哥哥,0.576113,0.423887,0.058029,2
118,不是这样子的,0.130955,0.869045,0.708988,0
118,这个怎么和宫心计一样都是来找姐姐,0.546712,0.453289,0.0657701,1
118,我可真是个小机灵鬼,0.399381,0.600619,0.112487,0
0
117,缨络能自己哭戏就真完美了,0.517164,0.482836,0.656711,1
118,果然不是傻子,0.164467,0.835533,0.634519,0
118,说她瘦的听着人家还是少女,0.51085,0.48915,0.783,1
119,看了那么久都分不清人，脸盲啊,0.259216,0.740784,0.423965,0
119,璎珞的人设太强势了，一个掌事姑姑这么怕宫女说不过去，每次璎珞都是理直气壮的，个人不喜欢，,0.194519,0.805481,0.567736,0
119,演员都很好演技好,0.969966,0.0300342,0.933257,2
119,这标题要死啊,0.246532,0.753468,0.452151,0
119,又不是皇上后妃都知道的事情没什么说不得的,0.223316,0.776684,0.503743,0
119,还挺善良的,0.719825,0.280175,0.377389,2
120,本宫可能被导演忘了,0.348401,0.6516,0.225777,0
120,朕的后宫要翻天了,0.486673,0.513327,0.733456,1
120,有一种天大的丑事其实一点也呃,0.594754,0.405246,0.0994539,2
120,天有多大？还天大的丑事,0.580932,0.419068,0.0687378,2
121,剧情紧凑真的是停不下来,0.517038,0.482962,0.659231,1
121,说话声音这么大，外面人听不到么,0.513405,0.486595,0.731898,1
120,麽麽比贵妃美太多,0.607356,0.392644,0.127457,2
121,为什么我觉得方姑姑人很好,0.762411,0.237589,0.472024,2
121,最恶毒的就是高贵妃,0.591514,0.408486,0.0922532,2
120,我才是主角,0.566126,0.433874,0.0358364,2
121,是大明湖畔的啊满么？,0.560525,0.439475,0.023389,2
121,故意让她查，就不想让她好，没事反正有主角光环,0.224799,0.775201,0.500446,0
122,姐姐，我一定要帮你报仇,0.720163,0.279837,0.378141,2
122,她这不是心好了是挑拨,0.283322,0.716678,0.370396,0
122,剧情需要，有些飘了,0.351269,0.648731,0.219402,0
123,我就是这么牛,0.482605,0.517395,0.652103,1
122,我真是善良,0.352772,0.647228,0.216063,0
123,哈哈哈天大是有多大,0.676068,0.323932,0.280152,2
123,令妃温柔?那是温柔给皇上看的。,0.824827,0.175173,0.610726,2
122,完了完了眼睛转的得那么快,0.713901,0.286099,0.364224,2
122,好可笑的片头logo，这么古典的剧，做得这么洋气？,0.3901,0.6099,0.133112,0
123,到底是多大的事,0.480138,0.519862,0.602765,1
124,我猜是和皇上内个了,0.557573,0.442427,0.0168293,2
̥Ч,0.283233,0.716767,0.370594,0
123,我可真是个小机灵鬼,0.399381,0.600619,0.112487,0
124,宫心计完全没有实际的找姐姐啊完全是谈恋爱当公主的,0.142833,0.857167,0.682594,0
123,我最厉害🌚,0.403962,0.596038,0.102308,0
125,该不是跟太子有关吧还有什么比这更大的事,0.124182,0.875818,0.72404,0
124,一入延禧深似海，从此扶摇是路人,0.38661,0.61339,0.140867,0
124,第三遍看啦,0.570571,0.429429,0.0457144,2
125,每一集都有电影大制作的感脚,0.842891,0.157109,0.650868,2
125,女人你们真闲,0.277369,0.722631,0.383624,0
125,不是这剧好，而是女人都喜欢这样勾心斗角的戏,0.530588,0.469412,0.388242,1
125,好多人都不让她查，可是她偏查。。。不查怎么往下演呢,0.143141,0.85686,0.68191,0
126,嘎嘎嘎，一个小宫女儿犯了天大的事,0.518002,0.481998,0.639955,1
126,主角笨了你们说傻白甜主角聪明你们又说主角光环强大,0.107865,0.892135,0.760301,0
125,魏樱珞我劝你善良,0.221201,0.778799,0.508442,0
126,全部都给我领盒饭去,0.51045,0.48955,0.790995,1
126,姑姑绝对是故意假装好的,0.362434,0.637566,0.194591,0
127,好好说，天大是多大,0.676486,0.323514,0.281081,2
126,我什么时候才能出场啊😂,0.51084,0.48916,0.783205,1
126,虽然有些台词有点出戏但是还不错,0.718891,0.281109,0.375313,2
127,一个人轻易陷进一个人的阴谋那一定是更大的阴谋！,0.608051,0.391949,0.129002,2
127,她也可以去告发她带骨灰进宫啊！这编剧编的璎珞太神了,0.742375,0.257625,0.4275,2
127,哈哈，怕我吧,0.833829,0.166171,0.630731,2
127,只有我一个人分不清楚张某某何方姑姑妈,0.435831,0.564169,0.0314862,0
127,哟哟哟，各位嗨起来,0.634677,0.365323,0.188171,2
128,说长得像那个表情的你是魔鬼吗,0.225795,0.774205,0.498233,0
128,都给本宫退下,0.640089,0.359911,0.200197,2
128,我都不想和你叭叭,0.279964,0.720036,0.377859,0
128,哈哈，怕我吧,0.833829,0.166171,0.630731,2
129,姑姑更耐看,0.698524,0.301476,0.330053,2
129,姐姐去哪了新综艺节目,0.68328,0.31672,0.296177,2
128,这个情绪才是对的，你们喜欢娇柔的吼呀，呵呵,0.805806,0.194194,0.568458,2
129,这标题是在搞事情啊,0.313445,0.686555,0.303455,0
129,我什么时候才能变坏啊好急哦,0.789203,0.210797,0.531563,2
129,嬷嬷和姑姑有啥区别,0.53668,0.46332,0.266408,1
130,荆洪生一样我们一直幸福下去高,0.826344,0.173656,0.614097,2
130,让你瞧瞧本宫的厉害,0.367719,0.632281,0.182846,0
129,大家还记得我嘛,0.584157,0.415843,0.0759044,2
128,孙悟空：这小妮子心机挺重呀,0.500234,0.499766,0.995314,1
130,多大的事，真的服气,0.463368,0.536632,0.267353,1
130,我劝你善良,0.221201,0.778799,0.508442,0
130,就拒绝具体看具体了,0.464483,0.535517,0.289667,1
131,夜猫子还挺多，一起追剧[微笑],0.776178,0.223822,0.502619,2
131,善良的主角，让观众看着解气的主角。你们选择哪一个,0.448137,0.551863,0.00413987,0
130,比宫心计高级多了,0.768559,0.231441,0.485687,2
131,除了给皇上带绿帽子还有什么大事,0.472753,0.527247,0.455053,1
131,阔以阔以阔以,0.631946,0.368054,0.182102,2
131,朕的后宫要翻天了,0.486673,0.513327,0.733456,1
131,感觉璎珞才是主角嘛,0.59142,0.40858,0.0920443,2
132,估计是和皇上那啥然后被妃子陷害了呗,0.268256,0.731744,0.403876,0
132,怎么像宫心计2的内容一样找姐姐,0.431144,0.568856,0.0419027,0
132,我什么时候能出场啊,0.567616,0.432384,0.0391467,2
132,天大，最多也就是她这样跟侍卫通奸，能有多大的事,0.58829,0.41171,0.0850899,2
132,朕的头顶一片绿,0.48588,0.51412,0.717602,1
132,跟皇上还用私会吗，可笑,0.306162,0.693838,0.319639,0
133,天大那得多大啊，不得诛九族吗？,0.25687,0.74313,0.429177,0
133,这件事可能与我有关,0.326451,0.673549,0.274553,0
133,方姑姑也挺好，就是太爱钱,0.786447,0.213553,0.525437,2
134,我快要出场了大家要劝我善良哈,0.377438,0.622562,0.161249,0
134,宫里斗争太厉害了,0.417693,0.582307,0.071793,0
133,我感觉张嬷嬷要领盒饭，被这件事盯上肯定领盒饭,0.22713,0.77287,0.495267,0
133,前后反差好大，不恨璎珞了？,0.286852,0.713148,0.362552,0
133,估计是和皇上那啥然后被妃子陷害了呗,0.268256,0.731744,0.403876,0
134,看的跟陆贞传奇像啊,0.527191,0.472809,0.456173,1
134,你们这些下人啊事咋那么多,0.221834,0.778166,0.507035,0
134,我有主角光环，不怕,0.625703,0.374297,0.168229,2
135,张嬷嬷还是不错的哩,0.836643,0.163357,0.636984,2
135,的确比宫心计2演的好,0.79133,0.20867,0.536289,2
134,红姐不容易熬过了5集,0.694551,0.305449,0.321224,2
135,什么时候领盒饭,0.47025,0.52975,0.405005,1
135,支持聂远聂远最帅,0.923017,0.0769833,0.828926,2
135,感觉这一件小事都能演一部电影了,0.498774,0.501226,0.975475,1
136,这到底是怎么回事!,0.302571,0.697429,0.32762,0
136,小仙女最乖,0.57696,0.42304,0.0599104,2
136,璎珞也不是个善茬啊！演员本身也不是善茬,0.10654,0.89346,0.763245,0
135,她姐姐的死和王爷有关,0.536815,0.463186,0.26371,1
136,她姐姐的死和王爷有关,0.536815,0.463186,0.26371,1
136,的确比宫心计2演的好,0.79133,0.20867,0.536289,2
136,璎珞好棒啊,0.723133,0.276867,0.38474,2
137,还以为是人之将死其言也善，结果是临了还不忘给人挖坑,0.319767,0.680233,0.289407,0
137,这个姑姑残血还要放箭带走一个人,0.615446,0.384554,0.145435,2
137,这剧用1.5倍速看语速还不错,0.716177,0.283823,0.369283,2
137,嗓门还真的大啊,0.396136,0.603864,0.119698,0
137,和皇上有关系吗,0.386501,0.613499,0.141109,0
137,又是清朝的难道就没有别的朝代演了吗,0.165045,0.834955,0.633232,0
138,你们太好玩了,0.272874,0.727126,0.393614,0
138,现在都流行草根复仇，不造吗,0.24366,0.75634,0.458534,0
138,国际庄在这里,0.654188,0.345812,0.23153,2
138,怎么像深宫计，又一个姐姐去哪,0.552644,0.447356,0.00587556,2
138,一楠，你也在看吗？,0.38532,0.61468,0.143733,0
139,我无敌你随意,0.603307,0.396693,0.118461,2
139,换个人更好,0.556921,0.443079,0.0153796,2
139,二二哥三年前就死了啊，怎么会有关系,0.270596,0.729404,0.398676,0
138,张某某不简单呢,0.305553,0.694447,0.320993,0
139,都给我退下,0.653039,0.346961,0.228976,2
139,姐妹两都是张嬷嬷最看重的,0.695349,0.304651,0.322998,2
124,不会是这个样子的，,0.236983,0.763017,0.47337,0
139,张嬷嬷:管我什么事,0.440943,0.559057,0.020126,0
140,编剧不是于正，所以还能看得下去,0.316123,0.683877,0.297504,0
140,姐姐和王爷有了私情,0.701525,0.298475,0.336722,2
140,善良，不存在,0.459019,0.540981,0.180379,1
140,哟什么天大的丑事啊,0.68512,0.31488,0.300267,2
140,我可爱吗？,0.622169,0.377831,0.160375,2
140,宫心计2也是找姐姐的,0.747952,0.252048,0.439894,2
141,难道和皇上好了？？难道和皇上好了？？难道和皇上好了,0.346974,0.653026,0.228947,0
141,本宫乏了。,0.541441,0.458559,0.171175,1
141,我感觉也是这个嚒嚒适合演贵妃,0.641291,0.358709,0.202868,2
141,方姑姑演得好,0.719379,0.280621,0.376398,2
141,我不听我不听(ﾉಥ益ಥ),0.534066,0.465934,0.318682,1
141,我可真是个小机灵鬼,0.399381,0.600619,0.112487,0
142,傅恒等不及了,0.258413,0.741587,0.42575,0
142,富贵使我们相遇,0.645068,0.354932,0.211263,2
142,来人，拖出去斩了！,0.225159,0.774841,0.499647,0
142,主角光环太强大,0.450833,0.549167,0.0166613,1
142,深宫计也是进宫找姐姐,0.729561,0.270439,0.399025,2
142,可能跟某位身居高位的男人有染吧,0.318436,0.681564,0.292365,0
143,怪不得张磨磨队对主角好原来还有她姐姐的关系,0.657229,0.342771,0.238286,2
143,张嬷嬷这一波感觉要凉凉了,0.342615,0.657385,0.238634,0
143,对您多加照顾就是因为知道你是她妹妹好么,0.622358,0.377642,0.160796,2
143,对姐姐真上心啊,0.576019,0.423981,0.0578194,2
143,和一般的宫廷剧还是有点不一样，多了点幽默,0.365458,0.634542,0.18787,0
144,嘴唇好厚👄,0.701966,0.298034,0.337703,2
143,历史上从来都不是朕这样的后宫,0.392127,0.607873,0.128606,0
144,嬷嬷长得像李冰冰,0.48555,0.51445,0.711009,1
144,为什么方姑姑突然怎么变好了,0.321317,0.678683,0.285961,0
144,我什么时候可以出来,0.69037,0.309629,0.311934,2
144,啥时候轮到我出场,0.487282,0.512718,0.745635,1
144,一个丫头戏份太多,0.506562,0.493438,0.868755,1
145,哎哟不错哦,0.942015,0.0579849,0.871145,2
145,张嬷嬷好慈祥,0.74586,0.25414,0.435245,2
145,所以张嬷嬷才对璎珞这么好的吗,0.386818,0.613182,0.140405,0
145,前不久元月当公主当的很开心啊,0.771675,0.228325,0.492611,2
145,嬷嬷长得像李冰冰,0.48555,0.51445,0.711009,1
146,0你们真是太闲了,0.0978194,0.902181,0.782624,0
146,水是绿的？,0.479041,0.520959,0.580817,1
146,说话时嘴巴幅度太大。。。。,0.21178,0.78822,0.529377,0
146,我觉得这剧挺用心，但剧情还是改不了的狗血,0.261858,0.738142,0.418093,0
147,1.5看剧感觉挺好正常速度不能忍,0.506786,0.493214,0.86429,1
146,水是绿色的,0.551418,0.448582,0.00315097,2
146,毕竟是古装剧,0.575294,0.424706,0.056209,2
147,本着试试的心态来看看结果看到停不下来。。。。。。,0.549957,0.450043,0.000857115,1
147,是时候心疼一波反派了,0.518898,0.481102,0.622039,1
147,这个剧的化妆师很喜欢咬唇妆,0.827335,0.172665,0.616299,2
145,刚看了百科璎珞是还珠格格五阿哥的娘啊？,0.461155,0.538845,0.223102,1
147,我啥时候能见到魏璎珞啊,0.440724,0.559276,0.0206131,0
147,璎珞真的太像马尔泰若兰了,0.178091,0.821909,0.604243,0
148,问都问了，干嘛不趁着人走之前问清楚呢,0.35517,0.64483,0.210732,0
148,是个皇上好了，被人害了吧,0.406532,0.593468,0.096596,0
148,璎珞说话嘴巴很变扭，大家有觉得吗？,0.458382,0.541618,0.167641,1
148,你们真够可以的了,0.389639,0.610361,0.134136,0
148,朕祝大家晚安。,0.538025,0.461975,0.239494,1
149,天大的丑事不就是那啥吗，天大的就是和王爷呗,0.427741,0.572259,0.0494642,0
149,厉害厉害了,0.496918,0.503082,0.938352,1
148,声音这么大外面听不到,0.562091,0.437909,0.0268698,2
149,希望能一直解气,0.578451,0.421549,0.0632245,2
149,国际庄表个态🙋‍♂️,0.611791,0.388209,0.137313,2
149,感觉张嬷嬷就是因为她姐姐才对她这么好的,0.735699,0.264301,0.412665,2
149,跟宫心计2一样的套路，都是进宫找姐姐,0.592233,0.407767,0.093851,2
150,穿那么高的鞋不会摔吗,0.0966748,0.903325,0.785167,0
150,不是朕干的,0.172498,0.827502,0.616672,0
150,演的不错，都别挑刺了，这个是良心剧,0.77887,0.22113,0.5086,2
150,少些闲言碎语。能多活几天,0.598215,0.401785,0.107145,2
151,爱是一道光，绿道发慌,0.7896,0.2104,0.532444,2
150,或者是和皇上呢,0.666579,0.333421,0.259064,2
151,十几岁的声音哪有这么强劲有力？？,0.632746,0.367254,0.183881,2
151,快呀快活呀,0.770023,0.229977,0.488939,2
151,我这个大猪蹄子还不出来,0.305269,0.694731,0.321625,0
