74,开头曲真好听,0.613837,0.386163,0.141859,2
75,我来看看谁没有看主题曲！,0.396498,0.603502,0.118894,0
74,题目好伤心,0.529581,0.470419,0.408384,1
76,恨的太多了恨天恨地恨父母,0.520476,0.479524,0.59048,1
76,皇后是不是把他卖了,0.283494,0.716506,0.370013,0
78,这段是不是高可爱唱的,0.730111,0.269889,0.400246,2
79,太好了傅璎大军倒了,0.709974,0.290026,0.355499,2
75,本宫不喜欢这标题!!,0.256998,0.743002,0.428892,0
79,标题，本宫劝你善良,0.260791,0.739209,0.420464,0
79,听着BGM就伤心舍不得,0.424073,0.575927,0.0576153,0
80,这个旋转妃子图，仔细看会发现已经暗示了每个人的命运,0.385819,0.614181,0.142625,0
81,我猜袁春望是乾隆同父异母的兄弟，因妒生恨,0.519973,0.480027,0.600541,1
79,最后两集好舍不得,0.795853,0.204147,0.546341,2
81,最后几集片头片尾都不愿放过,0.533985,0.466015,0.320299,1
83,咦？这是第几集？有点蒙,0.426221,0.573779,0.0528419,0
83,片头曲很艺术,0.785841,0.214159,0.524091,2
85,永琪脖子上是小燕子种的🍓么,0.359928,0.640072,0.20016,0
86,这段是不是高贵妃的声音,0.318848,0.681152,0.291449,0
86,袁春旺快来领本宫的饭盒,0.750935,0.249065,0.446523,2
86,舍不得跳片头,0.620281,0.379719,0.156181,2
87,谭卓唱的不错,0.885691,0.114309,0.745979,2
88,傅璎大旗永不倒！,0.339104,0.660896,0.246435,0
87,片头真的美,0.660957,0.339043,0.246571,2
90,嘉妃跑哪去了,0.454216,0.545784,0.0843262,1
91,今天正常速度，片头片尾都不落,0.180247,0.819753,0.599451,0
91,没有喜欢袁春忘的吗,0.601498,0.398502,0.11444,2
92,片头曲是看电视以来最有古典风格最有艺术性的曲子大爱,0.906685,0.0933153,0.792633,2
93,快完结了第一次看片头的确下了大功夫有诚意,0.742552,0.257448,0.427894,2
94,最后这段说戏的调调非常赞，是什么曲类？,0.896713,0.103287,0.770473,2
95,袁春望这个大坏蛋，就是想害皇上。,0.435388,0.564612,0.0324714,0
96,每次看片头都会想起高贵妃,0.799171,0.200829,0.553714,2
95,没看够要演完了,0.435997,0.564003,0.0311179,0
96,袁春旺就想让皇上鸡犬不宁,0.527442,0.472558,0.451163,1
98,我觉得袁春望就是想报复皇上和璎珞,0.549944,0.450056,0.00111341,1
95,看的累死了,0.456408,0.543591,0.12817,1
101,这主题曲半夜听吓死了,0.384958,0.615042,0.144538,0
100,就剩三集了舍不得看，正常速度了,0.6009,0.3991,0.113112,2
97,傅缨大军永不倒,0.322361,0.677639,0.283642,0
100,张二辉是大猪蹄子,0.608138,0.391862,0.129195,2
102,看到标题，傅璎女孩要哭了！,0.385201,0.614799,0.143997,0
100,70集第一次看片头的有吗哈哈,0.878249,0.121751,0.729442,2
102,十五阿哥怎么还没出来,0.224999,0.775001,0.500002,0
102,片头曲就是高贵妃唱的吗,0.490998,0.509002,0.819963,1
102,一到小剧场就卡,0.601945,0.398055,0.115433,2
102,第六十几集？？,0.618231,0.381769,0.151624,2
103,永琪的头是挺大,0.43045,0.56955,0.0434434,0
103,蛙哥这个样子让人好出戏…说好的俊俏呢,0.692244,0.307756,0.316099,2
103,永琪适合反派角色,0.619266,0.380734,0.153923,2
103,我可是个小机灵鬼,0.380423,0.619577,0.154616,0
103,张敏如你个大猪蹄子,0.4075,0.5925,0.0944445,0
103,李玉最可爱,0.784797,0.215203,0.521772,2
104,弹你个大猪蹄子啊,0.582788,0.417212,0.0728627,2
104,五阿哥还没遇见小燕子就腿受伤了,0.366377,0.633623,0.185829,0
104,标题我劝你善良,0.24137,0.75863,0.463622,0
104,复活甲太贵了,0.220691,0.779309,0.509575,0
104,五阿哥像不像厨娘里面的金舌头,0.575053,0.424947,0.055673,2
105,劳资想涛人,0.464436,0.535564,0.288711,1
105,都想去旅游，公费旅游，一家子去多好,0.578041,0.421959,0.0623143,2
105,不喜欢袁春望了，戏也太多了,0.288685,0.711315,0.358478,0
105,苏千华你个大猪蹄子,0.457876,0.542124,0.157522,1
105,这标题本宫不喜欢,0.245,0.755,0.455556,0
106,袁就是个多余的角色,0.688127,0.311873,0.306949,2
106,傅璎女孩这集要虐了,0.512784,0.487216,0.744318,1
105,永琪的唐僧形象太可爱了,0.448172,0.551828,0.00406239,0
106,妈耶好想去旅游,0.562467,0.437533,0.0277042,2
106,太监想把皇后支走,他在宫里好作妖,0.582438,0.417562,0.0720843,2
107,傅璎大旗举起来哦耶,0.797478,0.202522,0.549952,2
107,姜芃羽大猪蹄子,0.655877,0.344123,0.235282,2
106,这个标题我劝你善良,0.249542,0.750458,0.445462,0
107,这标题好渣新呐,0.572933,0.427067,0.0509625,2
106,这标题本宫不喜欢,0.245,0.755,0.455556,0
107,傅璎大旗扛起来,0.582725,0.417275,0.0727219,2
108,标题本宫很不满意,0.536465,0.463535,0.270704,1
108,标题好伤感。,0.689851,0.310149,0.310779,2
108,蛙哥真是个好孩子,0.446563,0.553437,0.00763761,0
107,这几副行嘞要来陪我,0.376386,0.623614,0.163587,0
107,太监是不是厉害了点,0.179912,0.820088,0.600195,0
108,这些阿哥的发型是认真的吗？,0.607577,0.392423,0.127948,2
108,袁春望我劝你善良,0.27586,0.72414,0.386979,0
109,袁惟一大猪蹄真香,0.656689,0.343311,0.237087,2
108,标题不舍，呜呜呜,0.523424,0.476576,0.531518,1
109,今天你还是大猪蹄子吗？,0.260554,0.739446,0.420991,0
109,這死太監是什麼角色那麼多戲,0.128915,0.871085,0.713523,0
109,本宫宣布本集开始本宫宣布本集开始😍😍,0.661159,0.338841,0.24702,2
109,那么多人想去旅游,0.510457,0.489543,0.790863,1
110,标题深得朕心啊,0.64944,0.35056,0.220978,2
110,傅缨大旗要倒！傅缨女孩不哭！,0.361144,0.638856,0.197458,0
109,标题本宫很不满意,0.536465,0.463535,0.270704,1
110,这标题真让人头大,0.265084,0.734916,0.410925,0
110,香妃就是顺嫔,0.656705,0.343295,0.237122,2
110,少爷要离开我了,0.462767,0.537233,0.25535,1
110,傅璎女孩不会认输,0.171713,0.828287,0.618415,0
111,看我大猪蹄子多会弹,0.701739,0.298261,0.337199,2
111,傅樱女孩坚强起来摇大旗！！！,0.580424,0.419576,0.06761,2
111,标题我劝你善良！！！,0.24137,0.75863,0.463622,0
111,本宫还有多久领盒饭,0.3694,0.6306,0.179112,0
111,大猪蹄子听你的,0.689353,0.310647,0.309673,2
112,今晚风好大,0.659617,0.340383,0.243593,2
112,快来赞朕，帅不帅气啊,0.976824,0.0231764,0.948497,2
112,我好像快盒饭了,0.553221,0.446779,0.00715693,2
112,袁春望我劝你善良赶快领盒饭吧！,0.145082,0.854918,0.677596,0
112,我不管我最帅,0.523064,0.476936,0.538714,1
112,男人全部都是大猪蹄子！,0.558161,0.441839,0.0181352,2
113,在看快本，袁春望长得好像前途不错哦,0.925137,0.0748633,0.833637,2
113,袁什么时候领盒饭呀,0.523923,0.476077,0.521545,1
113,报告导演，上一集多了一次小剧场,0.688413,0.311587,0.307584,2
113,我还不想吃盒饭,0.273633,0.726367,0.391927,0
113,傅恒怎么可以这么帅,0.643986,0.356015,0.208857,2
113,这一别怕是永远,0.442634,0.557366,0.0163693,0
114,大猪蹄子走江湖卖东西去了,0.537726,0.462274,0.245489,1
114,五阿哥的头不是一般的大啊,0.137359,0.862641,0.694758,0
114,大猪蹄子赶快走,0.554754,0.445246,0.0105647,2
114,周小婷你个大猪蹄子，还不赶紧来领你姑娘睡觉了,0.297229,0.702771,0.339491,0
114,傅璎女孩大旗要举不动了,0.361909,0.638091,0.195757,0
115,傅樱大旗永不倒...傅樱女孩一直在,0.381361,0.618639,0.152532,0
115,弹弹弹，像大猪蹄子的猪皮一样充满胶原蛋白,0.853862,0.146138,0.675249,2
115,大猪蹄子咋没把你的鱼尾纹给弹走啊,0.274567,0.725433,0.389852,0
115,朕还是这么帅,0.580256,0.419744,0.0672362,2
115,大猪蹄子们好啊,0.783518,0.216482,0.518929,2
115,晚晚小可爱,0.708667,0.291333,0.352594,2
116,傅璎女孩要虐了,0.459885,0.540115,0.197701,1
116,这个标题真让人头大,0.289481,0.710519,0.356709,0
116,皇后的盒饭怎么还不端上来,0.124147,0.875853,0.724118,0
116,大猪蹄子长头发了,0.613536,0.386464,0.141191,2
116,大猪蹄子还是喜欢聂远,0.821569,0.178431,0.603487,2
116,傅樱大旗永不倒...傅樱女孩一直在,0.381361,0.618639,0.152532,0
117,傅璎女孩不开心了嘤嘤嘤,0.464718,0.535282,0.294365,1
117,蛙哥挺帅的，有头发就更好了,0.893997,0.106003,0.764438,2
117,是富贵使我们相遇,0.663191,0.336809,0.251535,2
117,蛙哥我劝你不要太善良,0.103528,0.896472,0.769937,0
117,可是袁春望多余的话就没有后面这十来集了我们还看个啥,0.403122,0.596878,0.104173,0
117,这个标题真让人头大,0.289481,0.710519,0.356709,0
118,看朕这个大猪蹄子帅不帅？,0.728806,0.271194,0.397347,2
118,傅璎大旗彻底倒了,0.165068,0.834932,0.633181,0
118,朕是大猪蹄子,0.57138,0.42862,0.0475109,2
118,是富贵使我们相遇,0.663191,0.336809,0.251535,2
118,陈明行大猪蹄子,0.57766,0.42234,0.0614664,2
119,永琪头好大，适合当和尚,0.603289,0.396711,0.11842,2
119,五阿哥头真的好大啊,0.687945,0.312055,0.306545,2
119,黄桑刚才那一弹，我忍不住想笑啊😄可爱,0.833542,0.166458,0.630094,2
119,大猪蹄子不想我了吗，,0.29259,0.70741,0.3498,0
119,儿臣的额头好大,0.713807,0.286193,0.364015,2
118,这头发长得好快呀,0.752526,0.247474,0.450059,2
120,哈哈哈哈大猪蹄子这一弹太逗了,0.791261,0.208739,0.536135,2
120,傅璎大旗我来扛,0.58615,0.41385,0.0803337,2
120,标题，本宫劝你善良！,0.260791,0.739209,0.420464,0
119,朕是最帅的,0.848997,0.151003,0.664438,2
120,我还是喜欢常山赵子龙角色特别是曹营七进七出,0.715563,0.284437,0.367918,2
120,你还记得大明湖畔的夏雨荷吗,0.50763,0.49237,0.847403,1
121,圆春望是导演亲戚吗怎么可以活那么久,0.410002,0.589998,0.0888854,0
120,说苏有朋高的你是魔鬼吗,0.362564,0.637436,0.194302,0
121,皇上的耳朵好大,0.675515,0.324485,0.278922,2
121,大猪蹄子来也,0.768365,0.231635,0.485255,2
121,、为什么老是叫朕大猪蹄子。,0.302077,0.697923,0.328719,0
122,江南风景好，永琪死的早,0.419706,0.580294,0.0673201,0
122,傅璎大旗永远不会倒！我们来扛,0.277039,0.722961,0.384357,0
122,说实话，皇上最帅，富恒只是比较年轻和角色设定好,0.857372,0.142628,0.683048,2
121,本宫走得早,0.521103,0.478897,0.577936,1
122,朕要让全天下人明白朕的帅,0.685045,0.314955,0.300099,2
122,傅缨大旗扛起来,0.582725,0.417275,0.0727219,2
121,永琪头好大啊,0.557816,0.442184,0.0173699,2
123,大猪蹄子的扇风耳啊！很聪明的,0.778783,0.221217,0.508407,2
123,傅缨大旗再也扛不住了,0.399746,0.600254,0.111675,0
123,哇哥头好大,0.716147,0.283853,0.369216,2
123,标题真让朕脑阔疼,0.415481,0.584519,0.0767083,0
123,聂远声音好听,0.463354,0.536646,0.267083,1
122,谁说皇上没有好皇子，还有一个你们忘了,0.279947,0.720053,0.377895,0
123,这个标题看着很不错,0.897724,0.102276,0.772721,2
124,今天天气好晴朗，处处好风光啊好风光,0.906609,0.093391,0.792464,2
124,大猪蹄子我劝你善良,0.405996,0.594004,0.0977873,0
124,傅恒不会是要去找草药，然后领盒饭了吧😢,0.169222,0.830778,0.62395,0
124,大家看剧的同时记得去豆瓣评分,0.52376,0.47624,0.524808,1
124,傅樱大旗彻底倒了，桑心,0.165541,0.834459,0.632131,0
125,大猪蹄子的皮肤真好,0.89703,0.10297,0.771178,2
125,张曦文你个大猪蹄子,0.457876,0.542124,0.157522,1
125,原声真好听,0.561683,0.438317,0.0259613,2
124,皇后娘娘我劝你善良,0.254278,0.745722,0.434938,0
125,赵鹏你个大猪蹄子,0.457876,0.542124,0.157522,1
125,十五阿哥要出事了,0.358971,0.641029,0.202287,0
126,标题我劝你善良,0.24137,0.75863,0.463622,0
126,五阿哥好可爱,0.674961,0.325039,0.277691,2
126,大猪蹄子你变了,0.636451,0.363549,0.192113,2
126,我最厉害哈哈哈,0.597894,0.402106,0.10643,2
126,陈镇国大猪蹄子,0.565458,0.434542,0.0343502,2
126,你是要去找小燕子吧,0.376401,0.623598,0.163552,0
127,大猪蹄子快让她去吧本宫的女儿也安全,0.842192,0.157808,0.649316,2
127,告别改成告白就好了,0.367212,0.632788,0.183973,0
127,猪蹄子帅哭我,0.772837,0.227163,0.495193,2
127,🐸哥很帅只是因为脸小显得头大,0.830863,0.169137,0.62414,2
127,袁春旺居然能活这么多集，真是败笔,0.239195,0.760805,0.468456,0
127,高可爱来咯,0.823846,0.176154,0.608547,2
128,辰乐你个大猪蹄子,0.464761,0.535239,0.295222,1
128,袁春望比本宫戏份还多,0.689949,0.310051,0.310998,2
128,袁春望这个角色后边真心多余了，一次次挑事,0.627783,0.372217,0.17285,2
128,呜呜呜傅璎女孩看到标题暴风哭泣,0.496649,0.503351,0.932972,1
128,郑的五阿哥怎么喝了这么多三鹿奶粉,0.457679,0.542321,0.153576,1
129,皇上不喜欢皇后可她也是无辜的啊丈夫又不是她自己选的,0.247185,0.752815,0.450701,0
129,富贵使我们相遇,0.645068,0.354932,0.211263,2
128,啊为什么一个太监可以那么多戏,0.596096,0.403904,0.102436,2
129,五阿哥长的像皇上,0.533248,0.466752,0.335045,1
129,标题给本宫退下,0.548618,0.451382,0.0276434,1
129,剧都成戏精了,0.553105,0.446895,0.00689944,2
129,本宫也想去江南！,0.598795,0.401205,0.108434,2
130,永琪的额头有点大，一看就聪明,0.443286,0.556714,0.0149206,0
130,看大猪蹄子弹得帅吧,0.714314,0.285686,0.365142,2
130,你们的杜比音效能行吗,0.301887,0.698113,0.329139,0
130,聂远帅的啊,0.870945,0.129055,0.71321,2
130,黎志凯是大猪蹄子！,0.608138,0.391862,0.129195,2
130,五阿哥长的像皇上,0.533248,0.466752,0.335045,1
131,五阿哥的大脑袋太让人出戏了,0.366752,0.633248,0.184996,0
131,朕的耳朵好大,0.658572,0.341428,0.24127,2
131,大猪蹄子这不是有头发吗？,0.221937,0.778063,0.506806,0
131,聂远凭这部剧彻底翻红了,0.250772,0.749228,0.442729,0
131,标题本宫劝你善良,0.260791,0.739209,0.420464,0
131,这集的标题，注定是傅樱女孩最后的挣扎了,0.565901,0.434099,0.0353359,2
132,大猪蹄长胡子🧔🏻也很帅的,0.948221,0.0517794,0.884935,2
132,大头儿子大猪蹄子🐷,0.620561,0.379439,0.156801,2
132,可爱的蛙哥,0.833858,0.166142,0.630796,2
132,五阿哥的大脑袋太让人出戏了,0.366752,0.633248,0.184996,0
132,朕的耳朵好大,0.658572,0.341428,0.24127,2
132,标题让傅璎女孩流泪。,0.513055,0.486945,0.738892,1
133,高贵妃：盒饭挺好吃的快来,0.894796,0.105204,0.766213,2
133,真欣慰，走了这么久你们也没忘了本宫，手动帮本宫加戏,0.274935,0.725065,0.389032,0
133,五阿哥我劝你善良,0.260372,0.739628,0.421396,0
133,皇后让我劝你善良,0.296089,0.703911,0.342025,0
133,好了，去找夏雨荷了,0.717571,0.282429,0.37238,2
133,傅璎女孩哇的哭出了声,0.519588,0.480412,0.608231,1
134,五阿哥真好就喜欢听他叫令母妃,0.925922,0.0740777,0.835383,2
134,你们何时放本宫回来？本宫想儿子了！,0.313974,0.686026,0.302281,0
134,追剧进行中,0.586918,0.413082,0.0820406,2
134,五阿哥头好大,0.621874,0.378126,0.159719,2
134,出去旅游神马的很开心啊,0.873906,0.126094,0.719791,2
134,本宫该如何是好,0.458315,0.541685,0.166299,1
135,还是皇上大猪蹄子演技好,0.642805,0.357195,0.206232,2
135,本宫充钱了，要求换标题，名字是傅璎大旗不倒,0.24784,0.75216,0.449245,0
135,我儿子真高,0.412615,0.587385,0.0830768,0
135,好想让医生穿越回去治好五阿哥,0.889165,0.110835,0.7537,2
135,卫龙大旗屹立不倒,0.508933,0.491067,0.821346,1
135,五阿哥真好就喜欢听他叫令母妃,0.925922,0.0740777,0.835383,2
136,大猪蹄子绿了,0.579326,0.420674,0.0651691,2
136,皇上好可爱，本宫……,0.701071,0.298929,0.335713,2
136,蛙哥和大猪蹄子真的好像呀。,0.625232,0.374768,0.167181,2
136,啊哈，傅璎大旗倒了,0.335035,0.664965,0.255478,0
136,五阿哥没有气场这演员太稚嫩,0.274289,0.725711,0.39047,0
136,🐸哥长的真像富恒,0.448158,0.551842,0.00409259,0
137,五阿哥是陈宥维演的很帅气的,0.86784,0.13216,0.706312,2
137,傅璎大旗走起来！,0.549136,0.450864,0.0172806,1
137,标题我劝你善良。竟然让我告别我媳妇,0.169921,0.830079,0.622398,0
137,敢叫朕大猪蹄子，你们都活腻了吗,0.258581,0.741419,0.425375,0
137,我就快要去认紫薇了～大明湖畔的夏雨荷😄,0.544678,0.455322,0.10644,1
137,啊哥们的演技也很好啊😊,0.952495,0.0475053,0.894432,2
138,傅樱大旗永不倒,0.339104,0.660896,0.246435,0
138,大猪蹄子的润唇膏演得好,0.780979,0.219021,0.513286,2
138,傅璎大旗倒了,0.295007,0.704993,0.344429,0
138,大猪蹄子这胡子贴着太明显了吧，边儿都看到了,0.427375,0.572625,0.0502777,0
138,怎么觉得五阿哥说话好老成,0.508499,0.491501,0.830027,1
139,这个五啊哥是郑爽的弟弟吗，表情说话一摸一样,0.3712,0.6288,0.175111,0
138,皇上，臣妾也要去看看江南美景,0.749358,0.250641,0.443019,2
139,感觉袁春望在帮的是璎珞,0.598158,0.401842,0.107017,2
139,我儿太高了,0.26602,0.73398,0.408844,0
139,有长葛的伙伴在追剧吗,0.514065,0.485935,0.718703,1
139,永琪是陈宥维，是盛世宠妃2里面的流觞,0.618585,0.381415,0.152412,2
139,看蛙哥好跳戏,0.612983,0.387017,0.139961,2
140,这么多人被太监耍的团团转呵呵可笑至极,0.176737,0.823263,0.607252,0
140,傅璎大旗打下去,0.508675,0.491325,0.826493,1
140,大猪蹄子身上的龙有莫名的喜感,0.743472,0.256529,0.429937,2
140,朕是有辨识度的宝宝,0.614041,0.385959,0.142314,2
140,蛙哥太可爱了,0.553703,0.446297,0.00822981,2
141,可爱大猪蹄子,0.837766,0.162234,0.63948,2
141,令妃原来和五阿哥这么好,0.717524,0.282476,0.372276,2
140,看到标题已准备好纸巾,0.595657,0.404343,0.10146,2
141,傅璎女孩表示心痛到无法呼吸,0.507467,0.492533,0.850657,1
141,润玉大猪蹄子还不出现?,0.301025,0.698975,0.331055,0
141,声音和画面对不上怎么回事,0.204186,0.795814,0.546254,0
141,康世豪大猪蹄子,0.620561,0.379439,0.156801,2
142,可爱的大猪蹄子,0.863943,0.136057,0.69765,2
142,聂远你个大猪蹄子,0.457876,0.542124,0.157522,1
142,最后几集这个太监的戏是不是太多了,0.439309,0.560691,0.0237578,0
142,我就是这么任性,0.48481,0.51519,0.696196,1
142,袁春望成男二了，傅恒生气要走了,0.135841,0.864159,0.698131,0
142,转眼间，我都已经死了那么多年了。,0.452314,0.547686,0.0462806,1
143,标题深得朕心,0.60908,0.39092,0.131288,2
143,丸美用的是大猪蹄子胶原蛋白,0.602413,0.397587,0.116474,2
143,纯正善良的哇哥,0.831172,0.168828,0.624826,2
143,我啥时候长成这寒碜样了,0.273317,0.726683,0.392628,0
143,于正！你疯了！编剧！你疯了！标题！你疯了！,0.138132,0.861868,0.69304,0
144,这话题转的太快，主角光环受不了,0.306155,0.693845,0.319655,0
144,弹弹弹，谭走鱼尾纹,0.697998,0.302002,0.328883,2
144,这额头是认真的吗,0.518706,0.481294,0.625881,1
144,有人还记得我吗？顺,0.606605,0.393395,0.125788,2
143,黄荣辉你就是个大猪蹄子,0.511276,0.488724,0.774473,1
144,断子没有绝孙永琪历史上已经有2个儿子了,0.687176,0.312824,0.304835,2
144,标题让我气疯了,0.197875,0.802125,0.560279,0
145,大猪蹄子可太好玩了,0.620623,0.379377,0.15694,2
145,历史上蛙哥只活了26岁，所以想传位给他也没法,0.385044,0.614956,0.144346,0
145,这标题不得体啊,0.373223,0.626777,0.170616,0
145,这标题表示不忍,0.389462,0.610538,0.13453,0
145,五阿哥脑袋是认真吗哈哈,0.862965,0.137035,0.695477,2
