11,你们是魔鬼吗？怎么这么快,0.208626,0.791374,0.536386,0
11,朕才是第一,0.665221,0.334779,0.256046,2
12,新鲜的大猪蹄子,0.694019,0.305981,0.320043,2
12,更新好快阿,0.802885,0.197115,0.561966,2
12,怪我打字慢,0.170689,0.829311,0.620691,0
12,等更新不容易啊,0.626908,0.373092,0.170908,2
13,纯妃劝你善良别挑事会死的,0.283739,0.716261,0.369468,0
13,容音宝贝走的第四天，想她,0.488088,0.511912,0.76177,1
13,等你我等了那么久,0.454881,0.545119,0.0976163,1
13,金钱使我们相遇,0.580462,0.419538,0.0676942,2
12,可算更新了,0.48168,0.51832,0.633594,1
13,第一第一耶耶耶,0.635424,0.364576,0.189831,2
14,更新很早啊很开心,0.861549,0.138451,0.69233,2
111,1
14,皇上不急太监急,0.601224,0.398776,0.113831,2
14,这么早更新,0.533396,0.466604,0.332073,1
14,可算更新了呀,0.535034,0.464966,0.29933,1
15,扛起卫龙大旗,0.545968,0.454032,0.0806403,1
14,本娘娘来啦,0.538196,0.461804,0.236086,1
15,根本不够看！,0.0936582,0.906342,0.791871,0
14,刷下就更了开心,0.589972,0.410028,0.0888269,2
15,播放量好给力啊！,0.84038,0.15962,0.64529,2
15,今儿有点早,0.340417,0.659583,0.243517,0
15,昨天没有伤心死了,0.0895643,0.910436,0.800968,0
15,南师大第一,0.623426,0.376574,0.16317,2
16,看到这个标题可以感觉皇上的醋意飘出屏幕,0.578805,0.421195,0.0640116,2
16,璎珞你要好好的,1,0,1,1
16,毛梓蘅快来！更新啦,0.826839,0.173161,0.615198,2
16,觉得今天太虐了本来不想看的。。。,0.183911,0.816089,0.591309,0
16,更新啦，开心,0.757335,0.242665,0.460745,2
16,是钱让我们相遇💰,0.499957,0.500043,0.999146,1
17,宝贝们想我了吗,0.638369,0.361631,0.196376,2
17,提前更新十分钟,0.539168,0.460832,0.216631,1
17,找儿子，喜欢说第一,0.894163,0.105837,0.764807,2
17,等的心里桌急，，，,0.489967,0.510033,0.799349,1
17,昨晚到今天我一直等,0.640546,0.359454,0.201213,2
18,辛苦辛苦了各位,0.378312,0.621688,0.159308,0
17,怎么更新了啊,0.35909,0.64091,0.202023,0
18,我主要是来看双耳锅锅滴，嘎嘎嘎！,0.712731,0.287269,0.361624,2
18,这标题我喜欢,0.728967,0.271032,0.397706,2
18,这标题…是发糖了吗,0.265372,0.734628,0.410285,0
19,大猪蹄子我来啦,0.670902,0.329098,0.268672,2
18,是钱使我们相遇在这里,0.59076,0.40924,0.0905775,2
19,这标题甚得我心,0.412699,0.587301,0.0828907,0
18,富贵是我们再次相遇,0.59537,0.40463,0.100822,2
19,每天晚上第一句，先给魏姐打个气,0.379401,0.620599,0.156886,0
19,相爱却不能在一起,0.263189,0.736811,0.415136,0
20,为啥删容妃的戏分，还改名叫顺嫔？,0.268255,0.731745,0.403878,0
20,女人都自己内斗，如安邦治国了估计没有乾隆什么事了！,0.222293,0.777707,0.506015,0
19,为什么我昨天晚上不能看,0.251824,0.748176,0.440392,0
20,分手了来追剧，不会胡思乱想他了,0.288566,0.711434,0.358743,0
20,怎么这个点更新,0.258397,0.741603,0.425784,0
20,昨晚大家干什么了,0.22087,0.77913,0.509178,0
21,王敏我愛妳,0.667187,0.332813,0.260416,2
21,这么快更新了,0.52663,0.47337,0.467403,1
20,快来快来，我出来找你们啦,0.885817,0.114183,0.746259,2
21,今天更新好早呀，开心,0.834731,0.165269,0.632736,2
21,金钱使我们相遇,0.580462,0.419538,0.0676942,2
21,不是更新8集吗？,0.151445,0.848555,0.663455,0
21,啦啦啦，第一,0.706295,0.293705,0.347322,2
22,我什么时候下线,0.496252,0.503748,0.925044,1
22,熬夜追剧啊,0.646483,0.353517,0.214407,2
22,大家晚上好尔晴纯妃除外,0.521803,0.478198,0.563949,1
22,厉害了个个都很准时啊,0.621299,0.378701,0.158443,2
22,就两集不舍得看啊,0.641031,0.358969,0.20229,2
22,为啥看不见你们说话,0.260247,0.739753,0.421674,0
23,每天睡前第一句先给魏姐打个气,0.411591,0.588409,0.0853535,0
23,等了一天了,0.46946,0.53054,0.389208,1
23,[微笑][微笑][微笑],0.841263,0.158737,0.647251,2
24,看看快快快,0.564504,0.435496,0.0322315,2
24,姐妹们我来啦～,0.551606,0.448394,0.00356913,2
24,顺嫔什么时候出,0.615318,0.384682,0.14515,2
24,昨天等了多半夜,0.532735,0.467265,0.345297,1
24,挡住你们看电视,0.371059,0.628941,0.175425,0
24,标题搞事情,0.368161,0.631839,0.181864,0
25,看剧了看剧了,0.47232,0.52768,0.446399,1
25,才更新两集，等了一天了,0.520167,0.479833,0.596653,1
25,不到八点就更新了,0.336314,0.663686,0.252636,0
25,这么早就更新哇哦,0.739493,0.260507,0.421095,2
25,连续看了两天两页从一集看到了这里,0.641994,0.358006,0.204431,2
26,想先找其它剧看下这个留着一起看了,0.610671,0.389329,0.134824,2
25,我天，陈立农!?,0.366444,0.633556,0.185681,0
26,更新的好快啊,0.846113,0.153887,0.658029,2
26,本宫就希望谣言满天飞！,0.527776,0.472224,0.444472,1
26,兄弟们我来啦,0.577473,0.422527,0.0610511,2
26,龚秀来追剧了,0.543437,0.456563,0.131264,1
27,这剧是一个悲剧吧，好伤感,0.349301,0.650699,0.223776,0
27,总算更新了,0.510116,0.489884,0.797678,1
26,这个标题。。,0.486212,0.513788,0.724243,1
27,眉头一皱发现标题并不简单,0.166407,0.833593,0.630207,0
27,一天不见，非常想念,0.721697,0.278303,0.38155,2
27,天天就等更新,0.621221,0.378779,0.158269,2
28,感觉昨天一天好漫长,0.657951,0.342049,0.23989,2
28,为啥杜比音效不见了,0.349719,0.650281,0.222846,0
28,色调太美了,0.491915,0.508085,0.838293,1
28,你们想本宫了吗,0.223101,0.776899,0.504219,0
28,片头也不想错过,0.458619,0.541381,0.172373,1
28,杜比怎么不见了,0.234121,0.765879,0.47973,0
29,5啊没事没事你都觉得计算机手机等哈打击,0.745358,0.254642,0.434129,2
29,一天两集啊？？？,0.646093,0.353907,0.21354,2
29,想念自己，怎么这么早就挂了呢,0.25132,0.74868,0.44151,0
29,魏姐不在的第一天想她想她,0.443918,0.556082,0.0135146,0
29,沉迷的无法自拔,0.609762,0.390238,0.132805,2
30,富贵使我们相遇,0.645068,0.354932,0.211263,2
29,飞哥飞哥看我,0.560094,0.439906,0.0224308,2
30,标题让人觉得不简单,0.246366,0.753634,0.45252,0
30,扛起利落大旗！！,0.568287,0.431713,0.0406381,2
30,特意看一下片头,0.502979,0.497021,0.940411,1
30,片头都舍不得跳过～,0.734595,0.265405,0.410212,2
31,樱落这个主演选得不错。,0.838313,0.161687,0.640696,2
31,好稀罕这个剧,0.681278,0.318722,0.291729,2
31,本宫不想领盒饭,0.231628,0.768372,0.48527,0
32,纯妃:大猪蹄子,0.664601,0.335399,0.254668,2
31,太好了来追剧了,0.91134,0.0886603,0.802977,2
31,标题真有趣,0.522158,0.477842,0.556842,1
31,你们姗姗来迟，该当何罪,0.419928,0.580072,0.0668269,0
32,片头都不舍得跳过,0.449072,0.550928,0.00206325,0
32,啦啦啦德玛西亚啦啦啦德玛西亚啦啦啦德玛西亚,0.792767,0.207233,0.539482,2
32,马佳婧在看吗,0.364705,0.635295,0.189544,0
32,为什么总有小剧场神烦,0.37455,0.62545,0.167666,0
32,更新了咦！,0.515581,0.484419,0.688383,1
33,我实在是太坏了,0.338935,0.661065,0.246811,0
33,喜欢主题曲的旋律,0.875953,0.124046,0.724341,2
33,每天盼着这个剧,0.539105,0.460895,0.217901,1
33,7点40更新,0.364765,0.635235,0.189412,0
34,是更新挺快啊,0.795415,0.204585,0.545366,2
34,嘻嘻嘻更新拉,0.535763,0.464237,0.284749,1
34,贵妃真的很可爱,0.734916,0.265084,0.410924,2
34,等了好久~,0.591025,0.408975,0.0911662,2
35,皇后娘娘走的第n天想她想她想她,0.486593,0.513408,0.73185,1
35,今天这么早？,0.546776,0.453224,0.0644898,1
35,一天不见，非常想念,0.721697,0.278303,0.38155,2
36,一会看一遍更新没,0.395874,0.604127,0.120281,0
36,你们来的真早,0.437148,0.562852,0.0285594,0
36,开头的音乐好有感觉,0.822281,0.177719,0.605069,2
36,每天想着更新我就好开心。今天迟了半小时,0.625974,0.374026,0.168831,2
37,好开心啊哈哈😄,0.949945,0.0500549,0.888767,2
36,ZWK,我只能在这里跟你说，我好喜欢你,0.353384,0.646616,0.214703,0
36,看来我来迟了,0.425356,0.574645,0.0547655,0
37,能不能天天更新，我突然有点不习惯了,0.166412,0.833588,0.630194,0
37,看这标题黄桑要吃醋了,0.363547,0.636453,0.192117,0
37,章柳柳在追麽？？,0.48141,0.51859,0.628201,1
37,说好的更新八集呢？,0.582371,0.417629,0.0719347,2
37,等更新好累,0.552014,0.447986,0.00447618,2
38,标题看了好欢喜,0.700854,0.299146,0.335231,2
38,什么时候到我啊,0.625261,0.374739,0.167247,2
38,更新好快呀,0.827936,0.172064,0.617635,2
38,喜欢皇上演的太好了,0.958685,0.0413146,0.90819,2
38,就是就是，天天等的急人,0.670459,0.329541,0.267686,2
38,开心呀嘻嘻嘻,0.764601,0.235399,0.476891,2
39,大猪蹄子到底什么意思,0.393521,0.606479,0.125508,0
39,标题我劝你善良,0.24137,0.75863,0.463622,0
39,好开心这么早就更了,0.60633,0.39367,0.125177,2
39,看到更新了马上放下一切追剧,0.616427,0.383573,0.147616,2
39,没剧的日子好难过啊,0.51971,0.48029,0.605794,1
40,第一次觉得令妃好好,0.728622,0.271378,0.396937,2
39,一天不看好难受,0.156887,0.843113,0.651363,0
40,在座的各位都是家里有矿的么,0.367937,0.632063,0.182362,0
40,昨天过的好漫长…,0.735836,0.264164,0.41297,2
40,胖立立，希望早日吃到你的大餐🤭！,0.551948,0.448052,0.00432849,2
40,标题是什么,0.404998,0.595002,0.100005,0
40,我喜欢这个,0.789796,0.210204,0.53288,2
41,等你等得花儿都没得了,0.572628,0.427372,0.0502853,2
41,大猪蹄子呢,0.714763,0.285237,0.36614,2
41,魏姐我来看你了,0.481412,0.518588,0.628242,1
41,王敏我愛你,0.618459,0.381541,0.152131,2
41,魏姐在看吗😊,0.368741,0.63126,0.180577,0
42,等得好辛苦,0.514215,0.485785,0.715697,1
42,本宝宝不开心,0.405682,0.594318,0.0984834,0
42,打猪蹄子什么梗,0.407898,0.592102,0.0935589,0
42,这标题是要搞事情啊,0.317346,0.682654,0.294787,0
43,片头，说实话也是真心的好，真心的有实力。,0.548606,0.451394,0.0278771,1
43,自古套路得人心,0.522146,0.477854,0.557078,1
43,放下手中的牌来看剧,0.544623,0.455377,0.107548,1
42,有人穿了复活甲唉……,0.330293,0.669707,0.266015,0
43,每天等着追剧是一种煎熬,0.633154,0.366845,0.184788,2
44,更新了，好开心,0.678035,0.321965,0.284523,2
44,朕的醋坛子已被打翻,0.391163,0.608837,0.130749,0
45,要是一天四集就好了,0.513274,0.486726,0.73451,1
45,付海江来追剧拉,0.649779,0.350221,0.221732,2
45,连片头都不想跳过,0.167484,0.832516,0.627814,0
44,导演，周一得罪你了？,0.456086,0.543914,0.121714,1
45,等不及更新啊,0.593819,0.406181,0.097376,2
45,等不及更新啊,0.593819,0.406181,0.097376,2
46,真想一晚更新个4集才好呢,0.50219,0.49781,0.956195,1
46,哼，本宫也该让大猪蹄子桑心一下了，死傲娇😏,0.297081,0.702919,0.339819,0
46,这么多人看开头啊,0.402401,0.597599,0.105776,0
46,追剧啦追剧啦,0.780689,0.219311,0.512643,2
47,更了好开心呀,0.711389,0.288611,0.358643,2
47,有人来吗？,0.456638,0.543362,0.132756,1
47,周一：我招谁惹谁了？,0.254361,0.745639,0.434753,0
47,又续费一个月,0.559744,0.440256,0.0216537,2
48,哇这标题！,0.569901,0.430098,0.0442255,2
48,就等更新啊！,0.586467,0.413533,0.0810383,2
47,为啥周一不更啊,0.278313,0.721687,0.381526,0
47,今天网怎么这么卡呢！,0.369109,0.630891,0.179757,0
48,每天就盼着这个时候,0.593231,0.406769,0.0960681,2
49,更新一集看三遍,0.616534,0.383466,0.147853,2
49,片头曲是高贵妃队友,0.583345,0.416655,0.0741006,2
49,每天的生活希望,0.740719,0.259281,0.423819,2
49,明天就走掉自己走,0.588032,0.411968,0.0845165,2
49,片头还真的有点怕,0.377522,0.622478,0.161062,0
49,等不及明天了,0.590679,0.409321,0.0903988,2
50,片头是一种艺术，美,0.596573,0.403427,0.103495,2
50,好久没有追一部剧一集不落,0.503136,0.496864,0.937271,1
50,昨天一天没看，差点背过气去。,0.324717,0.675283,0.278408,0
50,这是唯一一部舍不得错过片头和片尾的一部剧了,0.683864,0.316136,0.297476,2
50,片头曲有一种默默的忧伤,0.657434,0.342567,0.238741,2
51,这标题朕要吃错,0.577872,0.422128,0.0619372,2
51,一天就两集，连主题曲都舍不得跳过,0.617664,0.382336,0.150365,2
51,一晚八集才够看。,0.599645,0.400355,0.110323,2
51,这还是接了一天更的呢，以前得等四天呢,0.486582,0.513418,0.731635,1
52,本宫要被传谣言了,0.34726,0.65274,0.228311,0
52,八点没到就更新了，良心，如果一下放完就好了,0.326733,0.673267,0.273927,0
51,周一做错了什么,0.451349,0.548651,0.02698,1
51,本宫上线了,0.513997,0.486002,0.72005,1
52,来晚了罪过,0.724288,0.275712,0.387307,2
52,片头和曲子都太美了,0.614186,0.385814,0.142636,2
52,你们都在看嘛,0.49222,0.50778,0.844393,1
54,这剧太吸引人啦,0.40228,0.59772,0.106044,0
55,真的不懂大猪蹄子，谁来解释下,0.474597,0.525403,0.491945,1
55,只看谨言片段是啥意思,0.246619,0.753381,0.451957,0
54,朱星杰也看吗,0.453411,0.546589,0.0682115,1
55,一天没更，煎熬啊,0.370054,0.629946,0.177657,0
52,人认真追剧开始了，卫龙女孩来啦,0.810747,0.189253,0.579438,2
56,等到我诗性大发,0.48023,0.51977,0.604597,1
56,两集是真的不够看啊,0.34164,0.65836,0.240801,0
56,超喜欢这部剧,0.897914,0.102086,0.773143,2
57,要是一天全播完了就好了,0.360516,0.639484,0.198853,0
57,昨天把前两集看了又看……,0.505939,0.494061,0.881222,1
57,真想一晚上都更新完,0.322917,0.677083,0.282408,0
56,我妍看剧啦！,0.63924,0.36076,0.198312,2
57,龚秀龚秀来追剧了,0.543437,0.456563,0.131264,1
58,标题一看就有故事😂,0.53801,0.46199,0.239799,1
58,杜比去哪了,0.436811,0.563189,0.0293092,0
57,每天晚上第一句，先给魏姐打个气,0.379401,0.620599,0.156886,0
58,天天等更新真是煎熬,0.388285,0.611715,0.137145,0
57,第一次看开头,0.571983,0.428017,0.0488502,2
59,今天好啊大家,0.686451,0.313549,0.303225,2
59,曹丽芸前来追剧,0.577095,0.422905,0.0602112,2
58,罪过，罪过,0.597709,0.402291,0.10602,2
59,放下一切来看剧,0.621243,0.378757,0.158318,2
59,男人都是大猪蹄子。,0.598097,0.401903,0.106882,2
60,这部剧美学太棒了,0.731337,0.268663,0.402971,2
59,一天十集不够看我一天也只能看十集,0.349084,0.650916,0.224258,0
60,为什么我看不到标题,0.25855,0.74145,0.425445,0
60,我马上要上线啦,0.657094,0.342906,0.237988,2
60,怎么回事，突然隔了一天看心跳居然加速了,0.207611,0.792389,0.538643,0
60,播放量都63亿了,0.56669,0.43331,0.0370884,2
61,多更新点！！良心剧！！,0.440196,0.559804,0.0217864,0
61,璎珞感觉和刚进宫完全不一样了,0.376983,0.623017,0.162261,0
62,昨天害我白等,0.418891,0.581109,0.0691315,0
61,已经是第二次看,0.442419,0.557581,0.0168463,0
62,今天更新好早,0.734988,0.265012,0.411084,2
61,一次更新四集最好了,0.749757,0.250243,0.443904,2
62,卫龙大旗扛起来！！！,0.582725,0.417275,0.0727219,2
62,每天都是八点之后来,0.542535,0.457465,0.149301,1
63,好早更新呀开心,0.838209,0.161791,0.640464,2
63,张嘉倪是什么戏份还不出来,0.213037,0.786963,0.526585,0
63,猪蹄子大概就是猪脑壳吧,0.499722,0.500278,0.994436,1
63,小可爱们姐妹们又见面了～,0.62099,0.37901,0.157755,2
63,周一被打入冷宫了,0.405886,0.594114,0.0980312,0
63,看这个标题就知道是容妃搞事,0.315791,0.684209,0.298242,0
64,虽然舍不得看，但是熬不住,0.703194,0.296807,0.34043,2
64,大家想我了吗？,0.431504,0.568496,0.0411014,0
64,更新太少了，连主题曲都不想跳过。😂😂,0.0510391,0.948961,0.88658,0
66,现在在追这个跟香蜜,0.671667,0.328333,0.270372,2
64,对啊对啊两集不够看,0.334656,0.665344,0.25632,0
65,一不小心就追剧了,0.594659,0.405341,0.0992432,2
65,各位爱卿晚上好,0.348962,0.651038,0.224529,0
66,这么大岁数头一回追剧,0.482307,0.517693,0.646145,1
66,都来的很早,0.755761,0.244239,0.457247,2
66,每次都是掐着点来追剧,0.738682,0.261318,0.419294,2
67,张嘉倪越来越美了,0.607097,0.392903,0.126883,2
66,超级无敌好好,0.670415,0.329585,0.267588,2
66,如果全更完，我能决战到天亮,0.467602,0.532398,0.35204,1
67,更新啦，开心,0.757335,0.242665,0.460745,2
67,张嘉倪啊！！！！！！还没有上线吗！！！！,0.286991,0.713009,0.362243,0
68,聂远演技太好,0.444159,0.555841,0.0129796,0
68,快点发盒饭,0.430111,0.569889,0.0441971,0
68,今天富察皇后走的第几天,0.594179,0.405821,0.0981747,2
69,各位我晚来追剧了,0.249312,0.750688,0.445974,0
69,酒都不喝了麻将不打了天天追剧,0.448433,0.551567,0.00348171,0
69,沙尽沪一刀,0.35674,0.64326,0.207245,0
68,令妃46岁，挂了,0.484242,0.515758,0.684849,1
69,每天都在等,0.70019,0.29981,0.333756,2
70,早上看小说晚上看剧,0.547804,0.452196,0.0439143,1
70,70集慢慢看吧😊,0.656467,0.343533,0.236593,2
71,天天等更新，等的心累,0.533326,0.466674,0.333487,1
72,隔一天再看感觉好激动啊🌝,0.743687,0.256313,0.430416,2
72,不喜欢香蜜,0.408614,0.591386,0.0919692,0
72,一下更新完就好了,0.517092,0.482908,0.658169,1
72,标题很喜欢,0.884371,0.115629,0.743047,2
73,要发糖了。,0.423723,0.576277,0.0583927,0
73,令后大旗举起来！！！,0.495449,0.504551,0.908975,1
74,等更新的心情啊😄,0.441955,0.558046,0.0178789,0
74,一看花絮，就觉得反派都不可恶了,0.0702604,0.92974,0.843866,0
75,每天都在等，能不能每天更新,0.610341,0.389659,0.134091,2
76,网好慢啊烦银,0.248229,0.751771,0.44838,0
77,头一次看片头挺棒的,0.920007,0.0799925,0.822239,2
77,不打麻将了不逛街了，美容院也不去了，天天在家刷剧,0.140557,0.859442,0.68765,0
75,打算养肥了看，控制不住我自己啊,0.696959,0.303041,0.326575,2
77,片头真的惊艳,0.66145,0.33855,0.247667,2
77,是咱可爱的高贵妃！,0.865377,0.134623,0.700837,2
77,现在在追这个和天盛,0.577943,0.422057,0.0620948,2
78,董姐姐，你在给谁热盒饭,0.415606,0.584394,0.0764304,0
78,充钱使我们相遇,0.486576,0.513424,0.731513,1
79,傅璎大旗扛起来,0.582725,0.417275,0.0727219,2
79,大猪蹄子我来啦楽しい,0.699072,0.300929,0.33127,2
78,忽然觉得高贵妃是这部剧比较可爱的反派了,0.724642,0.275358,0.388094,2
79,纯妃领盒饭,0.544498,0.455502,0.110038,1
79,听说后面被剪了好多，不开心,0.259101,0.740899,0.42422,0
80,多更新几集行不行,0.322027,0.677973,0.284385,0
79,一天为了这个上来刷新几十遍,0.368102,0.631898,0.181995,0
78,容音不在的第N天，想她,0.323703,0.676297,0.280661,0
80,这个是TVB的吗,0.420231,0.579769,0.0661536,0
79,一天才更两集都舍不得看,0.687507,0.312493,0.305572,2
81,真的不懂大猪蹄子什么意思，谁来解释一下啊,0.313488,0.686512,0.30336,0
81,大猪蹄子·纯妃,0.732197,0.267803,0.404883,2
81,我来啦！！！,0.525266,0.474734,0.494674,1
82,本宫要复活,0.513343,0.486657,0.733142,1
82,本宫来的好早,0.743901,0.256099,0.430891,2
82,会不会超百亿,0.655611,0.344389,0.234691,2
83,更新快点就好了,0.53383,0.46617,0.3234,1
83,单玉瑶，朕劝你善良,0.244251,0.755749,0.45722,0
82,又来追剧了,0.666433,0.333567,0.258739,2
83,片头真的是不舍得跳过,0.338124,0.661876,0.248613,0
83,在看的各位家里都有矿,0.525138,0.474862,0.497246,1
83,还是签个到,0.450608,0.549392,0.012157,1
84,更新了激动,0.657985,0.342015,0.239966,2
84,盒饭都给你们热好了怎么还不下来陪本宫,0.343004,0.656996,0.23777,0
84,本宫领完盒饭来看看下一个领盒饭的,0.411448,0.588552,0.0856714,0
85,没有杜比音效了吗?,0.185637,0.814363,0.587473,0
85,更新不到10分钟,0.419749,0.580251,0.0672238,0
85,片头太美了,0.436311,0.563689,0.0304189,0
86,大猪蹄子是什么意思呀呀,0.410182,0.589818,0.0884839,0
86,我到底啥时候出现,0.36367,0.63633,0.191844,0
86,高贵妃在唱戏,0.52846,0.471541,0.430809,1
86,更新时刻最开心,0.705098,0.294902,0.344663,2
85,周一为什么不更新？难道周一大家很忙么？,0.295001,0.704999,0.344442,0
86,有同感的么,0.358096,0.641904,0.204232,0
87,今天又是利落甜甜甜,0.744994,0.255006,0.433321,2
86,人生有很多无耐~要稳住,0.664421,0.335579,0.254269,2
87,为什么没有杜比音效啦,0.408529,0.591471,0.0921581,0
87,赶紧跑来追,0.593136,0.406864,0.0958577,2
85,等的人心急,0.534934,0.465066,0.301318,1
87,每天掐点追剧,0.609058,0.390942,0.13124,2
87,总算更新了,0.510116,0.489884,0.797678,1
88,今天这么早,0.546776,0.453224,0.0644898,1
88,这不是谣言，我澄清一下,0.241821,0.758179,0.46262,0
87,令后大旗等我,0.553738,0.446262,0.00830611,2
88,昨天见不到魏姐心里难受,0.250457,0.749543,0.44343,0
89,片头曲好好听啊,0.585251,0.414749,0.078336,2
89,单玉瑶，劝你善良,0.226063,0.773937,0.497637,0
89,这个片段有点压抑,0.221737,0.778263,0.50725,0
89,我回来I了,0.511146,0.488854,0.77708,1
89,儿子考第几？,0.645785,0.354215,0.212856,2
90,皇上和樱落一点不象恋人,不甜,0.258343,0.741657,0.425905,0
89,标题太尴尬了。,0.23468,0.76532,0.47849,0
90,追剧真辛苦，总赔眼泪,0.580317,0.419683,0.0673713,2
92,我网太慢了,0.0707552,0.929245,0.842766,0
92,住院都在追,0.563859,0.436141,0.0307977,2
91,只有我一个卡吗,0.351011,0.648989,0.219976,0
91,连片尾都不想错过,0.392697,0.607303,0.127339,0
92,这集没有杜比音效了,0.424131,0.575869,0.0574863,0
91,大家都在等着更新？都这么早现在9点42,0.466656,0.533344,0.333112,1
93,明明宫庭剧看成了偶像剧，中毒太深。,0.217882,0.782118,0.515818,0
92,没到八点啊,0.331784,0.668216,0.262702,0
92,一休来追剧啦~,0.746271,0.253729,0.436158,2
93,昨天怎么不更新,0.152951,0.847049,0.660109,0
93,更新了都舍不得看￣￣)σ,0.7993,0.2007,0.554001,2
92,第一时间绝对是我了吧,0.550321,0.449679,0.000714329,2
8,大旗举起来！,0.540766,0.459234,0.184674,1
94,这么多人了来看本贵人了,0.333717,0.666283,0.258407,0
46,突然希望多几集，不想那么快演完,0.447823,0.552177,0.00483725,0
93,哭得稀里哗啦的,0.552059,0.447941,0.00457512,2
94,能不能多来几集,0.566026,0.433974,0.0356139,2
94,没想到今天更新这么早，哈哈,0.888213,0.111787,0.751584,2
94,特别喜欢这部剧，于正，不错的导演,0.951482,0.0485175,0.892183,2
94,朕很欣慰啊,0.71449,0.28551,0.365534,2
94,杜比不见了,0.379996,0.620004,0.155565,0
95,做最早的人看最早的剧,0.660031,0.339969,0.244513,2
95,想皇后娘娘,0.49938,0.50062,0.987607,1
95,序幕很有气势是嘛,0.726562,0.273438,0.39236,2
95,等了好久呀,0.6262,0.3738,0.169334,2
95,真的等到晚上八点来看真的超棒,0.816126,0.183874,0.591391,2
