16,啦啦啦第一,0.706295,0.293705,0.347322,2
17,更新得好早啊,0.747668,0.252332,0.439262,2
16,刚刚发生了什么,0.342652,0.657348,0.238551,0
17,我可真是恶毒啊,0.419866,0.580134,0.0669637,0
17,哈哈😄又更新了！,0.868358,0.131642,0.707462,2
18,今晚这么早,0.551016,0.448984,0.00225703,2
18,我来看片头,0.53693,0.46307,0.261395,1
18,片头制作真的给力,0.733295,0.266706,0.407321,2
18,第一次看片头,0.554699,0.445301,0.0104431,2
19,改成周日更新了,0.331855,0.668145,0.262545,0
19,以前没有片头的吧？,0.244492,0.755508,0.456685,0
19,为什么只能看到更新了，而看不了奇葩了,0.038751,0.961249,0.913887,0
19,今天更新很快呀,0.762515,0.237485,0.472256,2
19,我老孙来也！,0.616794,0.383206,0.148431,2
19,我才是第一,0.637901,0.362099,0.195336,2
20,怎么那么晚才更新的,0.469522,0.530478,0.390447,1
20,马奇吉大猪蹄子,0.547288,0.452712,0.0542474,1
20,108.1亿的播放量,0.564126,0.435874,0.0313903,2
21,小伙伴们尼？,0.569858,0.430142,0.044128,2
20,顺嫔这个坏人,0.57626,0.42374,0.058356,2
22,今天很早啊,0.625961,0.374039,0.168803,2
22,神烦的小剧场,0.449746,0.550254,0.000563595,0
22,我来看我家樱珞了😊,0.458947,0.541053,0.178946,1
22,来啦刚刚到,0.620549,0.379451,0.156776,2
22,我7.58进来就有了诶！,0.453068,0.546932,0.0613606,1
23,看着顺嫔的脸，觉得她是好人,0.525938,0.474062,0.481237,1
23,卫龙大旗永不倒,0.339104,0.660896,0.246435,0
25,大猪蹄子大猪蹄子、,0.678312,0.321688,0.285138,2
25,带着耳机，开杜比音效，闭眼听太美了,0.758964,0.241036,0.464364,2
26,前奏太好听了,0.486084,0.513916,0.721681,1
26,还没到20点,0.343351,0.656649,0.236997,0
23,陈雨婷在看吗,0.364705,0.635295,0.189544,0
27,兴奋兴奋兴奋,0.800491,0.199509,0.556646,2
27,就不能更新四集一次么,0.317714,0.682286,0.293968,0
27,看了70集预告伤心,0.399103,0.600897,0.113105,0
26,片头拍的真美,0.674274,0.325726,0.276165,2
28,富贵使我们相遇,0.645068,0.354932,0.211263,2
28,不是才到60集吗,0.109092,0.890908,0.757573,0
28,标题啥意思？？,0.352594,0.647406,0.216457,0
28,每天就等着更新,0.626144,0.373856,0.169208,2
28,一起hi起来,0.659037,0.340963,0.242303,2
29,片头设计的太美了,0.507474,0.492526,0.850512,1
29,今天有杜比啦,0.676188,0.323812,0.280417,2
30,60集看不到,0.431675,0.568325,0.0407226,0
30,第一次看片头,0.554699,0.445301,0.0104431,2
30,看着看着更新了可还行,0.625144,0.374856,0.166987,2
31,杜比啥意思,0.363804,0.636196,0.191547,0
31,此生喜欢的第二部宫廷剧[000],0.82661,0.17339,0.614688,2
30,今天那么早,0.562623,0.437377,0.0280513,2
31,昨天也很早,0.680902,0.319098,0.290893,2
33,八点更新就是好,0.594816,0.405184,0.0995901,2
33,这一段最好听,0.60068,0.39932,0.112621,2
33,自从听了片头曲再也不想错过片头,0.216124,0.783876,0.519724,0
34,居然撞见早更新了！！,0.354001,0.645999,0.213332,0
35,天天这么早,0.598395,0.401605,0.107544,2
36,顺嫔是坏人？,0.600119,0.399881,0.111375,2
32,这音乐就觉得是好剧好精彩的样子,0.767552,0.232448,0.48345,2
37,片头曲听起来好伤感,0.731407,0.268593,0.403127,2
37,人这么少啊,0.578332,0.421668,0.0629608,2
38,潘婷我劝你善良,0.254307,0.745692,0.434872,0
38,看到68集的自觉去辛者库吧,0.596957,0.403043,0.10435,2
38,我我i什么没有早更新,0.460118,0.539882,0.202362,1
38,看不到明玉的嘴角发紫了吗,0.193297,0.806703,0.570451,0
38,为什么今晚这么迟,0.342177,0.657822,0.239606,0
39,这片头好有历史感，高级,0.825739,0.174261,0.612752,2
39,朕劝你们善良！,0.224958,0.775042,0.500092,0
39,猪蹄子，我来啦啦啦,0.683204,0.316796,0.296009,2
39,天天如此，等不及想看,0.500559,0.499441,0.988819,1
40,刚刚死活进不来,0.200997,0.799003,0.55334,0
41,今天来的早,0.690061,0.309939,0.311248,2
41,喜欢可爱的皇上,0.958524,0.0414763,0.90783,2
41,这么早更新,0.533396,0.466604,0.332073,1
41,现在109.5亿播放量,0.557277,0.442723,0.0161706,2
42,44分就可以看了，好快,0.836258,0.163742,0.636128,2
42,在座的各位都是大佬,0.340978,0.659022,0.242272,0
42,下一集很不开心,0.549257,0.450743,0.0148642,1
42,这个剧真是火到不行,0.211383,0.788617,0.53026,0
43,可惜了明玉和海兰察有情人不能终成眷属,0.578645,0.421356,0.0636545,2
43,陈子怡在看吗？,0.364705,0.635295,0.189544,0
43,总觉得顺嫔没安好心,0.475363,0.524637,0.50726,1
44,明玉快领盒饭了好难过,0.534107,0.465893,0.317862,1
44,舍不得追下去了,0.634944,0.365056,0.188764,2
46,快来看呀！,0.582565,0.417435,0.0723673,2
46,顺嫔这也叫美吗？,0.615003,0.384997,0.144451,2
44,怎么没有手术刀,0.257765,0.742235,0.42719,0
46,先看了再吃吧,0.443101,0.556899,0.0153318,0
47,更新的好快啊,0.846113,0.153887,0.658029,2
47,看不了了，62集,0.221282,0.778718,0.508262,0
47,还是容音美啊,0.406965,0.593035,0.0956326,0
48,大家，顺嫔是坏的，她早就结了婚，还来勾引皇上。,0.265889,0.734111,0.409135,0
48,来刷播放量的,0.653055,0.346945,0.229011,2
50,怎么都一截一截了呀请问各位大仙怎么回事吖,0.220295,0.779705,0.510455,0
50,这标题。。。,0.462881,0.537119,0.257616,1
49,富贵使我们相遇,0.645068,0.354932,0.211263,2
51,每晚都是四十几分就有更新的了,0.605656,0.394344,0.123681,2
51,李娅，看到了没？,0.338928,0.661072,0.246827,0
51,你们能看61,0.409858,0.590143,0.0892056,0
52,沙岳新，你个大猪蹄子,0.393285,0.606715,0.126033,0
53,现在我连片头都不放过本宫,0.43899,0.56101,0.0244657,0
52,我来接明玉了,0.523684,0.476316,0.526324,1
53,担心她最后是怎么样的,0.669553,0.330447,0.265672,2
52,为什么看不了62集,0.187038,0.812962,0.584359,0
55,我劝大家不要开两倍特效,0.101576,0.898425,0.774277,0
55,不是八点吗,0.0682138,0.931786,0.848414,0
56,七点四十就更新啦宝贝们！,0.491846,0.508154,0.836922,1
55,有杜比音效了,0.586172,0.413828,0.0803814,2
56,片头很棒哦！,0.976765,0.0232347,0.948367,2
57,顺嫔好坏的。。。,0.70541,0.29459,0.345355,2
58,这标题看成了海兰察向皇上求婚,0.533574,0.466426,0.328522,1
58,杜比音效棒棒哒！,0.657116,0.342884,0.238034,2
58,这标题就是暴风雨前的宁静,0.464253,0.535747,0.285055,1
54,顺嫔看上去也没有纯白无暇吧...,0.391477,0.608523,0.130051,0
58,今天这么晚？,0.52487,0.47513,0.502607,1
59,杜比是什么意思,0.291757,0.708243,0.351652,0
59,1.5倍速也依然好听,0.715064,0.284936,0.366809,2
59,片头曲从来没跳过。,0.401009,0.598991,0.108869,0
59,听说顺嫔是坏的,0.459166,0.540834,0.183322,1
60,开始了开始了,0.45586,0.54414,0.117202,1
64,顺嫔，本宫劝你善良,0.361981,0.638019,0.195597,0
61,张嘉倪戏份这么少为什么还是特别主演,0.460673,0.539327,0.213461,1
66,偏题好有意境啊,0.793042,0.206958,0.540094,2
66,听这个主题曲我就很想哭了,0.548864,0.451136,0.0227272,1
65,都还没什么人,0.407997,0.592003,0.0933396,0
66,2倍特效怎么开,0.295227,0.704773,0.343941,0
66,我这每晚40就有了,0.435756,0.564244,0.0316535,0
11,已经看到68,0.558618,0.441382,0.0191503,2
67,为什么看不了62集呢,0.279672,0.720329,0.378508,0
67,我每次都等到8点😂,0.617643,0.382357,0.150318,2
68,今晚更新好晚,0.764626,0.235374,0.476948,2
67,刘雨嘉在看吗？,0.364705,0.635295,0.189544,0
69,谁告诉我咋回事,0.326995,0.673005,0.273345,0
70,顺嫔啥时候领盒饭,0.49511,0.50489,0.902208,1
73,还以为是8点来,0.45461,0.54539,0.0921917,1
73,片头片尾都很美,0.820961,0.179039,0.602136,2
68,片头吼吼看！,0.753177,0.246824,0.451503,2
74,要开始虐了,0.42349,0.57651,0.0589106,0
75,快了，剪了好多,0.726496,0.273504,0.392213,2
75,片头曲听得起那个了耶,0.667776,0.332225,0.261723,2
74,且看且珍惜啊,0.538318,0.461682,0.233635,1
77,今天也很早呐,0.685199,0.314801,0.300441,2
78,每天就靠这两集过日子,0.532253,0.467747,0.354943,1
78,看我1就看你健康,0.475239,0.524761,0.504789,1
78,剧情剪了好多好多好多哦,0.879445,0.120555,0.732101,2
79,顺嫔心机好深,0.810049,0.189951,0.577886,2
82,片头都这么美😭,0.720498,0.279502,0.378885,2
81,zhenzh这是高贵妃唱的,0.58143,0.41857,0.0698447,2
79,永远更新的快,0.709053,0.290947,0.353451,2
83,你是魔鬼吗？,0.37537,0.62463,0.165845,0
84,顺嫔哪一集下线,0.656691,0.343309,0.237091,2
84,顺嫔是好是坏的？,0.617032,0.382968,0.148961,2
83,开头感动到哭,0.878732,0.121268,0.730516,2
86,剪了留了最好的给你看?,0.61989,0.38011,0.155311,2
84,高锦在看吗？,0.364705,0.635295,0.189544,0
86,今晚更新晚了，还以为我手机坏了呢,0.545361,0.454639,0.0927722,1
86,别人都没有,0.475255,0.524745,0.505096,1
86,小可爱我来啦……,0.567309,0.432691,0.0384649,2
87,突然看片头感觉像鬼片,0.43327,0.56673,0.0371783,0
87,好早啊今天,0.753226,0.246774,0.451613,2
87,片头的良心大家发现没,0.231584,0.768416,0.485369,0
87,怎么有种红楼梦的赶脚,0.405971,0.594029,0.0978412,0
87,怎么感觉删了,0.240434,0.759566,0.465703,0
87,你们可以缓存吗？,0.458286,0.541714,0.165715,1
90,为什么总是投不了屏,0.149356,0.850644,0.668097,0
90,历史上是坏的,0.556918,0.443082,0.0153735,2
91,头一次看清宫剧有这么美这么历史气息浓郁的片头，高级,0.920431,0.079569,0.82318,2
91,听着片头想我高可爱了😳😳,0.741974,0.258026,0.42661,2
91,今天人不多,0.353226,0.646774,0.215053,0
92,编剧是周末好吗你们老提于正,0.534635,0.465365,0.307299,1
94,提前更了，第一第一第一,0.751089,0.248911,0.446864,2
93,请开始你的表演,0.526884,0.473116,0.462316,1
95,这个片头超美的,0.858501,0.141499,0.685557,2
92,又要泪崩了,0.460968,0.539033,0.21935,1
94,今天人很少嘛！,0.478925,0.521075,0.578496,1
93,片头曲是高可爱唱的吗,0.685663,0.314337,0.301472,2
95,听主题曲感觉像看鬼片,0.543422,0.456578,0.131558,1
95,片头真的好美！,0.836406,0.163594,0.636458,2
95,人好少还没来嘛,0.470288,0.529712,0.405762,1
96,王敏我愛你,0.618459,0.381541,0.152131,2
96,你们说片头曲是不是本宫唱得,0.274799,0.725201,0.389335,0
96,第一第一占位置[坏笑][坏笑],0.302927,0.697073,0.32683,0
95,唯一一部片头看了不腻的,0.351421,0.648579,0.219065,0
96,是，皇上～,0.623718,0.376282,0.163818,2
97,高可爱的声音,0.721704,0.278296,0.381565,2
98,说真的这部剧不管新演员还是老演员都演的很好,0.817178,0.182822,0.593728,2
97,怎么没有弹窗？,0.256341,0.743659,0.430354,0
98,朕宣布本集开始了！,0.547535,0.452465,0.0492978,1
98,好冷清人呢,0.61512,0.38488,0.144711,2
99,更新完就好,0.565671,0.434329,0.0348236,2
99,刚更新而已,0.308353,0.691647,0.314772,0
99,这片头真的是要大赞,0.607607,0.392393,0.128016,2
99,头好痛坚持追剧,0.709782,0.290219,0.35507,2
100,高贵妃去演我不是药神了,0.202263,0.797737,0.550527,0
99,62不能看么,0.239816,0.760184,0.467076,0
100,哈哈哈哈好开森好开森啊,0.928212,0.071788,0.840471,2
100,40就更新啦,0.591215,0.408785,0.0915885,2
100,顺嫔：确认过眼神，绝对是最坏的人,0.688667,0.311333,0.308149,2
101,大军还没到呢，😂，一会就到了,0.477816,0.522183,0.55633,1
101,蒋珂到了吗,0.403714,0.596286,0.102857,0
100,这是昆调吗？好好听啊,0.369574,0.630426,0.178725,0
102,第一次看片头，居然这么美,0.532071,0.467929,0.358583,1
101,高贵妃最美,0.647389,0.352611,0.21642,2
102,本宫唱的多好听，诸位是不是？,0.5144,0.4856,0.711995,1
102,顺嫔会黑化吗,0.51846,0.48154,0.630797,1
102,大家想我没,0.252467,0.747533,0.438963,0
103,程子轩你个大猪蹄子,0.457876,0.542124,0.157522,1
103,把顺妃拉下去斩了,0.344341,0.655659,0.234797,0
102,女版袁春望,0.412192,0.587808,0.0840183,0
102,我高可爱和你们一起看,0.785633,0.214367,0.523628,2
103,都更完了，我才军训回来,0.562866,0.437134,0.0285902,2
104,真没觉得顺嫔有多美,0.353674,0.646326,0.214058,0
103,准时追剧，嘻嘻,0.88091,0.11909,0.735356,2
104,我劝你善良，本宫有主角光环,0.240441,0.759559,0.465686,0
103,想本宫了吧,0.404961,0.595039,0.100086,0
104,感觉下方有个关键点提示就更好了,0.529446,0.470554,0.411088,1
104,本宫看被子演的不错,0.787836,0.212164,0.528525,2
103,罗巧巧来追剧咯😊,0.669962,0.330038,0.266583,2
105,今天更得好快哦,0.897397,0.102603,0.771994,2
105,早啊兄弟们,0.654137,0.345863,0.231415,2
105,亲们喜欢里面那个角色的扮演,0.75093,0.24907,0.446512,2
104,海兰察很可爱呀,0.813571,0.186429,0.585714,2
105,命真的比爱情重要，腿也比爱情重要,0.730814,0.269186,0.401808,2
104,今天更新的小标题好虐,0.70197,0.29803,0.337711,2
105,麦吉利面膜我劝你善良,0.299449,0.700551,0.334558,0
106,不懂为什么让她演看着单纯的人？一看就是很心机的,0.239019,0.760981,0.468848,0
105,我以为你是个青铜，没想到也是个王者,0.473682,0.526318,0.473637,1
106,希望大家幸福,0.651633,0.348367,0.225852,2
106,王继辉大猪蹄子,0.620561,0.379439,0.156801,2
106,今天更好早啊,0.711545,0.288455,0.35899,2
106,顺嫔这个狐媚子连女人都不放过,0.436901,0.563099,0.0291081,0
106,樱络你要小心身边人呐,0.213596,0.786404,0.525343,0
107,不想看顺嫔的戏，直接跳到这集，希望她已经便当了,0.489237,0.510763,0.784742,1
107,第一第一好开心鸭,0.77757,0.22243,0.505711,2
107,高可爱走的n天想她想她想她,0.753163,0.246837,0.451474,2
107,我还是喜欢高可爱,0.850458,0.149542,0.667685,2
107,这个女人太特马厉害了，竟然这么了解本宫，怕了怕了,0.202109,0.797891,0.550869,0
108,涵涵大猪蹄子是什么意思,0.380621,0.619379,0.154176,0
108,我就是大猪蹄子,0.615295,0.384705,0.1451,2
108,更新的好快啊，早上才有60集，现在又更新了,0.766179,0.233821,0.480398,2
108,本贵妃来追剧了,0.613478,0.386522,0.141063,2
108,更新的好早哦,0.898661,0.101339,0.774802,2
108,不要劝我太善良。,0.0770723,0.922928,0.828728,0
109,不想看明玉可爱离开,0.536858,0.463142,0.262849,1
107,时长我劝你善良,0.184688,0.815312,0.589581,0
109,现在知道本宫很好了吧,0.842793,0.157207,0.65065,2
109,更新得好快,0.81311,0.18689,0.584688,2
110,看新更新的标题就觉得没看头还不揭开顺嫔真面目,0.444824,0.555176,0.0115029,0
109,陈东亮大猪蹄子,0.620561,0.379439,0.156801,2
110,这时要是皇上驾到就有好戏了画面太美不敢想,0.589065,0.410935,0.0868113,2
109,大家来得挺早的啊！,0.601217,0.398783,0.113815,2
110,呜呜呜呜希望卫龙糖可以多点,0.70529,0.29471,0.345089,2
110,今天更的好早,0.736829,0.263171,0.415176,2
109,顺嫔我劝你善良,0.346494,0.653506,0.230014,0
110,我有明玉就够了，,0.641439,0.358561,0.203199,2
111,准点追剧，顺嫔劝你善良,0.428522,0.571478,0.047728,0
110,静静地看着你们,0.482064,0.517936,0.641274,1
111,标题看得朕很舒心,0.789899,0.210101,0.533109,2
111,本宫不想看明玉小可爱领盒饭！,0.320927,0.679073,0.28683,0
111,希望顺嫔是好的,0.759959,0.240041,0.466576,2
111,本宫劝你善良,0.256275,0.743725,0.430499,0
112,来的太早了,0.692258,0.307742,0.316128,2
112,明玉小宝宝要领盒饭了，不开心,0.323654,0.676346,0.280769,0
112,今天我好准时,0.727451,0.272549,0.394335,2
112,本宝宝真是可爱,0.702062,0.297938,0.337915,2
112,求编剧导演别让明玉小可爱有这样的下场,0.343611,0.656389,0.23642,0
113,来回就和几个套路，编剧能换个新的么,0.398243,0.601757,0.115015,0
113,没觉得顺嫔美的人自己是有多美阿眼界这么高？,0.6394,0.3606,0.198667,2
113,卫龙大旗不管剧情咋样先扛起来~,0.446073,0.553927,0.00872559,0
112,本宫不想看明玉小可爱领盒饭！,0.320927,0.679073,0.28683,0
113,可爱高冒个泡🐱,0.79167,0.20833,0.537045,2
113,高效率真准时,0.4427,0.5573,0.0162212,0
113,这个女人不寻常,0.498394,0.501606,0.967877,1
114,顺嫔去领盒饭，各位晚好,0.619026,0.380974,0.153391,2
114,为啥叫皇上大猪蹄子,0.433347,0.566653,0.037006,0
114,本宫用着很好,0.886615,0.113385,0.748033,2
114,追不下去了，好心疼明玉啊,0.472144,0.527856,0.442888,1
115,每天卖面膜好辛苦啊,0.589833,0.410167,0.0885177,2
114,是不是本宫唱得,0.401056,0.598944,0.108764,0
115,富贵使我们相遇,0.645068,0.354932,0.211263,2
115,今天更新好早啊,0.751525,0.248475,0.447832,2
115,看我怎么绿,0.313904,0.686096,0.302436,0
114,今天更新的小标题好虐,0.70197,0.29803,0.337711,2
116,我点脖纹好深,0.68905,0.31095,0.308999,2
115,香姐出来追剧了,0.656124,0.343876,0.23583,2
115,这集题目看成海兰察向皇上求婚了！,0.641855,0.358145,0.204122,2
116,武艳茹大猪蹄子,0.620561,0.379439,0.156801,2
116,你们好快啊,0.73347,0.26653,0.40771,2
116,顺嫔你再说本宫和明玉本宫就叫你领盒饭,0.4276,0.5724,0.0497773,0
116,如果能重生就好了,0.422042,0.577958,0.0621288,0
117,好激动好激动,0.946564,0.0534356,0.881254,2
117,顺嫔的颈纹好深,0.847951,0.152049,0.662113,2
117,麦吉丽面膜我劝你善良,0.270047,0.729953,0.399896,0
117,顺嫔你就是下来搓麻将，本宫也不认识你,0.434648,0.565352,0.0341156,0
116,我替自己善良,0.518489,0.481511,0.63022,1
117,七点四十就更新了，好早,0.464314,0.535686,0.286282,1
117,杜比哪去了,0.416539,0.583461,0.0743571,0
118,我没看预告好奇到底是哪个演员美到什么境界，结果,0.375442,0.624558,0.165685,0
118,来晚了来晚了,0.803383,0.196617,0.563074,2
118,好了我知道了，每次都麦吉丽,0.824094,0.175906,0.609097,2
118,想知道顺嫔是多少集的时候死的,0.693535,0.306465,0.318967,2
118,紫菱去找你姐吧绿萍等久了,0.44426,0.55574,0.0127557,0
118,麦吉丽面膜我劝你善良,0.270047,0.729953,0.399896,0
119,怎么办好喜欢顺嫔啊，又美又可爱,0.975344,0.0246562,0.945208,2
119,顺嫔是真的看的很舒服哇演的很好温文尔婉,0.970437,0.0295631,0.934304,2
119,不能去游泳可以看剧好开心,0.665255,0.334745,0.256123,2
119,今晚也是元气满满呢,0.75572,0.24428,0.457155,2
119,编剧就是要这样的效果，不然怎么会有那么多集,0.450553,0.549447,0.011059,1
120,高德秀你个大猪蹄子,0.457876,0.542124,0.157522,1
120,俩人当闺蜜多好,0.600235,0.399765,0.111633,2
120,今天更的好早，激动,0.81916,0.18084,0.598134,2
120,今天好早好开心,0.847713,0.152287,0.661585,2
119,主角光环无敌,0.681935,0.318065,0.293189,2
120,傅璎大旗永不倒,0.339104,0.660896,0.246435,0
120,我就要卖面膜让你们都富不过我,0.423458,0.576542,0.0589818,0
121,每天卖面膜好辛苦啊,0.589833,0.410167,0.0885177,2
121,我都爱上顺嫔了天真浪漫,0.922968,0.0770322,0.828817,2
121,顺嫔他们要真这么好该多好,0.516682,0.483318,0.666352,1
121,还有人记得本可爱不,0.546807,0.453193,0.0638556,1
121,太好啦更新快,0.361473,0.638527,0.196727,0
121,本宫用着很好,0.886615,0.113385,0.748033,2
122,不是说8点更新嘛还不到呢好快,0.368993,0.631007,0.180015,0
122,令后大旗扛起来,0.538,0.462,0.24001,1
122,大圆脸你看得到吗,0.431449,0.568551,0.0412248,0
122,顺嫔太厉害了，从内心瓦解人,0.512829,0.487171,0.743425,1
122,作妖作怪，属我最牛掰,0.603916,0.396084,0.119812,2
123,顺嫔确实是男人喜欢的类型，好温柔,0.906484,0.0935159,0.792187,2
123,虽然顺嫔不是真的好但是她给璎珞了很大的启发,0.735223,0.264777,0.411606,2
122,明玉小可爱要领盒饭了，不开心,0.325852,0.674148,0.275885,0
123,今晚更新得好晚，等了那么久😓,0.72574,0.27426,0.390534,2
123,手抖的好厉害,0.588036,0.411964,0.0845234,2
123,好早好早啊开心楠哥楠哥,0.944804,0.0551958,0.877343,2
124,顺嫔你个大猪蹄子,0.550036,0.449964,8.04e-05,2
123,充钱的朋友大家晚上好,0.394158,0.605842,0.124094,0
124,我大皇后又来卖面膜了,0.516393,0.483607,0.67214,1
124,叶子豪大猪蹄子,0.620561,0.379439,0.156801,2
124,本宫做了皇后还要天天卖面膜,0.586153,0.413847,0.0803402,2
124,顺嫔我劝你善良,0.346494,0.653506,0.230014,0
124,还记得本可爱嚒,0.855651,0.144349,0.679224,2
125,良心剧主子到奴才都那么美这部剧的乾隆是最有福的,0.654425,0.345575,0.232056,2
125,我就是戏精本精,0.630538,0.369463,0.178972,2
125,快来人呀，更新了一起看剧啊,0.817698,0.182302,0.594884,2
125,富贵使我们相遇,0.645068,0.354932,0.211263,2
125,这样看果然是顺嫔美,0.71271,0.28729,0.361579,2
125,你的被窝真暖和,0.383568,0.616432,0.147626,0
126,更新好早啊,0.761113,0.238887,0.46914,2
126,邱满我劝你善良！,0.221201,0.778799,0.508442,0
126,看顺平就觉得心里很不舒服,0.308931,0.691069,0.313487,0
126,大猪蹄子我劝你善良,0.405996,0.594004,0.0977873,0
126,赵大明娜🐷你两个大猪蹄子看到哪里了？,0.348955,0.651045,0.224545,0
127,更新的好早啊。喜欢喜欢,0.84448,0.155519,0.654401,2
126,璎珞，别被这个坏女人给骗了,0.0892271,0.910773,0.801717,0
127,今天更新的好早哎,0.524364,0.475636,0.51272,1
127,更新好早不到8点,0.586394,0.413606,0.080875,2
127,顺嫔不是个好东西,0.315357,0.684643,0.299207,0
127,没有以前聪明机灵了,0.316068,0.683932,0.297627,0
127,本宫也是心机叵测想尽一切办法夺得你信任,0.559599,0.440402,0.02133,2
128,今天人多好开森,0.575658,0.424342,0.0570169,2
128,不想本宫了吗？本宫可是高可爱,0.42475,0.57525,0.0561105,0
129,这顺嫔怎么也看不出美丽善良勇敢正直等等优点啊,0.789968,0.210032,0.533263,2
128,顺平果真不是好东西,0.26643,0.73357,0.407932,0
128,背景音乐我劝你善良,0.279473,0.720527,0.37895,0
128,一直这样多好啊,0.552453,0.447547,0.00545144,2
129,更新好快呀，等你等得好辛苦,0.771393,0.228607,0.491985,2
128,本宫太善良了，让你们这样作妖,0.3236,0.6764,0.28089,0
129,顺嫔真是个贴心的小机灵鬼,0.874138,0.125862,0.720307,2
129,标题写的海兰察求婚为何又不能在一起，编剧是不想活了,0.0581662,0.941834,0.870742,0
129,我们要是一直这么好该有多好,0.58715,0.41285,0.0825547,2
129,魏东东你个大猪蹄子,0.457876,0.542124,0.157522,1
130,大猪蹄子马上到哈哈,0.928415,0.0715855,0.840921,2
130,看本宫多敬业每集都出来卖面膜,0.687311,0.312689,0.305135,2
130,你这会心的一笑是几个意思，跟本宫解释解释,0.207317,0.792683,0.539296,0
130,这么看顺嫔是好的？真希望不是坏人,0.228151,0.771849,0.492999,0
131,璎珞脖子好长啊,0.702589,0.297411,0.339088,2
131,朕有个大胆的想法,0.580208,0.419792,0.0671299,2
130,邹家豪你这个大猪蹄子,0.443187,0.556813,0.0151394,0
130,据说顺嫔只活了四集,0.633897,0.366104,0.186437,2
