90,好喜欢这种feel,0.796248,0.203752,0.547219,2
90,王敏我愛妳,0.667187,0.332813,0.260416,2
90,片头真的很唯美,0.657789,0.342211,0.239531,2
91,为什么一片漆黑,0.394778,0.605222,0.122716,0
91,这片头曲？？？,0.477205,0.522794,0.54411,1
94,想看七公主和九公主,0.526736,0.473264,0.465284,1
96,人生只愿如初见，何处不相逢。。。,0.666401,0.333599,0.258669,2
96,追剧太辛苦了😁,0.5692,0.4308,0.0426663,2
100,这片头曲够渗人的了,0.483864,0.516136,0.677272,1
102,妈呀，这个片头好给力,0.714146,0.285854,0.364769,2
102,主角光环你以为是开玩笑的吗,0.345858,0.654142,0.231426,0
101,难道只有我觉得高贵妃像戏子？,0.312954,0.687046,0.304547,0
102,你们真能闹,0.258094,0.741906,0.426457,0
102,看个剧怎么就这么卡呢,0.377065,0.622935,0.162079,0
103,愿18岁的任玮清事事顺心,0.622566,0.377434,0.161259,2
102,还是看不懂啊。,0.374741,0.625259,0.167243,0
103,小高为我担心什么,0.487415,0.512585,0.748292,1
103,璎珞好机智啊,0.729686,0.270314,0.399303,2
104,不是主角光环强，是历史上令妃本来就这么聪明,0.510648,0.489352,0.787045,1
103,手机号给我,0.566555,0.433445,0.0367886,2
103,准备领盒饭。,0.465523,0.534477,0.310459,1
103,贵妃是最蠢的,0.644556,0.355444,0.210124,2
104,这狗演得好,0.55532,0.44468,0.0118215,2
104,哎都是人头担保结果才一个头,0.13014,0.86986,0.7108,0
104,明玉是唱歌节目那个孟什么吗,0.315436,0.684564,0.299031,0
104,演技爆炸的太监,0.564162,0.435838,0.031472,2
105,这剧的套路真的太深了,0.335661,0.664339,0.254087,0
105,高贵妃还涂指甲油呢,0.57232,0.42768,0.0495989,2
104,我怎么越来越喜欢这部剧了，看了好开心,0.638955,0.361045,0.197678,2
105,我有主角光环,0.572229,0.427771,0.0493976,2
105,声音不…大吗？,0.291569,0.708431,0.352068,0
106,长得像邱淑贞？没看出来这是整的？,0.389397,0.610603,0.134674,0
105,本宫真是省衣服，除了这身红色带网的就是那件绿的,0.563575,0.436425,0.0301663,2
105,反手就是一巴掌,0.558778,0.441222,0.0195073,2
106,璎珞怎么比梅长苏还聪明呢？,0.605808,0.394192,0.124019,2
106,只有我一个人觉得嘉嫔像佟丽娅吗,0.361904,0.638095,0.195768,0
106,本宫真是省衣服，除了这身红色带网的就是那件绿的,0.563575,0.436425,0.0301663,2
106,贵妃是没有衣服了吗,0.265595,0.734405,0.40979,0
107,主角光环无敌,0.681935,0.318065,0.293189,2
106,我有主角光环，你领盒饭我都还在,0.487117,0.512883,0.742333,1
107,聪明反被聪明误,0.469439,0.530561,0.388774,1
107,贵妃狗带啊,0.605966,0.394034,0.124369,2
107,五阿哥命真大啊,0.415031,0.584969,0.0777099,0
107,佳萍什么时候领盒饭啊,0.581595,0.418405,0.0702114,2
108,嘉嫔就跟曹贵人一样的人设啊,0.527936,0.472064,0.441289,1
107,本宫怎么还不出来！,0.175313,0.824687,0.610416,0
108,来啊快活啊,0.723053,0.276947,0.384561,2
108,本宫怎么可能这么快就吃盒饭,0.441404,0.558596,0.0191028,0
108,穿的跟猪八戒娶媳妇一样,0.486362,0.513638,0.727235,1
108,大哥你给我,0.455603,0.544397,0.112068,1
109,嘉嫔我劝你善良,0.273508,0.726492,0.392204,0
109,惊不惊喜，意不意外,0.436797,0.563203,0.0293405,0
109,这剧的服装才接近真实,0.423778,0.576222,0.058272,0
108,刷第四遍走起，还有谁的也是,0.518576,0.481424,0.62848,1
109,求问嘉嫔什么时候领盒饭啊,0.348175,0.651825,0.226279,0
109,嘻嘻哈哈呵呵,0.866801,0.133199,0.704003,2
110,最后还不是爬到了高贵妃的位置变成了令贵妃,0.34679,0.65321,0.229356,0
109,小伙子，我看好你,0.527478,0.472522,0.450438,1
110,想害我不可能,0.243686,0.756314,0.458476,0
110,哎哎哎这个标题我咋一点都不意外呢,0.121293,0.878707,0.730461,0
110,我可不是一般人,0.208767,0.791233,0.536073,0
110,狗狗好可爱，好稀少了，这个品种。,0.759708,0.240292,0.466018,2
110,惊不惊喜，意不意外,0.436797,0.563203,0.0293405,0
111,因为厉害所以成了主角这不是主角光环活到最后主角,0.211427,0.788573,0.530162,0
111,为什么每次播新的一集清晰度就变成省流了！,0.775811,0.224189,0.501801,2
111,我还以为有啥狠招呢，想对付主角？你来演咩,0.211751,0.788249,0.529443,0
111,这个纯妃好眼熟啊,0.767889,0.232111,0.484198,2
112,四阿哥的妈太精了所以儿子是个傻子,0.268611,0.731389,0.403087,0
111,标题很刺激,0.823821,0.176179,0.60849,2
112,这剧看着才舒心，畅快,0.618197,0.381803,0.151548,2
112,后宫佳丽三千人，三千宠爱在一身,1,0,1,1
112,这么重要的聚会居然不请皇上太后,0.243654,0.756346,0.458547,0
111,这一天咋净事呢,0.393702,0.606298,0.125108,0
112,这个标题是要搞事情啊,0.344594,0.655406,0.234235,0
113,佳嫔挺美的就是角色不讨喜,0.693423,0.306577,0.318717,2
112,你们一个个比一个个聪明啊,0.420675,0.579325,0.0651675,0
113,剧情紧凑，看的过瘾,0.819067,0.180933,0.597926,2
113,待姐来收拾你们这帮废材。,0.434978,0.565022,0.0333822,0
113,剧情好紧凑,0.724804,0.275196,0.388453,2
113,四阿哥的妈太精了所以儿子是个傻子,0.268611,0.731389,0.403087,0
114,看得我好激动啊,0.799055,0.200945,0.553456,2
114,潘时七演主角就好了,0.40174,0.59826,0.107244,0
114,总不能让一个人总聪明着吧,0.357993,0.642006,0.204459,0
114,都让开，出大招拉,0.523904,0.476096,0.521914,1
114,刀刀见血开开心心,0.445324,0.554676,0.0103901,0
113,存在感刷一波,0.314809,0.685191,0.300425,0
114,朕以后都不敢去你们后宫，竞如此可怕,0.103396,0.896604,0.770232,0
115,就璎珞一人在和她们斗好辛苦啊都没个帮手,0.486427,0.513573,0.728545,1
115,狗子看起来好热,0.650147,0.349853,0.222548,2
115,你以为老娘带资进组是来领盒饭🍱的吗，天真,0.351801,0.648199,0.218221,0
116,雪球好可爱,0.663448,0.336552,0.252106,2
115,请问你怕不怕主角光环,0.49403,0.50597,0.880605,1
115,你们这群女人吃个东西怎么这么多事,0.173309,0.826691,0.614869,0
115,雪球演得不错啊！挺入戏哒,0.870308,0.129692,0.711795,2
116,你们女人戏真多,0.382047,0.617953,0.151007,0
116,贵妃说这话好好玩可爱,0.830649,0.169351,0.623665,2
116,声音这么大我都听到了,0.346938,0.653062,0.229026,0
116,坏人一大堆气得想扔手机,0.153406,0.846594,0.659097,0
117,不可能的魏姐活的集数比你们多的去了,0.198336,0.801664,0.559254,0
116,丑人多作怪,0.364167,0.635833,0.19074,0
117,我就是这么聪明,0.535817,0.464183,0.283661,1
117,永琪可真不容易,0.472971,0.527029,0.459421,1
117,像皇后这样不自己剥的荔枝吃起来是没有灵魂的,0.355414,0.644586,0.210191,0
117,雪球我劝你善良,0.249615,0.750385,0.445299,0
117,想害我，看来是想领盒饭了,0.131213,0.868787,0.708415,0
118,更得太慢了，能不能放快一点？,0.112382,0.887618,0.750263,0
118,贵妃没钱肯定当不上啊,0.139188,0.860812,0.690694,0
118,你们的便当做好了,0.341195,0.658805,0.241788,0
118,只画下嘴唇。不画上嘴唇的嘛,0.411148,0.588852,0.0863367,0
119,我就说璎珞怎么这么眼熟，原来是烽火佳人里面的红羽,0.313135,0.686865,0.304144,0
118,永琪可真不容易,0.472971,0.527029,0.459421,1
119,嘤嘤嘤人家的出场呢,0.66464,0.33536,0.254756,2
118,劳资有主角光环,0.574473,0.425527,0.0543839,2
119,你是想吃盒饭了,0.332473,0.667527,0.261172,0
119,好直白的标题,0.700926,0.299074,0.335391,2
119,就我这智商在古代活不过三分钟,0.614466,0.385534,0.143258,2
119,还珠里面妃子穿的衣服脖子上有白色的带子，为啥这没有,0.303267,0.696733,0.326073,0
120,嘉嫔演的很好啊。不需要大浓妆的坏人,0.908806,0.0911935,0.797348,2
120,好认真的宫斗剧,0.845831,0.154169,0.657403,2
121,最毒女人心,0.555194,0.444806,0.0115425,2
120,我有主角光环，就问你怕不怕,0.581355,0.418645,0.0696778,2
120,开心真开心，只要不用见她了,0.82197,0.17803,0.604378,2
121,雪球演技不错,0.869249,0.130751,0.709442,2
120,皇后太好了叭,0.845894,0.154106,0.657542,2
120,感觉贵妃长得有一点点像加菲猫,0.483223,0.516777,0.66446,1
121,皇后好美啊,0.699774,0.300226,0.332831,2
121,一对二，还是主子，璎珞真是不容易,0.382021,0.617979,0.151063,0
121,嘉嫔什么时候领盒饭啊？,0.479432,0.520568,0.588632,1
121,嘉嫔不知道怎么死的,0.233445,0.766555,0.481234,0
122,我可没那么容易领饭盒，你们想多了,0.260825,0.739175,0.42039,0
122,第一次见皇上宠黄后的，也第一次见皇后是好的,0.736551,0.263449,0.414558,2
122,我讲悄悄话声音怎么那么大,0.191813,0.808187,0.573748,0
122,好犀利的演出,0.797072,0.202928,0.549049,2
122,这个大功夫就对付一个宫女,0.53903,0.46097,0.219408,1
123,五阿哥有没事不是重点，重点是荔枝啊！担心荔枝的安危,0.66875,0.33125,0.263889,2
123,盒饭准备好啊,0.668125,0.331875,0.262501,2
123,你们声音好大,0.407077,0.592923,0.095384,0
123,想知道嘉嫔什么时候领盒饭,0.471568,0.528432,0.431356,1
122,这么容易死那还怎么看你们作？,0.169187,0.830813,0.624028,0
123,这也叫悄悄话哈哈哈这么大声别人都听不到吗哈哈,0.903044,0.096956,0.784542,2
124,这种女人心机才深,0.371483,0.628518,0.174483,0
124,太聪明没办法,0.464803,0.535197,0.296055,1
124,不是只有皇后才可以佩戴金饰,0.208082,0.791918,0.537596,0
124,真的是追剧追的停不下来,0.602043,0.397957,0.115651,2
124,我劝你善良,0.221201,0.778799,0.508442,0
125,京巴演得好,0.716297,0.283703,0.369549,2
125,雪球演的真好,0.820692,0.179308,0.601538,2
125,说话那么大声怕别人听不见是不是,0.346631,0.653369,0.229708,0
125,就不能也给一个主角光环吗？,0.25183,0.74817,0.440378,0
125,高贵妃怕是个傻子吧，一直被嘉嫔利用而已,0.266501,0.733499,0.407776,0
125,呵，我有主角光环,0.565348,0.434652,0.0341067,2
126,我说话声音那么大你们都没听见吗,0.11043,0.88957,0.754601,0
126,永琪真是不容易，在肚子里面就这么多人想害你,0.131619,0.868381,0.707513,0
126,你们当本宫是聋子,0.321455,0.678545,0.285656,0
126,璎珞长得像梅艳芳,0.496099,0.503901,0.921973,1
126,你们好大的胆！来，为她们盛上盒饭！,0.549212,0.450788,0.0157666,1
126,假装听不见,0.405817,0.594183,0.0981846,0
127,乾隆这演的就是来打酱油的,0.647639,0.352361,0.216977,2
127,有意思这边有重要事情要做那边还去拿人想抓不还有机会,0.613054,0.386946,0.14012,2
127,说咬唇妆那个是多没文化,0.325874,0.674126,0.275835,0
127,想领盒饭就直说哼,0.316299,0.683701,0.297114,0
127,我说话声音那么大你们都没听见吗,0.11043,0.88957,0.754601,0
127,声音那么大声音我都听见了,0.288097,0.711903,0.359785,0
128,贵妃最爱红配绿,0.923969,0.0760314,0.831042,2
128,我这都什么心机贵妃，真怕算计到朕的头上,0.561014,0.438986,0.0244761,2
128,我去禀报皇上，叫他除掉这一些坏女人,0.467319,0.532681,0.34638,1
128,这么大的声音真没别人听到？,0.200475,0.799525,0.554499,0
128,能不能让那个嘉嫔赶紧领盒饭,0.297449,0.702551,0.339002,0
128,说咬唇妆那个是多没文化,0.325874,0.674126,0.275835,0
129,这么大声音以为我听不见？,0.300481,0.699519,0.332265,0
129,宫里真厉害，我最多只能活一集,0.584233,0.415767,0.0760737,2
129,我好毒，我好毒，我好毒呜呜呜呜,0.796222,0.203778,0.54716,2
129,嘉嫔我劝你善良,0.273508,0.726492,0.392204,0
129,换作是我生活在宫里，我肯定第一集就被弄死了😂,0.561418,0.438582,0.0253722,2
129,于妈越来越有经验了，进步很大！,0.529114,0.470886,0.41771,1
130,贵妃的演员没有蒋欣演的好，,0.701408,0.298591,0.336463,2
130,英罗:谁敢动我荔枝树我让谁领盒饭,0.41289,0.58711,0.0824671,0
130,只怪你天真,0.294774,0.705226,0.344947,0
130,呵，还想害我,0.412404,0.587596,0.083546,0
130,台词和配音让人出戏,0.520548,0.479452,0.589046,1
130,高贵妃，丑鬼,0.289765,0.710235,0.356077,0
131,都怪那个丫头添油加醋，不然也不会让嘉嫔起疑,0.178956,0.821044,0.60232,0
131,这狗有问题,0.154171,0.845829,0.657398,0
123,把这些坏女人给朕拖出去斩了,0.16278,0.83722,0.638267,0
131,贵妃的妆像唱大戏,0.584222,0.415778,0.0760498,2
131,以为是王者原来是荣耀,0.437789,0.562211,0.0271364,0
131,台词和配音让人出戏,0.520548,0.479452,0.589046,1
132,说雍正是乾隆儿子的，，，你历史是猪交的吧？,0.497969,0.502031,0.959389,1
131,皇上不参加寿喜,0.299711,0.700289,0.333975,0
132,真是猪队友，我能活下来不容易,0.57892,0.42108,0.0642656,2
132,追完剧，特来再次看望高可爱,0.848149,0.151851,0.662554,2
132,对付一个宫女这么大功夫，都这么没用😂😂,0.2303,0.7697,0.488223,0
132,准备开启主角光环,0.588564,0.411436,0.0856972,2
132,本宫的烟熏妆可还满意？？？,0.77771,0.22229,0.506022,2
133,这么大的声音，怕本宫听不见吗,0.31379,0.68621,0.302689,0
133,一帮猪蹄子,0.620771,0.379229,0.157269,2
133,不喜欢这标题,0.222626,0.777374,0.505275,0
133,贵妃好可爱,0.698493,0.301507,0.329985,2
133,嘉嫔快去领盒饭吧,0.501578,0.498422,0.968448,1
133,把我当成傻子了？,0.294821,0.705179,0.344843,0
134,准备帮你热盒饭了,0.431303,0.568697,0.041548,0
134,我好担心啊，我皇后娘娘真是不容易,0.783862,0.216138,0.519694,2
134,咬唇妆是有典故的，不懂别乱说,0.366718,0.633282,0.18507,0
134,小高真是单纯啊,0.453813,0.546187,0.0762617,1
135,幕后最大黑手是纯妃,0.575659,0.424341,0.0570193,2
135,啦啦啦德玛西亚,0.638381,0.361619,0.196402,2
134,这里不该用，银子吗，非要说钱吗,0.142236,0.857764,0.683919,0
134,名刀复活甲,0.555398,0.444602,0.0119962,2
135,你牙痛的厉害呀😂,0.368094,0.631906,0.182013,0
135,主角光环怎么是你说摘就摘呢,0.463113,0.536887,0.262259,1
135,我有主角光环就问你怕不怕,0.581355,0.418645,0.0696778,2
135,可惜人家有主角光环,0.716414,0.283586,0.369809,2
136,嘉嫔啥时候领盒饭啊,0.419372,0.580628,0.0680615,0
136,看了一整天[害羞],0.575935,0.424065,0.0576336,2
136,高贵妃还没领盒饭啊,0.351876,0.648124,0.218054,0
136,朕的四十米大刀来给朕拿来,0.451195,0.548805,0.0238913,1
136,高贵妃只有两套衣服,0.462909,0.537091,0.258179,1
136,个个都是诸葛亮,0.495115,0.504885,0.902301,1
137,吃个荔枝也这么多事儿,0.585175,0.414825,0.0781677,2
137,等着我放大招,0.476199,0.523801,0.523974,1
137,怪不得皇上都不来后宫,0.208328,0.791672,0.537048,0
137,麦线出镜了,0.488754,0.511246,0.775085,1
138,为啥我这没有标题，你们是咋看到的,0.127072,0.872929,0.717619,0
137,感觉嘉嫔的嘴怪怪的,0.29832,0.70168,0.337067,0
139,哎呦咋这么聪明,0.603054,0.396946,0.117897,2
139,才十几集就想我领盒饭，你们都想杀青了吧？,0.236591,0.763409,0.474243,0
139,璎珞遇到对手了,0.482027,0.517973,0.640539,1
139,贵妃是个男人演的,0.659436,0.340564,0.24319,2
139,一口气看了十二集,0.692003,0.307997,0.315562,2
139,怎么这电视看的触目惊心的,0.372399,0.627601,0.172446,0
140,还好吧就不会死了算了算了算了呗你说什么就是什么,0.107735,0.892265,0.76059,0
140,人家是主角，怎么会被弄死,0.281378,0.718622,0.374715,0
140,嘉嫔只有这一件衣服吗？,0.251363,0.748637,0.441417,0
140,真的会上瘾的,0.683266,0.316734,0.296147,2
140,一口气看了十二集,0.692003,0.307997,0.315562,2
124,那个谁，你的盒饭快好了，来领,0.412812,0.587188,0.0826408,0
141,为什么没集都要出个幺蛾子,0.385581,0.614419,0.143153,0
141,我为什么还不能出场,0.246197,0.753803,0.452895,0
140,良心剧，演员演技不错！、,0.861613,0.138387,0.692474,2
142,五阿哥总会有的，但不一定这个就是啊。,0.502073,0.497927,0.958543,1
142,心机不单纯,0.214216,0.785784,0.523964,0
142,小样！我随便一个下属就能搞垮你们！还敢跟我斗！,0.334907,0.665093,0.255763,0
142,有人支持反派吗,0.680797,0.319203,0.29066,2
142,宠物也能进来？,0.597131,0.402869,0.104736,2
143,这部剧的灯光怕是从下往上照的吧,0.463015,0.536985,0.260304,1
142,你们都比不过我,0.520072,0.479928,0.598552,1
143,想害我，你俩先下线吧老娘是活够70集的人,0.360618,0.639382,0.198627,0
143,竟想害我。,0.324766,0.675234,0.278299,0
143,爱我富察皇后,0.77683,0.22317,0.504067,2
143,高贵妃的眼妆太尴尬，,0.34355,0.65645,0.236555,0
143,怎么这么卡呢,0.38253,0.61747,0.149934,0
144,高可爱，我来惹,0.826218,0.173782,0.613818,2
144,高贵妃好显老,0.658586,0.341414,0.241301,2
145,说话声音这么大皇后事聋子吗,0.181145,0.818855,0.597456,0
145,要不是本宫怕上火，才不会给你们荔枝吃，忘恩负义之徒,0.33029,0.66971,0.266021,0
144,嘴巴真奇怪啊,0.540854,0.459146,0.182927,1
145,智商高的一批。,0.614279,0.385721,0.142842,2
145,这侧脸真有几分邱淑贞的感觉,0.51483,0.48517,0.703409,1
144,嘉嫔什么时候领盒饭？,0.466913,0.533087,0.338251,1
145,真是心机啊,0.43684,0.56316,0.0292451,0
145,又是猪队友,0.641935,0.358065,0.2043,2
146,智商不高不敢进宫,0.219443,0.780557,0.512349,0
146,我不喜欢这标题！,0.22062,0.77938,0.509733,0
146,陈美丽，你这个大傻子还在追剧。,0.349661,0.650339,0.222975,0
146,小心机没白找,0.192826,0.807174,0.571499,0
146,贵妃是个男人,0.593192,0.406808,0.0959822,2
147,本宫劝你善良,0.256275,0.743725,0.430499,0
147,不可以放啊,0.326132,0.673868,0.275263,0
147,这个妆容，真是醉了。。,0.42567,0.57433,0.0540658,0
147,为什么我们不可以一天看十集,0.336908,0.663092,0.251316,0
146,皇后本来就是好的只是傻了点,0.292481,0.707519,0.350043,0
147,香草太差了,0.0196887,0.980311,0.956247,0
148,我为什么看不到脉动,0.262304,0.737696,0.417101,0
148,黑山老妖什么时候领盒饭,0.472009,0.527991,0.44018,1
147,智商不高不敢进宫,0.219443,0.780557,0.512349,0
148,只为陶思环而代言,0.556009,0.443991,0.0133533,2
148,荔枝：救命啊,0.568521,0.431479,0.0411581,2
148,我一个晚上追完,0.498539,0.501461,0.970778,1
149,那时候又没有飞机你以为新鲜的很容易吃到,0.600934,0.399066,0.113186,2
149,嘉嫔，我劝你善良,0.273508,0.726492,0.392204,0
148,啊！！！我受不了这个嘉嫔了,0.263993,0.736007,0.413349,0
149,我为什么这么卡啊,0.348776,0.651224,0.224942,0
149,高贵妃是大好人,0.605675,0.394325,0.123723,2
149,大胆嘉嫔你是想吃盒饭了吗？,0.268952,0.731048,0.402329,0
150,高贵妃看起来是个王者其实就是个青铜呆萌,0.606665,0.393335,0.125921,2
149,来个妃子给朕睡,0.638292,0.361708,0.196205,2
150,都怪猪队友,0.526014,0.473986,0.479721,1
150,我可不是一般人,0.208767,0.791233,0.536073,0
150,秦岚好温柔,0.626263,0.373737,0.169473,2
150,又见八戒衣,0.554652,0.445348,0.0103373,2
150,心疼五阿哥,0.565779,0.434221,0.0350647,2
151,而我们现代人吃地沟油都没事,0.504053,0.495947,0.918933,1
151,你这次可以去领盒饭了吧,0.452989,0.547011,0.0597846,1
151,我听见有人在叫我,0.399857,0.600143,0.111428,0
151,不过本宝宝有主角光环,0.64766,0.35234,0.217022,2
151,都什么德行，蛇鼠小人,0.424623,0.575377,0.0563939,0
152,皇上太后都不在乎孩子，这些女人紧张什么,0.395794,0.604206,0.120457,0
151,主角有光环保住，不怕,0.663925,0.336075,0.253167,2
152,五阿哥是永琪吗,0.307764,0.692236,0.31608,0
152,在皇后眼皮底下啥都敢做,0.613603,0.386397,0.14134,2
152,这女人太坏了,0.43817,0.56183,0.0262896,0
152,沈遇大宝贝,0.477275,0.522725,0.545497,1
153,后宫一个个都是化学专业毕业的,0.649996,0.350004,0.222213,2
154,这嘴嘉嫔这嘴整的都快张不开了,0.301467,0.698533,0.330073,0
154,就你聪明！,0.532428,0.467572,0.351436,1
154,这不是猪八戒带戴的柱子吗?,0.116535,0.883465,0.741033,0
154,一个宫女全靠主角光环,0.430731,0.569269,0.0428198,0
154,都是芳草的事￼,0.533026,0.466974,0.339479,1
154,这个嘉什么的赶快领盒饭吧,0.280688,0.719312,0.376248,0
155,高贵妃那一脸欠揍的样演技不错,0.687261,0.312739,0.305025,2
155,我承认我去一级都活不过,0.512043,0.487957,0.759133,1
155,这剧头饰不错,0.844881,0.155119,0.655291,2
155,黑山老妖什么时候领盒饭,0.472009,0.527991,0.44018,1
155,荔枝要出问题了,0.355767,0.644233,0.209407,0
155,都是芳草的事￼,0.533026,0.466974,0.339479,1
156,还是添油加醋了,0.335967,0.664033,0.253406,0
156,生个孩子就九个月,0.570483,0.429516,0.0455187,2
156,用染料就用染料，不用贝壳粉不就不会被发现了吗？？？,0.148914,0.851086,0.669079,0
156,在看的当真第一次看？,0.588763,0.411237,0.0861394,2
153,就不能是被吓到肚子疼吗？,0.124724,0.875276,0.722835,0
156,总觉得她的嘴角有些尴尬,0.428697,0.571303,0.0473399,0
156,话筒线出镜了,0.434039,0.565961,0.0354693,0
157,佘诗曼佘诗曼,0.533468,0.466532,0.330634,1
157,高贵妃像带了美瞳的李宇春😄,0.683319,0.316681,0.296263,2
157,这是思慧？？,0.471577,0.528423,0.431542,1
157,一个坑又一个坑,0.077444,0.922556,0.827902,0
157,剧组穷？皇后贵妃穿重复的衣服好几次了,0.610067,0.389933,0.133482,2
157,还是添油加醋了,0.335967,0.664033,0.253406,0
158,高女巫，这坏人演的不错,0.832707,0.167293,0.628239,2
158,我可有主角光环,0.578562,0.421438,0.0634719,2
158,猪一样的宫女,0.555227,0.444773,0.0116146,2
158,这五阿哥生下来不容易,0.572115,0.427885,0.0491438,2
158,陈美丽，你这个大傻子还在追剧。,0.349661,0.650339,0.222975,0
158,一山总比一山高,0.606091,0.393909,0.124646,2
159,高贵妃的配音和造型是败笔,0.541488,0.458512,0.170233,1
159,嘉嫔的嘴好奇怪,0.491592,0.508408,0.831843,1
159,这就是王者带不动青铜，领教了,0.382224,0.617776,0.150614,0
159,哇哦，你可真是个小机灵鬼,0.600631,0.399369,0.112514,2
159,其实剧中也有我，我就是那条狗,0.604542,0.395458,0.121205,2
160,这高贵妃真的是太可爱了,0.550032,0.449968,7.03335e-05,2
159,猪队友送人头,0.597628,0.402372,0.105841,2
160,遇上高手了,0.581599,0.418401,0.0702197,2
160,不不不，我们化学不炼药😂😂,0.213661,0.786339,0.525197,0
160,是那个蠢丫头添油加醋坏了大事。,0.301666,0.698334,0.32963,0
160,都怪猪队友添油加醋,0.523173,0.476827,0.536533,1
161,嘴巴长得跟个YP一样,0.371179,0.628821,0.175158,0
161,哇这嘉嫔，也是一个聪明人啊,0.646738,0.353262,0.214974,2
161,没一个好人,0.376383,0.623617,0.163593,0
161,我劝你善良,0.221201,0.778799,0.508442,0
161,妈耶，比我还厉害,0.305563,0.694437,0.320971,0
160,有个猪队友的后果,0.613843,0.386157,0.141874,2
161,遇上高手了,0.581599,0.418401,0.0702197,2
162,宫中人就是厉害,0.447261,0.552739,0.00608683,0
162,没办法一个王者带不起这么多青铜,0.358636,0.641364,0.203031,0
