48,是充钱让我们相遇,0.474831,0.525169,0.496612,1
48,不错，不错，加更了，很棒，好感倍增,0.979645,0.0203547,0.954767,2
48,开心，加更了,0.661102,0.338898,0.246892,2
48,完了纯妃要黑化了,0.613903,0.386097,0.142006,2
49,不是早就周二更新了吗,0.0898581,0.910142,0.800315,0
48,幸好我看了一下，不然都不知道更新了,0.274287,0.725713,0.390473,0
49,剧情不拖沓，每集都有新的惊喜，超喜欢看的啦，啦啦啦,0.972639,0.0273615,0.939197,2
50,加更了嗨起来,0.572796,0.427204,0.0506588,2
50,我以为是错觉,0.519226,0.480774,0.615479,1
48,你们想本宫了吗,0.223101,0.776899,0.504219,0
51,人呢，都出来,0.722201,0.277799,0.382669,2
49,加更还有片头曲😂,0.58619,0.41381,0.0804212,2
52,片头有感觉,0.626226,0.373774,0.16939,2
52,周一做错了什么🤔,0.451349,0.548651,0.02698,1
53,头一回第一时间来看,0.602495,0.397505,0.116655,2
55,片头曲太美啦,0.551166,0.448834,0.00259002,2
53,千呼万唤使出来😹,0.549385,0.450615,0.0123072,1
53,8点准时收看！,0.487631,0.512369,0.752624,1
55,汤俊杰你看到了吗,0.252997,0.747003,0.437784,0
54,我弟没看过这剧，听片头曲，他问：姐你看的是鬼片吗…,0.327215,0.672786,0.272857,0
53,除了周一都有哦,0.806306,0.193694,0.569569,2
56,再不看就开学了所以加快速度,0.42745,0.57255,0.0501103,0
56,更新了，真好,0.767318,0.232682,0.482929,2
57,更新了太棒了,0.738287,0.261713,0.418416,2
58,今天好早啊,0.768824,0.231176,0.486275,2
57,我才是第一,0.637901,0.362099,0.195336,2
56,你们想看谁,0.288512,0.711488,0.358863,0
58,片头换了诶,0.400054,0.599946,0.110991,0
59,更个新费这劲啊,0.448124,0.551876,0.00416862,0
59,哈哈哈哈充钱让我们相遇,0.672939,0.327061,0.273197,2
59,好喜欢这样更好喜欢这样更,0.907026,0.0929745,0.79339,2
59,开心死了。更新更新,0.525357,0.474643,0.492865,1
60,这怎么回事,0.356199,0.643801,0.208447,0
60,这个剧看的人泪崩,0.485115,0.514885,0.70231,1
60,周一惹到你了,0.545953,0.454047,0.080949,1
60,有凌海的吗,0.474563,0.525437,0.491254,1
60,更新啦更新啦,0.709325,0.290675,0.354055,2
60,本宫觉得片头曲好听,0.578366,0.421634,0.0630354,2
61,片尾曲也特别好听，词好曲美,0.834488,0.165512,0.632196,2
62,于妈妈厉害,0.525666,0.474334,0.486684,1
62,片头片尾都不放过,0.441711,0.558289,0.0184205,0
62,周一让你回味,0.653841,0.346159,0.230759,2
62,刚打开33集，我用半天才进来😂😂😂😂,0.382462,0.617538,0.150085,0
62,我就想问，为啥周一不更啊？,0.236987,0.763013,0.473361,0
63,群众还是伟大的,0.51128,0.48872,0.774404,1
64,第一次看于老师的剧,0.745475,0.254525,0.434388,2
64,看来大家钱没白充啊,0.161743,0.838257,0.640571,0
65,不得体夫妇，我支持你们到最后一刻,0.6887,0.3113,0.308222,2
63,太开心了！每天的下饭剧有了！,0.585861,0.414139,0.0796902,2
66,哇塞，加更了好开心啊,0.821022,0.178978,0.602271,2
66,为什么单单就周一不播呀,0.269909,0.730091,0.400202,0
66,为什么如此的卡,0.338683,0.661317,0.247371,0
66,一周更新几次,0.569606,0.430394,0.043568,2
67,于正这次也算不一样了,0.684271,0.31573,0.298379,2
66,秦岚你看到这里了吗？,0.250234,0.749766,0.443924,0
67,续费了，噢耶,0.679332,0.320668,0.287405,2
68,喜欢吴谨言,0.887169,0.11283,0.749265,2
69,周一也想拥有姓名,0.785909,0.214091,0.524242,2
68,我好久出来,0.597975,0.402025,0.106611,2
69,这么多领衔主演。。。,0.524222,0.475778,0.515565,1
70,第一次看于正老师的剧,0.689056,0.310944,0.309014,2
71,这个片头曲很棒，很有人物的感觉。,0.970128,0.0298715,0.933619,2
71,准备开始，开始令妃转了,0.598396,0.401604,0.107546,2
72,一天更四集？,0.573994,0.426006,0.0533191,2
71,周一什么意思,0.349921,0.650079,0.222399,0
72,多更了两天，耶,0.593805,0.406195,0.0973452,2
73,舍不得跳的片头,0.670358,0.329642,0.267462,2
74,这片头曲的戏是高贵妃唱的吧,0.513979,0.486021,0.720411,1
75,永远支持不得体夫妇,0.7203,0.2797,0.378444,2
75,周一做错了什么，为什么这样伤害它,0.293016,0.706984,0.348854,0
73,哈哈更新了。每天都更新吗？,0.815352,0.184648,0.589672,2
74,该我上场表演了,0.491751,0.508249,0.835011,1
77,片头好精致啊,0.877897,0.122103,0.728661,2
75,高贵妃死跟闹着玩似的……,0.411718,0.588282,0.0850709,0
76,跟我一样啊😄,0.495043,0.504957,0.900854,1
77,连片头曲都不想错过的第一部剧啊！,0.5182,0.4818,0.636004,1
77,你们晚上听这主题曲害怕吗？,0.282801,0.717199,0.371554,0
78,周一很委屈,0.715678,0.284322,0.368174,2
78,深夜追剧啊,0.635821,0.364179,0.190712,2
79,是不是高贵妃唱的片头～,0.49382,0.50618,0.876407,1
79,一天更新多少,0.567753,0.432247,0.0394515,2
79,是充钱让我们相遇,0.474831,0.525169,0.496612,1
80,是扶摇结束了更新速度就快了嘛?,0.521162,0.478838,0.576761,1
80,又来追剧咯,0.693332,0.306668,0.318516,2
81,等的太着急了😣,0.228616,0.771384,0.491964,0
80,之前周四到周日更该看的还是看，现在加更，周二到周日,0.563928,0.436072,0.030952,2
83,这一段是高贵妃唱的吧,0.489663,0.510337,0.793263,1
82,这段好可怕,0.487837,0.512163,0.756741,1
81,大猪蹄子好久没来看皇后了,0.630621,0.369379,0.179157,2
83,别样的宫廷剧,0.658393,0.341607,0.240874,2
84,原来是这样,0.536711,0.463289,0.265789,1
84,片头做的真的很好,0.923046,0.076954,0.828991,2
84,我来啦珞珞,0.513063,0.486937,0.738745,1
84,最喜欢的片头,0.94313,0.0568699,0.873622,2
86,想念高贵妃,0.730744,0.269256,0.401654,2
85,是什么让我们在这里相遇,0.496011,0.503989,0.920228,1
86,开心，更新变多了！,0.715132,0.284868,0.36696,2
87,冲着佘诗曼和秦岚来的，结果不小心被吴谨言圈粉,0.33254,0.667461,0.261023,0
87,高贵妃走的第一天想她想她,0.559979,0.440021,0.0221762,2
86,高贵妃唱戏了,0.51571,0.48429,0.685791,1
87,太好了提前看了,0.896853,0.103147,0.770784,2
87,出新剧情都不知道呗,0.589021,0.410979,0.0867131,2
87,是每天都更新了吗,0.502177,0.497823,0.956462,1
88,周二就可以更新了，真过瘾，开心到起飞,0.914946,0.0850544,0.81099,2
89,任何人都影响不了我，我还是这样过哈哈哈哈哈,0.740883,0.259117,0.424184,2
88,快扶本宫起来追剧,0.804721,0.195279,0.566048,2
90,导演不是于正,0.158505,0.841495,0.647766,0
91,第一，7点,0.440146,0.559854,0.0218985,0
91,高贵妃的死太仓促败笔,0.19798,0.80202,0.560043,0
93,只有我不晓得提前更新了，开心，多看几集,0.750177,0.249823,0.444837,2
91,这是璎珞吗？,0.314153,0.685847,0.301883,0
93,一天四集，快快快,0.614864,0.385136,0.144143,2
93,猎毒人的片头,0.568624,0.431376,0.0413859,2
90,皇后都睡十天了该醒了吧😂😂😂,0.526902,0.473098,0.461968,1
95,来咯来咯小伙伴们,0.677886,0.322114,0.284191,2
95,耶耶耶，加更,0.548448,0.451552,0.0310421,1
95,周一做错了什么,0.451349,0.548651,0.02698,1
93,每次听片头都瘆得慌,0.756339,0.243661,0.458531,2
96,为什么今天更新,0.400194,0.599806,0.110679,0
97,又可以看到本宫的大猪蹄子了哈哈哈哈哈,0.966931,0.0330688,0.926514,2
97,太好啦加更啦,0.455035,0.544965,0.100707,1
97,怎么更新了,0.311374,0.688626,0.308058,0
96,每天都更新吗？,0.518784,0.481216,0.624325,1
97,更新太少了,0.141708,0.858292,0.685093,0
98,最好是每晚更新,0.802808,0.197192,0.561795,2
99,皇后睡那么久不会饿死吗,0.104671,0.895329,0.767398,0
98,8点看这个24点看香蜜,0.592913,0.407087,0.0953619,2
99,追剧好辛苦啊,0.621171,0.378829,0.158157,2
99,我怎么还没上线,0.259232,0.740768,0.423928,0
99,本宫来追剧了,0.513916,0.486084,0.721676,1
99,尔晴我劝你善良,0.324823,0.675177,0.278172,0
99,开心开心，加更了,0.795381,0.204619,0.545291,2
100,喜欢喜欢喜欢,0.915409,0.0845914,0.812019,2
100,你们在的地方下雨了吗,0.269454,0.730546,0.401214,0
101,好开心现在就周一不更,0.534575,0.465425,0.308495,1
101,贵妃走到第一集,0.569229,0.430771,0.0427302,2
101,令妃娘娘冲啊,0.627461,0.372539,0.172135,2
101,今天更新真早,0.462976,0.537024,0.25952,1
102,好开心今天更新了,0.712035,0.287965,0.360077,2
102,妈耶，标题演的好,0.706507,0.293493,0.347793,2
102,高贵妃走的第二天想她想她,0.525363,0.474637,0.492749,1
102,科普一下，现在每天晚八点更新两集，除了周一,0.683483,0.316517,0.296628,2
103,这个标题不简单啊,0.239241,0.760759,0.468354,0
102,估计是，每天两集,0.498444,0.501556,0.968877,1
103,袁春望脑袋咋是尖的,0.345075,0.654925,0.233166,0
102,太好了，每天都能看,0.913853,0.0861468,0.808563,2
103,朕就是想花钱有什么错,0.480464,0.519536,0.609276,1
103,贵妃走的第n天想她想她。,0.515837,0.484163,0.683267,1
103,等我一会我去开主角光环,0.534082,0.465918,0.318363,1
104,皇后娘娘好喜欢你的纯粹的纯真善良,0.422241,0.577759,0.0616872,0
104,叫你大猪蹄子听见没,0.249829,0.750171,0.444825,0
104,好开心好开心啊,0.890022,0.109978,0.755603,2
103,来看大猪蹄子,0.62199,0.37801,0.159978,2
104,高可爱不在的第一天，想她，想她,0.742019,0.257981,0.42671,2
104,大猪蹄子，叫你哥还不认真听,0.489589,0.510411,0.791789,1
105,为什么会加更啊？好开心惹,0.663741,0.336259,0.252758,2
105,春哥哥好可爱,0.74996,0.25004,0.444355,2
105,等的好辛苦,0.576925,0.423075,0.0598326,2
105,尔晴我劝你善良,0.324823,0.675177,0.278172,0
104,哎呀妈呀好兴奋,0.729674,0.270326,0.399276,2
105,现在多甜，以后多虐,0.59931,0.40069,0.109578,2
106,媳妇不是你想的这样是导演的错,0.241246,0.758754,0.463898,0
106,这标题你都是皇上的女人了还想着傅恒！璎珞比你好多了,0.382202,0.617798,0.150662,0
105,好，哥我错了,0.667913,0.332087,0.26203,2
106,任玮清你美若容音是朕心头的白月光啊,0.505304,0.494696,0.893913,1
106,本宫去领盒饭咯,0.427221,0.572779,0.0506204,0
106,加更啦好开心,0.76598,0.23402,0.479955,2
106,你们可别忘了本宫啊,0.41013,0.58987,0.0886001,0
107,看到这标题本宫甚是兴奋呢,0.539976,0.460024,0.20048,1
107,好好好，总算可以看了，不用等那么久，不用再去回忆了,0.887686,0.112314,0.750414,2
107,看这样子纯妃也快了,0.642046,0.357954,0.204547,2
107,加更好开心耶耶,0.855415,0.144585,0.678701,2
107,媳妇不是你想的这样是导演的错,0.241246,0.758754,0.463898,0
107,叫你姐姐啊，好姐妹好闺蜜,0.734149,0.265851,0.40922,2
108,我劝你善良,0.221201,0.778799,0.508442,0
108,宫心计没有后悔当初为什么没有之说，只有心不是最毒,0.0395338,0.960466,0.912147,0
108,多领盒饭贪得无厌拖出去砍了,0.182225,0.817775,0.595056,0
108,这标题不错,0.838933,0.161067,0.642074,2
109,说高桂芬的是认真的吗,0.567874,0.432126,0.0397204,2
108,好开心，多更新两天,0.753152,0.246848,0.451449,2
108,这个标题感觉我摊上事了都怪我太帅,0.444713,0.555287,0.0117495,0
109,该来的总是会来，纯妃也不纯了,0.44736,0.55264,0.00586722,0
109,好开心好开心！竟然加更了！,0.782253,0.217747,0.516118,2
109,因爱生恨我好无辜,0.802292,0.197708,0.560649,2
109,我劝你善良,0.221201,0.778799,0.508442,0
109,来晚了来晚了,0.803383,0.196617,0.563074,2
110,这标题一个妃子可能和侍卫好吗，还心生怨恨,0.388337,0.611663,0.137029,0
110,这集标题好刺激,0.831207,0.168793,0.624904,2
110,追的辛苦啊就不能多更新几集吗？,0.551335,0.448665,0.00296738,2
110,袁哥哥好可爱,0.744202,0.255798,0.43156,2
110,哥，你个大猪蹄子,0.488137,0.511863,0.762746,1
110,我怎么还没病好,0.316732,0.683268,0.296152,0
111,真搞不懂纯妃和富恒会有好结果吗,0.171978,0.828022,0.617827,0
111,说叫大猪蹄子的站住,0.516616,0.483384,0.667682,1
111,一直这样该多好,0.452349,0.547651,0.046981,1
111,等的好辛苦,0.576925,0.423075,0.0598326,2
112,好激动啊好激动啊一周可以看六天了真开心,0.980299,0.0197007,0.956221,2
112,高可爱不在的第一集，想她。,0.718928,0.281072,0.375396,2
112,这个演员越看越帅是怎么回事,0.659814,0.340186,0.244031,2
111,看我和我哥甜不,0.211023,0.788977,0.53106,0
112,哼，人家又绿了了，不开心,0.288853,0.711147,0.358105,0
112,第一次看了完整的片头，确实精致,0.742933,0.257067,0.428739,2
111,尔晴朕劝你善良,0.320212,0.679788,0.288417,0
112,标题不简单昂,0.280128,0.719872,0.377493,0
113,标题君我劝你要善良,0.243878,0.756122,0.45805,0
113,8点看这个，24点看1香密！！！耶不耶！耶耶耶耶耶,0.449532,0.550468,0.00103898,0
113,高可爱不在的第一集，想她。,0.718928,0.281072,0.375396,2
114,很喜欢加更很喜欢要是每天都这样多好,0.951218,0.048782,0.891596,2
113,莫名觉得这两人有点甜是咋回事哈哈哈,0.47261,0.52739,0.452209,1
113,喜欢阿佘和纯妃的戏还有可爱高贵妃,0.962034,0.0379658,0.915631,2
113,怎么回事不是周四才有吗，突然点进来好惊喜啊今天周三,0.262859,0.737141,0.41587,0
114,认了一个王者为哥，不错不错,0.875035,0.124965,0.722301,2
114,大猪蹄子，你什么时候把本宫放出去呀,0.616624,0.383376,0.148052,2
114,完了看这标题是要开始害本宫了,0.32486,0.67514,0.278089,0
114,好准呀好准呀,0.88822,0.11178,0.751599,2
115,看到标题我发现事情并不简单,0.142547,0.857453,0.68323,0
114,莫名觉得这两人有点甜是咋回事哈哈哈,0.47261,0.52739,0.452209,1
115,好开心，还以为今天没得看啦,0.805509,0.194491,0.567797,2
115,好兴奋，来啦来啦,0.794474,0.205526,0.543276,2
115,不觉得我长得像叶祖新吗,0.194593,0.805407,0.567571,0
115,我怀疑傅恒和纯妃早就认识了有可能还是单相思,0.216368,0.783632,0.519183,0
116,要是能能一直这样多好，这俩人智商配合天下无敌,0.503746,0.496254,0.925075,1
