20,喜欢后面那个女腔,0.708967,0.291033,0.353259,2
21,怎么还没有更新！都九点了！,0.163573,0.836427,0.636504,0
18,早上在来重新撸一遍剧,0.555029,0.444971,0.011176,2
24,谁害我姐姐,0.378879,0.621121,0.158046,0
25,今天一天看了二十多集,0.589033,0.410967,0.0867404,2
25,好想每晚都更新,0.821467,0.178533,0.60326,2
28,标题是魔鬼嘛,0.516343,0.483657,0.673142,1
28,去你吗的车票,0.404541,0.595459,0.101019,0
30,这首歌前奏好好听配上画面,0.59033,0.40967,0.0896217,2
38,怎么没有预告片了,0.19991,0.80009,0.555757,0
32,想害娘娘领盒饭吧,0.237964,0.762036,0.471191,0
43,都啥时候更新呢,0.628073,0.371927,0.173496,2
28,不其实你们恨我才对,0.228546,0.771454,0.49212,0
32,杜比音效是什么,0.457757,0.542243,0.155148,1
44,不是所有都跟于正有关系吧,0.172426,0.827574,0.61683,0
29,今晚不更新吗？,0.171991,0.828009,0.617798,0
45,盒饭什么意思,0.21603,0.78397,0.519934,0
47,没得看看看片头吧,0.637076,0.362924,0.193503,2
30,这么快最后一集了；还没看够了,0.669121,0.330879,0.264714,2
52,有多少人看片头,0.658076,0.341924,0.240169,2
54,从没看过片头，这是第一次看,0.572736,0.427264,0.0505245,2
48,这个音乐听起来有种悲伤的感觉,0.633663,0.366337,0.185917,2
57,片头曲真心好听,0.491502,0.508498,0.830037,1
57,片头曲有一种逆境里求生存的意境，所以才会觉得好听,0.703023,0.296977,0.340052,2
58,你们一个两个都想害本宫,0.312974,0.687026,0.304502,0
56,还有人👀？,0.59195,0.40805,0.0932227,2
60,天呐天呐许凯太帅啦,0.718022,0.281978,0.373383,2
61,片头曲有其它很多人的功劳,0.606419,0.393581,0.125375,2
61,为何不能跟香蜜一样天天更新呢讲真还是喜欢看延禧攻,0.62914,0.37086,0.175866,2
55,和媳妇抱了，好开心😄,0.716493,0.283507,0.369984,2
61,明天我就要上学了,0.605739,0.394261,0.123865,2
62,陆虎作的曲子厉害了,0.365413,0.634587,0.187971,0
64,意思是不喜欢你懂吗？,0.174902,0.825098,0.61133,0
63,冲着佘诗曼来的,0.638289,0.361711,0.196198,2
73,是不是有点夸张了,0.167225,0.832775,0.628388,0
74,这真是陆虎唱的？？？不要搞笑好吗！？,0.14938,0.85062,0.668045,0
66,一个人的片头，真好,0.831696,0.168304,0.625991,2
75,不想错过片头,0.46153,0.53847,0.230602,1
64,傅恒娶了一个不爱的人，为了爱牺牲自己，无缘分,0.430117,0.569883,0.0441848,0
62,每集都看的小心翼翼，看一集少一集[流泪],0.819804,0.180196,0.599565,2
80,这就是态度为我们服务,0.377184,0.622816,0.161813,0
84,于正只是个编剧的,0.644819,0.355181,0.210708,2
81,二倍速，开启新世界,0.5505,0.4495,0.00111116,2
85,片头真不错,0.885837,0.114163,0.746305,2
83,最后一个镜头在城楼的那是乾隆和璎珞吗？,0.436171,0.563829,0.03073,0
85,流产？历史上皇后不是有俩孩子吗,0.310753,0.689247,0.309438,0
83,高贵妃怎么还不领盒饭啊真的是,0.203733,0.796267,0.547261,0
81,一个时辰是两个小时,0.535744,0.464256,0.28512,1
84,神话故事？,0.537521,0.462479,0.249574,1
86,看这标题就不开心,0.283485,0.716515,0.370034,0
98,陆虎是就唱了一个字啊,0.506866,0.493134,0.862675,1
94,不要害本宫,0.286209,0.713791,0.36398,0
98,历史上两个孩子都挂了,0.575287,0.424713,0.0561934,2
86,真的有点像红楼梦,0.425352,0.574648,0.0547728,0
102,打算什么😊,0.436898,0.563102,0.0291159,0
95,开头曲是本宝宝唱的,0.68582,0.31418,0.301821,2
102,第一第一！！,0.646675,0.353325,0.214834,2
102,这是神剧啊,0.528283,0.471717,0.434344,1
88,戏腔太棒了,0.731786,0.268214,0.403968,2
103,还以为手机出问题了呢,0.446494,0.553506,0.00779165,0
103,皇后危险了,0.361605,0.638395,0.196434,0
103,是不是想领盒饭大猪蹄子们,0.283452,0.716548,0.370107,0
103,乌鸦开大了？,0.468386,0.531614,0.367712,1
103,我有危险了璎珞快来救我,0.525883,0.474117,0.482333,1
104,哇西游记都不敢这么演编剧我劝你让贤,0.285485,0.714515,0.365588,0
104,这招可以呀[惊讶],0.827206,0.172794,0.616013,2
104,雪萌雪萌，我还在，看这里,0.754115,0.245885,0.453589,2
104,我劝自己善良✨,0.247202,0.752798,0.450663,0
104,苏青好能装啊,0.532257,0.467743,0.354859,1
104,这标题要搞事情了,0.242377,0.757623,0.461384,0
105,媳妇我来保护你，奸人！,0.636557,0.363443,0.192349,2
105,皇后娘娘孩子要掉了,0.416539,0.583461,0.0743577,0
105,还能召唤神兽这剧,0.540801,0.459199,0.18399,1
105,黄艳你看到这了嘛,0.348652,0.651348,0.225217,0
105,看到标题，心一揪,0.539063,0.460937,0.218738,1
105,这贵人的大眼袋,0.542107,0.457893,0.157851,1
106,编剧我劝你善良,0.254129,0.745871,0.435269,0
106,没有我皇后活不长,0.157833,0.842167,0.64926,0
106,怎么肚子还不大,0.277038,0.722963,0.384361,0
106,太后又不是没生过孩子，怎么觉得什么都不懂呢,0.195949,0.804051,0.564557,0
106,这是个不吉祥的标题。,0.289093,0.710907,0.357572,0
107,洛姐要发盒饭了,0.29885,0.70115,0.335888,0
106,有人能帮忙查四级英语成绩吗,0.508099,0.491901,0.83802,1
107,敢对皇后下手，好大的胆子,0.758559,0.241441,0.463465,2
107,看标题呜呜呜心疼自己,0.449009,0.550991,0.00220272,0
107,天，舍不得看啊。,0.665253,0.334747,0.256117,2
107,这标题我有点慌,0.298501,0.701499,0.336664,0
108,果然，于正的剧脑回路就是不一样,0.815503,0.184497,0.590007,2
108,标题不简单,0.204273,0.795727,0.54606,0
108,这都三十集了皇上怎么还不迎璎珞回去啊,0.488103,0.511897,0.762057,1
108,是不是更错集了，只能看一集,0.566614,0.433386,0.0369203,2
108,这是姨妈红,0.533308,0.466692,0.333834,1
108,哼叫你把我赶走,0.253899,0.746101,0.43578,0
109,我就纳闷了贵人也能指使动了这些奴才,0.458809,0.541191,0.176178,1
109,本宫要流产了,0.459903,0.540097,0.198066,1
109,谁看过小说，怎么也没署名小说出处,0.215394,0.784606,0.521346,0
109,雷剧雷剧雷剧,1,0,1,1
109,哇好多人看,0.680111,0.319889,0.289135,2
109,果然，于正的剧脑回路就是不一样,0.815503,0.184497,0.590007,2
110,富察容音我劝你别太善良！,0.179076,0.820924,0.602054,0
110,看标题大事不妙啊，璎珞赶紧回来吧,0.492571,0.507429,0.851423,1
110,这标题似对本宫不太妙呀。,0.163665,0.836335,0.636301,0
110,这玩意儿也太红了吧,0.326178,0.673822,0.275159,0
110,编剧，我劝你善良:),0.313742,0.686258,0.302797,0
111,舒贵人我劝你善良,0.287188,0.712812,0.361805,0
111,皇后娘娘快跑,有人要害你,0.469607,0.530393,0.392148,1
111,闵月开大了啊,0.572728,0.427272,0.0505066,2
110,蝙蝠演得好,0.724017,0.275983,0.386704,2
111,蝙蝠演得好,0.724017,0.275983,0.386704,2
111,吃个饭有这么多幺蛾子,0.452233,0.547767,0.0446647,1
112,追追追，追剧辛苦啊！每天一更多好,0.910138,0.0898619,0.800307,2
112,这么多蝙蝠,0.528307,0.471693,0.433855,1
112,好紧张好紧张,0.873455,0.126545,0.718788,2
112,英语四级的那位您认真的嘛😂,0.66961,0.33039,0.2658,2
111,这标题，朕的儿子，怕是要没咯！,0.33424,0.66576,0.257245,0
112,哟芈月开大进团了啊,0.750704,0.249296,0.446008,2
112,皇后娘娘快跑,有人要害你,0.469607,0.530393,0.392148,1
113,总有刁民想害本宫,0.443547,0.556453,0.0143403,0
113,璎珞在皇后肯定不会出事,0.177242,0.822758,0.606129,0
113,璎珞不在，皇后这劫怕是逃不掉了,0.338486,0.661514,0.247809,0
113,朕是大猪蹄子,0.57138,0.42862,0.0475109,2
114,芈月开大了,0.461785,0.538215,0.235698,1
113,来人，把标题拖出去斩了,0.184442,0.815558,0.590128,0
114,孩子不会掉，要不然纯妃烧谁孩子去,0.298817,0.701183,0.335962,0
113,扶苏主任都是大猪蹄子！！！,0.54927,0.45073,0.0145972,1
114,玩了。心荒的厉害,0.59748,0.40252,0.105511,2
114,没我不行呦,0.202316,0.797684,0.550409,0
114,都走开，我东兴乌鸦要来掀桌子了,0.454228,0.545771,0.08457,1
115,看到有人说神剧以为手机出问题了笑死宝宝了,0.393808,0.606192,0.124872,0
114,再有十集皇后娘娘就要领盒饭了舍不得,0.485349,0.514651,0.706988,1
115,潘子怡我劝你善良,0.221201,0.778799,0.508442,0
115,厉害了蝙蝠,0.365455,0.634545,0.187878,0
115,乾隆最能花钱，不省点没钱花了,0.145245,0.854756,0.677234,0
116,这波技能就厉害了,0.270095,0.729905,0.399789,0
115,孩子不会掉，要不然纯妃烧谁孩子去,0.298817,0.701183,0.335962,0
116,可能是神算子吧这么巧,0.355403,0.644597,0.210216,0
116,洗的时候不来，切的时候不来，偏偏这个时候来,0.24981,0.75019,0.444867,0
115,你们是不想活了吗,0.0962232,0.903777,0.786171,0
116,本宫最疼爱的宫女,0.59088,0.409121,0.0908434,2
116,乌鸦开大了哈哈,0.846491,0.153509,0.658869,2
117,心疼的抱住可爱的自己,0.828718,0.171282,0.619373,2
117,不是吧？吃个血块火锅能来那么多蝙蝠[惊讶],0.316091,0.683909,0.297575,0
117,老娘不喜欢这标题,0.220778,0.779222,0.509383,0
117,不是生过孩子的人，就必须是产科大夫吧，不懂的多了,0.249747,0.750253,0.445006,0
117,芈月开大的那个你是魔鬼吗？,0.366638,0.633362,0.185249,0
116,璎珞快来救本宫啊,0.807279,0.192721,0.571732,2
118,心疼可爱温柔善良的皇后,0.856363,0.143637,0.680806,2
117,皇后娘娘要领盒饭了。,0.399818,0.600182,0.111514,0
118,又有人想害本宫不开心哼,0.29052,0.70948,0.354399,0
118,这个特效演技好,0.710498,0.289502,0.356662,2
118,这两集节奏有点慢了,0.531221,0.468779,0.375572,1
118,娘娘，我劝你别太善良！,0.226466,0.773534,0.496743,0
118,这蝙蝠认真的吗,0.546853,0.453147,0.0629473,1
119,这集高可爱有九分钟戏!,0.80171,0.19829,0.559356,2
119,敬编剧一杯，脑洞真的大了,0.441582,0.558418,0.0187066,0
119,朕是大猪蹄子,0.57138,0.42862,0.0475109,2
119,大事不妙啊,0.585367,0.414633,0.0785932,2
120,我不在你们真会玩蝙蝠演的好,0.653323,0.346677,0.229607,2
119,这波操作厉害了,0.282059,0.717941,0.373201,0
120,于正的作品，真的效果不错,0.902961,0.0970387,0.784358,2
120,好多现象都好戏剧化,0.71145,0.28855,0.358778,2
120,璎珞还有5秒到达战场,0.654308,0.345692,0.231795,2
120,怀个孕容易吗,0.3354,0.6646,0.254667,0
120,老高又开始作妖了,0.555833,0.444167,0.0129619,2
121,这集看吐血了心疼皇后啊,0.491697,0.508303,0.833931,1
121,这是蝙蝠好嘛,0.471674,0.528326,0.433484,1
119,没事没事都没事我孩子能出生,0.788264,0.211736,0.529476,2
121,不是剧组安排我给你们每人一个巴掌,0.178611,0.821389,0.603088,0
121,这每一届竞争都很激烈啊,0.679282,0.320718,0.287294,2
121,说闵月开大那个你站住,0.452905,0.547095,0.0580954,1
122,再招一雷，全给劈了才安逸,0.37844,0.62156,0.159023,0
122,更新太满了,0.249571,0.750429,0.445397,0
122,能再更快些么？,0.342898,0.657102,0.238005,0
121,璎珞还有5秒到达战场,0.654308,0.345692,0.231795,2
122,是时候璎珞出场了,0.485642,0.514358,0.712842,1
122,是时候我上场表演了,0.586405,0.413595,0.0809002,2
123,大猪蹄子的后宫就皇后和高贵妃单纯,0.712126,0.287874,0.36028,2
123,有人想谋害本宫,0.524263,0.475737,0.514737,1
123,大晚上看着怪渗人的,0.408954,0.591046,0.0912131,0
122,总有刁民要害本宫,0.579831,0.420169,0.066291,2
123,蝙蝠演得好,0.724017,0.275983,0.386704,2
123,这是蝙蝠吗？,0.327592,0.672408,0.272018,0
123,皇后娘娘要领盒饭了吗，好舍不得,0.516383,0.483617,0.672332,1
124,不敢看也要克服自己看下去，人生亦是如此,0.565467,0.434533,0.034372,2
124,盒饭给你热好了,0.478221,0.521779,0.564414,1
124,二师兄，快去叫大师兄。师傅被妖精抓走了,0.532154,0.467846,0.356926,1
124,这特效我出一毛五，不能再多了,0.242559,0.757441,0.460981,0
124,皇后快跑！,0.569672,0.430328,0.0437159,2
124,又开始作妖了,0.576159,0.423841,0.0581307,2
125,宫里有蝙蝠而且那么多,0.577177,0.422823,0.0603943,2
125,我什么时候才能出来,0.458333,0.541667,0.166655,1
125,我还有5秒到达战场，请做好准备,0.590493,0.409507,0.0899853,2
125,佘诗曼一说话，我好像跳到了港剧,0.530986,0.469014,0.380286,1
125,看得我心惊胆战感觉要出事,0.432817,0.567183,0.0381841,0
125,又想起宫心计了,0.561434,0.438566,0.0254092,2
126,芈月开大了,0.461785,0.538215,0.235698,1
126,你们都是神？蝙蝠的超声波能听到？,0.407522,0.592478,0.0943953,0
126,2倍速看些蝙蝠就厉害了,0.309591,0.690409,0.312019,0
126,希望孩子能生出来,0.51665,0.48335,0.667006,1
126,受死吧诸位,0.212586,0.787414,0.527586,0
126,本宫要领饭盒了,0.468917,0.531083,0.378336,1
127,真行，皇宫里还有蝙蝠呢,0.594175,0.405825,0.098167,2
127,有人要害臣妾了，要领盒饭了,0.390354,0.609646,0.132546,0
127,蝙蝠演得不错,0.860153,0.139847,0.689229,2
127,这血是油漆做的,0.282405,0.717595,0.372434,0
127,还不能好好的吃一顿饭了,0.324444,0.675556,0.279013,0
128,太扯了一盘血就招来这么多蝙蝠,0.144405,0.855595,0.6791,0
128,蝙蝠的声音人是听不见的,0.450905,0.549095,0.0180978,1
127,2倍速看些蝙蝠就厉害了,0.309591,0.690409,0.312019,0
128,大事不妙啊,0.585367,0.414633,0.0785932,2
128,醉了……这剧里真是没一个好人了,0.369557,0.630443,0.178763,0
128,西游记都不敢这么演,0.354871,0.645129,0.211398,0
128,看我还以为是鬼片了。,0.342509,0.657491,0.238868,0
129,本宫要成功了,0.617981,0.382019,0.15107,2
129,这标题宝宝看了好气！,0.517176,0.482824,0.656482,1
129,哎，戏太多,0.205269,0.794731,0.543846,0
129,蝙蝠的声音人是听不见的,0.450905,0.549095,0.0180978,1
130,做得好，没有看家恶犬真是轻松愉快地玩耍,0.522548,0.477452,0.549031,1
129,为啥不让太医过目吃什么,0.288724,0.711276,0.358391,0
130,看娴妃总会出戏，总觉得是在看宫心计,0.595374,0.404626,0.100832,2
129,纯妃肯定闻出来点什么就是没说,0.469357,0.530643,0.387144,1
130,总有刁民想害臣妾的孩子,0.462233,0.537767,0.244666,1
130,这皇宫里有这么多蝙蝠的嘛,0.599928,0.400072,0.110951,2
130,节奏越来越慢了,0.145506,0.854494,0.676654,0
131,敌军还有五秒到达战场，,0.640869,0.359131,0.20193,2
130,魏璎珞快回来，本宫要吃盒饭了,0.4296,0.5704,0.0453344,0
131,皇宫里哪来这么多蝙蝠啊,0.625447,0.374553,0.16766,2
131,要跳舞了要跳舞了,0.581278,0.418722,0.0695068,2
131,纯妃奇怪……她不一向聪明么…这个事没看出来问题吗？,0.178187,0.821813,0.604029,0
131,京城皇宫里怎么这么多蝙蝠？,0.474509,0.525491,0.490181,1
131,我觉得这很nice,0.816334,0.183666,0.591853,2
132,说不可能有那么多蝙蝠的人，很明显这个是有人设计的啊,0.187451,0.812549,0.583442,0
132,太强大了还有召唤技能…,0.50822,0.49178,0.835601,1
132,我有危险，璎珞快来,0.586266,0.413734,0.0805912,2
132,也不会一下子来这么多蝙蝠啊,0.405093,0.594907,0.0997927,0
132,看到标题真不开心,0.226583,0.773417,0.496483,0
132,要跳舞了要跳舞了,0.581278,0.418722,0.0695068,2
133,错皇后生了三个和敬公主长大嫁人了,0.753271,0.246729,0.451712,2
133,这是小说好吧，管于正什么事,0.414154,0.585846,0.0796583,0
133,我可以出场了吗,0.368911,0.631089,0.180197,0
133,感觉每次聚一起就要有事发生，就不能好好吃顿饭吗,0.438929,0.561071,0.0246031,0
133,皇宫为啥有这么多幺蛾子,0.518238,0.481762,0.635243,1
133,太强大了还有召唤技能…,0.50822,0.49178,0.835601,1
134,就算是贵族用的着放这么多血块吗。。。估计她也就吃,0.260183,0.739817,0.421817,0
134,没有一次家宴吃的是肃静的,0.412123,0.587877,0.084172,0
134,现在想到后面少爷要娶尔晴开虐都不想看下去了,0.409463,0.590537,0.0900813,0
134,高贵妃作妖作得倒也明显,0.394577,0.605423,0.123163,0
134,你当我们是傻子啊怎么可能听不见,0.20613,0.79387,0.541933,0
135,虽然不现实但是看着过瘾这不就得了,0.516696,0.483304,0.666086,1
134,本宫有点怕,0.383791,0.616209,0.14713,0
135,哎呀！高贵妃我有新衣服穿了,0.685114,0.314886,0.300254,2
135,这是什么魔幻大剧,0.353388,0.646612,0.214694,0
135,真相只有一个,0.358473,0.641527,0.203394,0
135,又是招雷又是引蝙蝠的,0.478111,0.521889,0.562217,1
136,搞笑的吧，不知道孕妇不能吃什么,0.150961,0.849039,0.664531,0
135,就不能好好吃一顿饭，一吃饭就出事,0.300566,0.699434,0.332075,0
136,感觉有大事发生,0.524722,0.475278,0.505564,1
136,尔等不要想害本宫,0.212148,0.787852,0.528559,0
136,高贵菲怎么还不回高老庄,0.200097,0.799903,0.55534,0
136,我们一起努力吧……,0.582551,0.417449,0.0723357,2
137,秦岚长得大气又温柔,0.902177,0.0978229,0.782616,2
137,環環估计要发怒了,0.192078,0.807922,0.573161,0
137,我什么时候死？,0.376258,0.623743,0.163872,0
137,皇后娘娘肚子里孩子不想吃火锅想吃盒饭了,0.262137,0.737863,0.417474,0
137,敢害皇后，领盒饭了吧,0.2082,0.7918,0.537333,0
136,这是什么魔幻大剧,0.353388,0.646612,0.214694,0
138,芈月开大的那个你是魔鬼吧,0.459206,0.540794,0.18413,1
137,有璎珞就好了她肯定有办法,0.562155,0.437845,0.0270118,2
138,皇后娘娘，小心！,0.278592,0.721408,0.380908,0
138,有是这个高设计的！,0.602703,0.397297,0.117119,2
138,環環估计要发怒了,0.192078,0.807922,0.573161,0
138,皇后可以钻桌子下不动就好了,0.653679,0.346321,0.230397,2
138,哪儿来那么多心机啊,0.543817,0.456183,0.123657,1
139,这个特效做的实在是太好了,0.70174,0.29826,0.337201,2
139,高贵妃莫不是芈月还召唤黑蝙蝠,0.411648,0.588352,0.0852263,0
139,这么看明玉挺可爱的,0.763951,0.236049,0.475447,2
139,吃个火锅都能引来蝙蝠，真水,0.400504,0.599496,0.109991,0
140,捡一点东西要那么久,0.351473,0.648527,0.218949,0
140,这都看不出来，摆明儿是高贵妃作妖,0.420913,0.579087,0.0646371,0
139,芈月开大的那个你是魔鬼吧,0.459206,0.540794,0.18413,1
139,有点扯了吧，普通蝙蝠不吸血,0.0636321,0.936368,0.858595,0
140,要捡这么久的吗,0.327428,0.672572,0.272382,0
140,本宮就看你們表演,0.535341,0.464659,0.293189,1
140,人在家中坐，祸从天上来,0.637417,0.362583,0.194261,2
140,吃顿饭都不自在,0.490222,0.509778,0.804437,1
141,邹玉龙你个大猪蹄子,0.457876,0.542124,0.157522,1
141,为什么要赶我走,0.326744,0.673256,0.273902,0
141,蝙蝠成精了！鹿血在厨房的时候怎么不见去？,0.26755,0.73245,0.405446,0
141,怎么会引来这么多蝙蝠,0.345696,0.654304,0.231786,0
141,蝙蝠你认真的吗,0.510711,0.489289,0.785783,1
142,不懂哪来这么多,0.414652,0.585348,0.0785516,0
142,害皇后的人是想领盒饭了吗,0.174044,0.825956,0.613235,0
142,密集恐惧症要犯了,0.487086,0.512914,0.74172,1
141,这个标题…本宫要凉了吗？,0.267567,0.732433,0.405407,0
142,怎么会引来这么多蝙蝠,0.345696,0.654304,0.231786,0
143,皇后是善良隐忍她什么都明白却不愿意把人往坏处想,0.45865,0.541349,0.17301,1
142,宫女是故意的，两个都那么慢,0.243071,0.756929,0.459841,0
143,哪来的这么多蝙蝠，谁养的,0.561525,0.438475,0.0256111,2
142,美国大片既视感,0.685599,0.314401,0.301331,2
143,后宫生个孩子是真不容易啊,0.56483,0.43517,0.0329547,2
143,又有人作妖,0.623638,0.376362,0.16364,2
143,该我出场表演了,0.499041,0.500959,0.980823,1
143,这么多蝙蝠,0.528307,0.471693,0.433855,1
144,鸽子飞的声音，好可笑,0.4106,0.5894,0.0875551,0
144,人家说的是chibang翅膀震动发出的声音好吧,0.1425,0.8575,0.683334,0
144,这么多难道是买来放的→_→,0.252727,0.747273,0.438385,0
144,蝙蝠也太多了吧,0.444747,0.555253,0.0116731,0
144,哈哈说芈月开大的那个你别走,0.806333,0.193667,0.569628,2
145,皇后保得住别人的孩子却保不住自己的,0.558079,0.441921,0.0179542,2
145,有这么夸张？杀个猪也没见有这么多蝙蝠飞来啊！,0.376647,0.623353,0.163007,0
145,哎妈呀😨😨吓死宝宝了,0.173937,0.826063,0.613474,0
145,还珠格格里能招蝴蝶🦋怎么今天就不能召蝙蝠啦,0.35961,0.64039,0.200867,0
144,哪来那么多吸血蝠？,0.551528,0.448472,0.00339561,2
145,哪来这么多蝙蝠。。。。会不会太夸张,0.491669,0.508331,0.833387,1
145,蝙蝠演的好,0.77502,0.22498,0.500045,2
146,能引来这么多也是厉害了,0.319703,0.680297,0.289548,0
146,芈月放大招了大家集合,0.33761,0.66239,0.249756,0
146,不懂别乱说好吗这是乌鸦,0.294635,0.705365,0.345256,0
146,吓死本宝宝了,0.519758,0.480242,0.604837,1
146,强烈要求每天更新,0.460483,0.539517,0.209667,1
146,蝙蝠胆子也太大了吧，都不怕人啊,0.519252,0.480748,0.614954,1
147,高贵妃害的！但也是被利用的！樱络会给皇后报仇的,0.488517,0.511483,0.770334,1
147,剧组良心制作那么多蝙蝠,0.576329,0.423671,0.0585079,2
147,佘诗曼的演技还是不错的,0.826054,0.173946,0.613452,2
107,朕要发火了！！！,0.397759,0.602242,0.116092,0
147,芈月开大了,0.461785,0.538215,0.235698,1
147,演的好玄幻,0.748835,0.251165,0.441856,2
147,本宫看到了什么,0.383788,0.616212,0.147139,0
148,蝙蝠没事跑人堆里做什么,0.567914,0.432086,0.0398093,2
148,吃火锅能这样，我好怕怕,0.521643,0.478357,0.56715,1
148,太乱，这要不流产，枉费高的一片苦心呀,0.0609056,0.939094,0.864654,0
148,团战芈月开大了。。。,0.495747,0.504253,0.914947,1
149,梁树看到这里没,0.347326,0.652674,0.228164,0
148,璎珞，你在就好了,0.383748,0.616252,0.147228,0
149,小心，吃人啦,0.339868,0.660132,0.244737,0
148,娴妃表情演的好👍,0.695392,0.304608,0.323093,2
149,李嘉仪小姐姐你是猪吗,0.381553,0.618447,0.152104,0
149,我什么时候上场,0.526547,0.473453,0.469053,1
150,老娘要作妖了,0.46628,0.53372,0.325591,1
150,引来这多扁服，太夸张了吧,0.283426,0.716574,0.370164,0
150,吓死本宫了,0.459785,0.540215,0.195697,1
150,为什么准备鹿血的时候没有这些鸟呢,0.328369,0.671631,0.270291,0
149,宇智波鼬登场,0.541306,0.458694,0.173879,1
149,璎珞护着我,0.546349,0.453651,0.0730193,1
150,妈耶，闵月开大招了,0.489759,0.510241,0.795179,1
150,芈月的你是魔鬼吗？,0.409062,0.590938,0.0909742,0
151,这群蝙蝠🦇也太真实了8,0.351312,0.648688,0.219306,0
151,为什么我看这部剧看出了西游记的影子。。,0.354152,0.645848,0.212995,0
151,每次宴会都没好事,0.66394,0.33606,0.2532,2
151,什么时候才更新,0.482043,0.517957,0.640858,1
151,妈耶，闵月开大招了,0.489759,0.510241,0.795179,1
151,现实中敢这么弄的啊?,0.303694,0.696306,0.325125,0
152,高可爱这集好像领盒饭了后面是王者局,0.773299,0.226701,0.49622,2
152,谁说的芈月开大了你是要笑死本宝宝嘛？,0.357686,0.642314,0.205141,0
152,好的蝙蝠😭😭,0.75422,0.24578,0.453822,2
152,2倍速看太魔性了，嬛嬛吓坏了,0.387759,0.612241,0.138313,0
152,嬛嬛怎么这么怂了,0.270487,0.729513,0.398918,0
152,T永平你看到这里了吗,0.265683,0.734317,0.409593,0
153,看了这么久迪迦还不出来，不看了,0.197144,0.802856,0.561901,0
153,太后好搞笑,0.604476,0.395524,0.121058,2
153,芈月发大招了，集合准备团战,0.492094,0.507906,0.841884,1
153,本宫要治你的罪,0.430713,0.569287,0.0428606,0
153,蝙蝠不吸人血,0.277187,0.722813,0.384029,0
154,皇七子活了两岁才死大家放心,0.680112,0.319888,0.289138,2
154,火锅里面烧的是香吗,0.496442,0.503558,0.928844,1
153,嬛嬛怎么这么怂了,0.270487,0.729513,0.398918,0
154,能仔细看么撞死的和回忆的是一个人,0.495683,0.504317,0.913661,1
154,现在故宫里也有很多蝙蝠,0.799262,0.200738,0.553916,2
154,芈月，你的被动技能害了自己,0.254043,0.745957,0.435461,0
155,总有刁民想害皇后,0.46397,0.53603,0.279402,1
154,皇后要流产了,0.505094,0.494906,0.898125,1
155,不要害怕，都是特效！不要怕！,0.544497,0.455503,0.110062,1
155,芈月发大招了,0.407776,0.592224,0.0938315,0
155,哇噻，这又是演得哪一出呢,0.605567,0.394433,0.123481,2
156,贵妃好厉害从哪弄这么多蝙蝠,0.543402,0.456598,0.131963,1
156,本宫可是只用了半个月就演完了,0.385789,0.614211,0.14269,0
