8,复明还不是一样？权利在谁眼中都是最重要,0.166689,0.833311,0.629581,0
7,皇后走了！呜呜呜,0.481091,0.518909,0.62181,1
8,演的太好了，,0.853791,0.146209,0.67509,2
8,以前是因为皇后娘娘才看的，现在是为了樱落报仇看的。,0.488144,0.511856,0.762883,1
8,谁来掐死纯妃,0.553045,0.446955,0.00676605,2
8,心疼富察皇后,0.591371,0.408629,0.0919359,2
9,上集看哭我了，好难受,0.539533,0.460467,0.209349,1
9,小剧场怎么不看啊,0.428426,0.571574,0.0479413,0
10,标题？你不善良把你烧了🔥！,0.141146,0.858854,0.686342,0
10,不想说什么了,0.137339,0.862661,0.694801,0
8,纯妃太坏了,0.598541,0.401459,0.107868,2
10,不敢看下去,0.541305,0.458695,0.173904,1
11,不想看到这个标题,0.23802,0.76198,0.471067,0
11,皇后的最后一集，要好好珍惜啊,0.703466,0.296534,0.341035,2
11,纯妃从一开始就很不喜欢她,0.514533,0.485467,0.709336,1
11,晚上之前要破五十亿了,0.225501,0.774499,0.498888,0
10,皇后真是可怜心疼,0.21606,0.78394,0.519867,0
12,天啊！尔康跟紫薇是兄妹！,0.5536,0.4464,0.0080004,2
11,看的心好沉啊，揪心,0.540177,0.459823,0.196462,1
12,阿斯顿飞饿饿,0.513737,0.486263,0.725254,1
13,自古忠孝不能两全，就是这个意思,0.214493,0.785507,0.523348,0
13,皇后好可怜。😭,0.56743,0.43257,0.0387341,2
13,璎珞在绝对不会出事,0.18458,0.81542,0.589822,0
13,太让人心疼了,0.215288,0.784712,0.521583,0
13,皇后太惨了,0.220408,0.779592,0.510205,0
14,呜呜呜呜我皇后要下线了,0.489825,0.510175,0.796495,1
14,就一天，为什么皇后连一天都等不到我,0.409691,0.590309,0.0895761,0
14,纯妃真的可以去死,0.611655,0.388345,0.13701,2
13,纯妃几时领盒饭？,0.45464,0.54536,0.0928032,1
14,什么破标题😭,0.164371,0.835629,0.634731,0
14,你要害死本宫了,0.310089,0.689911,0.310913,0
14,这标题心痛,0.431238,0.568762,0.0416942,0
15,每天都舍不得跳片头好惊艳啊,0.925643,0.074357,0.834762,2
15,这男人也是祸水啊，两个女人都疯了,0.546376,0.453625,0.07249,1
15,我劝我自己善良,0.269058,0.730942,0.402093,0
15,绝不能错过的片头,0.68036,0.31964,0.289689,2
16,扎心了，标题,0.524727,0.475273,0.505454,1
15,妹妹这手法高明,0.505391,0.494609,0.892175,1
16,皇后就这么死了。,0.327973,0.672027,0.271171,0
15,坐等纯妃，贤妃，尔晴死的那一天,0.602996,0.397004,0.117768,2
16,富察皇后走了呜呜呜😭😭😭,0.481091,0.518909,0.62181,1
16,今天我头七，回来看看大家。,0.467693,0.532307,0.353865,1
17,片头曲唱尽了深宫女人的凄凉,0.530379,0.469621,0.39243,1
17,第二遍看这里，虐啊,0.558331,0.441669,0.0185136,2
16,心好痛啊，令妃快回来,0.741103,0.258897,0.424674,2
17,没有自保能力自己却不自知真的很难受女人不容易,0.108372,0.891628,0.759173,0
17,璎珞回来心都碎了吧,0.47929,0.52071,0.585801,1
18,哎，看着好孽心啊，人善被人欺,0.234602,0.765398,0.478661,0
17,皇上跟傻子一样的。是不想查还是真的蠢？,0.152828,0.847172,0.660382,0
18,这集要虐了,0.488178,0.511822,0.763553,1
18,要开始哭了,0.400514,0.599486,0.109968,0
18,看得好伤心,0.459004,0.540996,0.180075,1
18,要哭着看下去了，😭,0.434963,0.565037,0.0334165,0
18,看的心里窝火！！！,0.411964,0.588036,0.0845242,0
19,璎珞在绝对不会出事,0.18458,0.81542,0.589822,0
19,好像每个人都黑化了，人心下一秒就能恶毒至此？,0.762071,0.237929,0.471268,2
20,看标题想哭,0.399011,0.600989,0.113308,0
20,这个标题看起开就不一般……,0.12671,0.87329,0.718422,0
20,再来看一次容音,0.344104,0.655896,0.235323,0
20,夏亮我宣你,0.441714,0.558286,0.0184135,0
21,几句哭声由远及近回一句，丧钟又有何意义,0.32824,0.67176,0.270578,0
19,为什么我黑屏啊,0.429434,0.570566,0.0457031,0
22,姐姐我高可爱来接你了,0.845367,0.154633,0.65637,2
22,自从乾隆后，大清就开始走向低谷了一发不可收拾,0.600887,0.399113,0.113083,2
20,纯妃你还我七阿哥，还我皇后娘娘😭,0.551201,0.448799,0.00266896,2
24,这局就等着哭,0.52778,0.472221,0.44441,1
24,皇后生了3个孩子，结果全都没留住，感觉好悲催,0.219613,0.780387,0.511971,0
25,现在纯妃才是最厌烦的,0.757558,0.242442,0.461241,2
26,怀念最开始皇后是团宠的时候，多美好，哭😭️,0.814515,0.185485,0.587811,2
25,皇后怎么这么惨，要能把这个孩子留住就好了。,0.263763,0.736237,0.41386,0
26,为什么我看不到标题？！,0.25855,0.74145,0.425445,0
26,咱有什么说什么，大猪蹄子绝对是，不可多得之明君,0.520426,0.479574,0.591473,1
26,金钱使我们相遇,0.580462,0.419538,0.0676942,2
27,标题请你善良,0.390095,0.609905,0.133123,0
28,小剧场没有新的剧情了,0.531714,0.468286,0.365727,1
28,真想抱个孩子给皇后,0.394633,0.605367,0.123037,0
28,这就是自己非要给自己上枷锁,0.501785,0.498215,0.964299,1
31,片头曲挺美,0.793753,0.206247,0.541673,2
30,朱星杰来看了吗,0.393655,0.606345,0.125212,0
31,标题错了，改了,0.491343,0.508657,0.82685,1
31,亲爱的皇后娘娘要凉了，呜呜呜,0.448032,0.551968,0.00437286,0
33,皇后娘娘好可怜(´;︵;`),0.554823,0.445177,0.0107167,2
33,标题令人窒息,0.517106,0.482894,0.65788,1
34,珍惜眼前人,0.53992,0.46008,0.201597,1
35,我说过了狸猫换太子,0.513646,0.486354,0.72708,1
35,皇后娘娘，等我来帮你报仇,0.593837,0.406163,0.0974165,2
36,皇后城墙这一张好美,0.707591,0.292409,0.350202,2
36,皇后最后连自己的孩子都保不住，一而再再而三，,0.521588,0.478412,0.56824,1
37,这集皇后要下线了吗？,0.402083,0.597917,0.106483,0
36,今天怎么就一集,0.506082,0.493918,0.878368,1
37,现在感觉每10集死一个,0.631167,0.368833,0.180371,2
37,皇后咋这么可怜,0.303115,0.696885,0.32641,0
40,朕的天下朕的皇后,0.658202,0.341798,0.24045,2
38,制作水平真可以了,0.494134,0.505866,0.882686,1
42,皇后太单纯,0.248521,0.75148,0.447732,0
40,四十集怎麼看不了,0.0872995,0.912701,0.806001,0
41,反清复明还不是一个样？权利最重要,0.285386,0.714614,0.36581,0
43,罗慧敏在看吗,0.365687,0.634313,0.187362,0
43,一个二个都想领盒饭？,0.379112,0.620888,0.157529,0
42,佘诗曼那个角色也很坏好吗,0.501386,0.498614,0.972279,1
44,看了这么久都是因为容音在看容音顺便看看魏莹璎珞,0.375057,0.624943,0.166539,0
44,怎么今天没有更新,0.260472,0.739528,0.421174,0
45,人善被人欺，本宫就是对你们太好了,0.710083,0.289917,0.35574,2
45,不想皇后走，最爱看美美的皇后,0.893356,0.106644,0.763012,2
44,皇后一生最大的错就是当了皇上的妻子,0.760446,0.239554,0.467658,2
44,纯妃什么时候死,0.504165,0.495835,0.916698,1
45,皇后：为什么要这样对我？！,0.371964,0.628036,0.173414,0
45,今天没有预告,0.398602,0.601398,0.114219,0
47,以后只能在片头片尾看到察察了,0.171309,0.828691,0.619313,0
47,我片頭片尾都不放過太美,0.300954,0.699046,0.331213,0
48,再看一次容音,0.296273,0.703727,0.341616,0
49,所以说人不能太善良，人不犯我我不犯人,0.0886638,0.911336,0.80297,0
48,姐姐为什么不等我为什么姐姐,0.567373,0.432627,0.0386062,2
50,纯元皇后和富察皇后都太善良所以去的早,0.668434,0.331566,0.263187,2
49,如果璎珞没出宫可能皇后娘娘就不会走了,0.0488049,0.951195,0.891544,0
49,容音最大错是嫁给一个大猪蹄子,0.566968,0.433032,0.0377072,2
51,好喜欢娴妃这一张剧照啊，神韵太好了，很有味道,0.979061,0.0209395,0.953468,2
51,孙雪银你在干嘛,0.310026,0.689974,0.311052,0
51,可怜的姐姐,0.332185,0.667815,0.26181,0
52,眼泪没停过,0.438959,0.561041,0.0245365,0
54,失去三个孩子，放在现实直接疯掉了,0.13756,0.86244,0.694312,0
58,不要去吃盒饭,0.226154,0.773846,0.497436,0
56,太可惜了😭,0.290783,0.709217,0.353816,0
54,察察不要走,0.560633,0.439367,0.0236295,2
57,皇后要吃饭去了,0.417188,0.582812,0.0729166,0
59,太柔弱了本来就不适合当皇后,0.0775943,0.922406,0.827568,0
59,主题曲是啥名,0.503269,0.496731,0.934626,1
59,准备好纸巾吧,0.624874,0.375126,0.166386,2
61,序幕好美啊,0.662694,0.337306,0.250431,2
62,她不害人，反被人害,0.138467,0.861533,0.692296,0
63,标题，我劝你善良！！！,0.24137,0.75863,0.463622,0
63,皇上无能呗，皇后孩子都保不住。,0.670768,0.329232,0.268373,2
66,看得我好坚强,0.63842,0.36158,0.196489,2
66,主题曲叫呜啊,0.528306,0.471694,0.43388,1
64,好虐心啊😪,0.733195,0.266805,0.407099,2
66,宁死也不害人,0.207314,0.792686,0.539302,0
68,善良的人，果然活不久,0.353537,0.646463,0.214361,0
68,我什么时候上线,0.540617,0.459383,0.187668,1
70,这标题难受啊皇后要吃盒饭了,0.180305,0.819695,0.599323,0
68,下一集就嫔了,0.60046,0.39954,0.112133,2
71,皇后太可怜了,0.0833684,0.916632,0.814737,0
69,看到标题就开始哭了,0.391354,0.608646,0.130324,0
73,我差不多也得领盒饭了,0.427061,0.572939,0.0509761,0
74,皇后这么善良，好可怜啊,0.439018,0.560982,0.0244047,0
75,皇后好惨啊,0.58298,0.41702,0.0732878,2
75,魏婴洛，朕求你赶快给朕的白月光报仇,0.475524,0.524476,0.510476,1
76,历史上皇后保住了格格的,0.789592,0.210408,0.532426,2
79,你也别想得到好处纯妃,0.402187,0.597813,0.106251,0
82,想高贵妃了🌚,0.472967,0.527033,0.459349,1
82,甄姬开大了,0.481182,0.518818,0.623637,1
72,撒子歪理，善良的活得久的多了去了,0.459915,0.540085,0.198296,1
78,上面好多情节不是一般的扎心，心疼皇后,0.326649,0.673351,0.274114,0
84,更新的超快,0.829853,0.170147,0.621897,2
84,纯妃，我劝你善良！,0.360083,0.639917,0.199816,0
85,喜欢这段念白,0.842799,0.157201,0.650664,2
86,太后软弱无能,0.482454,0.517546,0.649071,1
87,看第二遍了这集,0.479228,0.520772,0.584559,1
87,皇后太苦了，那么好的人,0.304288,0.695712,0.323805,0
90,怎么没把奶妈找出来问问,0.28924,0.71076,0.357244,0
90,纯妃怎能如此歹毒？,0.52675,0.47325,0.464997,1
93,好不容易有个好皇后，但没好运,0.320893,0.679107,0.286904,0
93,皇后娘娘疯了,0.428153,0.571847,0.048549,0
93,你不是一个人，你是一头猪,0.437203,0.562797,0.0284387,0
94,心有多少恩就有多少福,0.760946,0.239054,0.468769,2
94,有文化底蕴啊,0.635445,0.364555,0.189877,2
88,看标题就知道皇后死了,0.352742,0.647258,0.216129,0
94,标题什么意思,0.270632,0.729368,0.398595,0
95,都是大扑棱蛾子,0.522112,0.477888,0.557755,1
95,听说你们想本宫了,0.30812,0.69188,0.315288,0
95,这个孩子历史上是病死的,0.708401,0.291599,0.352003,2
95,皇后好可怜啊,0.61073,0.38927,0.134955,2
95,皇后一生太苦了,0.239512,0.760488,0.467751,0
96,汗皇后要领盒饭了,0.349476,0.650524,0.223386,0
96,高贵妃也没这俩娘们儿这么狠，要命,0.233605,0.766395,0.480878,0
96,纯妃最后很惨,0.722932,0.277068,0.384294,2
96,想高贵妃了,0.472967,0.527033,0.459349,1
97,制作真心不错,0.864842,0.135158,0.699649,2
97,可怜的皇后啊,0.272728,0.727272,0.393938,0
98,皇后没有心机太善良了，唉,0.12959,0.870411,0.712023,0
97,标题不想看,0.255262,0.744738,0.432752,0
99,在看一遍，虐一遍,0.587939,0.412061,0.0843097,2
99,听说袁春望后来也变坏了？,0.488624,0.511376,0.772486,1
100,高贵妃走后第八集想她,0.547316,0.452684,0.0536775,1
99,奶妈估计都死了,0.272606,0.727394,0.394209,0
101,这个片头戏曲是高贵妃唱的吗,0.416219,0.583781,0.0750686,0
101,丧钟为谁而鸣,1,0,1,1
101,这个片头有点惊悚啊,0.377492,0.622508,0.161129,0
102,本宫何时惹你了！,0.396857,0.603143,0.118095,0
102,不是说了好人好报吗？叫我如何？,0.169825,0.830175,0.62261,0
102,乳娘呢？不是陪在孩子身边的吗？自己跑了也要处刑,0.234037,0.765963,0.479917,0
102,每日一问尔晴死儿了吗纯妃死🐴了吗,0.217393,0.782607,0.516905,0
102,皇后命太苦了,0.204893,0.795107,0.544682,0
103,要秘密立储还好点,0.470907,0.529093,0.418137,1
102,袁玉婷太能吃了，本宫要把她送去辛者库刷马桶,0.197461,0.802539,0.561197,0
103,我就是没这个命啊，皇上，臣妾先走一步了,0.452037,0.547963,0.0407421,1
103,大猪蹄子什么梗都在叫,0.57053,0.42947,0.0456225,2
103,海兰察声音好听,0.463354,0.536646,0.267083,1
104,没有一个人去查清楚，怎么能从意外呢！这种事情,0.399079,0.600921,0.113158,0
103,是不是本宫要领盒饭了,0.287248,0.712752,0.361672,0
104,就因为好所以才没有了好下场,0.489988,0.510012,0.799761,1
103,标题让人不舒服,0.225436,0.774564,0.499031,0
104,养那么多人干啥吃的，没有一个进去抱娃娃,0.505539,0.494461,0.889225,1
104,大猪蹄子，你的嘉庆还没出生呢,0.581276,0.418723,0.0695033,2
104,纯妃，我劝你善良，就算七阿哥死了，也轮不到你孩子,0.127296,0.872704,0.71712,0
104,看吧，我一走准出大事,0.463556,0.536444,0.271124,1
105,生三个，三个夭折！这是什么命？能活下去得多大勇气,0.298696,0.701304,0.336232,0
105,为什么要把孩子单独放一个大房间,0.311727,0.688273,0.307273,0
105,高贵妃在多好,0.529366,0.470634,0.412681,1
105,即使本宫嫡子没有，纯妃你的孩子也不会继承大统的,0.258666,0.741334,0.425186,0
105,璎珞一个人真的带不了这么多青铜了，大家来陪陪本宫吧,0.363813,0.636187,0.191526,0
105,我高可爱是第一,0.810318,0.189682,0.578484,2
106,纯妃不纯了，闲妃也不闲了,0.182557,0.817443,0.594318,0
106,呵呵呵呵呵呵呵本宫要走了你们会想本宫的对吗,0.32334,0.67666,0.281466,0
106,完了，看标题皇后这集要挂啊,0.541725,0.458275,0.165502,1
106,本宫受不了那么大的刺激了,0.427687,0.572313,0.0495838,0
106,这集我不开心,0.403244,0.596756,0.103903,0
107,我终是真善美没有黑化，但失去所有任人欺凌毫无还击力,0.152523,0.847477,0.66106,0
106,为什么今天没有预告啊，靠预告活着的啊,0.272243,0.727757,0.395015,0
107,纯妃的儿子能长大吗？做了那么多孽,0.631372,0.368629,0.180826,2
107,让我多活一集,0.640637,0.359363,0.201417,2
107,多让皇后高兴几天都不得行嘛！,0.60243,0.39757,0.116511,2
107,题目亮了，本宫要去了，不要想我,0.342054,0.657946,0.239881,0
108,本宫去追寻自由了,0.576777,0.423223,0.0595048,2
108,纯妃你的盒饭热好了,0.586373,0.413627,0.0808279,2
107,皇上的孩子能活下来真不容易,0.589206,0.410794,0.087125,2
108,你孩子生几个死几个，我不相信你还能淡定,0.277942,0.722058,0.382351,0
108,本宫身边真是完全不设防啊，一害一个准,0.343126,0.656874,0.237498,0
109,其实皇上不表现的那么那皇后的儿子还好点,0.560338,0.439662,0.0229734,2
108,本宫的盒饭热好了吗,0.400425,0.599575,0.110166,0
109,本宫要和七阿哥一起去领盒饭了,0.45041,0.54959,0.00819266,1
108,本宫要走了舍不得大家嘤嘤嘤,0.53797,0.46203,0.240606,1
109,这标题不简单,0.181456,0.818544,0.596764,0
109,看标题就知道不简单啊,0.259552,0.740448,0.423218,0
109,这集要大虐了吗,0.365276,0.634724,0.188277,0
110,好气哦，为什么要欺负这么善良的人,0.293552,0.706448,0.347663,0
109,本宫要走了舍不得大家嘤嘤嘤,0.53797,0.46203,0.240606,1
110,好了好了，标题说本宫要去了,0.791529,0.208471,0.536731,2
110,是你你不杀吗失去了这么心爱的儿子,0.166194,0.833806,0.630679,0
110,皇上也是🐷头为什么不查把人杀了还怎么查,0.17407,0.82593,0.613178,0
111,就算纯贵妃把皇后的儿子杀了，她的儿子也当不上太子,0.281205,0.718795,0.375101,0
111,已备好纸巾,0.629259,0.370741,0.176131,2
111,哇，冻冰的日子树是绿的,0.714864,0.285136,0.366364,2
110,所以说你自己认为最好的朋友!才伤害你最深!,0.411211,0.58879,0.0861989,0
111,做人太善良就会害了自己和身边人,0.198172,0.801828,0.559619,0
111,纯妃手上这么多条人命,0.531357,0.468643,0.372862,1
110,看到标题我就哭了。不敢看,0.41671,0.58329,0.0739769,0
111,好气哦，为什么要欺负这么善良的人,0.293552,0.706448,0.347663,0
112,本宫的盒饭热好没,0.4393,0.5607,0.023778,0
112,能不能对皇后好一点啊，看的人好心疼啊,0.709296,0.290704,0.353992,2
112,别惦记纯妃的儿子有报应了，不仅没报应还娶了富恒女儿,0.593018,0.406982,0.0955945,2
112,纯妃娘娘，您的盒饭以热好，请速速来领，要不就凉了！,0.419147,0.580853,0.0685627,0
112,已备好纸巾,0.629259,0.370741,0.176131,2
113,皇后这是一下子失去了三个孩子啊真是一入后宫深似海啊,0.438768,0.561232,0.0249602,0
113,明显有人要害皇后，大猪蹄子这都看不出来！,0.248599,0.751401,0.447558,0
113,富察皇后：把本宫的盒饭热好了，本宫马上要用膳！,0.590931,0.409069,0.0909571,2
112,就算纯贵妃把皇后的儿子杀了，她的儿子也当不上太子,0.281205,0.718795,0.375101,0
113,人不能太善良,0.189863,0.810137,0.578081,0
113,善良也得有锋芒。不然就会这样被人欺负,0.301118,0.698882,0.330848,0
113,本宫饿了先去领盒饭了,0.435247,0.564753,0.032784,0
114,乳母不陪孩子吗大晚上的,0.359992,0.640008,0.200018,0
114,上天总是欺负善良之人,0.285812,0.714188,0.364861,0
114,皇上白着脸咬着牙说话的样子，聂远演的不错,0.701142,0.298858,0.335872,2
114,本宫饿了先去领盒饭了,0.435247,0.564753,0.032784,0
114,皇后这是一下子失去了三个孩子啊真是一入后宫深似海啊,0.438768,0.561232,0.0249602,0
114,本宫的盒饭热好了,0.561214,0.438786,0.0249194,2
115,历史上皇后的孩子里只有固伦和敬公主活了下来,0.685699,0.314301,0.301554,2
115,皇后死的时候30多岁那璎珞跟皇上在一起多少岁了？,0.535327,0.464673,0.29346,1
115,纯妃来陪本宫吃盒饭,0.682585,0.317415,0.294634,2
115,本宫上辈子把养老院炸了吧！为何本宫的孩子都活不了。,0.078267,0.921733,0.826074,0
115,乳母不陪孩子吗大晚上的,0.359992,0.640008,0.200018,0
115,两集好快呀,0.867093,0.132907,0.704651,2
116,怪我太过善良,0.215585,0.784415,0.520923,0
116,纯妃背上太多条命会有报应的，比如冷宫,0.607128,0.392872,0.12695,2
116,因为皇上是大猪蹄子，孩子多，是非多，少生几个就行了,0.672648,0.327352,0.272552,2
116,感觉还是我最善良,0.506125,0.493875,0.877505,1
116,这集本宫就要领盒饭了~有点舍不得,0.499959,0.500041,0.999177,1
116,纯妃不纯了娴妃也不闲了,0.224734,0.775266,0.500591,0
117,瘦迪瘦迪你看到这了吗？,0.395058,0.604942,0.122093,0
117,叫你们不看紧一点，才有机会给本宫作妖,0.389132,0.610868,0.135263,0
117,大早上怎多人,0.50771,0.49229,0.845802,1
117,皇后的儿子好容易领盒饭,0.530304,0.469696,0.393921,1
117,纯妃背上太多条命会有报应的，比如冷宫,0.607128,0.392872,0.12695,2
118,这纯妃真厉害，一出手一个准,0.687997,0.312003,0.30666,2
118,本宫总结出全是傅恒惹的祸他如果不把真相告诉纯也没事,0.214642,0.785358,0.523019,0
118,纯妃饭盒已热好，可以来吃了,0.782973,0.217027,0.517719,2
117,想哭.皇后太好了！,0.775058,0.224942,0.500128,2
118,璎珞回来就再也见不到容音了……这一走就是天人永隔,0.251685,0.748315,0.4407,0
118,我感觉我好厉害啊，这一天就看了17集,0.579466,0.420534,0.0654803,2
118,纯妃和娴妃的盒饭热一热！,0.642474,0.357526,0.205497,2
119,孩子们，不是大吼大叫的戏就叫做演得好啊！,0.398897,0.601103,0.113562,0
119,本宫去见高可爱了,0.682267,0.317733,0.293927,2
119,皇后这集哭死我了……看花絮才好点,0.4504,0.5496,0.00799119,1
119,璎珞对不起，我没能好好活下来,0.17929,0.82071,0.601577,0
119,最苦命的就是皇后娘娘了,0.536151,0.463849,0.276985,1
120,富察皇后就是太善良了，善良的不懂得保护自己,0.30878,0.69122,0.313822,0
119,为啥不让太医看看,0.30124,0.69876,0.330579,0
120,我发觉皇上是个傻子，皇后怀三孩子都没活，可能吗？,0.156157,0.843843,0.652983,0
120,做人善良真是没好下场啊,0.277695,0.722305,0.382899,0
120,这么多的巧合没有一个人怀疑真的是,0.149519,0.850481,0.667736,0
121,纯妃请原地爆炸！,0.53025,0.46975,0.394998,1
120,本宫去见高可爱了,0.682267,0.317733,0.293927,2
121,皇后要去了哭T﹏T,0.457815,0.542185,0.156292,1
120,纯妃不会有好下场,0.272366,0.727634,0.394743,0
121,这么大点孩子也下得去手纯妃风筝线勒死你算轻的,0.75042,0.24958,0.445379,2
121,富察皇后就是太善良了，善良的不懂得保护自己,0.30878,0.69122,0.313822,0
121,这很真实这种情况肯定会杀一批人的,0.463145,0.536855,0.26289,1
121,看到这标题觉得皇后活不过这集了,0.469321,0.530679,0.386419,1
122,纯妃之前对皇后好都不是真心的她是因为傅恒才装的,0.60474,0.39526,0.121645,2
122,不想做皇太后的女人不是好妃子,0.144234,0.855766,0.67948,0
122,真的服了大晚上的一个人陪着皇子身边,0.482929,0.517071,0.658585,1
122,来人！把编剧的盒饭热一热！,0.442877,0.557123,0.0158289,0
122,本宫这么善良，你们为了一己之力还有人性吗,0.416902,0.583098,0.0735516,0
123,纯妃娘娘，盒饭热i好了，请用吧,0.647983,0.352017,0.217739,2
122,真正的杀手还在逍遥快活,0.581696,0.418304,0.0704357,2
123,瘦迪瘦迪你看到这了吗？,0.395058,0.604942,0.122093,0
123,本宫演技太好了！,0.79976,0.20024,0.555023,2
123,本宫可以去领饭盒了,0.607585,0.392415,0.127967,2
123,本宫这么善良，你们为了一己之力还有人性吗,0.416902,0.583098,0.0735516,0
124,闲妃好会挑事好毒阿,0.766624,0.233376,0.481386,2
124,男人没一个好东西，都是大猪蹄子。这就是大猪蹄子故事,0.647893,0.352107,0.21754,2
124,诶呀妈呀脑瓜疼脑瓜疼，领饭盒了脑瓜疼,0.402911,0.597089,0.104643,0
123,纯也不是个好东西,0.325153,0.674847,0.277437,0
124,高可爱，本宫这集就来，帮本宫多加两块鸡腿哦,0.954322,0.045678,0.898493,2
124,好人命不长坏人活千年！,0.491528,0.508472,0.830555,1
124,高可爱走的第N天想她想她想她,0.825911,0.174089,0.613136,2
125,也不是皇上表现太明显，是娴妃添油加醋,0.230741,0.769259,0.487243,0
125,本宫可不会害孩子呢，啦啦啦我最可爱了,0.297671,0.702329,0.33851,0
125,从纯妃设计五阿哥就可以看出她和娴妃二人最毒,0.754629,0.245371,0.454731,2
125,就属这集骗本宫泪最多,0.311179,0.688821,0.308492,0
125,好善良的皇后，没心眼，最后害了孩子！,0.295461,0.704539,0.343421,0
126,本宫的孩子好可爱😄,0.706288,0.293712,0.347306,2
126,纯飞你造了什么孽怎么可以对这么善良的皇后下手😡,0.450246,0.549754,0.00491261,1
125,没有更新再来看一遍想念皇后娘娘哭唧唧,0.447171,0.552829,0.00628683,0
126,要所有作妖的人都领盒饭,0.508472,0.491528,0.830563,1
126,皇后或许温柔过于宽容，是人不是人都敢对她下手,0.263957,0.736043,0.413429,0
126,善良才会被欺负一定要强大起来！！,0.423272,0.576729,0.0593968,0
126,本宫饿了要去吃盒饭了,0.418406,0.581594,0.0702092,0
127,妈呀好心疼皇后！！！！仙女般的人却是没有好下场嘛,0.31225,0.68775,0.306111,0
127,皇后活着也不容易了,0.717456,0.282544,0.372125,2
127,尔晴你个不守妇道的女人,0.534221,0.465779,0.315589,1
127,表面温柔贤淑，实则心狠手辣，人心难测啊！,0.530849,0.469151,0.383029,1
127,纯妃你的盒饭好了,0.618123,0.381877,0.151384,2
127,婴儿演技好,0.704157,0.295843,0.342571,2
128,这婴儿够专业的，以后一定是视帝,0.743529,0.256471,0.430065,2
128,还想让我疯几次,0.525619,0.474381,0.487614,1
128,不会叫的狗咬人太厉害,0.114505,0.885495,0.745545,0
129,纯妃后面估计也是死,0.33972,0.66028,0.245067,0
129,不是善不善良的问题人家要害你你哪里能躲,0.0578737,0.942126,0.871392,0
128,表面温柔贤淑，实则心狠手辣，人心难测啊！,0.530849,0.469151,0.383029,1
128,真是人不可貌相啊，所谓最面善的却是最毒的,0.221031,0.778969,0.508819,0
128,最大的坏人是娴妃啊,0.62206,0.37794,0.160133,2
129,自己的孩子是命，别人的孩子就不是命,0.345157,0.654843,0.232985,0
129,最大的坏人是娴妃啊,0.62206,0.37794,0.160133,2
130,三个孩子一个都没活久，就是没心眼,0.210657,0.789343,0.531874,0
129,还想让我疯几次,0.525619,0.474381,0.487614,1
129,纯妃，盒饭给你热好了,0.576295,0.423705,0.0584323,2
130,纯妃忘了皇后以前怎么对你的？你儿子也不会有好报应,0.317187,0.682813,0.29514,0
