75,你试试一个人晚上关灯，然后看片头，体会一下是啥感觉,0.481457,0.518543,0.629145,1
72,得音洛者得天下,0.482378,0.517622,0.647555,1
73,张嘉倪小姐姐啥时候出来阿,0.37316,0.62684,0.170756,0
76,啥时候能让本宫出场？,0.498323,0.501677,0.966463,1
77,为什么清宫戏我看不太。。,0.17851,0.82149,0.60331,0
78,最后一句是本宫唱的,0.606953,0.393047,0.126563,2
81,璎珞挺耐看的,0.855461,0.14454,0.678801,2
81,这剧演的真好,0.794588,0.205412,0.54353,2
82,我到底啥时候出来,0.399723,0.600277,0.111726,0
83,有些人心里有鬼看什么都渗人,0.577366,0.422635,0.0608122,2
81,片头很赞诶,0.950051,0.0499489,0.889002,2
76,片头曲好听,0.590813,0.409187,0.0906951,2
82,主题曲。道出了后宫女人的凄惨,0.602767,0.397233,0.11726,2
84,有点害怕，不过片头用心了,0.50942,0.49058,0.811603,1
83,刘菲菲我喜欢你啊,0.580228,0.419772,0.0671725,2
83,晚上关灯看片头曲没啥感觉,0.414531,0.585469,0.0788201,0
84,非常代入剧情了！,0.640566,0.359434,0.201258,2
87,全剧我最帅,0.538748,0.461252,0.225034,1
85,主角光环啊,0.605659,0.394341,0.123686,2
86,片头真好，配乐也很有档次，每次都听一遍,0.961305,0.038695,0.914011,2
84,有种惊悚的感觉,0.557408,0.442592,0.0164627,2
88,感觉只要有璎珞就不会出事，宫里有她就够了,0.534373,0.465627,0.312532,1
88,开挂的人生不需要解释,0.559886,0.440114,0.0219687,2
89,两倍速看这部剧才是正确的打开方式,0.572451,0.427549,0.0498909,2
91,这个腔调有点渗人,0.246991,0.753009,0.451131,0
91,为什么这么卡呢,0.404125,0.595875,0.101944,0
96,高贵妃经常被坑,0.313941,0.686059,0.302354,0
96,为什么不是每天两集,0.20337,0.79663,0.548067,0
94,片头真是太精彩了,0.268943,0.731057,0.402348,0
98,杨传州你看到这里有惊喜,0.637017,0.362983,0.193372,2
93,你们真是够了,0.389498,0.610502,0.134448,0
101,这标题可真刺激,0.564002,0.435998,0.0311155,2
102,得缨络这样的人，真的是万幸,0.388285,0.611715,0.137143,0
102,标题甚是有趣呢,0.640733,0.359267,0.201629,2
102,璎珞好像一次都没败过呢,0.57696,0.42304,0.0599107,2
98,什么时候和皇上好啊,0.781222,0.218778,0.513827,2
102,奈何我有神队友啊,0.623254,0.376746,0.162786,2
102,标题很皮哦,0.856286,0.143714,0.680636,2
102,本宫这戏唱得可好,0.53135,0.46865,0.373001,1
103,舒贵人演的不错啊,0.879283,0.120717,0.731739,2
103,贵人眼袋好重,0.617095,0.382905,0.1491,2
103,又是一台戏啊,0.629061,0.370939,0.175691,2
103,我能打十个,0.490533,0.509467,0.810653,1
103,口才很重要,0.501323,0.498677,0.973541,1
104,皇后在宫里说得还没一个丫鬟多,0.519446,0.480554,0.611071,1
104,标题好啊好标题,0.505595,0.494405,0.888104,1
104,贵妃娘娘耶不耶✌🏻火不火惊喜不惊喜，意外不意外,0.721624,0.278376,0.381387,2
103,一个比一个精,0.584067,0.415933,0.075704,2
104,为什么每次都给我出主意，我就是看着，每次锅都是我,0.771481,0.228519,0.492181,2
104,高贵妃罪有应得好吧，谁让她没事找事做!,0.494885,0.505115,0.897704,1
105,标题搞事情,0.368161,0.631839,0.181864,0
104,这么夸张真的好吗,0.393758,0.606243,0.124983,0
105,太给力了璎珞总是逢凶化吉不，让坏人得逞好,0.444113,0.555888,0.0130834,0
105,为什么皇后的宫女还没有高贵妃的多,0.385473,0.614527,0.143394,0
105,这标题，哈哈哈，让我笑会,0.661968,0.338032,0.248817,2
105,盒饭热好了快来吃吧,0.668691,0.331309,0.263758,2
106,舒贵人眼袋好重啊恨不得掉下来,0.439651,0.560349,0.0229972,0
106,标题不一般,0.0902064,0.909794,0.799541,0
105,我成背锅侠了,0.463245,0.536755,0.264906,1
106,我太机智了,0.203778,0.796222,0.547159,0
106,璎珞，你是最棒的最好的最骄傲的,0.974705,0.0252948,0.943789,2
106,这就是一部让人看着很痛快的戏，虽然有点雷，哈哈哈,0.738755,0.261245,0.419457,2
106,求求你了让本宫赢一回吧,0.532782,0.467218,0.344356,1
107,这个标题怎么回事来人给本宫撤下这不是打我脸吗,0.0767658,0.923234,0.82941,0
107,看到标题好激动,0.779572,0.220428,0.51016,2
107,二倍欢乐多,0.52695,0.47305,0.460997,1
107,求求你了让本宫赢一回吧,0.532782,0.467218,0.344356,1
107,璎珞也太聪明了，完全开挂的人生阿,0.508376,0.491624,0.832479,1
107,大家看看，我头上这光环亮不亮,0.183704,0.816296,0.591769,0
108,标题看着好心疼,0.655219,0.344781,0.233819,2
108,本宫的樱络就是厉害,0.42278,0.57722,0.0604896,0
108,瞅着标题也着实不简单,0.256012,0.743988,0.431085,0
109,标题真让人舒服,0.634325,0.365675,0.187389,2
108,舒贵人，就你这点儿道行好想跟我斗?,0.498925,0.501075,0.978508,1
109,标题君你的盒饭热好了,0.44503,0.55497,0.0110445,0
109,一看标题表示这集不简单,0.168439,0.831561,0.625692,0
108,这个标题怎么回事来人给本宫撤下这不是打我脸吗,0.0767658,0.923234,0.82941,0
109,标题确实厉害了，你做得到吗？,0.19697,0.80303,0.562288,0
108,璎珞的脑回路不寻常,0.593183,0.406817,0.0959623,2
109,璎珞的脑回路不寻常,0.593183,0.406817,0.0959623,2
109,这集的标题厉害了,0.393195,0.606805,0.126234,0
110,哈哈哈有这样的得力助手在身边皇后心里那叫一个得劲儿,0.62666,0.37334,0.170355,2
110,高段位水太深，你还是不要玩了,0.121105,0.878895,0.730878,0
110,眼袋的演技很好,0.920144,0.0798561,0.822542,2
110,唉😔我好久没帮人热盒饭了,0.18485,0.81515,0.589222,0
110,让贵妃赢一场好吗,0.574157,0.425843,0.0536829,2
110,机灵活泼的宝宝,0.713451,0.286549,0.363224,2
111,盒饭热好了，快来领,0.71176,0.28824,0.359467,2
111,舒贵人宫斗的好苗子啊！败就败在主角光环手里,0.670349,0.329651,0.267443,2
111,这个电视告诉咱们团队很重要一个优秀团队是后宫必备,0.753557,0.246443,0.452349,2
111,这璎珞也太聪明了，是她在掌控着后宫,0.590394,0.409606,0.0897651,2
111,说像吉娃娃是认真的吗,0.498658,0.501342,0.973155,1
112,这宫女还真有用宫心计就呵呵了是搞笑的,0.621845,0.378155,0.159654,2
111,这标题不简单,0.181456,0.818544,0.596764,0
112,宫女是主角那个说一个宫女那么多戏的认真看剧了没,0.495089,0.504911,0.901772,1
112,管她开不开挂，看着过瘾就行,0.547946,0.452054,0.0410843,1
112,本宫要拉拢璎珞？本宫怎么不知道,0.309674,0.690326,0.311837,0
112,还好我机灵,0.56029,0.43971,0.0228659,2
113,璎珞的应变能力好厉害,0.603656,0.396344,0.119236,2
112,这标题可以说很劲爆了,0.601275,0.398725,0.113945,2
113,舒贵人长的还是蛮可爱的,0.8187,0.1813,0.59711,2
113,人红是非多呀,0.716666,0.283334,0.370368,2
113,主角光环啊，丫头话这么多,0.640003,0.359997,0.200007,2
113,高贵妃真的是疯狂背锅,0.583861,0.416139,0.0752466,2
113,本宫就是死了！死外边！也绝不屈服！嗯，璎珞真可爱～,0.470376,0.529624,0.407528,1
114,反应好快厉害厉害,0.76949,0.23051,0.487756,2
114,好精彩，好精彩,0.897913,0.102087,0.773139,2
114,这女人进来就心机很重,0.450037,0.549963,0.000749826,1
114,装的一手好笔,0.744996,0.255004,0.433323,2
114,璎珞好聪明啊！,0.780063,0.219937,0.511251,2
115,本宫劝你善良,0.256275,0.743725,0.430499,0
115,来吧多大的锅老娘都接得住,0.644754,0.355246,0.210565,2
115,标题表示高贵妃总算聪明点了,0.43543,0.56457,0.0323786,0
114,看得好带劲啊,0.750205,0.249795,0.4449,2
115,喵了个咪的重要成啦,0.717784,0.282216,0.372853,2
115,高贵妃跟她姐姐关系很好,0.90137,0.0986301,0.780822,2
115,标题我劝你善良。,0.24137,0.75863,0.463622,0
116,什么剧情每次都是丫鬟主角来解决事情也太强了吧,0.542522,0.457478,0.149568,1
116,没办法谁让魏璎珞的办事能力太强了,0.230054,0.769946,0.488768,0
116,主角光环太强大了看来本宫只能拉拢璎珞了,0.368375,0.631625,0.181388,0
116,这标题够厉害，我媳妇够厉害了。,0.449668,0.550332,0.000738038,0
116,标题厉害了,0.32045,0.67955,0.287889,0
117,哇，高可爱意识到我们璎珞厉害了吧,0.696959,0.303041,0.326575,2
117,惊不惊喜，意不意外，恒河猴恍恍惚惚,0.523639,0.476361,0.527213,1
116,口才好才是真的好,0.720629,0.279371,0.379175,2
117,自作孽，不可活啊！7那现在岂不是好多建人,0.270866,0.729134,0.398076,0
117,高贵妃我劝你善良,0.297414,0.702586,0.33908,0
117,皇后身边有个好帮手,0.625164,0.374836,0.167031,2
117,这标题真老实,0.369653,0.630347,0.178548,0
118,就这智商还和璎珞都机灵,0.667566,0.332434,0.261257,2
118,标题真舒服,0.592177,0.407823,0.0937258,2
118,舒贵人蛮可爱的,0.88212,0.11788,0.738044,2
118,谁跟我抢媳妇还敢拉拢她,0.415298,0.584702,0.0771164,0
118,标题很劲爆,0.688623,0.311377,0.308052,2
118,看这集的标题笑死,0.515823,0.484177,0.68354,1
119,人家可是主角，戏多一点怎么了，导演允许的，怎么了,0.373975,0.626025,0.168944,0
119,这标题我中意,0.48836,0.51164,0.7672,1
119,劝你们善良你们都不听,0.163837,0.836163,0.635917,0
119,人在看大戏，锅从天上来,0.63899,0.36101,0.197755,2
120,我好优秀啊,0.852257,0.147743,0.671683,2
119,你可真厉害啊,0.50803,0.49197,0.839402,1
120,后宫不受宠的妃子几百个，地位确实不比皇后的大宫女高,0.516559,0.483441,0.668822,1
120,尔晴我劝你善良,0.324823,0.675177,0.278172,0
120,要是拉拢到了她那我就厉害了,0.265813,0.734187,0.409304,0
119,璎珞就跟开挂了一样厉害了,0.21468,0.78532,0.522933,0
120,明玉变好了,0.698307,0.301693,0.329571,2
120,想拉拢璎珞问过本宫了吗？本宫还没同意呢,0.313905,0.686095,0.302434,0
121,舒贵人的双眼皮是长在了下眼袋吗？？,0.385257,0.614743,0.143873,0
121,标题我劝你善良,0.24137,0.75863,0.463622,0
121,我就是有主角光环怎样你打我呀,0.502644,0.497356,0.947119,1
121,尔晴穿的有点太华丽了吧,0.416011,0.583989,0.0755307,0
122,宫女话太多，还是言简意赅比较好,0.556193,0.443807,0.013763,2
122,啊哈哈哈哈打不过我吧没有办法我就是这么强大！,0.770309,0.229691,0.489575,2
121,宫里呆久了都想当人上人，,0.561646,0.438354,0.0258791,2
122,最近几大剧标题君咋都这么潮流,0.470219,0.529781,0.404388,1
121,标题拖出去斩了,0.196792,0.803208,0.562684,0
122,高贵妃要拉拢我媳妇,0.577519,0.422481,0.0611524,2
122,魏璎珞，你成功引起了本宫的注意。,0.44329,0.55671,0.0149107,0
122,标题不简单,0.204273,0.795727,0.54606,0
123,还好我机智,0.533501,0.466499,0.329978,1
123,宫女戏多就是这个剧视角特别的地方,0.651037,0.348963,0.224526,2
123,谁敢抢本宫的璎珞,0.449331,0.550669,0.00148627,0
123,事实证明真正的大剧下一集的时候永远不得接多么长,0.506834,0.493166,0.863313,1
123,啥时候有感情戏啊,0.668079,0.331921,0.262397,2
123,快喊卡吧导演，太阳好大啊哈哈哈哈,0.829573,0.170427,0.621273,2
124,好精彩越看越精彩,0.799444,0.200556,0.55432,2
124,看来我这智商恐怕活不过片头曲,0.386609,0.613391,0.140868,0
124,我真是帅呆了,0.388378,0.611622,0.136937,0
124,这标题看着就没有吸引力，不可能的事,0.293682,0.706318,0.347374,0
124,啥时候有感情戏啊,0.668079,0.331921,0.262397,2
125,高贵妃个大猪蹄子,0.573595,0.426405,0.0524333,2
125,不聪明怎么走上人生巅峰,0.535724,0.464276,0.285519,1
125,跳集不错不像有的剧，一跳跳半集,0.84788,0.15212,0.661955,2
124,厉害了，那血居然留了个圈,0.191604,0.808397,0.574214,0
125,媳妇真聪明,0.487996,0.512004,0.759913,1
125,皇后娘娘好美,0.613305,0.386695,0.140678,2
125,我劝我自己善良,0.269058,0.730942,0.402093,0
126,尔情的衣服好华丽,0.793075,0.206925,0.540167,2
126,你刚才不是在笑吗？,0.0784376,0.921562,0.825694,0
126,这标题看起来很有趣儿,0.729335,0.270665,0.398522,2
126,这衣服是代表尔晴要黑化了吗,0.346276,0.653724,0.230498,0
126,啥事儿啊？我咋不知道哇。,0.355825,0.644175,0.209278,0
127,我不想看到尔晴我不想看到尔晴我不想看到尔晴,0.280787,0.719213,0.376029,0
126,高贵妃厉害了，投降了,0.339047,0.660953,0.246562,0
127,没看懂，欣开帕子的脸代表什么,0.40489,0.59511,0.100244,0
127,大宝贝儿，看到我了没,0.353381,0.646619,0.214709,0
127,鬼王是鼓勵我可真是冤枉,0.393069,0.606931,0.126513,0
127,你去办案处呆着吧，那里需要你,0.376399,0.623601,0.163558,0
127,还好我聪明,0.587827,0.412173,0.084061,2
128,业务能力强的人才就是不一样,0.837764,0.162236,0.639475,2
128,有史以来最强标题,0.44513,0.55487,0.010823,0
128,明玉耳晴衣服是换着穿的吗……,0.359437,0.640563,0.20125,0
128,高贵妃拉拢璎珞，这不逗我了嘛，樱落怎么会帮这种人？,0.412433,0.587567,0.0834824,0
128,璎珞，做得好,0.705902,0.294098,0.346448,2
129,魏璎珞:别逼我开大你们谁都跑不了,0.0815617,0.918438,0.818752,0
128,尔晴都有新衣服了,0.738953,0.261047,0.419896,2
129,我媳妇看柯南看多了,0.542636,0.457364,0.147282,1
129,这标题本宫不开心！,0.320371,0.679629,0.288064,0
129,奇迹暖暖吗蛤蛤蛤,0.55115,0.44885,0.00255545,2
130,这标题干嘛撤了这不是打我脸吗,0.0445325,0.955467,0.901039,0
130,现在看到尔情做什么都好心机,0.750637,0.249363,0.44586,2
129,柔柔弱弱人,0.565875,0.434125,0.0352787,2
129,名侦探璎珞没有解不开的难题,0.225138,0.774862,0.499694,0
130,秋小葵大猪蹄子,0.618638,0.381362,0.152528,2
130,主角强到不合理了已经,0.330921,0.669079,0.264619,0
130,本宫已经来二刷了,0.43239,0.56761,0.0391338,0
130,我什么时候上场啊,0.569481,0.430519,0.0432907,2
131,说的有道理,0.631604,0.368396,0.181343,2
131,皇后这么温油都不知道侍卫怎么听见的,0.13762,0.86238,0.694179,0
131,皇后什么都不用做了，璎珞都帮她做完了，功高震主,0.760076,0.239924,0.466835,2
131,这个剧告诉我们能说会道是门技术,0.415882,0.584118,0.0758176,0
131,我媳妇最腻害啦,0.603869,0.396131,0.119708,2
132,紫禁城cosplay大趴体现在开始，请大家玩的开心,0.507324,0.492676,0.85353,1
132,片尾曲基本上是前二十集的镜头,0.614383,0.385617,0.143072,2
132,看标题就刺激,0.648427,0.351573,0.218726,2
131,上集明玉的扣子么扣。这集扣好了,0.541777,0.458223,0.164466,1
132,小说也不更新,0.270735,0.729265,0.398366,0
133,说是意外，我都不相信，璎珞你觉得呢,0.640599,0.359401,0.201332,2
132,标题很吸引人,0.688726,0.311274,0.30828,2
132,标题是什么啊，没看到呢,0.436816,0.563184,0.0292974,0
133,打不过我吧，我就是这么强大，啦啦啦啦啦,0.618143,0.381857,0.151429,2
133,咋还不让我出来，我好久没见媳妇了,0.110842,0.889158,0.753684,0
133,标题你在坑我,0.164033,0.835967,0.635483,0
133,高贵妃心机不深,0.411192,0.588808,0.086241,0
134,他们想陷害皇后找人故意把人推下去,0.473331,0.526669,0.466611,1
134,主角光环太强大，惹不起,0.428914,0.571086,0.0468569,0
133,这是大清朝的cosplay大聚会啊,0.613704,0.386296,0.141565,2
134,要是能一次更新就好啦。,0.557279,0.442721,0.0161748,2
135,这皇后都没宫女厉害,0.320847,0.679153,0.287007,0
134,我就是名侦探柯南,0.549329,0.450671,0.0134242,1
135,哼，还好老娘机智,0.434632,0.565368,0.0341521,0
134,哎哟不错噢,0.900063,0.0999374,0.777917,2
135,该我出场了,0.402562,0.597438,0.105418,0
135,再也不双排了,0.0289913,0.971009,0.935575,0
135,不是说别人都不知道皇后跳舞的吗,0.128252,0.871748,0.714996,0
134,厉害了，这标题啊,0.337364,0.662636,0.250303,0
136,主角也太强了,0.465442,0.534558,0.308849,1
135,以为嫔妾是个王者，原来是个青铜,0.409634,0.590366,0.0897018,0
136,真不让朕省心,0.295064,0.704936,0.344303,0
136,想媳妇儿啦，为啥还不让我出场,0.401708,0.598292,0.107315,0
136,这标题不错,0.838933,0.161067,0.642074,2
137,谁比得了璎珞的心眼？女人还是聪明伶俐的好啊,0.482731,0.517269,0.654623,1
136,朕的后宫又不太平了,0.217313,0.782687,0.517083,0
136,为什么和高贵妃一伙的都喜欢穿紫色和茄子似的,0.654201,0.345799,0.231558,2
137,高贵妃要拉拢我了,0.492734,0.507266,0.854672,1
137,科死赔累，确实很好玩,0.670258,0.329742,0.26724,2
137,还不是你们惹出来的cosplay,0.186316,0.813684,0.585964,0
137,得樱洛者得天下,0.560098,0.439902,0.0224404,2
137,江左魏娘，得璎珞者得天下,0.577479,0.422521,0.0610639,2
138,全凭本宝宝一张嘴呢,0.693051,0.306949,0.317891,2
138,我太厉害了,0.341041,0.658959,0.242131,0
138,感觉像侦探剧,0.506679,0.493321,0.866412,1
138,害人终害己,0.422116,0.577884,0.0619635,0
138,本宫跳个舞都不行，唉，迷妹太多了,0.133792,0.866208,0.702685,0
138,我被针对了,0.322408,0.677592,0.283539,0
139,感觉璎珞有点太神了吧，主角光环太重,0.102248,0.897752,0.772781,0
139,璎珞在手天下我有,0.590431,0.409569,0.0898458,2
139,这个标题真优秀,0.563277,0.436723,0.029504,2
139,明还是有用的,0.573234,0.426766,0.0516302,2
140,这部打扮咋都差不多，分不清谁是主子谁是奴婢,0.0982594,0.90174,0.781646,0
139,我怎麼那麼闊愛,0.325203,0.674797,0.277328,0
139,看把你们吓的。,0.379837,0.620163,0.155918,0
140,没办法，太聪明,0.451927,0.548073,0.0385308,1
140,标题是：高贵妃拉拢魏樱珞,0.530742,0.469258,0.385153,1
140,这锅我不想背,0.417895,0.582105,0.071344,0
141,璎珞做得好！,0.705902,0.294098,0.346448,2
140,我怎么还没出场,0.25308,0.74692,0.4376,0
141,还好本宫有主角庇护,0.568045,0.431955,0.0400996,2
141,璎珞好厉害,0.545089,0.454911,0.0982141,1
141,真相永远只有一个！没错！我就是工藤璎珞,0.294682,0.705318,0.345152,0
141,谁有嘴巴能说,0.387515,0.612485,0.138855,0
142,我来演贵妃肯定厉害些,0.457151,0.542849,0.14302,1
142,头饰的花是扭扭棒做的吧……,0.814075,0.185926,0.586832,2
140,恭喜一位宫女领盒饭,0.465325,0.534675,0.306498,1
142,我媳妇就是厉害,0.442389,0.557611,0.0169125,0
142,打不过我还不会献殷勤吗,0.12173,0.87827,0.729488,0
142,尔晴的衣服变了,0.577733,0.422267,0.0616282,2
141,之前皇后恩没管过吗？不合逻辑吧？,0.290371,0.709629,0.354731,0
143,来人把高贵妃拖出去斩了,0.209383,0.790617,0.534705,0
143,高贵妃我劝你善良,0.297414,0.702586,0.33908,0
142,给本宫跪下,0.573277,0.426723,0.0517262,2
143,大愛魏瓔珞,0.687734,0.312266,0.306076,2
143,厉害了，我滴魏姐,0.454922,0.545078,0.098443,1
144,脸很红说明喝了酒了，贵妃醉酒,0.647769,0.352231,0.217265,2
143,没想到还是成皇后了,0.40982,0.59018,0.0892899,0
143,知画的卧蚕才美,0.477735,0.522265,0.554699,1
144,能不能快些更新,0.545272,0.454728,0.0945544,1
144,为什么突然喜欢高贵妃了，有点可爱,0.707083,0.292917,0.349072,2
144,我太厉害了,0.341041,0.658959,0.242131,0
144,打不过打不过,0.414743,0.585257,0.0783498,0
145,有人说以后每天都更新，这怎么回事？,0.422133,0.577867,0.0619266,0
145,尔晴到底怎么了,0.43627,0.56373,0.0305107,0
145,我太聪明😄,0.504473,0.495527,0.910543,1
145,高贵妃你打不过我吧！我有主角光环啦啦啦啦啦啦！,0.662268,0.337732,0.249485,2
144,又是一个刺激的标题,0.777953,0.222047,0.506561,2
145,葛珊珊我错了,0.484329,0.515671,0.686588,1
146,别再说于正了跟他有半毛钱关系啊,0.586723,0.413277,0.0816068,2
146,朕的令妃，真厉害,0.653706,0.346294,0.230458,2
145,求问标题什么！！！我这看不了,0.0773826,0.922617,0.828039,0
146,我媳妇儿真棒,0.657384,0.342616,0.238632,2
146,这嘴巴真的太用力了,0.169427,0.830573,0.623495,0
146,这是一个有故事的标题,0.62054,0.37946,0.156757,2
147,剧情经不起推敲，大家看个乐子就好了,0.472029,0.527971,0.440589,1
147,好红红火火恍恍惚惚,0.722995,0.277005,0.384433,2
147,皇后很善良,0.720052,0.279948,0.377894,2
147,感觉自己萌萌哒！我怎么这么可爱？,0.432691,0.567309,0.0384637,0
147,明玉和那谁怎么换着衣服穿了,0.184094,0.815906,0.590903,0
147,感觉在看名侦探柯南一直在破案,0.51544,0.48456,0.691209,1
148,果然人多力量大,0.701383,0.298617,0.336408,2
148,让我看看有谁没有办人物说话。,0.384114,0.615886,0.146412,0
146,小样跟我斗,0.520019,0.479981,0.599627,1
148,璎珞好瘦啊,0.790969,0.209031,0.535488,2
148,我一直看她嘴巴,0.632021,0.367979,0.182269,2
148,高贵妃好坏,0.577631,0.422369,0.0614029,2
149,看标题好激动,0.76902,0.23098,0.48671,2
149,我什么时候才能领盒饭,0.387708,0.612292,0.138427,0
148,魏璎珞说话的表情太过严肃,0.287419,0.712581,0.361292,0
149,标题咋想的,0.330707,0.669293,0.265097,0
149,杜比是什么意思？音量大点吗？,0.116891,0.883109,0.740243,0
150,嘴巴说话幅度也太大了吧,0.224259,0.775742,0.501648,0
149,都是嫉妒皇后的眉毛,0.716835,0.283165,0.370745,2
150,老娘就是那么厉害,0.415431,0.584569,0.0768209,0
149,皇后娘娘也不是自己愿意扮装的啊,0.351033,0.648967,0.219927,0
150,完犊子媳妇一破案就忘了夫君我阿,0.618536,0.381464,0.152302,2
150,别人是皇后最宠的宫女，还是皇上的救命恩人，开玩笑吗,0.508447,0.491553,0.831063,1
